Date,Open,High,Low,Close,Volume,Adj Close
2014-08-26,66.0,67.110001,65.75,66.779999,1895500,65.10211
2014-08-27,66.709999,66.989998,66.129997,66.510002,1223600,64.838897
2014-08-28,66.269997,67.400002,65.760002,67.150002,1134900,65.462816
2014-08-29,67.519997,67.550003,66.650002,66.949997,886800,65.267837
2014-09-02,67.110001,67.75,66.769997,67.160004,1036700,65.472567
2014-09-03,67.349998,67.839996,66.650002,66.730003,959400,65.05337
2014-09-04,66.910004,67.169998,65.760002,65.830002,1462100,64.175982
2014-09-05,65.75,66.080002,65.209999,65.82,1250900,64.166231
2014-09-08,65.620003,65.989998,64.449997,64.550003,1424700,62.928144
2014-09-09,64.480003,64.540001,63.220001,63.529999,1522900,61.933768
2014-09-10,62.5,62.630001,61.209999,61.619999,2836100,60.071758
2014-09-11,61.450001,61.849998,60.830002,61.82,1966400,60.266734
2014-09-12,61.52,61.93,60.860001,61.049999,1073300,59.51608
2014-09-15,60.91,61.189999,59.939999,60.189999,1642900,58.677687
2014-09-16,59.84,60.860001,59.27,60.73,1372600,59.20412
2014-09-17,60.73,61.110001,60.299999,60.869999,1469200,59.340602
2014-09-18,60.93,61.610001,60.82,61.450001,1345500,59.906031
2014-09-19,61.740002,61.740002,60.709999,61.02,1909900,59.486835
2014-09-22,60.91,60.939999,60.009998,60.299999,1337600,58.784924
2014-09-23,59.939999,60.509998,59.790001,60.009998,1535900,58.50221
2014-09-24,60.189999,61.689999,60.189999,61.619999,1454600,60.071758
2014-09-25,61.619999,61.830002,60.580002,60.650002,1196400,59.126132
2014-09-26,60.779999,61.93,60.650002,61.860001,974900,60.30573
2014-09-29,61.07,61.549999,60.759998,61.43,967500,59.886533
2014-09-30,61.34,61.709999,61.150002,61.509998,932400,59.964521
2014-10-01,61.400002,61.48,60.200001,60.349998,1706700,58.833667
2014-10-02,60.43,61.169998,59.959999,60.959999,818700,59.428341
2014-10-03,61.369999,62.459999,61.240002,61.98,823300,60.422713
2014-10-06,62.060001,62.43,61.360001,61.41,586700,59.867035
2014-10-07,60.869999,61.09,59.299999,59.349998,1724600,57.858793
2014-10-08,59.25,59.490002,58.599998,59.23,2026400,57.741809
2014-10-09,59.200001,59.5,57.990002,58.310001,1548600,56.844926
2014-10-10,58.18,58.759998,57.139999,57.150002,1628400,55.714072
2014-10-13,57.240002,58.240002,56.5,57.169998,1469300,55.733566
2014-10-14,57.669998,58.610001,57.18,57.700001,1036600,56.250252
2014-10-15,57.02,58.009998,55.950001,57.57,1336300,56.123518
2014-10-16,56.610001,58.799999,56.5,58.529999,984400,57.059396
2014-10-17,58.950001,59.470001,58.099998,58.830002,819400,57.351861
2014-10-20,59.52,60.790001,59.5,60.419998,1302100,58.901908
2014-10-21,60.25,61.560001,59.57,61.459999,1108900,59.915778
2014-10-22,61.57,62.369999,61.009998,61.299999,1724400,59.759799
2014-10-23,68.0,71.93,67.849998,71.0,6512300,69.216081
2014-10-24,70.959999,72.559998,69.989998,71.669998,2626100,69.869245
2014-10-27,71.57,72.470001,71.230003,71.860001,1433000,70.054473
2014-10-28,72.050003,73.629997,71.849998,73.610001,1345900,71.760504
2014-10-29,73.440002,74.099998,72.019997,72.440002,1320900,70.619902
2014-10-30,72.099998,72.919998,71.919998,72.300003,892900,70.48342
2014-10-31,73.230003,73.599998,72.68,73.220001,1011200,71.380303
2014-11-03,73.220001,73.839996,72.989998,73.419998,1058700,71.575275
2014-11-04,73.089996,73.349998,72.199997,72.480003,700000,70.658898
2014-11-05,73.059998,73.550003,72.610001,73.360001,469700,71.516785
2014-11-06,73.5,74.43,73.139999,74.400002,720800,72.530655
2014-11-07,74.330002,74.900002,73.849998,74.559998,838300,72.686631
2014-11-10,74.309998,74.860001,73.279999,73.639999,784100,71.789749
2014-11-11,73.599998,73.639999,72.93,73.349998,544400,71.507034
2014-11-12,73.010002,74.470001,72.879997,73.889999,671300,72.033467
2014-11-13,73.900002,74.139999,73.540001,73.949997,610100,72.248402
2014-11-14,74.050003,74.900002,73.690002,74.860001,788000,73.137466
2014-11-17,74.610001,74.980003,73.889999,74.57,813300,72.854138
2014-11-18,74.449997,75.239998,74.309998,74.370003,965100,72.658743
2014-11-19,74.660004,75.57,73.739998,75.32,939200,73.586881
2014-11-20,75.239998,76.199997,74.870003,75.309998,855700,73.577109
2014-11-21,76.25,76.470001,75.339996,75.68,645100,73.938598
2014-11-24,75.949997,76.830002,75.720001,76.779999,606400,75.013285
2014-11-25,76.779999,76.790001,75.639999,76.099998,800100,74.348932
2014-11-26,76.459999,76.459999,75.389999,75.690002,483300,73.94837
2014-11-28,75.900002,77.660004,75.809998,76.93,473500,75.159835
2014-12-01,76.690002,76.980003,75.400002,76.419998,585200,74.661568
2014-12-02,76.610001,77.32,76.059998,76.550003,584900,74.788582
2014-12-03,76.660004,79.080002,76.370003,78.639999,1783300,76.830487
2014-12-04,78.199997,78.989998,77.5,78.18,1034000,76.381073
2014-12-05,78.199997,78.800003,77.709999,78.57,805500,76.762098
2014-12-08,78.610001,78.93,77.989998,78.529999,800200,76.723018
2014-12-09,78.059998,78.470001,77.620003,78.269997,672600,76.468998
2014-12-10,77.959999,78.470001,76.669998,77.129997,1092100,75.35523
2014-12-11,76.639999,79.139999,76.599998,77.610001,995200,75.824189
2014-12-12,76.879997,78.82,76.879997,77.720001,958300,75.931658
2014-12-15,78.139999,78.330002,76.349998,77.620003,853200,75.833961
2014-12-16,78.010002,78.129997,76.290001,76.32,769100,74.563871
2014-12-17,76.470001,77.029999,75.620003,76.900002,1150300,75.130527
2014-12-18,77.769997,78.199997,76.900002,77.5,1477400,75.716719
2014-12-19,77.5,77.970001,76.290001,76.379997,2422900,74.622488
2014-12-22,76.360001,77.360001,76.330002,77.260002,950700,75.482244
2014-12-23,77.720001,79.129997,77.720001,78.459999,739000,76.654629
2014-12-24,78.660004,78.75,77.169998,77.800003,419200,76.009819
2014-12-26,77.82,78.760002,77.379997,77.919998,497900,76.127053
2014-12-29,77.849998,78.910004,77.660004,78.690002,715800,76.87934
2014-12-30,78.599998,78.830002,77.43,77.5,828300,75.716719
2014-12-31,78.07,79.690002,78.07,78.82,1463300,77.006346
2015-01-02,78.800003,79.389999,77.080002,78.07,557100,76.273603
2015-01-05,77.940002,78.230003,75.809998,76.470001,998000,74.710421
2015-01-06,76.290001,76.919998,74.540001,75.300003,1347500,73.567344
2015-01-07,75.5,77.760002,75.300003,77.739998,1431900,75.951195
2015-01-08,79.419998,81.699997,79.330002,80.919998,1942600,79.058023
2015-01-09,80.660004,80.68,79.190002,79.919998,882200,78.081033
2015-01-12,80.160004,80.599998,79.089996,79.260002,859500,77.436224
2015-01-13,80.129997,81.029999,77.82,78.57,749200,76.762098
2015-01-14,77.669998,77.989998,76.639999,77.360001,780900,75.579941
2015-01-15,77.949997,78.230003,75.099998,75.199997,814600,73.469639
2015-01-16,75.099998,76.620003,74.519997,76.519997,784000,74.759266
2015-01-20,76.639999,76.919998,74.57,75.690002,803400,73.94837
2015-01-21,75.68,77.25,75.68,77.089996,737900,75.31615
2015-01-22,77.269997,80.029999,76.949997,79.730003,957000,77.89541
2015-01-23,79.800003,80.419998,79.519997,79.720001,774000,77.885638
2015-01-26,79.860001,82.160004,79.120003,81.779999,1146200,79.898235
2015-01-27,80.959999,81.489998,80.019997,80.559998,920200,78.706306
2015-01-28,80.419998,82.279999,79.580002,79.860001,1413100,78.022416
2015-01-29,80.949997,85.669998,80.25,83.290001,3755600,81.373492
2015-01-30,82.82,83.620003,80.860001,81.169998,1209300,79.30227
2015-02-02,81.120003,81.849998,78.949997,81.360001,1047700,79.487901
2015-02-03,81.599998,83.239998,80.870003,83.110001,1576500,81.197633
2015-02-04,82.970001,83.720001,82.57,83.360001,862700,81.441881
2015-02-05,83.010002,84.220001,82.349998,83.5,853200,81.578659
2015-02-06,83.529999,84.080002,82.5,82.93,670900,81.021775
2015-02-09,82.699997,83.330002,82.18,82.43,746500,80.53328
2015-02-10,82.389999,83.699997,82.309998,83.25,650600,81.334411
2015-02-11,82.839996,83.57,82.190002,82.440002,629800,80.543052
2015-02-12,82.720001,83.330002,82.32,83.269997,580500,81.353948
2015-02-13,84.0,84.5,83.480003,84.260002,887500,82.321173
2015-02-17,84.260002,84.75,83.449997,84.57,998100,82.624038
2015-02-18,84.57,84.989998,83.93,84.879997,584700,82.926902
2015-02-19,85.0,86.349998,84.879997,85.57,646800,83.758915
2015-02-20,85.940002,88.459999,85.809998,88.120003,1341000,86.254947
2015-02-23,88.0,88.949997,87.82,88.379997,1122800,86.509439
2015-02-24,88.709999,90.489998,88.43,89.059998,1346100,87.175047
2015-02-25,89.510002,90.279999,89.050003,89.980003,1348500,88.075581
2015-02-26,89.68,90.199997,88.730003,88.879997,889100,86.998856
2015-02-27,89.25,89.449997,87.959999,88.120003,687200,86.254947
2015-03-02,88.419998,89.349998,88.300003,89.309998,755800,87.419756
2015-03-03,88.919998,89.029999,86.07,86.580002,1570700,84.74754
2015-03-04,84.949997,86.470001,84.349998,85.129997,1117800,83.328225
2015-03-05,85.330002,85.75,85.150002,85.349998,714300,83.54357
2015-03-06,84.809998,85.489998,84.410004,84.68,691400,82.887752
2015-03-09,84.870003,85.629997,84.580002,85.379997,565200,83.572934
2015-03-10,84.480003,84.900002,84.040001,84.059998,533400,82.280872
2015-03-11,84.209999,85.239998,84.059998,84.730003,584600,82.936697
2015-03-12,85.279999,87.389999,85.029999,87.25,806800,85.403358
2015-03-13,88.330002,88.519997,85.660004,86.260002,651500,84.434313
2015-03-16,86.690002,88.389999,86.550003,88.32,546900,86.450711
2015-03-17,88.040001,88.230003,87.25,87.720001,466500,85.863411
2015-03-18,87.480003,88.339996,86.32,88.199997,480200,86.333248
2015-03-19,88.099998,88.419998,87.68,88.010002,481400,86.147275
2015-03-20,88.699997,89.459999,88.199997,88.949997,924000,87.067374
2015-03-23,89.129997,89.57,88.089996,88.190002,682400,86.323465
2015-03-24,87.949997,88.660004,87.57,87.589996,561300,85.736158
2015-03-25,87.519997,87.739998,85.889999,85.910004,575300,84.091722
2015-03-26,85.43,85.470001,84.269997,85.230003,1014500,83.426114
2015-03-27,85.139999,86.610001,84.830002,86.169998,474000,84.346214
2015-03-30,86.93,87.449997,86.410004,86.580002,681800,84.74754
2015-03-31,86.080002,86.849998,85.040001,85.059998,1060300,83.259707
2015-04-01,84.879997,84.970001,83.699997,84.709999,605800,82.917116
2015-04-02,84.720001,85.949997,84.620003,85.620003,454600,83.807859
2015-04-06,84.849998,86.720001,84.449997,86.239998,454900,84.414732
2015-04-07,85.980003,86.730003,85.370003,85.379997,708500,83.572934
2015-04-08,85.5,86.269997,84.959999,85.57,479300,83.758915
2015-04-09,85.5,86.059998,84.190002,86.0,910200,84.179814
2015-04-10,86.120003,87.860001,85.910004,87.279999,689600,85.432722
2015-04-13,87.169998,88.139999,87.059998,87.5,558900,85.648067
2015-04-14,87.18,88.160004,86.760002,87.330002,661400,85.481666
2015-04-15,87.559998,87.959999,86.339996,86.449997,403700,84.620287
2015-04-16,86.239998,86.660004,85.790001,86.470001,379800,84.639868
2015-04-17,85.370003,87.220001,85.099998,87.0,945800,85.158649
2015-04-20,87.809998,89.099998,87.720001,88.529999,983300,86.656265
2015-04-21,89.199997,90.910004,88.5,90.82,1327000,88.897799
2015-04-22,90.980003,91.040001,88.690002,90.830002,1272600,88.907589
2015-04-23,91.589996,91.900002,89.82,91.260002,1180500,89.328488
2015-04-24,91.620003,91.650002,90.660004,90.980003,938300,89.054416
2015-04-27,91.230003,91.589996,90.209999,90.650002,902500,88.731398
2015-04-28,90.43,90.43,89.010002,89.599998,1061100,87.703619
2015-04-29,89.599998,90.139999,88.050003,88.449997,805000,86.577957
2015-04-30,88.230003,88.599998,85.339996,86.059998,1194500,84.238542
2015-05-01,86.25,87.550003,86.25,87.160004,921500,85.315266
2015-05-04,87.400002,88.110001,86.669998,87.330002,653600,85.481666
2015-05-05,86.849998,87.510002,85.669998,85.889999,769100,84.072142
2015-05-06,85.610001,86.059998,84.080002,84.650002,1282000,82.858388
2015-05-07,84.379997,85.949997,84.169998,85.690002,691600,83.876378
2015-05-08,86.459999,88.290001,86.459999,86.919998,668100,85.08034
2015-05-11,86.870003,87.629997,86.660004,87.120003,669100,85.276112
2015-05-12,86.690002,87.529999,86.379997,86.82,680400,84.982458
2015-05-13,86.93,87.190002,85.93,86.43,631000,84.600713
2015-05-14,86.760002,87.730003,85.690002,87.660004,623600,86.003697
2015-05-15,88.099998,88.510002,87.239998,88.480003,501700,86.808203
2015-05-18,88.389999,90.349998,88.389999,90.129997,693900,88.42702
2015-05-19,90.349998,90.690002,89.419998,90.07,638100,88.368157
2015-05-20,90.160004,90.519997,89.360001,89.910004,628100,88.211184
2015-05-21,89.860001,90.739998,89.629997,90.589996,438400,88.878328
2015-05-22,90.410004,90.860001,90.0,90.519997,570900,88.809651
2015-05-26,90.300003,90.559998,88.190002,88.330002,556600,86.661035
2015-05-27,88.519997,89.57,88.400002,89.0,560000,87.318374
2015-05-28,88.709999,89.360001,88.169998,88.370003,444900,86.70028
2015-05-29,88.269997,88.470001,86.910004,87.139999,756500,85.493518
2015-06-01,87.540001,88.360001,86.580002,87.75,802000,86.091992
2015-06-02,87.459999,88.949997,87.169998,88.580002,453800,86.906312
2015-06-03,88.709999,90.279999,88.470001,90.25,569300,88.544756
2015-06-04,89.68,89.800003,87.980003,88.190002,784800,86.523681
2015-06-05,87.93,88.470001,87.059998,87.980003,733600,86.31765
2015-06-08,87.75,88.43,87.529999,87.589996,561700,85.935012
2015-06-09,87.389999,88.059998,86.889999,87.300003,677300,85.650498
2015-06-10,87.68,89.339996,87.629997,88.940002,612800,87.25951
2015-06-11,89.43,90.470001,89.43,90.110001,633500,88.407402
2015-06-12,89.330002,90.489998,89.330002,90.190002,780100,88.485892
2015-06-15,89.57,90.589996,89.309998,90.309998,833800,88.60362
2015-06-16,90.190002,91.580002,90.190002,91.129997,615600,89.408126
2015-06-17,91.550003,92.269997,91.220001,91.730003,728500,89.996795
2015-06-18,92.07,93.940002,92.07,92.949997,668200,91.193737
2015-06-19,93.059998,93.470001,92.260002,92.440002,876300,90.693379
2015-06-22,93.040001,93.529999,92.639999,93.050003,553800,91.291854
2015-06-23,93.279999,93.989998,92.830002,92.889999,493000,91.134873
2015-06-24,92.599998,93.18,91.629997,91.879997,411600,90.143955
2015-06-25,92.120003,92.860001,91.400002,92.699997,584500,90.948461
2015-06-26,92.940002,93.620003,92.360001,92.75,708900,90.997519
2015-06-29,92.099998,92.510002,90.010002,90.099998,532800,88.397589
2015-06-30,91.300003,91.300003,89.610001,89.940002,1145700,88.240616
2015-07-01,91.239998,91.830002,89.760002,90.779999,717900,89.06474
2015-07-02,91.089996,91.389999,89.400002,90.32,593100,88.613433
2015-07-06,89.529999,91.25,89.529999,91.040001,435900,89.31983
2015-07-07,91.470001,91.610001,89.269997,90.730003,1400100,89.01569
2015-07-08,89.900002,91.089996,87.480003,87.610001,1690600,85.954638
2015-07-09,88.720001,89.470001,88.459999,88.720001,1248700,87.043666
2015-07-10,90.199997,91.349998,89.639999,91.150002,522000,89.427752
2015-07-13,91.739998,92.709999,91.68,92.519997,648400,90.771862
2015-07-14,92.589996,93.669998,92.269997,93.300003,676700,91.53713
2015-07-15,92.900002,93.860001,92.589996,93.419998,692000,91.654858
2015-07-16,94.0,94.669998,93.300003,93.919998,625400,92.145411
2015-07-17,94.629997,95.040001,94.0,94.5,977500,92.714453
2015-07-20,93.699997,94.0,92.800003,93.129997,1392600,91.370336
2015-07-21,93.599998,94.400002,93.150002,93.529999,1054800,91.76278
2015-07-22,93.610001,94.940002,93.370003,94.779999,1156900,92.989162
2015-07-23,94.599998,96.279999,93.5,95.459999,2742200,93.656314
2015-07-24,95.900002,96.089996,92.690002,93.57,1293800,91.802025
2015-07-27,93.690002,93.839996,91.480003,92.080002,787700,90.34018
2015-07-28,92.540001,92.760002,91.199997,91.720001,828500,89.986982
2015-07-29,91.870003,92.599998,91.690002,92.279999,711300,90.536398
2015-07-30,92.050003,92.489998,91.43,91.989998,506200,90.251877
2015-07-31,92.040001,93.440002,91.709999,92.519997,689100,90.771862
2015-08-03,92.75,93.07,90.470001,91.339996,512400,89.614157
2015-08-04,91.089996,92.480003,91.089996,92.269997,493700,90.526585
2015-08-05,93.540001,93.870003,92.760002,93.349998,985100,91.586181
2015-08-06,93.5,93.989998,91.07,91.169998,813900,89.447371
2015-08-07,90.959999,91.82,90.419998,91.699997,538000,89.967356
2015-08-10,92.68,93.720001,92.470001,93.110001,572500,91.350718
2015-08-11,92.540001,93.620003,92.190002,93.470001,653100,91.703916
2015-08-12,92.769997,93.080002,91.25,92.760002,620000,91.007332
2015-08-13,92.470001,94.730003,92.419998,93.199997,666300,91.636588
2015-08-14,92.93,94.739998,92.389999,93.099998,533300,91.538267
2015-08-17,93.019997,94.089996,92.370003,93.940002,639400,92.36418
2015-08-18,93.849998,94.519997,93.18,94.089996,672900,92.511658
2015-08-19,93.699997,94.309998,92.5,93.349998,583500,91.784073
2015-08-20,92.650002,93.089996,89.650002,89.650002,1005300,88.146143
2015-08-21,88.830002,88.989998,85.519997,85.589996,1595700,84.154244
2015-08-24,79.699997,86.389999,75.0,83.580002,2718600,82.177966
2015-08-25,85.25,86.389999,83.040001,83.040001,1454400,81.647024
2015-08-26,85.279999,85.940002,82.589996,85.040001,1199800,83.613474
2015-08-27,85.790001,88.949997,85.120003,87.120003,1486700,85.658584
2015-08-28,86.940002,87.269997,84.669998,85.389999,1646900,83.957601
2015-08-31,85.129997,86.540001,84.790001,85.309998,1182700,83.878942
2015-09-01,83.269997,84.32,81.68,82.230003,1230400,80.850614
2015-09-02,83.580002,84.150002,82.410004,83.690002,1432100,82.286122
2015-09-03,84.0,85.669998,83.220001,83.949997,1561200,82.541755
2015-09-04,83.019997,84.389999,82.650002,83.190002,761000,81.794509
2015-09-08,85.059998,86.489998,84.269997,86.360001,710000,84.911331
2015-09-09,86.620003,87.610001,85.610001,85.800003,1036300,84.360727
2015-09-10,85.360001,87.379997,85.050003,86.690002,911900,85.235797
2015-09-11,86.410004,88.07,85.910004,87.959999,837000,86.48449
2015-09-14,87.589996,87.589996,85.800003,86.110001,976200,84.665525
2015-09-15,86.370003,87.190002,85.309998,86.5,699600,85.048982
2015-09-16,86.480003,88.330002,86.239998,87.959999,1074800,86.48449
2015-09-17,88.139999,88.339996,86.099998,86.989998,1410800,85.53076
2015-09-18,86.07,87.860001,85.919998,86.269997,1565100,84.822837
2015-09-21,86.410004,87.68,84.269997,84.889999,1720400,83.465989
2015-09-22,83.910004,83.989998,81.370003,82.809998,2306800,81.420879
2015-09-23,83.099998,83.589996,82.230003,83.040001,1795100,81.647024
2015-09-24,82.459999,83.220001,81.010002,82.349998,1409100,80.968596
2015-09-25,83.0,84.949997,82.519997,83.970001,2728400,82.561423
2015-09-28,83.139999,84.0,81.620003,81.68,1546500,80.309837
2015-09-29,81.889999,82.5,80.059998,82.309998,2333500,80.929266
2015-09-30,83.540001,84.919998,82.949997,84.32,1692200,82.905551
2015-10-01,84.400002,85.989998,83.370003,85.949997,1514000,84.508205
2015-10-02,84.800003,86.839996,83.809998,86.82,1344100,85.363614
2015-10-05,87.690002,88.690002,87.330002,88.410004,1400000,86.926946
2015-10-06,88.540001,88.620003,86.25,86.57,826700,85.117808
2015-10-07,86.870003,88.660004,86.650002,88.610001,1560200,87.123588
2015-10-08,87.879997,89.75,87.839996,89.199997,981000,87.703687
2015-10-09,89.07,89.720001,88.68,89.639999,840600,88.136309
2015-10-12,88.959999,88.959999,85.43,85.739998,1991000,84.301729
2015-10-13,85.760002,86.629997,84.220001,84.459999,1435300,83.043202
2015-10-14,84.589996,84.989998,83.519997,84.150002,1054900,82.738404
2015-10-15,84.739998,85.139999,83.550003,84.690002,1341900,83.269347
2015-10-16,84.699997,85.279999,84.410004,85.209999,834300,83.780621
2015-10-19,84.980003,87.010002,84.82,86.970001,1485900,85.511099
2015-10-20,86.830002,87.25,85.910004,86.449997,888300,84.999818
2015-10-21,87.0,87.400002,85.800003,86.25,1603300,84.803176
2015-10-22,90.150002,91.099998,86.93,91.019997,3101800,89.493157
2015-10-23,92.0,92.269997,88.760002,90.43,1281100,88.913058
2015-10-26,90.889999,91.82,90.25,91.720001,1311500,90.181419
2015-10-27,91.18,91.370003,89.540001,90.669998,770100,89.149029
2015-10-28,90.769997,91.650002,89.980003,91.580002,708000,90.043768
2015-10-29,91.370003,92.25,90.309998,91.139999,687500,89.611147
2015-10-30,91.559998,93.010002,91.139999,92.389999,883900,90.840178
2015-11-02,92.400002,92.739998,91.190002,92.080002,783200,90.535381
2015-11-03,92.190002,92.870003,91.260002,92.5,915700,90.948333
2015-11-04,92.080002,92.889999,91.32,92.730003,1140400,91.174479
2015-11-05,93.0,94.0,92.739998,93.650002,776000,92.079044
2015-11-06,93.32,93.75,92.720001,93.379997,672400,91.813569
2015-11-09,93.239998,93.360001,91.309998,92.029999,562100,90.486216
2015-11-10,91.730003,92.290001,90.760002,91.970001,751000,90.427225
2015-11-11,92.470001,92.470001,91.040001,91.379997,429900,89.847118
2015-11-12,90.879997,91.660004,89.739998,89.769997,730300,88.45773
2015-11-13,89.489998,89.489998,85.059998,85.199997,1699400,83.954535
2015-11-16,85.25,87.019997,84.839996,86.949997,812900,85.678953
2015-11-17,87.209999,87.370003,85.809998,86.150002,954700,84.890652
2015-11-18,86.790001,88.360001,86.089996,88.150002,985200,86.861416
2015-11-19,87.730003,90.25,87.730003,89.239998,974800,87.935479
2015-11-20,89.769997,90.959999,89.379997,90.809998,944400,89.482528
2015-11-23,91.010002,92.519997,90.690002,91.459999,799400,90.123028
2015-11-24,90.970001,91.459999,90.389999,91.0,747800,89.669753
2015-11-25,91.529999,91.919998,90.730003,91.139999,472600,89.807706
2015-11-27,91.410004,91.660004,90.410004,91.410004,277600,90.073763
2015-11-30,91.279999,91.360001,88.959999,89.349998,770200,88.043871
2015-12-01,89.800003,90.730003,89.050003,89.660004,770700,88.349345
2015-12-02,89.989998,90.230003,89.239998,89.400002,440000,88.093143
