Date,Open,High,Low,Close,Volume,Adj Close
2014-10-17,62.0,63.080002,61.790001,62.25,1921600,59.827832
2014-10-20,61.970001,62.57,61.950001,62.380001,1209700,59.952775
2014-10-21,62.860001,63.959999,62.849998,63.93,1816800,61.442463
2014-10-22,63.93,64.099998,61.509998,61.619999,2483600,59.222344
2014-10-23,62.369999,65.120003,61.91,64.610001,2655600,62.096004
2014-10-24,65.080002,65.089996,63.950001,64.949997,1225000,62.422771
2014-10-27,64.900002,65.239998,64.32,65.199997,1694200,62.663044
2014-10-28,65.470001,66.720001,64.889999,66.610001,1455600,64.018184
2014-10-29,66.709999,66.919998,65.019997,65.529999,1443200,62.980205
2014-10-30,65.029999,66.949997,65.029999,66.419998,1850100,63.835574
2014-10-31,66.209999,67.379997,64.82,66.339996,3137300,63.758685
2014-11-03,66.519997,66.970001,65.57,65.779999,1673500,63.220477
2014-11-04,65.410004,65.480003,63.630001,63.77,1876000,61.288689
2014-11-05,64.089996,65.720001,64.0,65.5,1923000,62.951373
2014-11-06,65.300003,65.860001,64.970001,65.669998,1717600,63.114757
2014-11-07,65.699997,66.779999,65.690002,66.290001,1986200,63.710635
2014-11-10,66.339996,66.949997,65.709999,65.959999,1586100,63.393474
2014-11-11,65.900002,66.050003,65.5,65.900002,1416300,63.335811
2014-11-12,65.599998,66.07,65.349998,65.949997,1133100,63.383861
2014-11-13,65.959999,66.410004,64.410004,65.089996,1478600,62.557323
2014-11-14,65.019997,65.540001,64.370003,64.699997,2039000,62.182499
2014-11-17,64.629997,64.75,63.5,63.610001,1670800,61.134915
2014-11-18,64.099998,65.980003,64.099998,65.940002,2308800,63.374255
2014-11-19,66.290001,66.690002,65.870003,66.330002,1883100,63.74908
2014-11-20,65.93,68.089996,65.900002,67.589996,1657400,64.960047
2014-11-21,68.779999,69.690002,68.669998,69.239998,2471400,66.545847
2014-11-24,69.529999,69.559998,67.68,68.330002,2266200,65.671259
2014-11-25,68.529999,68.860001,68.120003,68.68,1970500,66.007639
2014-11-26,68.57,68.800003,66.410004,66.720001,2287500,64.123904
2014-11-28,65.330002,65.330002,61.790001,61.990002,3549000,59.766065
2014-12-01,61.099998,61.75,58.41,60.25,5244800,58.088487
2014-12-02,60.540001,62.009998,60.43,61.580002,2647700,59.370774
2014-12-03,62.0,63.689999,62.0,62.91,2334500,60.653057
2014-12-04,62.459999,62.68,61.599998,62.049999,1894000,59.82391
2014-12-05,61.900002,62.709999,61.889999,62.389999,1510700,60.151712
2014-12-08,62.049999,62.169998,59.59,59.889999,2706100,57.741401
2014-12-09,59.18,60.700001,58.689999,60.509998,2486000,58.339157
2014-12-10,59.93,59.93,57.880001,57.950001,2093000,55.871002
2014-12-11,57.529999,59.549999,57.529999,58.349998,3472300,56.256649
2014-12-12,57.470001,58.32,56.220001,56.880001,4168700,54.839389
2014-12-15,57.349998,58.220001,56.669998,56.669998,2734500,54.63692
2014-12-16,56.07,58.130001,56.040001,56.290001,2984500,54.270556
2014-12-17,56.0,58.119999,55.599998,57.950001,2946900,55.871002
2014-12-18,59.080002,59.709999,58.34,59.580002,3221500,57.442525
2014-12-19,59.75,60.43,59.439999,59.900002,5619800,57.751045
2014-12-22,60.110001,60.299999,58.84,59.639999,2182700,57.50037
2014-12-23,59.950001,61.330002,59.68,60.560001,2094100,58.387367
2014-12-24,60.599998,60.900002,60.060001,60.299999,785200,58.136692
2014-12-26,60.639999,61.220001,60.48,60.529999,688600,58.35844
2014-12-29,60.84,62.09,60.720001,61.57,1776400,59.361131
2014-12-30,61.16,61.560001,60.84,60.970001,1621800,58.782657
2014-12-31,61.27,61.419998,60.299999,60.630001,1360100,58.454855
2015-01-02,60.779999,61.060001,59.919998,60.689999,1001200,58.5127
2015-01-05,59.970001,59.970001,58.080002,58.560001,2530100,56.459118
2015-01-06,58.529999,58.599998,57.119999,58.0,2008800,55.919207
2015-01-07,58.5,58.830002,57.490002,57.860001,1486400,55.78423
2015-01-08,58.48,59.709999,58.029999,59.66,1696900,57.519653
2015-01-09,59.669998,60.040001,57.48,57.709999,1906900,55.63961
2015-01-12,57.529999,57.689999,56.02,56.18,2229000,54.164501
2015-01-13,56.439999,56.75,54.810001,55.630001,2118000,53.634234
2015-01-14,54.810001,54.93,52.790001,54.009998,3768400,52.07235
2015-01-15,54.279999,54.740002,52.689999,52.700001,2240400,50.809349
2015-01-16,52.669998,54.080002,52.439999,54.029999,1977200,52.091633
2015-01-20,53.889999,54.529999,53.380001,54.439999,1773200,52.486924
2015-01-21,54.48,56.0,54.400002,55.759998,2063400,53.759567
2015-01-22,55.299999,55.34,54.439999,54.959999,2904500,52.988269
2015-01-23,54.68,55.299999,54.25,54.310001,2602300,52.36159
2015-01-26,54.290001,55.23,53.799999,55.119999,1448900,53.142528
2015-01-27,53.5,54.509998,53.009998,54.16,1873700,52.21697
2015-01-28,54.310001,54.310001,52.189999,52.209999,2530100,50.336927
2015-01-29,52.23,53.200001,51.799999,53.040001,2716700,51.137152
2015-01-30,52.41,54.189999,51.919998,53.59,3073000,51.667419
2015-02-02,53.970001,55.73,53.84,55.59,1973000,53.595668
2015-02-03,54.619999,57.099998,54.619999,56.720001,2405500,54.685129
2015-02-04,55.849998,55.950001,53.860001,54.349998,2452100,52.400152
2015-02-05,54.82,56.09,54.689999,55.720001,1993500,53.721005
2015-02-06,55.959999,56.360001,55.049999,55.080002,2121300,53.103966
2015-02-09,55.200001,56.610001,55.189999,56.09,1889700,54.07773
2015-02-10,56.23,56.490002,55.279999,55.650002,1539500,53.653517
2015-02-11,55.299999,55.860001,54.669998,55.490002,1758200,53.499257
2015-02-12,56.040001,56.599998,55.830002,56.360001,1259700,54.338044
2015-02-13,56.880001,58.310001,56.880001,57.779999,2153400,55.707099
2015-02-17,57.529999,58.049999,57.23,57.57,2789600,55.504633
2015-02-18,58.450001,60.189999,58.099998,59.09,3558000,56.970103
2015-02-19,58.25,59.720001,58.040001,59.439999,2559900,57.307545
2015-02-20,59.150002,59.540001,58.139999,59.330002,1801000,57.201494
2015-02-23,58.869999,59.130001,58.299999,59.049999,2274200,56.931537
2015-02-24,58.959999,59.919998,58.869999,59.25,1297600,57.124363
2015-02-25,59.459999,59.619999,58.73,59.18,1350500,57.056874
2015-02-26,59.029999,59.48,57.860001,58.119999,1809700,56.034901
2015-02-27,58.240002,58.599998,57.540001,58.0,2986300,56.121989
2015-03-02,57.959999,58.599998,57.450001,58.48,1159700,56.586446
2015-03-03,58.310001,58.77,58.110001,58.400002,1216500,56.509038
2015-03-04,58.0,58.259998,57.200001,57.880001,1382400,56.005875
2015-03-05,57.830002,58.369999,57.459999,58.099998,1008000,56.218749
2015-03-06,57.580002,58.380001,57.130001,57.290001,1348000,55.434979
2015-03-09,57.299999,57.93,57.0,57.869999,1858500,55.996197
2015-03-10,57.599998,57.759998,57.0,57.0,1250400,55.154368
2015-03-11,56.939999,57.349998,56.68,57.119999,1050900,55.270481
2015-03-12,57.41,58.0,57.150002,57.900002,1074200,56.025228
2015-03-13,57.580002,57.689999,56.110001,56.689999,1233000,54.854404
2015-03-16,56.68,57.439999,56.389999,57.41,946700,55.551092
2015-03-17,57.139999,57.349998,56.84,57.16,971300,55.309187
2015-03-18,56.950001,58.66,56.560001,58.279999,1713000,56.392921
2015-03-19,57.919998,57.919998,56.439999,56.77,1603800,54.931816
2015-03-20,57.169998,57.57,57.040001,57.290001,1861600,55.434979
2015-03-23,57.27,58.16,57.169998,57.880001,1035900,56.005875
2015-03-24,57.93,58.360001,57.349998,58.25,1125300,56.363894
2015-03-25,58.470001,58.490002,57.450001,57.470001,781400,55.609151
2015-03-26,57.48,58.43,57.349998,57.470001,677600,55.609151
2015-03-27,57.25,57.25,56.330002,56.759998,899800,54.922138
2015-03-30,57.099998,58.23,56.950001,57.889999,1013600,56.01555
2015-03-31,57.689999,57.810001,57.029999,57.16,1436900,55.309187
2015-04-01,56.43,57.119999,56.220001,56.77,1272000,54.931816
2015-04-02,56.669998,57.91,56.41,57.59,1034800,55.725264
2015-04-06,57.490002,59.209999,57.41,58.900002,1269800,56.992848
2015-04-07,58.82,59.119999,58.130001,58.98,1466000,57.070256
2015-04-08,59.009998,59.439999,58.330002,58.91,1245000,57.002523
2015-04-09,58.77,59.5,58.439999,59.139999,1260700,57.225075
2015-04-10,59.18,59.580002,58.950001,59.130001,945800,57.215401
2015-04-13,58.02,58.93,57.950001,58.34,1083400,56.45098
2015-04-14,58.450001,59.189999,58.23,59.02,958200,57.108962
2015-04-15,59.48,62.259998,59.25,61.200001,3044000,59.218375
2015-04-16,61.200001,61.25,59.900002,60.119999,1400000,58.173343
2015-04-17,59.549999,59.950001,59.200001,59.52,1144700,57.592772
2015-04-20,59.709999,60.240002,59.650002,59.759998,1030800,57.824999
2015-04-21,59.93,60.040001,59.369999,59.75,1102600,57.815324
2015-04-22,59.740002,60.32,59.189999,60.18,1356800,58.231402
2015-04-23,60.18,61.07,60.029999,60.560001,1140100,58.599098
2015-04-24,60.459999,60.459999,59.720001,60.110001,874400,58.163668
2015-04-27,60.400002,61.209999,60.330002,60.830002,1177200,58.860356
2015-04-28,60.619999,60.799999,60.080002,60.59,1202100,58.628126
2015-04-29,60.369999,61.360001,60.060001,60.970001,1517000,58.995823
2015-04-30,60.919998,61.27,59.959999,60.139999,1661000,58.192696
2015-05-01,58.240002,59.91,57.93,58.700001,2659400,56.799324
2015-05-04,58.860001,59.400002,58.490002,58.720001,1250900,56.818676
2015-05-05,58.869999,59.709999,58.779999,58.860001,1568500,56.954143
2015-05-06,59.380001,59.490002,58.619999,58.900002,1066100,56.992848
2015-05-07,58.630001,59.0,58.279999,58.630001,1322000,56.73159
2015-05-08,59.41,59.919998,58.790001,59.66,1493000,57.728238
2015-05-11,59.639999,60.099998,59.169998,59.919998,1092200,57.979818
2015-05-12,59.709999,59.709999,58.790001,59.279999,1137900,57.360542
2015-05-13,59.360001,60.34,59.25,60.040001,1077000,58.095935
2015-05-14,60.450001,60.619999,59.639999,59.939999,1178300,57.999171
2015-05-15,59.77,59.84,58.77,59.23,1971700,57.312161
2015-05-18,58.98,59.23,58.32,58.959999,1393400,57.050903
2015-05-19,58.77,58.889999,57.950001,58.52,1110300,56.625152
2015-05-20,58.73,59.080002,58.490002,58.77,1028600,56.867057
2015-05-21,58.93,59.380001,58.77,58.889999,761500,56.98317
2015-05-22,58.610001,58.91,57.950001,57.970001,983900,56.092961
2015-05-26,57.57,57.59,56.459999,56.630001,1491400,54.796349
2015-05-27,56.610001,57.0,56.0,56.970001,1074900,55.125341
2015-05-28,56.630001,56.889999,55.900002,56.470001,1010800,54.64153
2015-05-29,56.509998,56.700001,55.889999,56.220001,1395800,54.602681
2015-06-01,56.349998,56.82,55.93,56.5,881800,54.874625
2015-06-02,56.189999,57.759998,56.139999,57.080002,1327100,55.437941
2015-06-03,57.16,57.970001,56.889999,57.139999,720800,55.496213
2015-06-04,56.5,56.540001,55.689999,55.77,1737300,54.165626
2015-06-05,55.5,55.889999,55.099998,55.639999,1452200,54.039364
2015-06-08,55.57,55.959999,55.169998,55.189999,789600,53.602309
2015-06-09,55.41,55.84,55.02,55.09,855700,53.505187
2015-06-10,55.610001,55.959999,55.41,55.68,782000,54.078214
2015-06-11,55.73,55.939999,55.34,55.43,880800,53.835406
2015-06-12,55.139999,55.459999,54.889999,55.060001,1032500,53.476051
2015-06-15,54.619999,54.91,54.07,54.66,1166300,53.087557
2015-06-16,54.52,55.389999,54.349998,55.169998,952600,53.582884
2015-06-17,55.380001,55.82,54.91,55.209999,936300,53.621734
2015-06-18,55.549999,56.080002,55.16,55.740002,794900,54.13649
2015-06-19,55.630001,56.25,55.459999,55.59,1697900,53.990803
2015-06-22,56.0,56.349998,55.779999,55.959999,947400,54.350158
2015-06-23,55.93,56.290001,55.759998,56.029999,965600,54.418144
2015-06-24,55.599998,56.290001,55.5,55.580002,914200,53.981093
2015-06-25,55.540001,55.759998,54.66,54.66,896800,53.087557
2015-06-26,54.639999,54.93,54.419998,54.560001,2055100,52.990435
2015-06-29,53.91,54.18,52.889999,52.970001,1280600,51.446176
2015-06-30,53.400002,53.5,52.720001,53.009998,1311900,51.485022
2015-07-01,53.360001,53.419998,52.529999,52.93,1189700,51.407326
2015-07-02,53.060001,53.48,52.77,52.91,865200,51.387901
2015-07-06,52.07,52.75,51.75,51.950001,1092800,50.455518
2015-07-07,51.82,52.59,50.860001,52.529999,1581900,51.018831
2015-07-08,52.0,52.220001,50.400002,50.419998,1968000,48.969531
2015-07-09,51.360001,51.650002,50.490002,50.540001,1290200,49.086081
2015-07-10,51.189999,51.5,50.400002,50.740002,1394700,49.280328
2015-07-13,50.919998,51.639999,50.810001,51.459999,1199300,49.979613
2015-07-14,51.360001,52.080002,51.27,51.91,940900,50.416668
2015-07-15,51.639999,51.639999,50.41,50.619999,1387400,49.163778
2015-07-16,51.080002,51.43,50.43,50.75,1256100,49.290039
2015-07-17,50.669998,50.779999,49.830002,50.27,1691900,48.823848
2015-07-20,50.189999,50.189999,49.52,49.860001,1224800,48.425643
2015-07-21,49.869999,50.41,49.599998,49.799999,1166800,48.367368
2015-07-22,49.560001,49.889999,49.209999,49.540001,1114600,48.114849
2015-07-23,49.75,50.09,48.5,48.68,1735900,47.279588
2015-07-24,48.830002,48.830002,47.790001,48.060001,1877000,46.677425
2015-07-27,47.529999,48.049999,47.09,47.830002,1778300,46.454042
2015-07-28,48.299999,49.16,48.060001,49.110001,2233800,47.697219
2015-07-29,49.18,50.439999,48.98,50.389999,2378600,48.940395
2015-07-30,50.139999,51.009998,49.529999,50.900002,2392400,49.435725
2015-07-31,46.27,48.959999,45.139999,46.75,5022800,45.40511
2015-08-03,46.509998,47.5,45.93,47.09,2537000,45.735329
2015-08-04,47.189999,47.830002,46.369999,46.549999,1939400,45.210863
2015-08-05,47.02,47.560001,46.82,47.220001,2987700,45.86159
2015-08-06,47.110001,48.27,47.029999,48.060001,1882200,46.677425
2015-08-07,47.91,48.279999,47.369999,47.459999,1788200,46.094684
2015-08-10,47.860001,48.900002,47.700001,48.84,1330100,47.434985
2015-08-11,48.139999,48.189999,47.57,48.09,1218200,46.706561
2015-08-12,47.669998,48.950001,47.419998,48.860001,2147900,47.454411
2015-08-13,48.740002,48.880001,47.549999,47.66,1277000,46.288931
2015-08-14,47.599998,48.220001,47.599998,48.029999,1177600,46.648286
2015-08-17,47.73,48.240002,47.330002,48.23,1197500,46.842533
2015-08-18,47.959999,48.200001,47.360001,47.59,1469900,46.220945
2015-08-19,47.209999,47.810001,46.810001,47.549999,1601100,46.182095
2015-08-20,47.060001,47.32,45.779999,45.849998,1710300,44.530999
2015-08-21,45.5,45.919998,44.91,44.970001,1864900,43.676317
2015-08-24,42.029999,45.0,41.880001,43.360001,2678300,42.112633
2015-08-25,44.18,44.759998,42.66,42.689999,2179300,41.461905
2015-08-26,43.540001,43.540001,42.459999,43.32,1709800,42.073783
2015-08-27,43.990002,45.459999,43.84,45.110001,1945500,43.812289
2015-08-28,44.98,45.990002,44.860001,45.650002,1193800,44.336756
2015-08-31,45.130001,45.990002,44.68,45.619999,1200600,44.512383
2015-09-01,44.5,44.93,43.82,44.07,1463900,43.000016
2015-09-02,44.639999,44.73,43.619999,44.349998,1294100,43.273217
2015-09-03,44.439999,45.150002,44.110001,44.549999,1166300,43.468362
2015-09-04,44.0,44.349998,43.490002,43.66,1554900,42.599971
2015-09-08,44.380001,45.240002,44.25,45.080002,1132300,43.985496
2015-09-09,45.43,45.799999,44.389999,44.470001,1226500,43.390306
2015-09-10,44.599998,45.02,44.009998,44.889999,1294800,43.800107
2015-09-11,44.52,45.389999,44.310001,45.240002,1637700,44.141612
2015-09-14,44.959999,45.360001,44.630001,45.119999,1379500,44.024522
2015-09-15,45.200001,45.48,44.349998,44.939999,1944700,43.848892
2015-09-16,44.98,45.599998,44.900002,45.470001,1531400,44.366027
2015-09-17,45.380001,45.529999,44.57,44.669998,1515200,43.585447
2015-09-18,43.990002,44.119999,43.139999,43.290001,2184800,42.238955
2015-09-21,43.619999,43.880001,43.330002,43.599998,1457600,42.541426
2015-09-22,42.900002,43.150002,42.459999,42.84,1183400,41.79988
2015-09-23,43.02,43.099998,41.650002,41.700001,1404800,40.687559
2015-09-24,41.34,42.25,40.709999,42.09,1594100,41.06809
2015-09-25,42.400002,42.400002,41.779999,42.139999,1349200,41.116875
2015-09-28,41.650002,41.66,40.700001,40.939999,2205600,39.946009
2015-09-29,40.970001,41.610001,40.849998,41.349998,1476200,40.346055
2015-09-30,41.73,42.389999,41.32,42.349998,1887400,41.321775
2015-10-01,42.610001,42.75,41.150002,41.459999,1778800,40.453384
2015-10-02,41.02,42.439999,40.610001,42.400002,1780300,41.370564
2015-10-05,42.75,44.549999,42.639999,44.540001,1853400,43.458606
2015-10-06,44.490002,46.029999,44.310001,45.549999,2324500,44.444083
2015-10-07,46.0,47.130001,45.419998,46.27,1772000,45.146603
2015-10-08,46.200001,47.549999,46.18,47.369999,1183700,46.219894
2015-10-09,47.560001,47.959999,46.619999,47.41,1641100,46.258924
2015-10-12,47.490002,47.5,46.66,47.09,1002400,45.946694
2015-10-13,46.790001,47.619999,46.470001,46.580002,1231300,45.449078
2015-10-14,46.43,46.919998,46.110001,46.720001,871400,45.585678
2015-10-15,46.77,47.43,46.220001,47.43,1312900,46.278439
2015-10-16,47.18,47.349998,44.23,44.66,2653500,43.575692
2015-10-19,44.220001,44.98,44.209999,44.639999,1037400,43.556177
2015-10-20,44.540001,45.669998,44.380001,45.360001,1154000,44.258697
2015-10-21,45.509998,45.599998,44.639999,44.689999,1058900,43.604962
2015-10-22,44.91,46.049999,44.700001,45.349998,1103700,44.248938
2015-10-23,45.610001,46.259998,45.41,46.209999,1346200,45.088058
2015-10-26,45.950001,46.220001,45.43,45.529999,1156600,44.424568
2015-10-27,44.970001,45.279999,43.790001,43.98,1513500,42.912201
2015-10-28,45.369999,47.580002,45.369999,47.220001,2543900,46.073538
2015-10-29,46.810001,47.43,46.119999,46.549999,1686100,45.419804
2015-10-30,46.0,48.48,44.169998,47.810001,3396400,46.649214
2015-11-02,47.599998,49.75,47.470001,49.310001,2198800,48.112795
2015-11-03,49.310001,50.709999,49.029999,50.18,2080200,48.961671
2015-11-04,50.290001,50.91,49.959999,50.209999,1766200,48.990942
2015-11-05,50.0,50.91,49.630001,50.470001,1244100,49.244631
2015-11-06,49.970001,50.330002,48.619999,49.139999,2456500,47.946921
2015-11-09,49.060001,49.369999,48.48,49.119999,2262900,47.927406
2015-11-10,48.959999,49.299999,48.189999,48.860001,2106400,47.67372
2015-11-11,49.0,49.279999,48.509998,49.18,1163300,47.98595
2015-11-12,48.41,48.669998,46.98,47.0,1860200,45.858879
2015-11-13,46.720001,47.389999,46.470001,46.709999,1316200,45.575919
2015-11-16,46.689999,47.849998,46.529999,47.84,1179700,46.678484
2015-11-17,47.759998,47.869999,46.869999,47.02,1578600,45.878394
2015-11-18,47.540001,48.509998,47.200001,48.389999,1400900,47.21513
2015-11-19,48.259998,48.919998,48.169998,48.869999,1302300,47.683476
2015-11-20,49.16,49.400002,48.099998,48.150002,1283800,46.980959
2015-11-23,47.880001,48.459999,47.5,48.049999,1181700,46.883385
2015-11-24,48.130001,48.759998,47.700001,48.400002,1207400,47.224889
2015-11-25,48.23,48.400002,47.720001,47.84,1355300,46.678484
2015-11-27,47.75,48.669998,47.619999,48.32,840900,47.14683
2015-11-30,48.220001,48.990002,47.84,48.599998,1531100,47.627017
