Date,Open,High,Low,Close,Volume,Adj Close
2016-05-23,25.059999,25.290001,24.85,24.870001,785100,24.507598
2016-05-24,24.9,25.535,24.889999,25.440001,1016800,25.069291
2016-05-25,25.35,25.775,24.98,25.639999,1804800,25.266376
2016-05-26,25.9,25.9,24.059999,24.17,3353800,23.817797
2016-05-27,24.02,25.129999,23.68,24.879999,3101800,24.51745
2016-05-31,24.91,24.969999,24.415001,24.77,2118500,24.409054
2016-06-01,24.77,25.129999,24.459999,25.129999,1425400,24.763807
2016-06-02,25.16,25.674999,25.08,25.67,915800,25.295939
2016-06-03,25.559999,25.620001,24.99,25.32,1150600,24.951039
2016-06-06,25.26,25.26,24.855,24.93,1223500,24.566723
2016-06-07,24.91,25.040001,24.75,24.780001,2511200,24.418909
2016-06-08,24.719999,24.860001,24.190001,24.51,2621300,24.152843
2016-06-09,24.5,24.559999,23.709999,23.799999,3352000,23.453188
2016-06-10,23.52,24.33,23.35,24.26,1251000,24.007358
2016-06-13,24.110001,24.549999,23.790001,23.85,1375200,23.601628
2016-06-14,23.76,23.995001,23.52,23.610001,1361100,23.364127
2016-06-15,23.540001,23.68,23.16,23.17,1084600,22.928709
2016-06-16,23.07,23.200001,22.860001,23.040001,917900,22.800064
2016-06-17,23.049999,23.190001,22.610001,22.67,1631400,22.433916
2016-06-20,22.76,23.049999,22.76,22.889999,1568000,22.651624
2016-06-21,22.969999,23.799999,22.969999,23.700001,1375800,23.45319
2016-06-22,23.700001,24.700001,23.684999,24.370001,2482000,24.116213
2016-06-23,24.639999,24.76,24.34,24.610001,1805600,24.353713
2016-06-24,23.75,24.25,23.4,23.43,5584100,23.186002
2016-06-27,23.190001,23.280001,22.07,22.15,1946300,21.919331
2016-06-28,22.35,22.559999,21.950001,22.35,1550100,22.117249
2016-06-29,22.440001,22.68,22.34,22.67,1227900,22.433916
2016-06-30,22.700001,23.440001,22.57,23.43,1164600,23.186002
2016-07-01,23.26,23.65,23.26,23.49,694200,23.245376
2016-07-05,23.370001,23.43,23.08,23.18,1038700,22.938605
2016-07-06,23.1,23.82,22.969999,23.620001,1150600,23.374023
2016-07-07,23.620001,23.84,23.17,23.77,1182000,23.522461
2016-07-08,23.93,24.07,23.68,24.01,930200,23.759961
2016-07-11,23.969999,24.42,23.540001,24.389999,1220300,24.136003
2016-07-12,24.5,25.309999,24.459999,25.200001,1848100,24.937569
2016-07-13,25.299999,25.389999,24.98,25.08,883400,24.818818
2016-07-14,25.200001,25.35,24.77,24.889999,749600,24.630796
2016-07-15,24.889999,24.889999,24.4,24.51,810300,24.254754
2016-07-18,24.59,25.129999,24.379999,25.1,872500,24.83861
2016-07-19,25.0,25.16,24.709999,24.93,817500,24.670381
2016-07-20,25.01,25.309999,25.0,25.16,889600,24.897985
2016-07-21,25.030001,25.32,24.98,25.129999,1356500,24.868297
2016-07-22,25.209999,25.610001,25.08,25.559999,931800,25.293819
2016-07-25,25.59,26.15,25.59,25.91,1171300,25.640175
2016-07-26,25.959999,26.665001,25.855,26.6,1477600,26.322989
2016-07-27,26.639999,26.959999,26.42,26.860001,1195600,26.580282
2016-07-28,26.92,27.09,26.625,27.01,1056800,26.72872
2016-07-29,27.049999,27.23,26.77,26.92,1285500,26.639657
2016-08-01,26.93,27.030001,26.5,26.57,1535700,26.293301
2016-08-02,26.459999,26.662001,25.65,25.85,1325700,25.5808
2016-08-03,25.85,26.299999,25.780001,26.1,1166500,25.828196
2016-08-04,26.059999,26.209999,25.82,25.85,1565100,25.5808
2016-08-05,25.889999,26.48,25.879999,26.24,1817400,25.966738
2016-08-08,26.299999,26.49,25.700001,25.84,1797100,25.570904
2016-08-09,25.889999,26.190001,25.74,25.82,1903400,25.551112
2016-08-10,25.799999,26.450001,25.799999,26.280001,3330100,26.006322
2016-08-11,27.0,27.49,26.35,26.5,2239700,26.22403
2016-08-12,26.26,26.278,25.67,25.940001,1781500,25.669863
2016-08-15,26.08,26.375,25.709999,26.139999,1290000,25.867779
2016-08-16,26.129999,26.129999,25.365,25.379999,1372000,25.115693
2016-08-17,25.23,25.48,25.0,25.17,2079800,24.907881
2016-08-18,25.15,25.254999,24.959999,25.209999,1175000,24.947464
2016-08-19,25.120001,25.559999,25.01,25.5,667500,25.234444
2016-08-22,25.530001,25.66,25.200001,25.42,805000,25.155278
2016-08-23,25.5,26.139999,25.5,26.059999,1455200,25.788612
2016-08-24,26.09,26.1,25.645,25.76,774800,25.491737
2016-08-25,25.59,25.969999,25.57,25.799999,847900,25.531319
2016-08-26,25.91,26.045,25.559999,25.77,704300,25.501633
2016-08-29,25.49,25.969999,25.434999,25.450001,778800,25.283075
2016-08-30,25.52,25.67,25.309999,25.540001,449400,25.372485
2016-08-31,25.469999,25.66,25.290001,25.389999,769200,25.223468
2016-09-01,25.58,26.530001,25.559999,26.09,997400,25.918877
2016-09-02,26.190001,26.48,26.190001,26.4,796800,26.226843
2016-09-06,26.5,26.559999,25.955,26.120001,850500,25.948681
2016-09-07,26.040001,26.67,25.99,26.620001,978100,26.445401
2016-09-08,26.51,26.799999,26.41,26.77,1080200,26.594417
2016-09-09,26.57,26.700001,26.110001,26.200001,1185300,26.028156
2016-09-12,26.16,26.799999,26.030001,26.780001,1416200,26.604352
2016-09-13,26.559999,26.870001,26.004999,26.32,1391900,26.147368
2016-09-14,26.280001,26.559999,26.030001,26.35,1700200,26.177172
2016-09-15,26.33,26.370001,25.85,25.91,978000,25.740057
2016-09-16,25.809999,26.129999,25.59,25.690001,5224100,25.521501
2016-09-19,25.74,26.523001,25.695,26.200001,917000,26.028156
2016-09-20,26.34,26.459999,25.91,25.950001,516800,25.779796
2016-09-21,26.129999,26.959999,26.08,26.93,1034800,26.753368
2016-09-22,27.0,27.209999,26.73,27.129999,1613700,26.952055
2016-09-23,27.209999,27.280001,27.09,27.120001,1039600,26.942122
2016-09-26,26.99,27.09,26.719999,26.75,694600,26.574548
2016-09-27,26.65,26.950001,26.48,26.870001,602000,26.693762
2016-09-28,26.92,27.110001,26.67,27.09,491500,26.912318
2016-09-29,27.059999,27.315001,26.879999,27.059999,1351400,26.882514
2016-09-30,27.24,27.299999,26.610001,26.9,913000,26.723564
2016-10-03,26.76,27.055,26.700001,26.99,606400,26.812974
2016-10-04,26.950001,27.18,26.834999,26.93,908700,26.753368
2016-10-05,27.110001,27.209999,26.59,26.610001,1092200,26.435467
2016-10-06,26.48,26.889999,26.42,26.620001,886500,26.445401
2016-10-07,26.719999,26.77,26.1,26.23,637400,26.057958
2016-10-10,26.309999,26.530001,26.27,26.41,447100,26.236778
2016-10-11,26.309999,26.360001,25.895,26.049999,626200,25.879138
2016-10-12,26.120001,26.190001,25.93,25.940001,688200,25.769861
2016-10-13,25.709999,26.07,25.68,25.93,424400,25.759927
2016-10-14,26.01,26.360001,25.77,26.190001,709600,26.018222
2016-10-17,26.299999,26.360001,25.860001,25.889999,621500,25.720188
2016-10-18,26.120001,26.32,25.959999,26.129999,348900,25.958614
2016-10-19,26.23,26.424999,25.93,26.33,841500,26.157303
2016-10-20,26.309999,26.360001,25.870001,26.200001,656500,26.028156
2016-10-21,26.08,26.290001,26.07,26.209999,620700,26.038089
2016-10-24,26.33,26.51,26.059999,26.120001,485100,25.948681
2016-10-25,26.120001,26.16,25.549999,25.559999,864200,25.392353
2016-10-26,25.32,25.719999,25.209999,25.299999,963200,25.134058
2016-10-27,25.4,25.475,24.475,24.610001,1429100,24.448585
2016-10-28,24.620001,25.1,24.51,24.950001,1178300,24.786355
2016-10-31,24.98,25.209999,24.85,25.09,1299900,24.925436
2016-11-01,25.17,25.450001,25.08,25.33,1370300,25.163862
2016-11-02,25.32,25.65,25.32,25.559999,1245600,25.392353
2016-11-03,25.559999,25.889999,25.440001,25.809999,1017200,25.640713
2016-11-04,25.85,26.1,25.74,25.77,1179500,25.600976
2016-11-07,26.190001,26.4,26.0,26.34,1575600,26.167237
2016-11-08,26.35,26.780001,26.18,26.450001,1614600,26.276516
2016-11-09,25.959999,27.860001,25.721001,27.389999,2763100,27.21035
2016-11-10,28.74,30.23,27.91,29.950001,5020300,29.75356
2016-11-11,29.98,30.485001,29.700001,30.42,3195000,30.220477
2016-11-14,30.440001,32.02,30.391001,31.950001,4562500,31.740442
2016-11-15,31.969999,32.490002,31.299999,31.42,2424500,31.213918
2016-11-16,31.24,31.5,31.120001,31.440001,1131600,31.233787
2016-11-17,31.459999,32.195,31.41,32.080002,1434200,31.869591
2016-11-18,32.169998,32.470001,31.639999,31.67,1873700,31.462278
2016-11-21,31.09,31.459999,30.77,31.309999,2606700,31.104639
2016-11-22,31.42,32.02,31.35,31.75,2029400,31.541753
2016-11-23,31.690001,32.009998,31.6,31.73,2363300,31.521884
2016-11-25,31.799999,32.009998,31.66,31.93,400300,31.720573
2016-11-28,31.91,32.055,31.610001,31.83,1872800,31.621228
2016-11-29,31.940001,32.825001,31.66,32.450001,1568600,32.237163
2016-11-30,32.450001,32.48,31.889999,32.009998,1404200,31.800046
2016-12-01,32.040001,32.130001,31.719999,31.85,1824300,31.641098
2016-12-02,31.860001,32.139999,31.639999,31.83,900300,31.621228
2016-12-05,32.080002,32.380001,31.950001,32.060001,1129300,31.849721
2016-12-06,32.18,32.380001,31.700001,32.200001,1205100,31.988802
2016-12-07,32.200001,32.290001,32.0,32.029999,1875900,31.819915
2016-12-08,32.130001,32.779999,32.040001,32.610001,1885800,32.396113
2016-12-09,32.470001,32.84,32.240002,32.700001,1490600,32.485523
2016-12-12,32.68,32.779999,31.48,31.65,1928200,31.442409
2016-12-13,31.9,31.98,31.51,31.66,931100,31.452343
2016-12-14,31.639999,32.040001,31.360001,31.42,1507100,31.213918
2016-12-15,31.440001,31.83,31.290001,31.49,1205800,31.283458
2016-12-16,31.530001,31.92,31.450001,31.68,2125800,31.472213
2016-12-19,31.639999,32.52,31.6,32.330002,1223500,32.117951
2016-12-20,32.32,32.389999,32.09,32.27,651900,32.058343
2016-12-21,32.130001,32.16,31.9,32.0,587600,31.790113
2016-12-22,31.969999,32.09,31.6,31.870001,1131100,31.660967
2016-12-23,31.93,31.93,31.52,31.889999,371400,31.680834
2016-12-27,31.940001,32.110001,31.92,32.02,892500,31.809983
2016-12-28,31.98,32.220001,31.57,31.690001,816800,31.482147
2016-12-29,31.549999,31.98,31.549999,31.940001,501600,31.830952
2016-12-30,32.0,32.040001,31.74,31.84,884300,31.731293
2017-01-03,32.02,32.5,31.870001,32.040001,1012200,31.930611
2017-01-04,32.200001,32.560001,32.07,32.400002,778100,32.289383
2017-01-05,32.200001,32.439999,31.98,32.09,1472300,31.98044
2017-01-06,32.09,32.330002,31.84,32.16,907400,32.050201
2017-01-09,32.18,32.200001,31.83,32.0,568600,31.890747
2017-01-10,31.969999,32.040001,31.860001,31.950001,563800,31.840919
2017-01-11,31.9,32.650002,31.790001,32.59,1006200,32.478733
2017-01-12,32.619999,33.540001,32.389999,32.970001,1231000,32.857437
2017-01-13,33.0,33.299999,32.889999,33.049999,664900,32.937161
2017-01-17,32.830002,32.900002,32.581001,32.709999,614500,32.598322
2017-01-18,32.700001,33.0,32.599998,32.799999,886900,32.688015
2017-01-19,32.799999,32.830002,32.32,32.439999,764100,32.329243
2017-01-20,32.560001,32.669998,32.220001,32.540001,779000,32.428904
2017-01-23,32.52,32.599998,31.889999,32.080002,1259300,31.970476
2017-01-24,32.25,32.294998,31.67,32.220001,664100,32.109997
2017-01-25,32.490002,32.610001,32.09,32.119999,671300,32.010336
2017-01-26,32.290001,32.380001,31.790001,31.889999,558700,31.781122
2017-01-27,32.0,32.139999,31.52,31.66,716700,31.551908
2017-01-30,31.530001,31.530001,30.98,31.07,824000,30.963922
2017-01-31,31.1,31.17,30.709999,31.02,518400,30.914093
2017-02-01,31.02,31.59,30.91,31.549999,803800,31.442283
2017-02-02,31.459999,32.080002,31.280001,31.809999,1291400,31.701395
2017-02-03,31.889999,32.43,31.764999,32.360001,989800,32.249519
2017-02-06,32.110001,32.490002,31.99,32.299999,1300700,32.189722
2017-02-07,32.220001,32.59,31.91,32.549999,1629300,32.438869
2017-02-08,30.65,31.209999,29.1,30.299999,6596400,30.19655
2017-02-09,30.370001,31.219999,30.299999,30.559999,2115600,30.455663
2017-02-10,30.6,31.254999,30.58,31.02,2159100,30.914093
2017-02-13,31.23,31.299999,30.639999,30.65,895900,30.545356
2017-02-14,30.57,30.780001,29.98,29.99,2736900,29.887609
2017-02-15,30.030001,30.450001,29.870001,30.35,2620200,30.246381
2017-02-16,30.549999,30.879999,30.1,30.379999,1217200,30.276277
2017-02-17,30.379999,30.530001,29.93,30.02,1035800,29.917508
2017-02-21,30.129999,30.745001,30.040001,30.629999,1473900,30.525424
2017-02-22,30.540001,30.950001,30.379999,30.85,1276800,30.744674
2017-02-23,30.969999,30.969999,30.040001,30.049999,1601800,29.947404
2017-02-24,29.92,30.33,29.59,30.33,1100100,30.226449
2017-02-27,30.23,30.68,30.1,30.620001,1164700,30.515459
2017-02-28,30.469999,30.469999,29.735001,29.82,1095200,29.71819
2017-03-01,30.139999,30.5,30.0,30.35,936100,30.246381
2017-03-02,30.26,30.26,29.860001,30.120001,998000,30.017167
2017-03-03,30.01,30.1,29.82,29.940001,890600,29.837781
2017-03-06,29.5,29.610001,28.41,28.66,1399500,28.56215
2017-03-07,28.68,28.73,28.299999,28.5,1159500,28.402697
2017-03-08,28.58,28.725,28.34,28.6,860300,28.502356
2017-03-09,28.58,28.610001,28.139999,28.379999,785500,28.283105
2017-03-10,28.280001,28.65,28.190001,28.42,934100,28.32297
2017-03-13,28.4,28.82,28.334999,28.809999,987800,28.711638
2017-03-14,28.700001,28.93,28.66,28.92,707300,28.821263
2017-03-15,28.959999,29.200001,28.860001,29.110001,907700,29.010615
2017-03-16,29.200001,29.299999,29.08,29.15,661100,29.050477
2017-03-17,29.18,29.32,28.77,29.26,1926500,29.160102
2017-03-20,29.299999,29.365,28.940001,29.299999,887800,29.199965
2017-03-21,29.49,29.58,28.879999,28.950001,964600,28.851161
2017-03-22,29.01,29.07,28.555,28.860001,880000,28.761468
2017-03-23,28.799999,29.34,28.459999,29.299999,834300,29.199965
2017-03-24,29.32,29.530001,29.27,29.43,1175000,29.329522
2017-03-27,29.059999,29.17,28.705,29.059999,972800,28.960784
2017-03-28,28.959999,29.549999,28.68,29.5,1120400,29.399282
2017-03-29,29.360001,29.620001,29.27,29.6,737400,29.498941
2017-03-30,29.450001,29.93,29.35,29.799999,1375800,29.698257
2017-03-31,29.83,29.83,29.16,29.290001,1116700,29.19
2017-04-03,29.139999,29.219999,28.055,28.190001,1245900,28.190001
2017-04-04,28.1,28.219999,27.799999,27.950001,1233500,27.950001
2017-04-05,28.389999,28.459999,27.9,27.969999,1445100,27.969999
2017-04-06,28.0,28.1,27.870001,28.030001,1105000,28.030001
2017-04-07,28.030001,28.27,27.85,28.07,660800,28.07
2017-04-10,28.08,28.43,28.059999,28.17,462300,28.17
2017-04-11,27.969999,28.190001,27.809999,28.190001,585300,28.190001
2017-04-12,28.120001,28.219999,27.889999,27.98,870400,27.98
2017-04-13,27.83,28.07,27.65,27.68,429500,27.68
2017-04-17,27.9,28.52,27.77,28.52,787700,28.52
2017-04-18,28.299999,28.68,28.275,28.49,1043500,28.49
2017-04-19,28.58,28.870001,28.555,28.709999,615700,28.709999
2017-04-20,28.889999,29.07,28.780001,28.92,549800,28.92
2017-04-21,28.9,28.950001,28.690001,28.92,453500,28.92
2017-04-24,29.25,29.35,28.879999,29.02,800700,29.02
2017-04-25,29.209999,29.34,29.040001,29.09,884600,29.09
2017-04-26,29.16,29.34,29.049999,29.24,580300,29.24
2017-04-27,29.34,29.555,29.1,29.190001,515600,29.190001
2017-04-28,29.120001,29.120001,28.625,29.08,1263400,29.08
2017-05-01,29.26,29.32,29.02,29.16,916900,29.16
2017-05-02,29.209999,29.32,28.945,29.280001,624200,29.280001
2017-05-03,29.129999,29.15,28.870001,29.02,493300,29.02
2017-05-04,29.190001,29.51,28.92,29.49,742800,29.49
2017-05-05,29.610001,29.719999,29.469999,29.629999,356300,29.629999
2017-05-08,29.57,29.74,29.459999,29.639999,392200,29.639999
2017-05-09,29.700001,29.700001,29.01,29.120001,918200,29.120001
2017-05-10,29.040001,29.48,28.91,29.43,615900,29.43
2017-05-11,29.32,29.32,28.889999,29.32,445700,29.32
2017-05-12,29.219999,29.24,28.870001,29.09,834100,29.09
