Date,Open,High,Low,Close,Volume,Adj Close
2014-07-03,77.690002,77.709999,76.980003,77.360001,269400,70.639879
2014-07-07,77.080002,77.650002,77.07,77.349998,222100,70.630746
2014-07-08,77.480003,77.650002,77.220001,77.540001,220300,70.804243
2014-07-09,77.519997,77.959999,76.940002,77.489998,246100,70.758584
2014-07-10,77.089996,78.129997,77.040001,77.870003,310500,71.105578
2014-07-11,78.040001,78.150002,77.610001,77.980003,208400,71.206023
2014-07-14,78.209999,78.370003,77.610001,78.160004,284400,71.370387
2014-07-15,78.300003,78.43,77.68,78.220001,209100,71.425173
2014-07-16,78.410004,78.470001,77.639999,78.199997,327700,71.406907
2014-07-17,77.889999,78.239998,77.650002,77.690002,186400,70.941214
2014-07-18,77.690002,78.68,77.690002,78.669998,430500,71.83608
2014-07-21,78.550003,78.779999,78.110001,78.690002,237900,71.854346
2014-07-22,79.019997,79.440002,78.830002,79.400002,442000,72.502669
2014-07-23,79.449997,79.540001,79.18,79.25,217100,72.365698
2014-07-24,79.43,79.730003,79.080002,79.32,263300,72.429617
2014-07-25,79.160004,79.400002,78.809998,78.870003,424200,72.01871
2014-07-28,78.839996,79.440002,78.599998,79.279999,319200,72.393091
2014-07-29,79.089996,79.25,77.660004,78.5,612600,71.680849
2014-07-30,79.010002,79.010002,77.830002,78.480003,393700,71.662589
2014-07-31,77.220001,79.080002,76.980003,78.599998,766800,71.772161
2014-08-01,78.449997,78.959999,78.040001,78.07,760000,71.288202
2014-08-04,78.139999,78.139999,77.150002,77.809998,463800,71.050786
2014-08-05,77.709999,77.839996,76.860001,77.120003,360400,70.420729
2014-08-06,76.980003,77.769997,76.959999,77.57,435100,70.831636
2014-08-07,77.589996,77.889999,76.980003,77.279999,314400,70.566827
2014-08-08,77.300003,77.669998,76.82,77.629997,269900,70.886422
2014-08-11,77.889999,78.110001,77.480003,77.650002,257900,70.904688
2014-08-12,77.870003,78.050003,77.470001,77.879997,377100,71.114705
2014-08-13,77.980003,78.779999,77.980003,78.589996,378400,71.763027
2014-08-14,78.309998,78.910004,78.220001,78.389999,348400,71.580404
2014-08-15,78.790001,78.790001,77.870003,78.080002,398900,71.297335
2014-08-18,78.529999,79.580002,78.43,79.550003,519400,72.63964
2014-08-19,79.790001,79.870003,79.18,79.75,291300,72.822264
2014-08-20,79.870003,80.489998,79.269997,80.300003,370100,73.324489
2014-08-21,80.480003,80.650002,79.75,80.199997,315400,73.23317
2014-08-22,80.010002,80.370003,79.07,79.309998,223700,72.420483
2014-08-25,79.709999,80.0,78.660004,78.949997,193400,72.091755
2014-08-26,78.93,79.290001,78.879997,78.949997,250600,72.091755
2014-08-27,79.18,79.25,78.760002,78.93,202700,72.073496
2014-08-28,78.910004,79.169998,78.529999,78.82,221000,71.973051
2014-08-29,78.830002,79.18,78.720001,79.059998,397700,72.1922
2014-09-02,79.209999,79.540001,78.82,79.120003,604000,72.246993
2014-09-03,79.389999,79.639999,79.230003,79.589996,393200,72.676159
2014-09-04,79.529999,79.860001,79.190002,79.419998,441400,72.520929
2014-09-05,79.470001,80.230003,79.190002,79.879997,515200,72.940968
2014-09-08,79.629997,80.129997,79.620003,79.769997,245700,72.840523
2014-09-09,79.629997,79.629997,79.029999,79.029999,495100,72.164808
2014-09-10,78.830002,79.059998,78.150002,78.220001,482200,71.425173
2014-09-11,78.290001,78.919998,78.080002,78.800003,379400,71.954791
2014-09-12,78.559998,78.57,76.139999,76.610001,536800,69.95503
2014-09-15,76.57,77.089996,76.0,76.239998,674100,69.617169
2014-09-16,76.080002,76.690002,75.919998,76.379997,541900,69.745007
2014-09-17,76.68,77.349998,76.110001,76.279999,501700,69.653695
2014-09-18,76.330002,76.360001,75.160004,75.309998,728400,68.767956
2014-09-19,75.419998,75.800003,75.18,75.18,754600,68.649251
2014-09-22,75.18,75.230003,74.349998,74.379997,416300,67.918743
2014-09-23,74.260002,74.389999,73.389999,73.400002,585500,67.023878
2014-09-24,73.379997,74.050003,73.080002,73.809998,874800,67.398258
2014-09-25,73.760002,74.129997,73.370003,74.0,703700,67.571756
2014-09-26,73.330002,74.440002,72.910004,74.339996,524800,68.549181
2014-09-29,74.519997,74.580002,73.690002,74.580002,536900,68.770491
2014-09-30,74.75,74.800003,73.730003,73.75,523000,68.005144
2014-10-01,73.669998,74.32,73.529999,74.160004,553700,68.38321
2014-10-02,74.0,74.5,73.440002,73.919998,373700,68.1619
2014-10-03,74.330002,74.480003,73.589996,74.129997,323200,68.355541
2014-10-06,74.209999,74.760002,74.019997,74.449997,351600,68.650613
2014-10-07,74.199997,74.860001,74.010002,74.209999,315900,68.429311
2014-10-08,74.330002,76.32,74.050003,76.309998,589600,70.365727
2014-10-09,76.18,77.489998,76.18,76.900002,650700,70.909772
2014-10-10,77.110001,77.919998,76.739998,77.540001,703400,71.499917
2014-10-13,77.610001,78.559998,77.209999,78.309998,538900,72.209934
2014-10-14,78.550003,80.43,78.309998,79.949997,747000,73.722183
2014-10-15,79.599998,80.610001,78.519997,79.989998,1297300,73.759068
2014-10-16,79.559998,80.440002,78.639999,80.290001,898200,74.035702
2014-10-17,81.0,81.0,79.209999,80.059998,605400,73.823615
2014-10-20,80.07,80.800003,79.82,80.739998,356700,74.450646
2014-10-21,81.059998,81.720001,80.739998,81.690002,380000,75.326649
2014-10-22,81.669998,82.449997,81.550003,81.889999,246100,75.511067
2014-10-23,82.419998,82.769997,81.980003,82.519997,423900,76.09199
2014-10-24,82.459999,82.900002,81.660004,82.209999,502400,75.80614
2014-10-27,82.139999,82.650002,81.970001,82.389999,473300,75.972119
2014-10-28,82.610001,82.669998,81.860001,82.32,456900,75.907572
2014-10-29,82.220001,82.419998,81.440002,81.870003,487500,75.492628
2014-10-30,81.620003,82.519997,81.379997,82.489998,389900,76.064328
2014-10-31,82.360001,83.459999,82.32,83.0,590400,76.534602
2014-11-03,83.239998,83.82,82.57,83.790001,665100,77.263065
2014-11-04,83.889999,84.230003,82.75,83.370003,383400,76.875783
2014-11-05,83.699997,84.050003,82.800003,83.110001,481200,76.636034
2014-11-06,82.910004,83.360001,82.239998,82.470001,331900,76.045889
2014-11-07,82.489998,82.93,81.949997,82.379997,328300,75.962896
2014-11-10,82.25,83.800003,82.25,83.739998,287700,77.216957
2014-11-11,83.779999,84.139999,82.910004,83.480003,233400,76.977215
2014-11-12,83.32,83.529999,82.620003,82.75,312200,76.304076
2014-11-13,82.989998,83.400002,82.830002,83.269997,402000,76.783567
2014-11-14,83.080002,83.43,82.160004,82.32,239700,75.907572
2014-11-17,82.470001,83.050003,82.410004,82.940002,234400,76.479278
2014-11-18,83.099998,83.169998,82.510002,83.120003,455400,76.645257
2014-11-19,82.970001,83.160004,82.410004,82.57,352100,76.138098
2014-11-20,81.900002,82.220001,81.489998,81.580002,459100,75.225217
2014-11-21,81.839996,82.550003,81.830002,82.199997,496100,75.796917
2014-11-24,82.559998,84.050003,82.449997,84.0,688800,77.456706
2014-11-25,84.050003,84.209999,83.519997,83.989998,478900,77.447483
2014-11-26,83.989998,85.760002,83.989998,85.68,461700,79.00584
2014-11-28,85.889999,86.599998,85.550003,85.919998,242000,79.227143
2014-12-01,85.489998,86.389999,85.199997,85.879997,385200,79.190258
2014-12-02,85.540001,86.82,85.150002,86.57,277500,79.826512
2014-12-03,86.400002,86.910004,86.220001,86.389999,288700,79.660533
2014-12-04,86.849998,88.300003,86.050003,88.120003,616500,81.255776
2014-12-05,87.82,88.389999,87.059998,88.129997,471500,81.264992
2014-12-08,87.839996,89.720001,87.629997,89.699997,553800,82.712694
2014-12-09,89.610001,91.489998,89.089996,90.190002,629800,83.16453
2014-12-10,90.239998,90.470001,88.709999,88.970001,449100,82.039562
2014-12-11,89.580002,89.639999,89.059998,89.150002,214600,82.205541
2014-12-12,88.709999,89.519997,87.860001,87.940002,278600,81.089797
2014-12-15,88.089996,88.260002,86.470001,86.760002,418900,80.001714
2014-12-16,86.769997,87.769997,86.129997,87.269997,431000,80.471982
2014-12-17,87.470001,88.559998,86.790001,88.419998,437900,81.532402
2014-12-18,89.120003,89.269997,88.5,88.860001,368500,81.93813
2014-12-19,88.760002,89.379997,88.25,88.449997,981600,81.560064
2014-12-22,88.849998,89.980003,88.639999,89.900002,365000,82.897119
2014-12-23,90.190002,90.360001,89.330002,89.459999,311600,82.491391
2014-12-24,89.480003,89.900002,89.110001,89.230003,209300,82.279311
2014-12-26,89.57,90.129997,89.559998,89.779999,121600,82.786464
2014-12-29,89.089996,90.129997,88.970001,89.779999,270200,83.474492
2014-12-30,89.459999,90.190002,89.379997,89.709999,194900,83.409409
2014-12-31,89.830002,90.550003,88.650002,88.739998,404700,82.507533
2015-01-02,89.110001,89.879997,88.540001,89.790001,277400,83.483792
2015-01-05,89.309998,91.169998,89.150002,90.870003,359800,84.487942
2015-01-06,90.650002,91.559998,90.25,91.330002,1329200,84.915634
2015-01-07,91.550003,92.57,90.690002,92.57,543400,86.068543
2015-01-08,92.57,93.849998,92.43,93.629997,718800,87.054094
2015-01-09,92.860001,94.029999,89.75,93.360001,407200,86.80306
2015-01-12,93.769997,94.580002,93.349998,93.970001,287200,87.370219
2015-01-13,93.75,95.040001,93.660004,94.279999,459200,87.658444
2015-01-14,93.900002,94.93,93.370003,94.839996,243000,88.179111
2015-01-15,95.389999,95.5,94.580002,95.25,326200,88.560319
2015-01-16,95.290001,96.82,94.980003,96.699997,298500,89.908479
2015-01-20,96.68,97.300003,95.169998,95.529999,374500,88.820653
2015-01-21,95.529999,95.970001,95.040001,95.959999,203400,89.220453
2015-01-22,96.660004,98.169998,96.050003,98.160004,364500,91.265945
2015-01-23,98.339996,99.040001,97.940002,98.400002,326700,91.489087
2015-01-26,98.349998,100.110001,98.089996,100.089996,351200,93.060389
2015-01-27,99.949997,100.410004,99.050003,99.290001,285900,92.316579
2015-01-28,99.739998,100.550003,98.669998,98.949997,349500,92.000455
2015-01-29,99.220001,99.32,98.220001,99.32,224900,92.344471
2015-01-30,99.18,99.209999,97.470001,97.519997,408700,90.670888
2015-02-02,97.559998,97.870003,95.279999,96.949997,518400,90.140921
2015-02-03,97.169998,98.309998,95.540001,97.019997,363900,90.206004
2015-02-04,96.720001,97.129997,95.489998,96.190002,351000,89.434303
2015-02-05,96.470001,97.040001,96.339996,96.889999,483200,90.085137
2015-02-06,96.589996,96.589996,93.620003,94.269997,764500,87.649144
2015-02-09,94.230003,94.980003,93.800003,94.349998,641400,87.723527
2015-02-10,94.410004,95.0,93.480003,94.769997,405700,88.114028
2015-02-11,94.889999,95.410004,94.25,94.830002,433700,88.169819
2015-02-12,94.860001,96.370003,94.489998,96.190002,269900,89.434303
2015-02-13,96.07,96.07,94.5,94.900002,275900,88.234902
2015-02-17,94.889999,95.620003,94.269997,94.660004,293700,88.01176
2015-02-18,94.75,96.290001,94.0,96.279999,392100,89.517978
2015-02-19,96.099998,96.199997,94.410004,94.760002,319700,88.104735
2015-02-20,94.849998,96.370003,94.75,96.089996,350200,89.34132
2015-02-23,96.230003,97.470001,96.190002,97.400002,356900,90.55932
2015-02-24,97.010002,97.389999,95.080002,95.699997,565500,88.978712
2015-02-25,95.739998,97.339996,95.699997,96.139999,542600,89.387811
2015-02-26,95.660004,96.120003,94.5,95.040001,427900,88.365069
2015-02-27,95.199997,96.230003,94.739998,95.910004,394100,89.173969
2015-03-02,96.169998,97.800003,96.120003,97.410004,642900,90.56862
2015-03-03,97.0,97.959999,95.889999,97.519997,439900,90.670888
2015-03-04,97.209999,97.970001,96.5,97.089996,495900,90.271087
2015-03-05,97.419998,98.760002,97.050003,97.830002,424900,90.95912
2015-03-06,96.339996,96.339996,94.25,94.739998,669700,88.086136
2015-03-09,95.019997,95.550003,94.389999,95.389999,571100,88.690486
2015-03-10,95.050003,95.639999,94.07,94.139999,681600,87.528277
2015-03-11,94.099998,95.150002,94.019997,94.940002,580800,88.272094
2015-03-12,95.830002,97.470001,95.660004,97.459999,404100,90.615104
2015-03-13,97.470001,97.470001,96.040001,96.769997,235700,89.973562
2015-03-16,97.220001,98.360001,96.379997,97.43,324000,90.587212
2015-03-17,97.260002,98.019997,96.849998,97.690002,324900,90.828953
2015-03-18,97.699997,99.650002,96.809998,99.400002,395800,92.418854
2015-03-19,98.989998,100.0,98.540001,99.480003,503100,92.493237
2015-03-20,99.900002,102.650002,99.279999,102.419998,753000,95.226748
2015-03-23,102.139999,102.959999,101.559998,101.93,391100,94.771164
2015-03-24,102.059998,102.169998,101.080002,101.089996,414000,93.990156
2015-03-25,101.18,101.660004,99.019997,99.230003,425800,92.260796
2015-03-26,98.970001,99.519997,97.480003,97.57,541100,90.717379
2015-03-27,97.239998,97.690002,96.599998,97.400002,269200,91.251399
2015-03-30,97.739998,99.099998,97.529999,98.889999,375800,92.647337
2015-03-31,98.830002,99.400002,97.769997,98.040001,326200,91.850997
2015-04-01,98.080002,98.389999,96.610001,96.779999,588600,90.670535
2015-04-02,96.610001,97.779999,96.540001,96.940002,751400,90.820438
2015-04-06,97.099998,97.790001,96.940002,97.639999,772200,91.476246
2015-04-07,97.599998,97.82,95.75,95.75,377400,89.705557
2015-04-08,95.940002,96.449997,95.849998,96.110001,318500,90.042832
2015-04-09,95.900002,95.93,94.050003,94.269997,1015200,88.318983
2015-04-10,95.080002,95.839996,94.629997,95.010002,332400,89.012274
2015-04-13,94.800003,95.43,94.419998,94.419998,319800,88.459515
2015-04-14,94.839996,95.5,93.550003,93.580002,536900,87.672545
2015-04-15,93.910004,94.470001,93.040001,93.110001,309200,87.232214
2015-04-16,92.699997,93.519997,92.239998,93.160004,352700,87.279061
2015-04-17,92.93,93.410004,91.760002,92.879997,298700,87.01673
2015-04-20,92.949997,93.849998,92.550003,93.010002,279100,87.138528
2015-04-21,93.459999,94.239998,93.449997,93.779999,344000,87.859917
2015-04-22,93.690002,94.169998,93.32,93.540001,228500,87.63507
2015-04-23,93.599998,94.279999,93.199997,94.010002,287400,88.075401
2015-04-24,94.0,95.019997,93.629997,94.260002,296900,88.309619
2015-04-27,94.480003,94.889999,93.5,93.610001,306400,87.70065
2015-04-28,93.400002,94.629997,92.949997,93.959999,342300,88.028554
2015-04-29,92.910004,93.330002,91.839996,92.050003,377000,86.239131
2015-04-30,92.5,92.559998,91.080002,92.379997,646400,86.548294
2015-05-01,92.449997,93.650002,92.419998,93.379997,507500,87.485167
2015-05-04,93.690002,94.199997,93.040001,93.290001,407300,87.400851
2015-05-05,93.019997,93.849998,90.510002,90.93,416500,85.189831
2015-05-06,90.940002,91.839996,89.610001,90.510002,471400,84.796347
2015-05-07,90.510002,92.099998,90.099998,91.959999,431100,86.154809
2015-05-08,93.18,94.800003,93.059998,93.660004,330800,87.747497
2015-05-11,93.339996,93.650002,91.279999,91.5,248200,85.723848
2015-05-12,91.120003,92.730003,90.32,92.639999,322600,86.791883
2015-05-13,92.650002,93.260002,91.220001,91.400002,467200,85.630163
2015-05-14,91.690002,93.339996,91.419998,93.309998,323000,87.419586
2015-05-15,93.639999,94.459999,93.059998,94.309998,201000,88.356458
2015-05-18,93.620003,94.709999,93.389999,94.529999,271500,88.562572
2015-05-19,94.290001,94.959999,93.779999,94.529999,196300,88.562572
2015-05-20,94.580002,95.269997,94.080002,94.629997,204900,88.656257
2015-05-21,94.550003,95.120003,93.400002,93.739998,180000,87.822441
2015-05-22,93.379997,94.330002,92.970001,93.480003,274800,87.57886
2015-05-26,93.190002,93.370003,92.449997,93.330002,214700,87.438327
2015-05-27,93.360001,94.699997,93.360001,94.480003,225500,88.515732
2015-05-28,94.480003,94.779999,93.800003,94.43,369600,88.468886
2015-05-29,94.43,94.599998,92.5,92.730003,630500,86.876205
2015-06-01,92.940002,94.32,92.610001,93.599998,403600,87.69128
2015-06-02,93.279999,93.410004,92.220001,92.919998,290800,87.054206
2015-06-03,92.68,92.68,91.43,91.480003,259900,85.705114
2015-06-04,91.370003,92.080002,90.959999,91.629997,319400,85.845639
2015-06-05,90.400002,90.830002,89.790001,89.980003,522500,84.299805
2015-06-08,90.07,90.919998,89.059998,90.620003,394700,84.899403
2015-06-09,90.489998,90.809998,89.790001,89.900002,214100,84.224854
2015-06-10,89.93,91.309998,89.559998,90.290001,300500,84.590233
2015-06-11,90.860001,92.519997,90.5,91.900002,383500,86.098599
2015-06-12,91.57,92.349998,90.019997,91.209999,216900,85.452155
2015-06-15,91.160004,91.440002,90.610001,91.220001,308800,85.461525
2015-06-16,91.199997,92.220001,90.910004,91.830002,386700,86.033018
2015-06-17,92.110001,92.800003,91.32,92.699997,313600,86.848093
2015-06-18,92.709999,94.059998,92.370003,93.300003,397100,87.410222
2015-06-19,93.019997,93.550003,92.389999,93.230003,387200,87.344641
2015-06-22,93.32,93.830002,92.370003,92.5,179200,86.660721
2015-06-23,92.330002,93.459999,91.370003,91.620003,303000,85.836276
2015-06-24,91.57,91.769997,90.169998,90.190002,260000,84.496548
2015-06-25,90.0,90.559998,88.830002,88.919998,414500,83.306715
2015-06-26,89.089996,89.129997,88.199997,88.669998,404600,83.798142
2015-06-29,88.25,89.529999,87.339996,87.339996,410500,82.541215
2015-06-30,87.839996,88.400002,86.839996,87.459999,384200,82.654625
2015-07-01,87.93,88.940002,86.779999,88.900002,459400,84.015508
2015-07-02,89.940002,90.459999,88.610001,88.860001,271200,83.977705
2015-07-06,88.809998,90.279999,88.730003,89.739998,353700,84.809352
2015-07-07,90.059998,91.669998,89.910004,91.010002,444100,86.009578
2015-07-08,90.400002,91.239998,90.349998,90.980003,357600,85.981227
2015-07-09,91.160004,91.300003,90.080002,90.080002,259800,85.130675
2015-07-10,90.199997,91.269997,90.190002,90.650002,237400,85.669357
2015-07-13,90.790001,92.459999,90.410004,90.860001,251800,85.867818
2015-07-14,91.029999,91.599998,90.25,91.279999,180500,86.26474
2015-07-15,90.989998,91.809998,90.610001,91.480003,213800,86.453755
2015-07-16,91.639999,92.599998,91.639999,92.410004,255900,87.332658
2015-07-17,92.580002,92.82,91.739998,91.82,344500,86.775071
2015-07-20,91.75,92.480003,91.470001,92.029999,139900,86.973532
2015-07-21,92.080002,92.639999,91.68,92.160004,405600,87.096394
2015-07-22,92.080002,93.32,92.080002,93.120003,334200,88.003647
2015-07-23,93.389999,93.389999,91.370003,91.870003,257100,86.822327
2015-07-24,91.75,93.010002,91.599998,92.510002,315200,87.427162
2015-07-27,92.809998,93.379997,92.330002,92.639999,276400,87.550017
2015-07-28,91.510002,93.5,91.0,92.639999,328700,87.550017
2015-07-29,92.639999,93.769997,91.910004,93.589996,367700,88.447817
2015-07-30,93.43,93.800003,92.230003,92.599998,326000,87.512214
2015-07-31,93.339996,93.970001,92.620003,92.709999,357400,87.61617
2015-08-03,92.870003,94.209999,92.870003,94.190002,264200,89.014857
2015-08-04,93.589996,94.43,93.129997,93.360001,208400,88.230459
2015-08-05,93.540001,94.129997,91.980003,92.550003,291300,87.464965
2015-08-06,92.550003,92.809998,90.830002,92.220001,265100,87.153095
2015-08-07,92.220001,92.699997,91.449997,92.610001,221200,87.521666
2015-08-10,92.879997,92.989998,91.730003,92.160004,187300,87.096394
2015-08-11,92.029999,93.540001,91.32,92.440002,249700,87.361008
2015-08-12,92.190002,92.330002,91.040001,92.199997,228000,87.13419
2015-08-13,91.660004,92.809998,90.790001,92.269997,231400,87.200343
2015-08-14,91.949997,93.860001,91.529999,93.760002,311400,88.608483
2015-08-17,93.760002,94.800003,93.290001,94.790001,380000,89.581889
2015-08-18,94.449997,95.129997,94.059998,94.870003,121600,89.657496
2015-08-19,94.099998,95.050003,93.760002,94.559998,155600,89.364523
2015-08-20,94.339996,95.209999,93.339996,94.459999,349500,89.270019
2015-08-21,93.870003,94.110001,92.220001,92.230003,379600,87.162547
2015-08-24,89.910004,90.339996,88.120003,88.18,650900,83.335067
2015-08-25,89.970001,90.400002,85.57,85.870003,606900,81.151989
2015-08-26,87.440002,87.879997,85.830002,87.550003,373500,82.739684
2015-08-27,88.5,89.080002,87.089996,88.279999,454500,83.429571
2015-08-28,88.379997,88.93,87.519997,88.440002,273000,83.580783
2015-08-31,88.400002,88.610001,85.860001,85.989998,763600,81.265391
2015-09-01,84.82,85.5,83.709999,84.239998,396500,79.611542
2015-09-02,84.849998,85.449997,84.330002,85.339996,254900,80.651103
2015-09-03,85.589996,86.400002,85.07,85.400002,156600,80.707811
2015-09-04,84.620003,84.620003,82.910004,83.400002,179400,78.817698
2015-09-08,84.519997,85.059998,83.410004,84.449997,402800,79.810003
2015-09-09,85.309998,85.309998,83.93,84.220001,366100,79.592644
2015-09-10,84.050003,85.290001,83.830002,84.379997,356500,79.74385
2015-09-11,84.330002,86.260002,84.0,86.230003,351300,81.49221
2015-09-14,86.529999,86.669998,85.720001,86.580002,225200,81.822978
2015-09-15,86.669998,87.739998,86.019997,87.660004,247800,82.84364
2015-09-16,87.529999,89.169998,87.529999,88.790001,263600,83.911551
2015-09-17,88.879997,90.830002,87.910004,89.550003,265100,84.629796
2015-09-18,88.68,90.230003,88.480003,88.919998,504500,84.034406
2015-09-21,88.860001,90.239998,88.860001,89.349998,357000,84.440781
2015-09-22,88.709999,89.300003,87.260002,87.309998,401000,82.512865
2015-09-23,87.760002,90.209999,87.709999,89.550003,853700,84.629796
2015-09-24,89.440002,89.900002,88.139999,88.739998,379600,83.864296
2015-09-25,88.480003,89.779999,87.809998,87.910004,414000,83.079904
2015-09-28,87.059998,87.970001,84.690002,85.449997,421200,81.46864
2015-09-29,85.459999,86.040001,84.769997,85.620003,653400,81.630724
2015-09-30,86.059998,86.279999,84.230003,84.669998,716500,80.724983
2015-10-01,84.989998,85.199997,83.949997,84.489998,652700,80.55337
2015-10-02,84.199997,85.660004,83.919998,85.660004,455100,81.668862
2015-10-05,86.290001,87.75,84.120003,87.660004,292000,83.575676
2015-10-06,87.480003,88.110001,87.07,87.629997,298600,83.547068
2015-10-07,87.589996,88.75,87.589996,88.379997,471300,84.262123
2015-10-08,89.589996,91.260002,89.25,90.730003,931100,86.502636
2015-10-09,90.889999,91.779999,89.400002,89.940002,359100,85.749443
2015-10-12,90.169998,90.830002,90.120003,90.400002,440000,86.188009
2015-10-13,91.25,92.32,90.330002,92.25,789500,87.951811
2015-10-14,92.480003,92.879997,91.800003,91.949997,987100,87.665786
2015-10-15,91.940002,94.190002,91.870003,92.43,450800,88.123425
2015-10-16,92.43,93.360001,92.059998,93.040001,496600,88.705004
2015-10-19,93.059998,94.480003,92.5,94.410004,376400,90.011174
2015-10-20,94.379997,96.860001,93.989998,94.360001,263100,89.963501
2015-10-21,94.970001,95.370003,93.510002,93.989998,511400,89.610738
2015-10-22,94.43,95.029999,90.639999,90.650002,1167500,86.426361
2015-10-23,90.32,91.080002,89.879997,90.400002,961500,86.188009
2015-10-26,90.660004,90.870003,88.959999,89.190002,689000,85.034388
2015-10-27,89.190002,89.779999,88.860001,89.529999,626000,85.358543
2015-10-28,89.82,90.459999,88.239998,90.419998,521100,86.207074
2015-10-29,90.419998,92.050003,89.68,90.309998,402700,86.102199
2015-10-30,90.370003,90.910004,89.480003,89.739998,467300,85.558757
2015-11-02,89.589996,91.489998,89.230003,91.410004,377800,87.150953
2015-11-03,90.440002,91.389999,88.699997,91.239998,590100,86.988868
2015-11-04,91.120003,91.610001,90.529999,91.160004,461700,86.912601
2015-11-05,91.510002,93.010002,90.93,92.690002,577500,88.371313
2015-11-06,91.589996,91.779999,88.699997,89.389999,607500,85.225066
2015-11-09,88.440002,88.440002,87.080002,87.599998,398100,83.518466
2015-11-10,87.5,88.879997,87.25,88.809998,268700,84.672088
2015-11-11,89.169998,89.639999,88.620003,89.110001,239700,84.958113
2015-11-12,88.919998,89.839996,88.360001,88.75,377600,84.614886
2015-11-13,88.93,89.010002,87.309998,87.489998,348800,83.413591
2015-11-16,87.459999,88.669998,87.309998,88.669998,180200,84.538612
2015-11-17,88.190002,89.239998,88.190002,88.440002,158600,84.319332
2015-11-18,88.68,89.360001,88.0,89.309998,301500,85.148792
2015-11-19,89.529999,90.559998,88.980003,90.410004,295300,86.197546
2015-11-20,90.709999,91.400002,90.279999,91.099998,305200,86.855392
2015-11-23,90.93,92.120003,90.870003,91.489998,170600,87.22722
2015-11-24,90.720001,92.099998,90.610001,91.440002,369700,87.179554
2015-11-25,91.660004,91.839996,91.120003,91.510002,253100,87.246292
2015-11-27,91.620003,92.580002,91.32,92.470001,272700,88.161562
2015-11-30,92.68,92.809998,91.629997,92.089996,608400,87.799263
2015-12-01,92.089996,93.139999,91.639999,93.050003,280000,88.71454
2015-12-02,92.739998,93.0,90.82,91.019997,377800,86.779117
2015-12-03,90.830002,91.57,89.050003,89.339996,343100,85.177393
2015-12-04,89.57,91.129997,89.57,90.790001,472400,86.559838
