Date,Open,High,Low,Close,Volume,Adj Close
2014-10-21,80.900002,82.610001,80.459999,81.339996,3865500,77.796315
2014-10-22,83.940002,84.279999,79.989998,80.0,4778300,76.514697
2014-10-23,81.580002,82.900002,80.959999,82.220001,3208800,78.637981
2014-10-24,81.760002,82.779999,80.730003,82.349998,2524000,78.762315
2014-10-27,80.760002,81.169998,79.32,80.309998,2812700,76.811189
2014-10-28,80.25,82.029999,80.110001,81.949997,2828400,78.37974
2014-10-29,83.529999,84.970001,82.07,82.889999,4545500,79.27879
2014-10-30,82.360001,83.699997,81.660004,83.139999,3202800,79.517898
2014-10-31,83.599998,85.059998,82.099998,84.809998,4429100,81.115141
2014-11-03,85.139999,86.25,82.980003,83.260002,3570500,79.632673
2014-11-04,80.0,81.730003,79.879997,81.440002,3529400,77.891964
2014-11-05,82.32,83.779999,81.529999,83.169998,3482500,79.54659
2014-11-06,83.089996,84.040001,81.940002,83.709999,3712900,80.063065
2014-11-07,84.190002,85.989998,83.739998,84.860001,4306600,81.162966
2014-11-10,85.370003,86.0,82.75,83.809998,4636700,80.158707
2014-11-11,83.830002,84.5,82.879997,83.809998,3345700,80.158707
2014-11-12,83.089996,84.029999,82.099998,82.459999,3587700,78.867523
2014-11-13,82.230003,82.760002,79.919998,81.099998,4298400,77.566773
2014-11-14,81.669998,83.139999,81.459999,83.029999,3928600,79.41269
2014-11-17,82.010002,82.190002,80.360001,81.239998,3928700,77.700673
2014-11-18,81.25,82.550003,80.870003,81.900002,2993700,78.331923
2014-11-19,82.389999,83.0,81.379997,82.370003,2750800,78.781448
2014-11-20,82.440002,83.629997,82.410004,83.589996,2764800,79.948291
2014-11-21,84.940002,86.099998,84.669998,85.209999,4440800,81.497716
2014-11-24,85.400002,85.75,84.050003,84.669998,3124900,80.981241
2014-11-25,84.849998,85.0,82.18,82.309998,3899600,78.724057
2014-11-26,82.139999,82.190002,80.599998,80.830002,3241800,77.308539
2014-11-28,73.93,75.190002,72.800003,72.93,4428600,69.752711
2014-12-01,72.279999,74.089996,71.199997,73.970001,5449900,70.747403
2014-12-02,73.699997,75.639999,72.809998,75.129997,4545100,71.856862
2014-12-03,75.419998,77.459999,75.389999,76.809998,4168400,73.463671
2014-12-04,76.029999,76.370003,75.18,76.290001,4136400,72.966329
2014-12-05,76.0,76.760002,75.330002,75.720001,3922400,72.421162
2014-12-08,74.32,74.699997,71.029999,71.309998,5079000,68.203286
2014-12-09,71.0,72.870003,71.0,72.18,4364900,69.035386
2014-12-10,71.190002,71.190002,68.050003,68.580002,4734500,65.592226
2014-12-11,68.529999,69.900002,67.559998,67.860001,4904500,64.903592
2014-12-12,66.75,67.699997,65.849998,66.529999,6192300,63.631534
2014-12-15,66.529999,67.459999,65.300003,65.449997,5767100,62.834699
2014-12-16,64.480003,68.639999,63.799999,66.230003,7479200,63.583537
2014-12-17,65.93,69.739998,65.849998,69.029999,6127700,66.271649
2014-12-18,71.309998,71.519997,68.639999,70.550003,4934700,67.730916
2014-12-19,71.389999,74.599998,70.75,74.5,7755800,71.523076
2014-12-22,73.910004,74.080002,72.459999,73.760002,4382200,70.812647
2014-12-23,73.650002,75.940002,73.339996,75.360001,4452700,72.348712
2014-12-24,74.629997,74.809998,73.110001,74.370003,1249100,71.398273
2014-12-26,75.0,75.419998,74.029999,74.309998,1555800,71.340666
2014-12-29,75.050003,75.620003,74.239998,74.82,1848600,71.830289
2014-12-30,74.389999,75.040001,73.730003,74.129997,2885700,71.167858
2014-12-31,73.889999,74.760002,73.010002,73.82,1984200,70.870247
2015-01-02,73.190002,74.82,72.949997,74.139999,1908000,71.17746
2015-01-05,72.639999,73.0,69.940002,70.550003,3510300,67.730916
2015-01-06,69.879997,71.709999,68.769997,69.459999,3651000,66.684467
2015-01-07,70.300003,71.110001,68.940002,69.300003,2309600,66.530864
2015-01-08,70.209999,71.550003,69.599998,71.379997,3349900,68.527744
2015-01-09,71.279999,71.610001,70.220001,71.120003,2153500,68.278139
2015-01-12,69.769997,70.379997,67.949997,68.43,3519200,65.695625
2015-01-13,68.860001,69.510002,67.190002,67.690002,3365700,64.985197
2015-01-14,66.970001,69.309998,66.169998,69.239998,3730700,66.473256
2015-01-15,69.239998,70.739998,67.769997,67.919998,5384100,65.206002
2015-01-16,68.5,70.68,68.440002,70.019997,3776900,67.222088
2015-01-20,68.480003,69.690002,68.279999,69.57,2656500,66.790072
2015-01-21,70.410004,71.800003,70.019997,71.410004,2077700,68.556552
2015-01-22,71.809998,72.150002,70.559998,72.07,3192500,69.190175
2015-01-23,71.279999,71.989998,70.599998,70.830002,2647000,67.999726
2015-01-26,70.779999,71.839996,69.970001,71.650002,2836800,68.78696
2015-01-27,71.540001,72.480003,70.199997,71.610001,2511500,68.748557
2015-01-28,70.5,70.889999,66.0,66.019997,6722700,63.381922
2015-01-29,66.599998,67.300003,63.810001,65.699997,5022900,63.074709
2015-01-30,65.040001,68.790001,64.800003,67.489998,5993500,64.793184
2015-02-02,68.839996,70.379997,68.480003,70.080002,3589600,67.279695
2015-02-03,71.239998,73.360001,71.080002,72.68,4812200,69.775801
2015-02-04,71.419998,72.610001,70.849998,72.010002,3624900,69.132575
2015-02-05,72.75,73.93,72.169998,73.169998,4893500,70.246219
2015-02-06,73.870003,74.339996,72.5,72.970001,2670600,70.054214
2015-02-09,74.470001,74.650002,73.220001,73.779999,2905600,70.831845
2015-02-10,73.470001,73.660004,71.459999,72.790001,2917300,69.881406
2015-02-11,71.650002,73.559998,71.360001,72.800003,2983800,69.891008
2015-02-12,73.760002,74.870003,73.419998,74.709999,3718600,71.724683
2015-02-13,75.68,77.059998,75.370003,76.830002,3505200,73.759974
2015-02-17,75.989998,77.629997,75.529999,77.339996,3622500,74.249589
2015-02-18,76.199997,77.550003,76.0,77.099998,2869000,74.019182
2015-02-19,74.540001,76.970001,74.110001,76.480003,4110600,73.423961
2015-02-20,76.419998,76.699997,75.5,76.300003,2563200,73.251153
2015-02-23,75.160004,76.559998,75.010002,75.870003,3779900,72.838335
2015-02-24,76.440002,76.720001,75.639999,76.489998,2011800,73.433556
2015-02-25,76.360001,77.370003,76.160004,76.650002,2044700,73.587166
2015-02-26,75.93,76.339996,74.690002,75.43,2704800,72.415914
2015-02-27,75.839996,76.029999,74.959999,75.080002,3349000,72.079901
2015-03-02,75.080002,75.080002,73.160004,74.110001,3050900,71.14866
2015-03-03,74.220001,75.139999,73.980003,74.489998,2188300,71.513473
2015-03-04,74.720001,74.949997,73.769997,74.839996,2241400,71.849486
2015-03-05,74.379997,74.559998,73.5,73.5,2630700,70.563034
2015-03-06,73.040001,73.300003,71.089996,71.389999,3166200,68.537347
2015-03-09,71.489998,71.790001,70.400002,70.419998,2392300,67.606106
2015-03-10,69.529999,70.25,69.110001,69.239998,2954500,66.473256
2015-03-11,69.510002,70.400002,69.150002,69.599998,2310500,66.818872
2015-03-12,70.059998,70.199997,68.709999,68.769997,2240400,66.022036
2015-03-13,68.239998,69.209999,67.419998,69.0,2431800,66.242849
2015-03-16,68.529999,69.370003,68.010002,69.330002,2186600,66.559664
2015-03-17,68.489998,69.169998,67.550003,68.529999,2469200,66.029726
2015-03-18,68.150002,70.32,67.959999,69.769997,3681600,67.224483
2015-03-19,68.349998,68.690002,67.269997,67.400002,3200700,64.940956
2015-03-20,67.910004,69.519997,67.849998,68.339996,5292000,65.846655
2015-03-23,68.709999,69.190002,67.809998,67.82,2796400,65.34563
2015-03-24,68.620003,68.650002,67.699997,68.080002,3032800,65.596146
2015-03-25,68.519997,69.610001,68.199997,69.099998,3225000,66.578929
2015-03-26,69.959999,70.389999,68.739998,68.900002,2730700,66.386229
2015-03-27,68.360001,68.400002,67.150002,67.370003,2724700,64.912051
2015-03-30,68.279999,68.720001,67.739998,68.559998,2688900,66.05863
2015-03-31,67.800003,68.589996,67.519997,67.870003,3555900,65.393809
2015-04-01,68.480003,70.110001,68.480003,69.18,3471200,66.656012
2015-04-02,68.889999,69.879997,68.269997,69.199997,2362000,66.675279
2015-04-06,69.800003,72.809998,69.459999,72.529999,3466400,69.883788
2015-04-07,72.339996,73.410004,71.980003,72.349998,2472600,69.710355
2015-04-08,72.300003,72.970001,71.699997,71.849998,1853300,69.228597
2015-04-09,71.860001,72.889999,71.860001,72.379997,2620900,69.739259
2015-04-10,72.519997,73.18,71.889999,73.120003,3754300,70.452266
2015-04-13,73.5,73.989998,72.610001,72.720001,1770000,70.066858
2015-04-14,73.309998,74.879997,73.309998,74.629997,3034300,71.90717
2015-04-15,75.25,78.25,75.160004,78.089996,4322200,75.240933
2015-04-16,77.660004,78.529999,77.029999,78.019997,2693200,75.173487
2015-04-17,77.360001,77.760002,76.830002,77.459999,2780300,74.633921
2015-04-20,77.68,79.0,77.440002,77.68,2443500,74.845895
2015-04-21,77.559998,77.720001,74.699997,74.940002,2902400,72.205864
2015-04-22,75.120003,75.879997,74.559998,75.279999,1807100,72.533456
2015-04-23,75.75,76.57,75.699997,75.800003,1674100,73.034488
2015-04-24,75.290001,75.709999,74.779999,75.209999,1662300,72.46601
2015-04-27,75.480003,75.900002,75.019997,75.220001,1755000,72.475648
2015-04-28,75.029999,76.860001,75.029999,76.75,2567300,73.949825
2015-04-29,78.0,78.809998,75.400002,77.970001,3896700,75.125316
2015-04-30,78.389999,78.870003,76.599998,76.900002,2924300,74.094354
2015-05-01,77.040001,77.279999,74.989998,75.779999,2135300,73.015214
2015-05-04,75.980003,76.419998,74.169998,74.690002,3037300,71.964985
2015-05-05,75.389999,76.080002,73.559998,73.900002,4479300,71.203807
2015-05-06,75.029999,75.620003,74.029999,74.470001,2765200,71.753011
2015-05-07,74.199997,74.400002,72.739998,73.459999,2920200,70.779858
2015-05-08,74.160004,74.360001,72.800003,74.339996,3174800,71.627749
2015-05-11,74.360001,74.5,71.650002,71.690002,2575300,69.074439
2015-05-12,71.699997,72.029999,71.019997,71.5,2539800,68.891368
2015-05-13,71.989998,72.139999,69.879997,70.25,2395300,67.686974
2015-05-14,70.349998,70.889999,69.239998,69.410004,1930600,66.877624
2015-05-15,69.239998,70.110001,68.650002,69.660004,1846000,67.118503
2015-05-18,68.980003,69.07,68.290001,68.889999,1695200,66.376592
2015-05-19,68.139999,68.550003,67.269997,67.699997,2423900,65.230006
2015-05-20,67.949997,69.639999,67.360001,69.550003,4599200,67.012516
2015-05-21,70.120003,70.400002,69.379997,69.940002,2781600,67.388286
2015-05-22,69.040001,69.540001,68.43,69.019997,2256700,66.501846
2015-05-26,68.129997,68.43,67.139999,67.309998,2627100,64.854235
2015-05-27,67.110001,68.139999,66.959999,67.220001,2046000,64.767522
2015-05-28,67.019997,67.5,66.419998,67.290001,2055300,64.834968
2015-05-29,67.279999,67.790001,66.849998,67.519997,2867000,65.056573
2015-06-01,67.18,67.339996,66.690002,66.760002,2782800,64.324306
2015-06-02,67.139999,67.699997,66.540001,67.290001,1703700,64.834968
2015-06-03,67.190002,67.82,66.730003,66.760002,1192700,64.324306
2015-06-04,66.300003,66.639999,66.010002,66.169998,2082900,63.755828
2015-06-05,65.989998,67.660004,65.699997,66.080002,2654000,63.669115
2015-06-08,65.800003,66.370003,64.839996,64.989998,4880900,62.618879
2015-06-09,65.949997,66.879997,65.5,65.57,2336500,63.17772
2015-06-10,66.559998,66.940002,65.5,65.639999,2110600,63.245166
2015-06-11,69.510002,69.900002,68.650002,68.830002,6065700,66.318783
2015-06-12,68.889999,69.18,67.260002,67.660004,3751100,65.429119
2015-06-15,66.879997,67.830002,66.830002,67.330002,2071700,65.109998
2015-06-16,67.220001,69.510002,67.139999,69.400002,2969900,67.111746
2015-06-17,70.080002,70.669998,68.739998,69.510002,2881300,67.21812
2015-06-18,69.779999,70.230003,69.089996,69.309998,1850700,67.02471
2015-06-19,68.989998,69.580002,68.489998,68.639999,3340200,66.376803
2015-06-22,68.769997,69.260002,68.019997,68.940002,1672100,66.666914
2015-06-23,69.370003,70.459999,68.779999,70.230003,2057700,67.914381
2015-06-24,69.910004,70.370003,68.959999,69.169998,2969700,66.889326
2015-06-25,69.209999,69.440002,67.980003,68.029999,1988200,65.786915
2015-06-26,68.029999,68.730003,67.470001,68.43,5422200,66.173728
2015-06-29,67.349998,67.970001,66.900002,66.970001,3140800,64.761868
2015-06-30,67.690002,67.690002,66.459999,66.879997,2246400,64.674831
2015-07-01,66.910004,67.18,65.07,65.419998,2638000,63.262971
2015-07-02,65.559998,66.199997,65.440002,65.709999,2040900,63.54341
2015-07-06,64.599998,65.059998,64.099998,64.410004,2484100,62.286278
2015-07-07,64.139999,65.370003,63.310001,65.050003,3123300,62.905176
2015-07-08,64.550003,65.330002,63.900002,64.370003,3019500,62.247596
2015-07-09,65.620003,65.650002,64.529999,64.650002,2103600,62.518363
2015-07-10,64.940002,65.489998,64.029999,64.339996,1984700,62.218579
2015-07-13,64.459999,64.629997,63.66,63.98,3974300,61.870452
2015-07-14,63.98,65.360001,63.73,64.57,5220000,62.440999
2015-07-15,64.160004,64.690002,62.41,63.049999,3191300,60.971116
2015-07-16,63.279999,63.799999,62.610001,62.68,2782300,60.613317
2015-07-17,62.380001,62.709999,61.209999,61.419998,2231400,59.394859
2015-07-20,60.970001,61.110001,59.509998,59.599998,2486000,57.634869
2015-07-21,59.799999,60.560001,59.0,59.18,2470500,57.228719
2015-07-22,59.34,59.75,58.610001,59.0,2144800,57.054653
2015-07-23,58.959999,59.490002,58.349998,59.279999,2333100,57.32542
2015-07-24,59.389999,59.389999,57.700001,58.490002,4584500,56.561471
2015-07-27,57.650002,58.549999,57.18,57.68,3321700,55.778177
2015-07-28,57.98,59.880001,57.580002,59.650002,3838200,57.683223
2015-07-29,59.950001,61.880001,59.200001,60.040001,6091700,58.060363
2015-07-30,60.040001,60.779999,59.68,60.330002,2984100,58.340802
2015-07-31,59.720001,60.299999,58.810001,59.009998,3033100,57.064322
2015-08-03,58.209999,58.889999,57.32,57.700001,3295800,55.797518
2015-08-04,58.07,58.990002,57.310001,57.549999,2991200,55.652462
2015-08-05,58.459999,58.950001,55.919998,55.919998,3877900,54.076205
2015-08-06,55.580002,56.900002,54.650002,56.810001,3819200,54.936863
2015-08-07,56.599998,57.740002,55.689999,55.919998,3174800,54.076205
2015-08-10,56.119999,58.5,56.09,58.439999,2678300,56.513116
2015-08-11,57.220001,57.990002,56.599998,57.889999,2393600,55.981252
2015-08-12,57.419998,59.490002,57.07,59.419998,4753900,57.460803
2015-08-13,59.110001,59.549999,58.450001,58.790001,3258400,56.851578
2015-08-14,58.73,60.0,58.700001,59.080002,2663200,57.132017
2015-08-17,58.619999,59.619999,58.380001,58.779999,1776300,56.841906
2015-08-18,59.509998,59.799999,58.439999,59.209999,1773600,57.257728
2015-08-19,58.75,59.18,56.310001,56.73,2471700,54.859499
2015-08-20,56.529999,57.240002,55.700001,55.740002,2640300,53.902144
2015-08-21,55.310001,56.16,54.810001,54.990002,3426800,53.176873
2015-08-24,51.779999,54.0,50.380001,50.98,5732100,49.299088
2015-08-25,53.009998,53.84,49.900002,49.939999,3798500,48.293378
2015-08-26,51.23,51.580002,49.860001,51.220001,4019300,49.531176
2015-08-27,52.57,56.060001,52.360001,55.759998,5105000,53.921481
2015-08-28,55.509998,58.599998,54.5,57.459999,3963100,55.565429
2015-08-31,56.110001,59.799999,55.330002,59.450001,4186300,57.489817
2015-09-01,57.27,58.610001,56.529999,57.07,3903200,55.188289
2015-09-02,57.82,57.860001,55.349998,57.509998,3555000,55.61378
2015-09-03,58.0,59.279999,56.630001,57.400002,3289500,55.50741
2015-09-04,56.41,57.0,55.849998,56.349998,2173300,54.492028
2015-09-08,56.91,57.099998,55.189999,56.529999,2957200,54.666093
2015-09-09,56.990002,58.240002,54.799999,54.919998,2710400,53.109177
2015-09-10,55.139999,55.599998,53.639999,54.099998,3943400,52.316215
2015-09-11,53.080002,53.169998,51.41,52.5,3932700,50.768971
2015-09-14,52.360001,52.400002,51.09,51.98,3609000,50.266116
2015-09-15,52.299999,53.580002,52.169998,52.790001,2975400,51.04941
2015-09-16,53.490002,54.84,53.32,54.689999,2531700,52.886761
2015-09-17,54.490002,56.040001,53.810001,54.599998,2818600,53.042195
2015-09-18,53.599998,53.98,52.07,52.43,3553600,50.93411
2015-09-21,52.959999,53.150002,52.07,52.299999,4019900,50.807818
2015-09-22,51.360001,52.650002,50.709999,51.150002,2705300,49.690631
2015-09-23,51.459999,51.73,49.91,50.07,1853100,48.641443
2015-09-24,49.860001,50.400002,49.310001,50.049999,3662400,48.622013
2015-09-25,50.529999,50.810001,49.709999,50.27,2769800,48.835737
2015-09-28,49.41,49.889999,48.23,48.259998,2614700,46.883083
2015-09-29,48.470001,48.889999,47.84,48.279999,2216800,46.902513
2015-09-30,48.639999,50.150002,48.450001,50.060001,3316600,48.63173
2015-10-01,50.810001,51.560001,50.02,50.75,3373900,49.302042
2015-10-02,49.639999,53.919998,49.639999,53.689999,3119200,52.158159
2015-10-05,53.950001,56.290001,53.950001,55.880001,4755800,54.285678
2015-10-06,55.91,59.189999,55.700001,58.779999,4388400,57.102935
2015-10-07,60.23,61.310001,57.950001,59.98,4463900,58.268699
2015-10-08,59.950001,63.16,59.84,62.57,5269400,60.784803
2015-10-09,62.509998,63.209999,61.029999,61.91,3059100,60.143634
2015-10-12,61.91,62.130001,59.59,60.130001,2552000,58.41442
2015-10-13,59.529999,60.849998,58.919998,60.279999,3316100,58.560138
2015-10-14,59.970001,60.59,59.5,60.209999,1993500,58.492136
2015-10-15,60.150002,61.549999,59.599998,61.419998,1665700,59.667612
2015-10-16,61.740002,62.32,60.209999,61.029999,2151900,59.28874
2015-10-19,60.23,60.490002,59.23,59.82,2408000,58.113264
2015-10-20,59.360001,60.639999,59.130001,60.349998,3065200,58.628141
2015-10-21,60.049999,60.369999,58.970001,59.080002,1738500,57.394379
2015-10-22,59.75,61.18,59.59,61.130001,2721100,59.385889
2015-10-23,60.709999,61.799999,60.009998,60.869999,2159900,59.133305
2015-10-26,60.580002,60.639999,58.599998,58.709999,2256600,57.034933
2015-10-27,57.779999,57.869999,55.740002,56.93,4287200,55.305719
2015-10-28,53.299999,57.540001,53.049999,57.07,7166700,55.441724
2015-10-29,57.049999,58.610001,56.07,56.139999,4218700,54.538258
2015-10-30,56.52,57.0,54.68,56.209999,3721600,54.606261
2015-11-02,55.740002,57.849998,55.689999,57.619999,2984000,55.976032
2015-11-03,58.299999,60.709999,58.099998,60.150002,2945500,58.43385
2015-11-04,60.150002,61.549999,58.939999,60.419998,3905900,58.696143
2015-11-05,60.529999,64.080002,60.209999,62.189999,7542400,60.415644
2015-11-06,61.68,62.860001,61.369999,62.759998,3044000,60.969381
2015-11-09,62.650002,64.0,61.57,61.98,3114100,60.211636
2015-11-10,61.599998,62.91,61.299999,62.790001,2415400,60.998527
2015-11-11,62.75,63.209999,60.950001,61.16,3459900,59.415032
2015-11-12,60.009998,60.959999,59.450001,59.720001,2747300,58.016118
2015-11-13,59.439999,60.560001,58.529999,59.759998,2179400,58.054974
2015-11-16,60.0,61.849998,59.470001,61.84,2414600,60.075631
2015-11-17,60.759998,61.130001,59.209999,60.09,2501100,58.375561
2015-11-18,60.52,61.709999,59.57,61.169998,2329100,59.424745
2015-11-19,60.779999,61.169998,59.32,60.099998,2059200,58.385274
