Date,Open,High,Low,Close,Volume,Adj Close
2014-06-24,55.290001,55.549999,55.18,55.32,497400,51.061549
2014-06-25,55.279999,55.560001,55.02,55.27,369600,51.015398
2014-06-26,55.27,55.27,54.68,54.970001,314900,50.738493
2014-06-27,54.91,55.459999,54.880001,55.43,751300,51.163082
2014-06-30,55.52,55.77,54.880001,55.68,559300,51.393837
2014-07-01,55.880001,56.290001,55.490002,55.560001,774700,51.283076
2014-07-02,55.389999,55.639999,55.009998,55.310001,575000,51.05232
2014-07-03,55.27,55.450001,54.639999,54.869999,242700,50.646188
2014-07-07,54.84,55.400002,54.84,55.290001,327000,51.033859
2014-07-08,55.240002,55.68,55.150002,55.41,414100,51.144621
2014-07-09,55.57,55.639999,54.950001,55.389999,349100,51.12616
2014-07-10,55.18,55.889999,55.09,55.630001,648300,51.347687
2014-07-11,55.779999,55.779999,55.220001,55.560001,472500,51.283076
2014-07-14,55.580002,55.900002,55.27,55.799999,238800,51.504599
2014-07-15,55.759998,56.049999,55.48,55.84,346900,51.54152
2014-07-16,56.060001,56.09,55.43,55.91,432100,51.606132
2014-07-17,55.720001,55.959999,55.389999,55.450001,167000,51.181543
2014-07-18,55.48,56.139999,55.459999,56.119999,455400,51.799965
2014-07-21,56.09,56.09,55.610001,55.779999,386400,51.486138
2014-07-22,56.0,56.25,55.900002,56.16,303800,51.836887
2014-07-23,56.189999,56.450001,56.080002,56.360001,250900,52.021492
2014-07-24,56.330002,56.509998,55.889999,56.490002,817900,52.141486
2014-07-25,56.200001,56.43,55.389999,55.400002,550500,51.135392
2014-07-28,55.43,55.959999,55.419998,55.950001,390900,51.643053
2014-07-29,56.0,56.0,55.509998,55.509998,358300,51.236922
2014-07-30,55.540001,55.849998,55.009998,55.48,333300,51.209232
2014-07-31,55.130001,55.450001,54.360001,54.360001,409700,50.175449
2014-08-01,54.34,54.73,54.119999,54.119999,740900,49.953922
2014-08-04,54.200001,54.459999,53.790001,54.330002,327600,50.14776
2014-08-05,54.009998,54.450001,53.68,53.799999,322600,49.658556
2014-08-06,54.599998,54.599998,53.669998,53.82,377300,49.677017
2014-08-07,56.099998,56.099998,54.619999,54.990002,953900,50.756954
2014-08-08,55.080002,55.509998,54.880001,55.400002,475400,51.135392
2014-08-11,55.509998,56.09,55.509998,55.880001,515900,51.578442
2014-08-12,55.849998,56.16,55.560001,55.740002,499000,51.44922
2014-08-13,55.950001,56.82,55.900002,56.720001,555700,52.35378
2014-08-14,56.900002,56.970001,56.509998,56.91,367100,52.529153
2014-08-15,57.0,57.139999,56.740002,56.93,898000,52.547614
2014-08-18,56.709999,57.049999,56.380001,57.029999,454500,53.078116
2014-08-19,57.0,57.560001,56.880001,57.509998,627700,53.524854
2014-08-20,57.290001,57.82,57.049999,57.75,546000,53.748225
2014-08-21,57.790001,57.990002,57.279999,57.439999,481500,53.459705
2014-08-22,57.299999,57.41,56.630001,56.759998,334900,52.826825
2014-08-25,56.880001,57.02,56.389999,56.709999,606300,52.78029
2014-08-26,56.959999,57.310001,56.689999,57.040001,327800,53.087425
2014-08-27,57.18,57.34,56.540001,56.720001,341800,52.789599
2014-08-28,56.700001,56.810001,56.419998,56.48,454700,52.566229
2014-08-29,56.740002,57.169998,56.650002,57.139999,638800,53.180494
2014-09-02,57.209999,57.48,57.0,57.41,579400,53.431785
2014-09-03,57.450001,57.790001,57.279999,57.48,355300,53.496934
2014-09-04,57.360001,57.630001,57.060001,57.27,486400,53.301487
2014-09-05,57.200001,57.990002,57.169998,57.91,754300,53.897137
2014-09-08,57.75,57.93,57.439999,57.700001,410300,53.70169
2014-09-09,57.48,57.610001,57.259998,57.400002,316400,53.422479
2014-09-10,57.189999,57.189999,56.279999,56.360001,427000,52.454545
2014-09-11,56.27,56.880001,56.150002,56.849998,375300,52.910589
2014-09-12,56.400002,56.619999,54.580002,55.02,615700,51.2074
2014-09-15,55.040001,55.639999,54.799999,55.130001,405900,51.309778
2014-09-16,55.119999,55.889999,55.040001,55.779999,551700,51.914734
2014-09-17,56.009998,56.290001,55.459999,55.540001,410400,51.691367
2014-09-18,55.57,55.73,54.779999,54.900002,528900,51.095716
2014-09-19,55.07,55.32,54.869999,55.009998,817600,51.198091
2014-09-22,54.970001,54.970001,54.34,54.5,453000,50.723433
2014-09-23,54.419998,54.529999,53.889999,53.900002,526000,50.165011
2014-09-24,53.869999,54.610001,53.700001,53.799999,516800,50.071938
2014-09-25,53.779999,53.900002,53.310001,53.529999,329300,49.820648
2014-09-26,53.68,54.349998,53.279999,54.25,388300,50.490757
2014-09-29,53.830002,54.369999,53.490002,54.34,402700,50.57452
2014-09-30,54.34,54.48,53.790001,53.830002,441100,50.099862
2014-10-01,53.689999,54.32,53.560001,53.790001,916100,50.062633
2014-10-02,53.650002,54.139999,53.549999,53.869999,562000,50.137088
2014-10-03,54.16,54.509998,53.779999,54.259998,318400,50.500062
2014-10-06,54.290001,54.740002,54.25,54.369999,286200,50.60244
2014-10-07,54.259998,54.619999,53.98,54.02,369300,50.276695
2014-10-08,54.07,55.459999,53.84,55.419998,430200,51.57968
2014-10-09,55.360001,56.080002,55.32,55.630001,517000,51.775131
2014-10-10,55.790001,56.450001,55.41,55.419998,492900,51.57968
2014-10-13,55.400002,56.09,55.330002,55.549999,424500,51.700673
2014-10-14,55.889999,57.150002,55.860001,56.66,429400,52.733756
2014-10-15,56.209999,57.209999,55.93,56.66,800200,52.733756
2014-10-16,56.130001,57.029999,55.720001,56.849998,738400,52.910589
2014-10-17,57.34,57.349998,56.130001,56.380001,439100,52.47316
2014-10-20,56.43,57.48,56.43,57.439999,364100,53.459705
2014-10-21,57.599998,58.0,57.209999,57.959999,283200,53.943672
2014-10-22,58.040001,58.599998,57.950001,58.150002,357000,54.120508
2014-10-23,58.59,58.84,58.07,58.720001,488000,54.65101
2014-10-24,58.740002,59.07,58.450001,58.740002,472900,54.669624
2014-10-27,58.720001,59.299999,58.57,59.139999,411600,55.041904
2014-10-28,59.07,59.41,58.790001,59.389999,320500,55.274581
2014-10-29,59.310001,59.689999,58.68,59.200001,574500,55.097748
2014-10-30,58.93,59.740002,58.700001,59.669998,413600,55.535177
2014-10-31,60.07,60.779999,59.5,60.700001,647700,56.493806
2014-11-03,60.880001,61.580002,60.599998,61.369999,746300,57.117376
2014-11-04,59.25,62.810001,59.25,62.580002,723800,58.243532
2014-11-05,62.77,62.98,62.029999,62.299999,458500,57.982933
2014-11-06,62.369999,62.779999,61.77,61.900002,521700,57.610653
2014-11-07,61.959999,61.959999,61.240002,61.540001,493100,57.275598
2014-11-10,61.490002,62.110001,61.380001,62.099998,534600,57.796791
2014-11-11,62.400002,62.400002,61.689999,62.049999,355300,57.750256
2014-11-12,62.049999,62.080002,61.25,61.310001,458000,57.061536
2014-11-13,61.5,61.93,61.169998,61.439999,386000,57.182526
2014-11-14,61.439999,61.66,60.48,60.740002,458000,56.531035
2014-11-17,60.310001,60.880001,60.18,60.439999,880500,56.690483
2014-11-18,60.490002,60.75,60.27,60.360001,620400,56.615448
2014-11-19,60.389999,60.700001,60.049999,60.18,545700,56.446614
2014-11-20,60.060001,60.25,59.779999,60.009998,390200,56.287159
2014-11-21,60.330002,60.459999,60.150002,60.400002,454600,56.652967
2014-11-24,60.41,61.0,60.41,60.630001,721200,56.868698
2014-11-25,60.84,61.119999,60.57,60.720001,1087300,56.953115
2014-11-26,60.810001,61.419998,60.650002,61.34,622500,57.534651
2014-11-28,61.48,62.490002,61.360001,61.48,301800,57.665965
2014-12-01,61.349998,62.130001,61.209999,61.41,455500,57.600308
2014-12-02,61.48,62.02,60.98,61.880001,389700,58.041152
2014-12-03,61.889999,62.209999,61.68,62.139999,430600,58.285021
2014-12-04,62.860001,62.880001,62.18,62.549999,615100,58.669585
2014-12-05,62.290001,62.669998,61.810001,62.650002,668400,58.763384
2014-12-08,62.689999,63.439999,62.689999,62.84,985600,58.941596
2014-12-09,62.59,63.459999,62.560001,63.119999,801400,59.204224
2014-12-10,63.07,63.310001,62.73,63.049999,314600,59.138567
2014-12-11,63.240002,63.650002,63.07,63.189999,546500,59.269881
2014-12-12,63.139999,63.52,62.470001,62.509998,550900,58.632066
2014-12-15,62.919998,63.07,61.48,61.540001,1006000,57.722244
2014-12-16,61.419998,62.060001,61.040001,61.560001,1403000,57.741004
2014-12-17,61.700001,63.369999,61.360001,63.360001,898500,59.429337
2014-12-18,63.669998,64.43,63.41,64.43,826500,60.432957
2014-12-19,64.32,64.599998,63.580002,63.970001,1487700,60.001495
2014-12-22,63.990002,64.949997,63.990002,64.910004,684400,60.883182
2014-12-23,64.980003,65.0,64.080002,64.339996,504300,60.348537
2014-12-24,64.43,64.68,64.18,64.300003,424400,60.311024
2014-12-26,64.529999,64.790001,64.190002,64.440002,321800,60.442339
2014-12-29,64.5,65.110001,64.410004,64.830002,679100,60.808144
2014-12-30,64.830002,65.449997,64.559998,64.959999,367000,60.930076
2014-12-31,65.25,65.720001,63.77,63.779999,486200,59.82328
2015-01-02,64.169998,64.839996,63.830002,64.809998,337900,60.78938
2015-01-05,64.639999,65.809998,64.330002,65.540001,762200,61.474096
2015-01-06,65.790001,66.440002,65.470001,66.010002,771500,61.91494
2015-01-07,66.82,68.019997,65.639999,67.720001,911200,63.518856
2015-01-08,67.830002,68.150002,67.25,67.480003,724800,63.293747
2015-01-09,67.470001,67.849998,66.809998,67.339996,554400,63.162426
2015-01-12,67.379997,68.379997,67.379997,68.349998,533200,64.10977
2015-01-13,68.559998,69.199997,67.510002,67.980003,978500,63.762728
2015-01-14,67.720001,69.379997,67.400002,69.129997,849000,64.84138
2015-01-15,67.5,68.5,67.440002,68.059998,1899400,63.83776
2015-01-16,68.019997,69.419998,67.849998,69.25,894400,64.953938
2015-01-20,69.5,69.730003,67.82,68.150002,911200,63.92218
2015-01-21,67.830002,68.279999,67.599998,67.970001,926700,63.753347
2015-01-22,68.410004,69.510002,68.040001,69.470001,934300,65.160291
2015-01-23,69.610001,69.790001,68.559998,68.660004,623100,64.400544
2015-01-26,68.550003,69.949997,68.389999,69.82,906600,65.488577
2015-01-27,69.400002,69.919998,69.220001,69.870003,582800,65.535478
2015-01-28,70.110001,70.800003,69.669998,69.709999,573000,65.3854
2015-01-29,69.879997,69.989998,69.209999,69.879997,578500,65.544852
2015-01-30,69.690002,69.839996,68.480003,68.559998,691700,64.306742
2015-02-02,68.82,68.82,66.639999,68.489998,976800,64.241084
2015-02-03,68.620003,69.57,68.010002,69.529999,646900,65.216567
2015-02-04,69.279999,69.669998,68.709999,68.970001,682000,64.69131
2015-02-05,69.040001,69.550003,68.830002,69.300003,1231100,65.000839
2015-02-06,69.230003,69.300003,67.0,67.370003,720500,63.19057
2015-02-09,67.370003,67.730003,66.739998,66.769997,770900,62.627787
2015-02-10,67.0,67.160004,65.980003,66.790001,810800,62.64655
2015-02-11,66.720001,67.220001,65.980003,66.650002,727300,62.515236
2015-02-12,67.040001,67.419998,66.050003,67.230003,834400,63.059256
2015-02-13,67.110001,67.129997,65.830002,66.769997,605200,62.627787
2015-02-17,66.68,67.379997,66.190002,66.43,620400,62.308883
2015-02-18,66.550003,67.300003,65.919998,67.269997,601100,63.096768
2015-02-19,66.769997,66.769997,65.099998,65.370003,549800,61.75992
2015-02-20,65.059998,66.220001,65.059998,66.099998,518500,62.449601
2015-02-23,66.25,66.849998,66.040001,66.839996,499500,63.148733
2015-02-24,66.5,66.550003,65.160004,65.559998,785100,61.939422
2015-02-25,65.410004,66.349998,65.379997,65.599998,352200,61.977214
2015-02-26,65.550003,65.709999,64.43,64.75,311600,61.174157
2015-02-27,64.809998,65.769997,64.620003,65.629997,683700,62.005556
2015-03-02,65.550003,66.809998,65.459999,66.220001,502500,62.562977
2015-03-03,65.970001,66.139999,65.370003,65.970001,333700,62.326783
2015-03-04,65.900002,66.129997,65.07,65.279999,278500,61.674887
2015-03-05,65.510002,66.25,65.510002,65.529999,382900,61.91108
2015-03-06,64.730003,64.730003,63.380001,63.57,553700,60.059323
2015-03-09,64.089996,64.510002,63.810001,63.900002,583800,60.3711
2015-03-10,63.779999,64.32,63.57,63.889999,599100,60.36165
2015-03-11,64.07,64.43,63.68,64.279999,453700,60.730112
2015-03-12,64.5,65.190002,64.190002,65.129997,544400,61.533169
2015-03-13,65.059998,65.440002,64.5,65.330002,422100,61.722128
2015-03-16,65.529999,66.529999,65.400002,66.360001,471700,62.695245
2015-03-17,66.330002,66.690002,65.830002,66.470001,622300,62.799171
2015-03-18,66.5,68.139999,65.949997,68.07,840100,64.310809
2015-03-19,67.620003,68.120003,67.290001,67.730003,611200,63.989589
2015-03-20,67.980003,69.93,67.839996,69.900002,1574100,66.039748
2015-03-23,69.900002,70.160004,69.300003,69.610001,884600,65.765762
2015-03-24,69.279999,69.599998,68.620003,68.620003,764100,64.830438
2015-03-25,68.580002,68.910004,67.160004,67.43,770800,63.706153
2015-03-26,67.129997,67.550003,66.57,66.870003,521100,63.177082
2015-03-27,67.0,67.540001,66.739998,67.459999,525400,63.734496
2015-03-30,67.779999,68.699997,67.400002,68.639999,430500,64.84933
2015-03-31,68.489998,68.919998,67.940002,68.040001,613200,64.282467
2015-04-01,68.169998,68.32,67.139999,67.709999,406600,63.970689
2015-04-02,67.68,68.68,67.57,68.410004,418700,64.632036
2015-04-06,68.739998,69.449997,68.379997,69.18,617800,65.359509
2015-04-07,69.050003,69.150002,67.669998,67.669998,481700,63.932897
2015-04-08,67.82,68.230003,67.559998,67.730003,681100,63.989589
2015-04-09,67.68,67.68,66.0,66.160004,455700,62.506293
2015-04-10,66.559998,67.160004,66.080002,66.349998,421400,62.685795
2015-04-13,66.169998,66.57,65.970001,65.970001,268400,62.326783
2015-04-14,66.25,66.709999,66.07,66.199997,255000,62.544077
2015-04-15,66.239998,66.580002,65.699997,65.709999,552100,62.08114
2015-04-16,65.400002,66.300003,65.220001,65.940002,396500,62.298441
2015-04-17,65.550003,66.040001,64.860001,65.309998,419400,61.703229
2015-04-20,65.449997,65.730003,65.059998,65.139999,333800,61.542619
2015-04-21,65.470001,66.029999,65.199997,65.650002,385200,62.024456
2015-04-22,65.589996,65.989998,65.419998,65.639999,264100,62.015006
2015-04-23,65.5,65.949997,65.290001,65.82,287600,62.185066
2015-04-24,65.959999,66.589996,65.629997,66.0,421500,62.355125
2015-04-27,66.199997,66.809998,65.809998,66.389999,609700,62.723587
2015-04-28,66.239998,66.510002,65.580002,65.970001,411200,62.326783
2015-04-29,65.150002,65.860001,63.919998,64.330002,769800,60.777354
2015-04-30,64.0,64.010002,62.419998,62.779999,757300,59.31295
2015-05-01,62.830002,63.669998,62.759998,63.189999,597100,59.700307
2015-05-04,63.450001,63.970001,63.150002,63.82,704100,60.295516
2015-05-05,63.470001,63.599998,62.049999,62.200001,540000,58.764983
2015-05-06,62.259998,62.619999,61.799999,62.419998,499500,58.972831
2015-05-07,63.310001,63.700001,62.110001,63.630001,860900,60.116011
2015-05-08,63.080002,65.550003,63.080002,64.959999,839600,61.372559
2015-05-11,64.559998,65.089996,63.560001,64.040001,988600,60.503368
2015-05-12,63.59,64.559998,62.939999,64.43,752000,60.87183
2015-05-13,64.75,65.209999,63.77,63.919998,1022800,60.389992
2015-05-14,64.150002,65.459999,63.830002,65.43,494600,61.816604
2015-05-15,65.650002,66.279999,65.480003,65.889999,360700,62.2512
2015-05-18,65.25,65.599998,64.629997,65.389999,504800,62.236922
2015-05-19,65.080002,65.489998,64.980003,65.07,334900,61.932353
2015-05-20,65.110001,65.470001,64.779999,64.809998,399600,61.684888
2015-05-21,65.0,65.410004,64.139999,64.559998,388600,61.446943
2015-05-22,64.419998,65.160004,64.269997,64.800003,238900,61.675375
2015-05-26,64.150002,64.580002,63.84,64.040001,411500,60.95202
2015-05-27,64.110001,64.800003,63.880001,64.690002,525500,61.570679
2015-05-28,64.529999,64.959999,63.950001,64.040001,649900,60.95202
2015-05-29,64.129997,64.309998,62.939999,63.139999,1151900,60.095416
2015-06-01,63.189999,64.269997,62.91,64.25,560800,61.151893
2015-06-02,63.939999,63.939999,63.130001,63.5,415400,60.438058
2015-06-03,63.450001,63.849998,62.439999,62.5,438700,59.486277
2015-06-04,62.400002,62.84,62.099998,62.240002,525300,59.238816
2015-06-05,61.5,62.220001,61.119999,61.759998,584800,58.781958
2015-06-08,61.919998,61.919998,61.41,61.639999,470000,58.667746
2015-06-09,61.580002,61.799999,61.009998,61.049999,516600,58.106195
2015-06-10,61.139999,62.099998,60.889999,61.59,401700,58.620157
2015-06-11,62.09,62.290001,61.599998,61.950001,650200,58.962799
2015-06-12,61.77,62.009998,61.459999,61.630001,505000,58.658229
2015-06-15,61.560001,61.669998,61.110001,61.259998,688500,58.306068
2015-06-16,61.400002,61.639999,61.07,61.43,1194900,58.467873
2015-06-17,61.450001,61.889999,61.060001,61.759998,1027200,58.781958
2015-06-18,61.990002,63.299999,61.98,63.009998,916000,59.971684
2015-06-19,62.939999,62.939999,62.23,62.25,770100,59.248332
2015-06-22,62.299999,62.740002,61.549999,61.610001,666000,58.639193
2015-06-23,61.529999,61.68,60.98,61.23,336600,58.277516
2015-06-24,61.299999,61.639999,60.509998,60.52,557100,57.601753
2015-06-25,60.5,60.580002,59.84,59.900002,1133000,57.01165
2015-06-26,59.880001,60.43,59.529999,60.259998,766300,57.354288
2015-06-29,60.259998,60.689999,59.060001,59.099998,553700,56.250222
2015-06-30,59.57,59.689999,58.810001,58.98,1075200,56.13601
2015-07-01,59.07,60.25,58.73,60.23,796500,57.325735
2015-07-02,60.77,61.310001,60.220001,60.509998,576500,57.592233
2015-07-06,60.32,61.16,60.259998,61.049999,858300,58.106195
2015-07-07,61.389999,62.830002,61.029999,62.599998,1050100,59.581454
2015-07-08,62.25,62.700001,62.040001,62.400002,670100,59.391101
2015-07-09,62.709999,62.919998,61.700001,61.91,511100,58.924727
2015-07-10,62.139999,62.869999,62.09,62.389999,570400,59.381581
2015-07-13,62.880001,63.290001,61.82,62.310001,557500,59.30544
2015-07-14,62.41,62.720001,62.040001,62.419998,427900,59.410133
2015-07-15,62.25,62.669998,61.889999,62.5,404900,59.486277
2015-07-16,62.700001,63.419998,62.580002,62.970001,485600,59.933615
2015-07-17,62.900002,63.09,62.360001,62.490002,597100,59.476761
2015-07-20,62.259998,62.889999,62.130001,62.700001,276900,59.676634
2015-07-21,62.759998,63.02,62.389999,62.490002,402300,59.476761
2015-07-22,62.470001,63.0,62.27,62.82,404000,59.790847
2015-07-23,62.75,62.75,61.540001,61.98,489800,58.991351
2015-07-24,61.970001,62.41,61.709999,62.07,683000,59.077012
2015-07-27,62.16,62.779999,61.959999,62.169998,347100,59.172188
2015-07-28,62.169998,62.650002,61.700001,62.43,422200,59.419653
2015-07-29,62.330002,63.43,61.990002,63.349998,486700,60.295289
2015-07-30,63.18,63.59,62.849998,63.34,669900,60.285773
2015-07-31,63.849998,64.489998,63.580002,63.970001,546700,60.885396
2015-08-03,63.950001,64.470001,63.900002,64.419998,382600,61.313694
2015-08-04,64.25,64.790001,63.830002,63.93,493500,60.847324
2015-08-05,64.040001,64.209999,63.060001,63.32,688200,60.266737
2015-08-06,63.82,63.959999,62.400002,63.25,918300,60.200113
2015-08-07,63.080002,63.73,62.369999,63.5,414600,60.438058
2015-08-10,63.759998,63.779999,62.619999,62.709999,817600,59.68615
2015-08-11,62.560001,63.810001,62.509998,63.380001,551100,60.323845
2015-08-12,63.200001,63.639999,62.77,63.610001,491400,60.542754
2015-08-13,63.130001,64.029999,62.849998,63.779999,347300,60.704555
2015-08-14,63.77,64.199997,63.200001,64.120003,499000,61.028164
2015-08-17,63.75,64.110001,63.150002,64.0,656400,61.378208
2015-08-18,63.939999,64.160004,63.700001,64.050003,497300,61.426163
2015-08-19,63.700001,64.019997,63.360001,63.619999,478000,61.013774
2015-08-20,63.540001,63.790001,62.91,63.189999,642400,60.601389
2015-08-21,62.860001,63.130001,61.970001,61.970001,683800,59.431369
2015-08-24,58.740002,60.220001,55.790001,58.470001,1263600,56.074749
2015-08-25,60.02,60.299999,57.009998,57.09,1214100,54.75128
2015-08-26,58.200001,59.349998,57.220001,59.299999,1029900,56.870745
2015-08-27,59.77,61.139999,59.259998,60.779999,1180100,58.290116
2015-08-28,60.900002,61.25,60.299999,60.880001,1000500,58.386022
2015-08-31,60.799999,60.93,59.25,59.310001,1489600,56.880338
2015-09-01,58.5,59.18,57.860001,58.380001,834800,55.988435
2015-09-02,59.009998,59.23,58.5,59.200001,891300,56.774843
2015-09-03,59.59,59.919998,59.259998,59.610001,903900,57.168047
2015-09-04,59.099998,59.110001,57.77,58.110001,412700,55.729496
2015-09-08,58.91,59.09,58.290001,58.950001,441900,56.535085
2015-09-09,59.369999,59.419998,57.849998,58.07,579100,55.691133
2015-09-10,57.709999,59.040001,57.709999,58.240002,448900,55.854171
2015-09-11,58.139999,59.400002,57.990002,59.400002,374000,56.966651
2015-09-14,59.639999,59.639999,59.18,59.34,359100,56.909108
2015-09-15,59.439999,60.220001,59.139999,60.119999,314500,57.657153
2015-09-16,60.110001,61.009998,60.060001,60.919998,332800,58.42438
2015-09-17,60.82,62.369999,60.419998,61.360001,408600,58.846358
2015-09-18,60.630001,62.400002,60.619999,61.799999,1058900,59.268332
2015-09-21,62.040001,62.91,61.82,62.43,476400,59.872524
2015-09-22,61.900002,62.310001,61.380001,61.529999,368100,59.009392
2015-09-23,61.650002,62.389999,61.48,62.080002,322700,59.536864
2015-09-24,61.950001,62.330002,60.709999,61.139999,457700,58.635369
2015-09-25,61.380001,62.0,60.950001,61.220001,564100,58.712093
2015-09-28,61.369999,61.369999,60.110001,60.700001,498100,58.213395
2015-09-29,60.73,61.900002,60.599998,61.790001,584800,59.258743
2015-09-30,62.240002,62.59,61.759998,62.150002,611900,59.603996
2015-10-01,62.330002,62.73,61.91,62.389999,530600,59.834162
2015-10-02,62.369999,62.720001,61.709999,62.720001,412100,60.150645
2015-10-05,63.119999,63.700001,62.900002,63.68,477300,61.071317
2015-10-06,63.580002,63.849998,63.110001,63.349998,428900,60.754834
2015-10-07,63.43,64.68,63.220001,64.629997,525100,61.982397
2015-10-08,64.730003,65.309998,64.370003,65.120003,374300,62.452329
2015-10-09,65.139999,65.220001,64.57,64.989998,309800,62.32765
2015-10-12,65.120003,65.889999,65.110001,65.550003,299300,62.864715
2015-10-13,65.309998,65.82,64.739998,64.919998,361500,62.260518
2015-10-14,65.110001,65.360001,64.480003,64.650002,323700,62.001582
2015-10-15,64.760002,65.470001,64.449997,65.470001,239500,62.78799
2015-10-16,65.470001,65.940002,65.449997,65.639999,489400,62.951024
2015-10-19,65.550003,66.800003,65.550003,66.800003,162300,64.063508
2015-10-20,66.620003,66.919998,66.449997,66.629997,256600,63.900466
2015-10-21,66.889999,67.010002,66.32,66.43,199300,63.708662
2015-10-22,66.849998,67.660004,66.849998,67.5,294100,64.734829
2015-10-23,67.480003,67.870003,66.580002,67.080002,242700,64.332036
2015-10-26,67.199997,67.269997,66.660004,67.120003,231900,64.370398
2015-10-27,67.129997,67.790001,67.099998,67.760002,507400,64.98418
2015-10-28,67.860001,68.290001,66.709999,68.260002,422800,65.463697
2015-10-29,67.610001,68.550003,66.699997,68.459999,426600,65.655501
2015-10-30,68.529999,68.57,67.769997,67.959999,371900,65.175984
2015-11-02,67.82,69.339996,67.660004,69.290001,354200,66.451502
2015-11-03,68.919998,68.940002,68.089996,68.300003,674400,65.502059
2015-11-04,68.360001,68.610001,67.660004,67.809998,373300,65.032127
2015-11-05,67.82,68.540001,67.370003,68.300003,429000,65.502059
2015-11-06,67.349998,67.370003,65.230003,66.0,569000,63.296277
2015-11-09,65.529999,65.650002,64.339996,64.860001,336100,62.202978
2015-11-10,64.93,65.769997,64.93,65.639999,467500,62.951024
2015-11-11,65.650002,66.5,65.389999,66.330002,398000,63.61276
2015-11-12,66.150002,66.639999,65.559998,65.709999,239600,63.018156
2015-11-13,66.169998,66.169998,64.68,65.019997,582400,62.35642
2015-11-16,64.559998,65.480003,64.279999,65.43,425400,63.221211
2015-11-17,65.150002,66.599998,65.080002,66.040001,428100,63.81062
2015-11-18,66.25,66.889999,65.669998,66.860001,325700,64.602938
2015-11-19,67.07,67.669998,66.809998,67.379997,416700,65.10538
2015-11-20,67.580002,68.190002,67.419998,67.559998,519200,65.279304
2015-11-23,67.639999,67.779999,67.110001,67.32,268000,65.047408
2015-11-24,66.82,67.239998,66.150002,67.019997,466100,64.757533
2015-11-25,67.269997,67.57,67.080002,67.349998,495700,65.076394
2015-11-27,67.419998,68.260002,67.419998,68.110001,167700,65.81074
2015-11-30,68.360001,68.559998,67.089996,67.379997,757100,65.10538
2015-12-01,67.720001,68.18,67.720001,68.120003,563300,65.820405
2015-12-02,67.870003,67.970001,66.269997,66.419998,457100,64.177789
2015-12-03,66.32,66.650002,64.879997,64.959999,860900,62.767077
2015-12-04,65.349998,66.260002,65.220001,65.68,709500,63.462772
2015-12-07,65.610001,66.050003,65.309998,65.660004,409100,63.44345
2015-12-08,65.540001,65.839996,65.239998,65.510002,423000,63.298513
2015-12-09,65.169998,66.050003,64.809998,65.580002,460100,63.366149
2015-12-10,65.699997,66.07,65.010002,65.010002,434100,62.815392
