Date,Open,High,Low,Close,Volume,Adj Close
2015-03-12,111.339996,112.790001,110.989998,112.440002,637100,106.966127
2015-03-13,112.089996,112.389999,110.559998,111.019997,782100,105.615251
2015-03-16,111.660004,112.629997,111.169998,111.779999,635900,106.338254
2015-03-17,111.010002,111.559998,110.110001,110.589996,438200,105.206184
2015-03-18,110.449997,112.940002,109.269997,112.610001,910400,107.12785
2015-03-19,112.080002,112.360001,111.360001,112.0,489400,106.547545
2015-03-20,112.800003,114.129997,112.57,113.709999,894400,108.174297
2015-03-23,113.900002,114.25,113.260002,113.389999,441500,107.869876
2015-03-24,113.970001,114.949997,112.5,112.620003,562700,107.137365
2015-03-25,113.57,115.959999,112.639999,114.639999,1153300,109.059023
2015-03-26,114.699997,115.32,113.830002,114.480003,670900,108.906816
2015-03-27,114.370003,116.260002,114.230003,116.010002,729200,110.36233
2015-03-30,116.449997,117.220001,115.029999,117.129997,875900,111.427801
2015-03-31,116.889999,117.650002,115.629997,115.730003,705400,110.095962
2015-04-01,115.650002,115.68,113.93,115.480003,856400,109.858133
2015-04-02,115.32,116.550003,114.889999,116.010002,1213000,110.36233
2015-04-06,115.949997,117.660004,115.480003,117.239998,649100,111.532446
2015-04-07,117.220001,117.489998,115.730003,115.870003,500500,110.229146
2015-04-08,115.790001,116.400002,114.910004,115.550003,637800,109.924725
2015-04-09,115.690002,116.260002,115.040001,116.139999,472400,110.485999
2015-04-10,116.160004,116.93,116.019997,116.75,440200,111.066303
2015-04-13,117.400002,117.400002,116.5,116.900002,567200,111.209002
2015-04-14,116.650002,118.080002,116.290001,117.790001,474100,112.055674
2015-04-15,118.0,118.639999,117.410004,118.080002,584500,112.331557
2015-04-16,117.919998,118.330002,117.459999,117.980003,387200,112.236426
2015-04-17,117.82,118.0,116.489998,117.419998,721200,111.703684
2015-04-20,117.660004,118.290001,116.730003,117.080002,694600,111.380239
2015-04-21,117.080002,117.910004,116.839996,117.440002,573400,111.722714
2015-04-22,117.43,118.110001,116.75,117.940002,446400,112.198373
2015-04-23,117.400002,117.690002,116.730003,116.970001,362700,111.275594
2015-04-24,117.279999,117.599998,116.040001,116.309998,587000,110.647721
2015-04-27,116.82,118.32,115.860001,118.199997,1426200,112.44571
2015-04-28,117.870003,118.110001,116.029999,116.190002,1103200,110.533568
2015-04-29,116.169998,116.809998,115.620003,116.019997,534200,110.371838
2015-04-30,116.0,117.0,115.220001,115.919998,871100,110.276708
2015-05-01,116.199997,117.209999,116.129997,116.860001,374000,111.170948
2015-05-04,117.279999,118.830002,117.279999,118.370003,579100,112.60744
2015-05-05,117.690002,118.129997,115.489998,116.279999,799800,110.619183
2015-05-06,116.650002,116.940002,115.239998,116.25,431100,110.590644
2015-05-07,116.129997,116.339996,115.470001,115.769997,530300,110.134009
2015-05-08,116.599998,117.410004,115.919998,115.989998,685200,110.3433
2015-05-11,115.830002,116.959999,115.610001,116.269997,427800,110.609667
2015-05-12,115.790001,116.839996,115.739998,116.459999,522000,110.79042
2015-05-13,115.970001,117.150002,115.970001,116.580002,326800,111.517422
2015-05-14,117.169998,118.400002,117.019997,118.360001,335000,113.220123
2015-05-15,118.349998,118.589996,117.839996,118.5,454200,113.354043
2015-05-18,118.169998,119.129997,118.110001,118.669998,341200,113.516659
2015-05-19,118.760002,119.349998,118.480003,119.269997,553700,114.090602
2015-05-20,119.129997,120.410004,119.040001,119.879997,401200,114.674113
2015-05-21,119.690002,119.879997,119.18,119.279999,507500,114.10017
2015-05-22,119.300003,120.650002,119.190002,120.389999,483000,115.161968
2015-05-26,120.400002,120.580002,119.339996,119.470001,518600,114.281921
2015-05-27,120.0,120.519997,119.32,119.900002,432000,114.693248
2015-05-28,120.269997,120.300003,119.139999,119.5,356300,114.310617
2015-05-29,119.580002,119.860001,118.480003,118.550003,538000,113.401875
2015-06-01,118.68,118.93,118.040001,118.419998,472900,113.277515
2015-06-02,118.419998,118.919998,117.459999,118.550003,589600,113.401875
2015-06-03,118.730003,118.730003,117.790001,118.190002,637900,113.057507
2015-06-04,115.68,116.559998,113.07,113.75,3078900,108.810315
2015-06-05,113.510002,113.730003,110.870003,111.32,2032000,106.48584
2015-06-08,110.940002,111.980003,110.260002,110.480003,1497700,105.682321
2015-06-09,110.510002,111.879997,110.050003,111.599998,1020700,106.753679
2015-06-10,111.699997,112.260002,110.889999,111.57,796600,106.724983
2015-06-11,111.629997,112.339996,111.360001,111.75,579200,106.897167
2015-06-12,111.279999,111.75,111.07,111.290001,426600,106.457144
2015-06-15,110.860001,111.389999,110.339996,110.989998,885500,106.170169
2015-06-16,111.389999,112.529999,110.919998,112.349998,493200,107.47111
2015-06-17,112.18,112.980003,111.68,112.720001,516300,107.825045
2015-06-18,112.959999,114.089996,112.239998,113.32,624700,108.398988
2015-06-19,113.150002,114.470001,113.150002,113.480003,1569200,108.552044
2015-06-22,113.760002,114.309998,113.470001,113.68,404000,108.743356
2015-06-23,113.669998,113.669998,112.709999,112.809998,823500,107.911133
2015-06-24,112.860001,113.260002,111.099998,111.699997,823800,106.849335
2015-06-25,111.68,111.940002,110.849998,110.93,681200,106.112776
2015-06-26,111.370003,111.650002,110.510002,110.620003,1604000,105.816241
2015-06-29,110.190002,110.360001,108.290001,108.379997,1133200,103.673509
2015-06-30,109.089996,109.370003,108.260002,108.410004,1024500,103.702213
2015-07-01,108.82,109.43,108.410004,109.209999,760300,104.467468
2015-07-02,109.519997,109.839996,108.489998,108.75,857800,104.027444
2015-07-06,108.019997,108.68,107.379997,108.029999,1377100,103.33871
2015-07-07,108.290001,110.18,107.639999,109.809998,911300,105.041411
2015-07-08,109.379997,109.720001,108.440002,108.459999,763400,103.750037
2015-07-09,109.690002,109.93,108.269997,108.300003,534000,103.596989
2015-07-10,106.400002,108.540001,106.260002,107.589996,2894400,102.917815
2015-07-13,108.419998,109.339996,108.139999,108.699997,901200,103.979613
2015-07-14,108.760002,108.790001,107.720001,108.540001,789400,103.826565
2015-07-15,108.629997,109.040001,107.099998,108.110001,1100900,103.415238
2015-07-16,108.459999,109.0,108.25,108.610001,395300,103.893525
2015-07-17,108.940002,108.940002,107.559998,108.459999,431100,103.750037
2015-07-20,108.379997,108.379997,107.650002,108.07,424800,103.376974
2015-07-21,108.150002,108.400002,107.269997,107.379997,595900,102.716935
2015-07-22,107.440002,108.360001,107.169998,107.43,479400,102.764767
2015-07-23,107.339996,107.860001,106.660004,106.93,421200,102.28648
2015-07-24,106.790001,106.959999,105.290001,105.589996,598200,101.004666
2015-07-27,105.190002,106.010002,104.809998,105.980003,609400,101.377737
2015-07-28,106.330002,108.709999,105.760002,108.709999,937600,103.989181
2015-07-29,108.949997,110.529999,108.389999,109.769997,919300,105.003147
2015-07-30,109.300003,110.900002,108.739998,110.760002,848600,105.950161
2015-07-31,111.059998,112.080002,110.550003,111.690002,1219400,106.839775
2015-08-03,111.43,111.959999,111.18,111.900002,442200,107.040655
2015-08-04,111.790001,112.580002,111.540001,112.099998,705200,107.231967
2015-08-05,112.360001,113.580002,111.769997,113.489998,626700,108.561604
2015-08-06,113.360001,113.669998,111.120003,111.760002,1393500,106.906735
2015-08-07,111.050003,111.589996,109.779999,110.040001,712500,105.261426
2015-08-10,110.419998,110.989998,109.620003,110.510002,596300,105.711017
2015-08-11,109.720001,110.0,108.690002,108.900002,1038500,104.170932
2015-08-12,107.75,109.360001,106.5,109.349998,643200,105.248921
2015-08-13,109.550003,109.550003,108.599998,108.629997,363600,104.555923
2015-08-14,108.93,109.739998,108.43,109.379997,383400,105.277795
2015-08-17,109.110001,109.309998,107.169998,109.010002,464500,104.921676
2015-08-18,109.019997,110.129997,108.629997,108.970001,650600,104.883175
2015-08-19,110.629997,112.910004,110.32,111.879997,1469400,107.684035
2015-08-20,111.400002,112.940002,111.010002,111.760002,925700,107.56854
2015-08-21,111.040001,111.459999,109.75,109.900002,961700,105.778297
2015-08-24,106.190002,110.790001,104.300003,108.120003,2081400,104.065055
2015-08-25,110.019997,110.919998,106.75,106.849998,1420700,102.842682
2015-08-26,108.910004,109.510002,107.029999,109.150002,1512600,105.056425
2015-08-27,113.690002,117.260002,113.400002,116.290001,2180000,111.928645
2015-08-28,116.230003,117.650002,115.559998,117.589996,1222100,113.179885
2015-08-31,117.339996,118.5,116.650002,117.720001,1257700,113.305014
2015-09-01,116.639999,117.589996,113.330002,114.019997,967300,109.743775
2015-09-02,114.830002,115.639999,114.290001,115.639999,803700,111.303021
2015-09-03,116.18,117.309998,115.919998,116.879997,853300,112.496514
2015-09-04,115.529999,116.239998,114.559998,115.610001,766200,111.274147
2015-09-08,117.019997,117.269997,115.660004,116.349998,909000,111.986392
2015-09-09,117.419998,117.419998,114.32,114.599998,949400,110.302024
2015-09-10,114.620003,115.610001,113.610001,114.57,685900,110.273151
2015-09-11,114.330002,116.160004,113.790001,116.110001,812700,111.755395
2015-09-14,116.120003,116.720001,115.190002,115.629997,870700,111.293394
2015-09-15,116.089996,116.470001,114.779999,116.220001,654100,111.86127
2015-09-16,116.699997,118.050003,116.699997,117.529999,860100,113.122138
2015-09-17,117.220001,118.089996,116.129997,116.779999,1005100,112.400266
2015-09-18,115.989998,117.010002,115.870003,116.57,1546000,112.198143
2015-09-21,117.32,117.93,116.82,117.050003,689100,112.660144
2015-09-22,113.370003,114.089996,112.120003,113.220001,4857000,108.973783
2015-09-23,113.489998,114.089996,112.75,113.550003,992700,109.291408
2015-09-24,113.099998,113.839996,112.529999,113.43,1452100,109.175906
2015-09-25,113.519997,115.080002,113.519997,114.360001,1577100,110.071028
2015-09-28,114.230003,115.730003,112.269997,113.010002,1907800,108.77166
2015-09-29,112.779999,113.349998,112.010002,112.540001,1538100,108.319285
2015-09-30,113.730003,114.940002,113.010002,114.089996,1398400,109.81115
2015-10-01,114.110001,114.660004,112.400002,113.610001,1147200,109.349156
2015-10-02,108.059998,115.830002,106.870003,115.650002,3328200,111.312648
2015-10-05,116.629997,117.0,115.919998,116.730003,1472400,112.352145
2015-10-06,116.980003,117.010002,114.660004,114.82,738300,110.513775
2015-10-07,115.120003,116.290001,115.050003,115.989998,716500,111.639893
2015-10-08,115.779999,117.400002,115.160004,116.959999,730100,112.573515
2015-10-09,116.879997,118.650002,116.650002,118.089996,867000,113.661133
2015-10-12,118.160004,119.080002,117.959999,118.419998,516600,113.978758
2015-10-13,118.019997,119.57,118.010002,118.809998,1131000,114.354131
2015-10-14,118.650002,119.970001,118.529999,119.300003,1056900,114.825759
2015-10-15,120.050003,120.440002,118.629997,119.620003,1048300,115.133758
2015-10-16,120.0,120.160004,118.5,119.099998,893700,114.633256
2015-10-19,119.129997,120.07,118.580002,118.769997,710500,114.31563
2015-10-20,117.459999,117.93,112.849998,114.910004,2893600,110.600403
2015-10-21,115.239998,116.900002,114.949997,115.620003,1131100,111.283774
2015-10-22,116.480003,118.529999,116.480003,118.269997,951000,113.834383
2015-10-23,118.589996,119.190002,117.550003,118.269997,441400,113.834383
2015-10-26,118.099998,118.410004,117.010002,117.32,561000,112.920014
2015-10-27,116.230003,117.559998,115.809998,117.099998,800700,112.708264
2015-10-28,117.18,117.669998,115.75,116.349998,945300,111.986392
2015-10-29,116.160004,116.959999,115.330002,116.690002,563800,112.313645
2015-10-30,116.410004,118.18,115.93,117.389999,882900,112.987389
2015-11-02,117.300003,117.800003,115.970001,117.419998,697800,113.016263
2015-11-03,116.760002,117.620003,115.510002,117.209999,940500,112.814139
2015-11-04,117.410004,117.769997,116.889999,117.620003,515000,113.208766
2015-11-05,117.790001,118.029999,116.730003,117.970001,513000,113.545638
2015-11-06,118.010002,118.010002,113.860001,115.0,1207800,110.687024
2015-11-09,114.82,115.029999,113.610001,114.910004,812700,110.600403
2015-11-10,114.260002,115.629997,113.410004,114.720001,768300,111.065112
2015-11-11,114.919998,115.760002,114.650002,115.239998,392100,111.568542
2015-11-12,114.75,115.470001,113.25,113.330002,602600,109.719396
2015-11-13,113.019997,113.199997,111.010002,111.739998,1073400,108.180049
2015-11-16,111.440002,113.339996,111.440002,113.330002,523600,109.719396
2015-11-17,113.300003,114.410004,111.629997,112.110001,765200,108.538264
2015-11-18,112.139999,114.389999,112.120003,113.379997,1426300,109.767799
2015-11-19,118.07,123.980003,116.419998,121.279999,3654400,117.416113
2015-11-20,122.150002,123.160004,121.629997,122.389999,1196600,118.49075
2015-11-23,122.970001,124.769997,122.519997,122.540001,1488700,118.635972
2015-11-24,120.620003,122.309998,119.5,122.139999,2772300,118.248714
2015-11-25,122.879997,123.459999,122.510002,122.940002,1061300,119.02323
2015-11-27,123.089996,123.970001,122.629997,123.260002,293900,119.333035
2015-11-30,123.660004,123.910004,121.150002,121.190002,921500,117.328984
2015-12-01,121.779999,122.489998,120.650002,120.809998,1189600,116.961085
2015-12-02,120.800003,121.93,120.440002,120.620003,948000,116.777144
