Date,Open,High,Low,Close,Volume,Adj Close
2014-08-13,62.490002,63.139999,62.279999,63.049999,3137300,57.281019
2014-08-14,62.93,63.23,62.75,62.950001,2726800,57.19017
2014-08-15,63.240002,63.41,62.549999,62.970001,3051100,57.208341
2014-08-18,63.16,63.84,63.16,63.82,2047200,57.980566
2014-08-19,63.82,64.190002,63.799999,63.93,2293800,58.080502
2014-08-20,63.939999,64.580002,63.889999,64.480003,2504500,58.58018
2014-08-21,64.5,64.699997,64.160004,64.559998,1774100,58.652855
2014-08-22,64.739998,64.93,64.43,64.599998,2433400,58.689196
2014-08-25,64.910004,65.160004,64.639999,64.75,1483900,58.825473
2014-08-26,64.93,64.959999,64.290001,64.339996,1855100,58.452984
2014-08-27,64.379997,64.580002,64.080002,64.400002,1507500,58.507498
2014-08-28,64.0,64.379997,63.900002,64.260002,1192500,58.380309
2014-08-29,64.389999,64.57,63.990002,64.019997,2074400,58.162263
2014-09-02,64.330002,64.669998,64.07,64.309998,3087500,58.42573
2014-09-03,64.75,64.849998,64.190002,64.290001,2176700,58.407563
2014-09-04,64.330002,65.480003,64.190002,64.639999,3406400,58.725537
2014-09-05,64.639999,65.300003,64.239998,65.080002,3698100,59.12528
2014-09-08,64.919998,65.32,64.860001,64.980003,3218200,59.034431
2014-09-09,64.980003,65.43,64.790001,65.110001,3204600,59.152534
2014-09-10,65.190002,65.349998,64.870003,65.010002,2626300,59.061685
2014-09-11,64.760002,65.07,64.550003,64.660004,2734800,58.743711
2014-09-12,64.529999,64.660004,64.150002,64.489998,3030400,58.58926
2014-09-15,64.309998,64.540001,64.18,64.300003,2134100,58.41665
2014-09-16,64.290001,64.43,63.75,64.410004,2563800,58.516585
2014-09-17,64.75,65.099998,64.330002,64.529999,3243500,58.625601
2014-09-18,64.870003,64.919998,64.57,64.739998,1998200,58.816386
2014-09-19,65.160004,65.220001,64.580002,65.0,4764100,59.052598
2014-09-22,64.870003,64.980003,64.0,64.25,2639300,58.371222
2014-09-23,63.900002,64.230003,63.490002,63.5,3891100,57.689846
2014-09-24,63.549999,64.459999,63.220001,64.209999,3889200,58.334881
2014-09-25,63.790001,63.84,62.400002,62.41,4040000,56.699579
2014-09-26,62.509998,63.09,62.189999,63.040001,3282700,57.271936
2014-09-29,62.279999,62.759998,62.009998,62.669998,2883700,56.935788
2014-09-30,62.59,63.080002,62.439999,62.580002,3581000,56.854026
2014-10-01,62.02,62.060001,61.110001,61.400002,3938700,55.781994
2014-10-02,61.48,62.490002,61.310001,62.139999,3890400,56.454283
2014-10-03,63.220001,63.220001,62.209999,62.419998,3813600,56.708662
2014-10-06,62.59,62.860001,62.099998,62.459999,2024100,56.745003
2014-10-07,62.0,62.130001,60.959999,61.0,3082200,55.418592
2014-10-08,61.16,61.900002,60.599998,61.82,4033300,56.163563
2014-10-09,61.700001,61.700001,59.509998,59.66,5497300,54.2012
2014-10-10,59.709999,60.380001,59.09,59.43,5397200,53.992245
2014-10-13,59.630001,59.970001,58.630001,58.669998,4254800,53.301782
2014-10-14,59.07,60.360001,58.990002,59.169998,4613800,53.756032
2014-10-15,58.470001,59.52,57.759998,59.349998,5419700,53.919563
2014-10-16,58.439999,60.919998,58.400002,60.470001,6910600,54.937087
2014-10-17,60.93,61.689999,60.849998,61.220001,5441600,55.618463
2014-10-20,60.880001,61.240002,60.639999,61.23,3655400,55.627547
2014-10-21,61.75,63.119999,61.709999,62.959999,3634600,57.199254
2014-10-22,63.080002,63.290001,60.91,60.950001,6431400,55.373167
2014-10-23,61.689999,62.43,61.619999,62.049999,3100500,56.372518
2014-10-24,62.009998,62.470001,61.650002,62.389999,3089500,56.681408
2014-10-27,62.07,62.32,61.639999,62.27,2370000,56.572389
2014-10-28,62.580002,63.560001,62.470001,63.380001,2635200,57.580826
2014-10-29,63.759998,63.759998,62.93,63.299999,4025500,57.508145
2014-10-30,62.830002,63.650002,62.52,63.419998,3146900,57.617164
2014-10-31,64.230003,64.519997,63.790001,64.059998,5405900,58.198604
2014-11-03,64.239998,64.709999,63.919998,64.510002,4040400,58.607434
2014-11-04,65.050003,65.410004,63.779999,64.190002,6902600,58.316714
2014-11-05,64.900002,64.910004,64.150002,64.410004,3899100,58.516585
2014-11-06,64.629997,64.889999,64.239998,64.669998,3475100,58.752791
2014-11-07,64.809998,65.239998,64.510002,64.860001,3368400,58.925408
2014-11-10,64.970001,65.260002,64.870003,65.110001,2013900,59.152534
2014-11-11,65.110001,65.110001,64.400002,64.559998,2464500,58.652855
2014-11-12,63.889999,64.379997,63.889999,64.050003,2859900,58.616253
2014-11-13,64.099998,64.18,63.099998,63.52,3597700,58.131214
2014-11-14,63.369999,63.889999,63.369999,63.619999,2345500,58.222729
2014-11-17,63.529999,63.950001,63.380001,63.740002,2249900,58.332551
2014-11-18,63.630001,64.360001,63.540001,64.040001,2515700,58.607099
2014-11-19,63.889999,64.330002,63.639999,64.150002,2103200,58.707768
2014-11-20,63.75,64.599998,63.650002,64.209999,2222800,58.762675
2014-11-21,65.0,65.790001,64.919998,65.589996,3993700,60.025599
2014-11-24,65.589996,65.889999,65.389999,65.769997,2503200,60.190329
2014-11-25,65.849998,65.940002,65.209999,65.699997,2901400,60.126268
2014-11-26,65.629997,65.790001,65.160004,65.379997,1852200,59.833416
2014-11-28,64.870003,64.919998,63.290001,63.75,3486500,58.341701
2014-12-01,63.290001,63.310001,62.450001,62.810001,4786800,57.481448
2014-12-02,62.849998,63.639999,62.669998,63.540001,3091600,58.149517
2014-12-03,63.799999,64.620003,63.639999,64.480003,5284000,59.009774
2014-12-04,64.449997,64.82,64.199997,64.559998,2332500,59.082981
2014-12-05,64.650002,65.160004,64.410004,64.879997,3242100,59.375834
2014-12-08,64.860001,64.889999,63.099998,63.610001,4194800,58.213578
2014-12-09,62.779999,63.669998,62.529999,63.630001,4082700,58.231882
2014-12-10,63.360001,63.5,61.25,61.450001,4418800,56.236824
2014-12-11,61.830002,62.110001,61.150002,61.32,3627300,56.117852
2014-12-12,60.400002,60.509998,58.27,58.43,8182400,53.473029
2014-12-15,58.93,59.52,57.799999,58.150002,6956500,53.216784
2014-12-16,58.25,60.900002,58.169998,59.209999,7724800,54.186856
2014-12-17,59.009998,59.959999,58.299999,59.740002,7855000,54.671895
2014-12-18,60.610001,62.0,60.610001,62.0,5488700,56.740164
2014-12-19,62.02,62.77,61.709999,62.330002,7342600,57.04217
2014-12-22,62.48,62.82,62.119999,62.599998,2705400,57.289261
2014-12-23,62.830002,63.41,62.73,62.830002,2628000,57.499752
2014-12-24,62.889999,63.009998,62.580002,62.73,1405600,57.408233
2014-12-26,63.09,63.150002,62.75,62.779999,1595500,57.453991
2014-12-29,62.580002,62.849998,62.459999,62.610001,2115900,57.298414
2014-12-30,62.5,62.66,62.259998,62.369999,2034200,57.078774
2014-12-31,62.630001,62.84,61.669998,61.73,2225100,56.493069
2015-01-02,61.84,62.25,60.990002,61.790001,3395500,56.54798
2015-01-05,61.830002,62.16,60.450001,60.52,7148400,55.385722
2015-01-06,60.740002,60.860001,59.73,60.419998,5451800,55.294203
2015-01-07,61.0,61.02,60.07,60.290001,5283500,55.175234
2015-01-08,60.73,61.93,60.560001,61.869999,4894900,56.621192
2015-01-09,61.82,61.970001,60.369999,60.900002,3638600,55.733485
2015-01-12,60.610001,60.759998,59.599998,60.169998,5807400,55.065412
2015-01-13,60.529999,61.16,59.549999,60.080002,4378500,54.983051
2015-01-14,59.259998,59.66,58.639999,59.619999,6714900,54.562073
2015-01-15,60.029999,60.099998,59.220001,59.380001,6030500,54.342435
2015-01-16,59.23,60.400002,59.130001,60.349998,7268000,55.230142
2015-01-20,60.759998,60.93,59.810001,60.48,5774800,55.349114
2015-01-21,60.439999,61.279999,60.060001,60.98,4490200,55.806696
2015-01-22,60.299999,60.48,59.490002,59.810001,9337600,54.735956
2015-01-23,59.509998,59.639999,58.049999,58.119999,9666000,53.189327
2015-01-26,58.209999,59.48,57.529999,59.43,7435800,54.388193
2015-01-27,57.369999,58.330002,57.119999,57.299999,9315300,52.438893
2015-01-28,57.459999,57.799999,56.189999,56.23,7567400,51.459668
2015-01-29,56.09,57.189999,55.810001,56.880001,7405500,52.054526
2015-01-30,56.529999,57.549999,56.48,56.939999,8147000,52.109433
2015-02-02,57.060001,59.169998,57.029999,58.970001,10199100,53.967218
2015-02-03,58.150002,60.0,57.580002,59.439999,20572900,54.397343
2015-02-04,59.139999,59.349998,57.130001,57.330002,10933900,52.46635
2015-02-05,57.330002,57.66,56.810001,57.150002,8895100,52.30162
2015-02-06,57.16,57.490002,56.82,57.029999,6160000,52.191798
2015-02-09,56.77,57.709999,56.75,57.349998,6025600,52.48465
2015-02-10,57.549999,58.130001,57.02,58.040001,6050000,53.116116
2015-02-11,57.82,57.959999,57.189999,57.689999,4182700,53.22683
2015-02-12,57.68,58.669998,57.68,58.599998,4897000,54.066428
2015-02-13,58.68,59.310001,58.549999,58.68,3795900,54.140241
2015-02-17,58.59,58.619999,58.169998,58.299999,3499800,53.789638
2015-02-18,58.169998,59.240002,58.16,58.849998,3309300,54.297087
2015-02-19,58.669998,58.959999,58.349998,58.689999,3185300,54.149465
2015-02-20,58.529999,58.77,57.779999,58.669998,5883500,54.131012
2015-02-23,58.669998,58.759998,58.240002,58.740002,4148800,54.1956
2015-02-24,58.41,58.720001,57.959999,58.549999,5259400,54.020297
2015-02-25,58.720001,58.790001,57.799999,58.299999,5087000,53.789638
2015-02-26,58.23,58.400002,57.91,57.939999,3878400,53.457489
2015-02-27,58.009998,58.259998,57.880001,57.919998,4779000,53.439036
2015-03-02,57.919998,58.509998,57.900002,58.330002,3693200,53.81732
2015-03-03,57.959999,58.459999,57.919998,58.380001,3097400,53.863451
2015-03-04,58.080002,58.259998,57.5,57.779999,3451700,53.309867
2015-03-05,57.77,58.080002,57.450001,58.080002,4852700,53.586661
2015-03-06,57.450001,57.450001,56.34,56.560001,7698400,52.184255
2015-03-09,56.919998,57.330002,56.650002,57.099998,6179800,52.682475
2015-03-10,56.540001,56.540001,55.900002,56.09,6115200,51.750615
2015-03-11,56.34,56.360001,55.5,55.509998,4172100,51.215485
2015-03-12,55.68,56.16,55.630001,56.049999,4695600,51.713709
2015-03-13,55.919998,55.939999,54.950001,55.259998,4879100,50.984826
2015-03-16,55.48,56.25,55.459999,56.23,4967100,51.879783
2015-03-17,55.709999,55.880001,55.48,55.689999,4235700,51.38156
2015-03-18,55.540001,57.09,55.02,56.779999,5922100,52.387232
2015-03-19,56.470001,56.599998,55.790001,56.27,3907800,51.91669
2015-03-20,56.509998,56.790001,56.240002,56.689999,8023300,52.304195
2015-03-23,56.73,57.16,56.619999,56.93,4194600,52.525629
2015-03-24,56.869999,56.959999,56.540001,56.810001,6166700,52.414914
2015-03-25,57.0,57.130001,56.48,56.599998,5732000,52.221158
2015-03-26,56.189999,56.799999,55.900002,56.470001,5074600,52.101217
2015-03-27,56.650002,56.650002,56.0,56.540001,3677100,52.165802
2015-03-30,56.720001,57.240002,56.560001,56.59,4314400,52.211933
2015-03-31,56.360001,56.68,55.799999,56.619999,6237000,52.239611
2015-04-01,56.259998,56.330002,55.720001,55.889999,4704700,51.566087
2015-04-02,55.91,56.259998,55.5,55.540001,5912800,51.243166
2015-04-06,55.880001,57.75,55.25,56.990002,7784700,52.580988
2015-04-07,56.68,56.869999,56.16,56.470001,4364200,52.101217
2015-04-08,56.360001,56.93,56.200001,56.740002,4925800,52.350329
2015-04-09,56.630001,57.150002,56.580002,56.720001,5385400,52.331876
2015-04-10,56.880001,57.02,56.529999,56.849998,3712300,52.451816
2015-04-13,56.919998,58.459999,56.869999,58.400002,9402700,53.881904
2015-04-14,58.16,58.59,57.959999,58.330002,4561700,53.81732
2015-04-15,58.650002,59.310001,58.549999,59.16,4734800,54.583105
2015-04-16,58.860001,59.150002,58.610001,58.91,3919900,54.352446
2015-04-17,58.549999,58.57,57.869999,58.43,5091300,53.909582
2015-04-20,58.669998,59.209999,58.630001,58.700001,3552800,54.158694
2015-04-21,58.720001,58.970001,57.77,58.220001,3641800,53.715829
2015-04-22,58.209999,58.290001,57.509998,58.150002,3622600,53.651245
2015-04-23,57.75,58.580002,57.560001,58.209999,3775400,53.706601
2015-04-24,57.869999,58.189999,57.310001,57.650002,3953600,53.189927
2015-04-27,57.810001,58.669998,57.77,58.459999,3909100,53.93726
2015-04-28,58.209999,58.82,58.02,58.66,3464800,54.121788
2015-04-29,58.450001,59.279999,58.009998,59.09,4709600,54.518521
2015-04-30,59.009998,59.360001,58.549999,58.830002,3988000,54.278637
2015-05-01,59.040001,59.389999,58.830002,59.330002,3016100,54.739955
2015-05-04,59.59,59.810001,59.32,59.490002,3808600,54.887577
2015-05-05,57.610001,58.869999,57.5,58.400002,8422500,53.881904
2015-05-06,58.389999,58.48,57.529999,58.220001,6647000,53.715829
2015-05-07,58.450001,58.459999,57.630001,58.099998,5785600,53.605111
2015-05-08,58.740002,59.07,58.57,58.790001,4051600,54.241731
2015-05-11,58.73,59.540001,58.400002,59.299999,5284300,54.712274
2015-05-12,59.189999,60.490002,59.040001,60.18,7415800,55.524194
2015-05-13,60.040001,60.860001,60.040001,60.34,7257200,56.110029
2015-05-14,60.779999,60.860001,60.34,60.529999,4121700,56.286708
2015-05-15,60.59,60.689999,60.060001,60.189999,3653600,55.970543
2015-05-18,60.32,60.450001,59.900002,60.200001,3998400,55.979844
2015-05-19,59.990002,60.200001,59.52,59.900002,5030700,55.700875
2015-05-20,59.849998,60.279999,59.400002,60.130001,4926200,55.914751
2015-05-21,60.25,62.75,60.200001,61.720001,10752700,57.393289
2015-05-22,61.57,62.299999,61.560001,61.779999,5323500,57.44908
2015-05-26,61.759998,61.77,60.650002,60.830002,4579800,56.56568
2015-05-27,60.889999,61.150002,60.59,60.950001,2667700,56.677267
2015-05-28,60.700001,61.07,60.299999,61.02,3710000,56.74236
2015-05-29,61.23,61.279999,60.009998,60.310001,4545300,56.082133
2015-06-01,60.639999,60.82,60.0,60.240002,2836700,56.017041
2015-06-02,60.07,60.77,60.009998,60.299999,3004600,56.072832
2015-06-03,60.299999,60.700001,60.130001,60.34,2639400,56.110029
2015-06-04,59.869999,60.02,58.82,58.919998,6019300,54.789572
2015-06-05,58.799999,59.27,58.630001,59.209999,3299100,55.059243
2015-06-08,59.040001,59.470001,58.98,59.119999,2805800,54.975553
2015-06-09,58.75,59.389999,58.68,59.18,2467600,55.031348
2015-06-10,59.549999,59.91,59.41,59.77,3149100,55.579987
2015-06-11,59.889999,60.220001,59.740002,60.139999,2967600,55.924049
2015-06-12,59.91,60.18,59.470001,59.630001,2878300,55.449802
2015-06-15,59.099998,59.169998,58.529999,58.700001,2791800,54.584997
2015-06-16,58.68,58.869999,58.400002,58.610001,2343000,54.501306
2015-06-17,58.740002,58.98,57.93,58.349998,4112400,54.259531
2015-06-18,58.5,59.369999,58.369999,58.75,5450500,54.631491
2015-06-19,58.439999,58.799999,58.09,58.110001,6871100,54.036357
2015-06-22,57.849998,58.639999,57.849998,58.259998,4133100,54.17584
2015-06-23,58.349998,58.43,57.619999,57.880001,3397800,53.822481
2015-06-24,57.860001,57.91,57.330002,57.490002,2373700,53.459822
2015-06-25,57.41,57.52,56.619999,56.619999,3129200,52.650808
2015-06-26,56.619999,56.740002,56.34,56.580002,3582400,52.613615
2015-06-29,56.240002,56.5,55.5,55.560001,2681400,51.665119
2015-06-30,56.209999,57.27,55.23,55.43,7572800,51.544231
2015-07-01,55.669998,55.68,55.02,55.450001,5230500,51.56283
2015-07-02,55.669998,56.119999,55.540001,55.860001,4948200,51.944088
2015-07-06,55.529999,55.919998,55.150002,55.259998,3064800,51.386147
2015-07-07,55.189999,55.290001,54.150002,55.049999,4512400,51.190869
2015-07-08,54.689999,54.869999,53.810001,53.98,4231500,50.195879
2015-07-09,54.75,54.919998,53.759998,53.759998,3742100,49.9913
2015-07-10,54.490002,54.580002,53.689999,53.830002,3979200,50.056396
2015-07-13,54.200001,54.369999,53.98,54.299999,3399100,50.493446
2015-07-14,54.310001,54.41,53.98,54.200001,2925200,50.400457
2015-07-15,54.110001,54.25,53.259998,53.48,4180300,49.73093
2015-07-16,53.880001,54.049999,53.139999,53.369999,4587500,49.628641
2015-07-17,53.16,53.369999,52.450001,52.59,6374700,48.903322
2015-07-20,52.619999,52.98,52.5,52.740002,3986600,49.042808
2015-07-21,52.57,52.580002,51.950001,52.139999,5266600,48.484867
2015-07-22,51.990002,52.240002,51.73,51.759998,4665400,48.131505
2015-07-23,51.759998,52.209999,51.459999,51.52,4148500,47.908331
2015-07-24,51.450001,51.540001,50.630001,50.68,3527600,47.127217
2015-07-27,50.389999,50.599998,50.099998,50.459999,3435900,46.922638
2015-07-28,50.68,51.959999,50.619999,51.799999,5544900,48.168701
2015-07-29,51.639999,52.360001,51.419998,52.209999,3945800,48.549959
2015-07-30,51.919998,52.209999,51.700001,51.98,3039300,48.336083
2015-07-31,52.299999,52.400002,51.68,51.75,4019900,48.122207
2015-08-03,51.580002,51.860001,51.16,51.330002,3838900,47.731652
2015-08-04,51.330002,52.18,49.540001,49.639999,7360500,46.160123
2015-08-05,50.130001,50.459999,49.709999,49.91,7088100,46.411195
2015-08-06,49.810001,50.060001,49.450001,49.740002,5833200,46.253114
2015-08-07,49.560001,49.68,49.099998,49.189999,5430000,45.741668
2015-08-10,49.619999,50.23,49.619999,50.02,6008600,46.513485
2015-08-11,49.5,49.599998,48.77,48.93,6288300,45.499896
2015-08-12,48.240002,49.169998,47.830002,49.080002,6200000,46.082027
2015-08-13,49.060001,49.650002,48.900002,49.41,4545300,46.391867
2015-08-14,49.259998,49.720001,49.259998,49.599998,3163900,46.57026
2015-08-17,49.360001,50.470001,49.220001,50.34,4120900,47.26506
2015-08-18,50.0,50.220001,49.790001,50.110001,2858700,47.04911
2015-08-19,49.75,50.099998,49.220001,49.73,4640000,46.69232
2015-08-20,49.310001,49.57,48.889999,49.07,5604100,46.072636
2015-08-21,48.68,49.18,47.950001,47.959999,6704600,45.030438
2015-08-24,45.5,48.049999,44.029999,46.360001,9120500,43.528172
2015-08-25,48.400002,48.5,45.099998,45.16,7418300,42.401472
2015-08-26,46.18,46.490002,45.400002,46.41,6266800,43.575118
2015-08-27,46.959999,47.790001,46.630001,47.639999,4215700,44.729985
2015-08-28,47.59,48.189999,47.509998,48.049999,4098600,45.11494
2015-08-31,47.630001,48.009998,47.189999,47.720001,3650100,44.8051
2015-09-01,46.669998,47.09,46.02,46.27,4252400,43.44367
2015-09-02,46.860001,47.060001,46.18,46.790001,3230100,43.931907
2015-09-03,45.77,46.77,45.759998,46.43,5766900,43.593896
2015-09-04,45.740002,46.169998,45.619999,45.82,4683400,43.021157
2015-09-08,46.470001,46.849998,46.299999,46.849998,4440000,43.98824
2015-09-09,47.369999,47.459999,46.43,46.52,6041300,43.678399
2015-09-10,46.450001,46.740002,45.970001,46.369999,3933700,43.53756
2015-09-11,46.27,46.400002,45.799999,46.040001,3368700,43.227719
2015-09-14,45.919998,46.029999,45.41,45.52,3404600,42.739482
2015-09-15,45.66,46.41,45.599998,46.32,2357800,43.490615
2015-09-16,46.490002,47.150002,46.34,47.060001,3014300,44.185415
2015-09-17,46.98,47.810001,46.73,46.849998,5107000,43.98824
2015-09-18,45.91,46.060001,44.889999,45.110001,10416600,42.354527
2015-09-21,45.290001,45.509998,45.02,45.119999,3515700,42.363914
2015-09-22,44.5,45.02,44.240002,44.650002,4113400,41.922626
2015-09-23,44.77,44.849998,43.43,43.669998,4987200,41.002485
2015-09-24,43.220001,43.830002,42.799999,43.66,5727100,40.993097
2015-09-25,43.990002,44.0,43.57,43.779999,3899200,41.105766
2015-09-28,43.34,43.419998,42.869999,43.040001,4703100,40.41097
2015-09-29,43.220001,43.669998,43.0,43.459999,5049800,40.805313
2015-09-30,43.900002,44.240002,43.48,44.169998,4332600,41.471943
2015-10-01,43.939999,44.25,42.639999,42.779999,5478800,40.166849
2015-10-02,42.43,44.209999,42.209999,44.189999,5258600,41.490722
2015-10-05,44.610001,46.299999,44.52,46.02,5722500,43.208941
2015-10-06,46.130001,46.57,46.02,46.200001,3857100,43.377946
2015-10-07,46.610001,47.110001,45.700001,46.349998,6390700,43.518781
2015-10-08,46.32,47.619999,46.16,47.52,3323700,44.617316
2015-10-09,47.610001,47.900002,46.919998,47.150002,4048700,44.269917
2015-10-12,47.189999,47.419998,46.75,46.950001,2182500,44.082133
2015-10-13,46.82,47.139999,46.380001,46.490002,4132900,43.650233
2015-10-14,46.57,46.73,45.950001,46.27,4092200,43.44367
2015-10-15,46.5,46.84,45.709999,46.82,3852900,43.960073
2015-10-16,47.349998,47.349998,44.880001,45.27,6386800,42.504753
2015-10-19,45.029999,45.580002,45.029999,45.48,3443500,42.701925
2015-10-20,45.299999,46.41,45.110001,46.119999,4104300,43.302831
2015-10-21,46.360001,47.139999,46.09,46.290001,3639400,43.462449
2015-10-22,46.43,48.07,46.25,47.779999,6691000,44.861432
2015-10-23,48.049999,48.18,47.439999,48.18,5557900,45.237
2015-10-26,48.169998,48.259998,47.759998,48.009998,4439200,45.077383
2015-10-27,47.599998,47.630001,46.810001,46.889999,3819400,44.025797
2015-10-28,47.169998,47.720001,46.810001,47.41,3976000,44.514034
2015-10-29,47.23,47.540001,47.040001,47.18,2254100,44.298084
2015-10-30,47.450001,47.509998,46.93,47.23,6658500,44.345029
2015-11-02,47.209999,48.52,47.049999,48.349998,5238100,45.396614
2015-11-03,48.209999,50.240002,48.0,49.639999,5704900,46.607818
2015-11-04,49.919998,50.27,49.580002,49.68,4676200,46.645375
2015-11-05,49.43,49.779999,48.540001,49.150002,4962800,46.147751
2015-11-06,48.810001,49.419998,48.439999,49.23,4223700,46.222862
2015-11-09,49.130001,49.400002,47.880001,48.32,4048100,45.368448
2015-11-10,47.669998,48.02,47.16,47.790001,3762700,45.316296
2015-11-11,48.0,48.279999,47.470001,47.970001,2898800,45.486979
2015-11-12,47.5,48.130001,47.110001,47.25,5182900,44.804246
2015-11-13,47.0,47.93,47.0,47.689999,4351700,45.22147
2015-11-16,47.689999,48.900002,47.68,48.849998,4773800,46.321426
2015-11-17,48.869999,49.060001,48.41,48.68,3294700,46.160227
2015-11-18,48.830002,50.07,48.639999,50.009998,3947900,47.421382
2015-11-19,50.099998,50.32,49.900002,50.139999,3124500,47.544654
2015-11-20,50.310001,50.57,49.990002,50.16,3296300,47.563619
2015-11-23,50.200001,50.349998,49.869999,50.02,3682900,47.430866
2015-11-24,49.880001,51.470001,49.709999,50.07,3017800,47.478277
2015-11-25,49.98,50.459999,49.860001,50.240002,2787200,47.639479
