Date,Open,High,Low,Close,Volume,Adj Close
2014-09-02,115.650002,116.440002,115.330002,116.0,952500,109.436498
2014-09-03,116.690002,116.730003,115.080002,115.410004,1195800,108.879885
2014-09-04,115.599998,117.209999,115.260002,117.040001,3111900,110.417654
2014-09-05,117.040001,118.129997,116.110001,118.050003,1528300,111.370508
2014-09-08,117.75,117.989998,117.360001,117.580002,1674500,110.9271
2014-09-09,117.589996,119.330002,117.239998,118.389999,1894600,111.691267
2014-09-10,118.25,118.550003,116.910004,118.440002,1308600,111.73844
2014-09-11,117.919998,118.699997,117.709999,118.349998,848500,111.653529
2014-09-12,118.150002,118.709999,117.400002,117.779999,918100,111.115781
2014-09-15,117.470001,117.470001,116.080002,117.099998,832900,110.474256
2014-09-16,116.400002,117.25,115.629997,116.989998,903400,110.37048
2014-09-17,117.480003,118.040001,116.110001,116.610001,763000,110.011984
2014-09-18,116.730003,117.389999,116.459999,117.260002,675000,110.625207
2014-09-19,117.860001,118.220001,116.190002,116.629997,1402500,110.030849
2014-09-22,116.169998,116.370003,114.160004,114.739998,960500,108.247789
2014-09-23,114.169998,114.379997,113.199997,113.690002,1089400,107.257204
2014-09-24,113.470001,114.830002,112.559998,114.639999,979800,108.153449
2014-09-25,113.910004,114.300003,112.839996,112.839996,969000,106.455293
2014-09-26,112.93,114.25,112.330002,113.870003,571100,107.42702
2014-09-29,112.620003,114.089996,112.349998,114.029999,895900,107.577963
2014-09-30,114.260002,114.980003,113.519997,114.150002,1765300,107.691176
2014-10-01,113.68,113.970001,111.370003,111.669998,1379600,105.351496
2014-10-02,111.75,112.269997,110.269997,111.129997,1013700,104.842049
2014-10-03,111.739998,112.559998,111.599998,112.230003,958000,105.879815
2014-10-06,112.75,113.260002,111.410004,112.269997,531900,105.917545
2014-10-07,111.300003,111.529999,109.669998,109.709999,915300,103.502397
2014-10-08,109.93,112.589996,108.989998,112.410004,1198700,106.04963
2014-10-09,112.040001,112.260002,109.410004,109.529999,826600,103.332582
2014-10-10,109.269997,110.089996,107.540001,108.980003,1434300,102.813706
2014-10-13,108.150002,108.550003,102.970001,103.089996,2614200,97.256967
2014-10-14,104.029999,106.970001,103.739998,104.190002,2434500,98.294733
2014-10-15,103.160004,103.330002,99.82,102.959999,3049500,97.134325
2014-10-16,101.709999,105.379997,101.190002,105.099998,2460700,99.153239
2014-10-17,106.300003,108.489998,104.419998,104.419998,1815500,98.511715
2014-10-20,104.519997,107.010002,104.260002,106.830002,1512000,100.785356
2014-10-21,108.260002,111.5,107.889999,111.290001,1233200,104.993
2014-10-22,111.07,111.610001,108.980003,109.139999,1504700,102.964649
2014-10-23,118.519997,119.849998,115.75,116.389999,2709400,109.80443
2014-10-24,116.260002,116.839996,115.199997,116.57,1283200,109.974246
2014-10-27,116.43,117.629997,115.349998,117.239998,1806500,110.606334
2014-10-28,122.849998,126.040001,121.360001,122.949997,2306500,115.993251
2014-10-29,122.919998,124.18,121.650002,123.970001,1477200,116.955541
2014-10-30,122.93,125.209999,122.860001,124.669998,1190400,117.615931
2014-10-31,126.389999,127.589996,125.910004,127.029999,1922200,119.842398
2014-11-03,127.419998,127.690002,125.769997,126.769997,1239100,119.597108
2014-11-04,126.760002,126.989998,125.339996,126.379997,1067000,119.229175
2014-11-05,126.779999,127.860001,126.089996,127.779999,899300,120.549962
2014-11-06,127.82,128.690002,127.5,127.959999,1441400,121.317918
2014-11-07,127.940002,128.699997,127.510002,128.5,1426300,121.829889
2014-11-10,128.470001,129.050003,127.940002,128.429993,723600,121.763515
2014-11-11,128.289993,129.0,127.589996,128.080002,753800,121.431692
2014-11-12,127.639999,129.259995,127.470001,128.570007,873900,121.896262
2014-11-13,128.589996,129.070007,126.720001,126.970001,1269800,120.379308
2014-11-14,126.75,128.520004,126.75,128.440002,867000,121.773006
2014-11-17,127.790001,129.0,127.790001,128.619995,1170500,121.943655
2014-11-18,128.850006,130.860001,128.429993,130.470001,1497200,123.697632
2014-11-19,130.110001,130.110001,128.5,129.240005,1929300,122.531483
2014-11-20,128.240005,130.619995,128.130005,130.429993,1097500,123.6597
2014-11-21,131.210007,133.240005,130.660004,131.839996,1742800,124.996514
2014-11-24,132.429993,132.869995,131.639999,132.630005,860500,125.745516
2014-11-25,132.860001,133.410004,131.509995,132.779999,1329900,125.887724
2014-11-26,132.25,132.619995,131.399994,131.690002,804000,124.854306
2014-11-28,131.320007,131.339996,128.270004,129.029999,941600,122.332377
2014-12-01,129.190002,129.619995,127.160004,127.660004,1397000,121.033495
2014-12-02,126.440002,129.070007,126.440002,128.649994,1069800,121.972097
2014-12-03,129.190002,131.779999,129.169998,131.490005,967300,124.664691
2014-12-04,130.550003,131.0,129.75,129.770004,1194500,123.03397
2014-12-05,129.899994,130.910004,129.479996,129.949997,971800,123.20462
2014-12-08,129.899994,130.570007,127.129997,127.709999,1118600,121.080895
2014-12-09,126.360001,128.660004,126.010002,128.539993,924300,121.867806
2014-12-10,127.75,127.919998,124.970001,125.230003,1061200,118.729629
2014-12-11,125.510002,127.769997,125.349998,126.080002,1006100,119.535507
2014-12-12,124.620003,125.860001,123.059998,123.080002,1060300,116.691229
2014-12-15,123.830002,124.370003,121.389999,121.919998,1278900,115.591438
2014-12-16,121.470001,123.82,121.330002,121.330002,1573500,115.032067
2014-12-17,121.190002,123.849998,120.540001,123.510002,2178000,117.098909
2014-12-18,125.779999,126.68,123.639999,126.669998,2057200,120.094878
2014-12-19,127.029999,128.899994,126.510002,128.270004,1860300,121.611832
2014-12-22,128.759995,129.850006,128.110001,129.660004,820100,122.92968
2014-12-23,130.059998,131.949997,129.929993,131.059998,711000,124.257003
2014-12-24,131.220001,131.779999,129.990005,130.850006,499600,124.057912
2014-12-26,131.160004,132.080002,130.740005,130.789993,361600,124.001014
2014-12-29,130.320007,131.449997,130.009995,130.820007,634600,124.02947
2014-12-30,130.380005,131.089996,129.869995,130.320007,874600,123.555424
2014-12-31,130.850006,131.039993,128.820007,128.949997,1069000,122.256528
2015-01-02,129.240005,129.539993,127.449997,129.160004,791300,122.455633
2015-01-05,124.970001,126.220001,123.199997,123.620003,1631500,117.2032
2015-01-06,123.589996,124.540001,121.190002,121.809998,1757300,115.487148
2015-01-07,123.0,123.980003,122.190002,122.760002,1309100,116.38784
2015-01-08,124.82,126.660004,123.980003,126.639999,1171100,120.066436
2015-01-09,127.050003,127.050003,124.919998,125.849998,2067600,119.317442
2015-01-12,125.860001,126.800003,124.879997,125.790001,2782700,119.260559
2015-01-13,126.889999,128.289993,122.459999,124.169998,1580600,117.724647
2015-01-14,122.160004,122.989998,121.059998,122.370003,1452800,116.018084
2015-01-15,122.370003,123.339996,119.870003,119.93,1375800,113.704736
2015-01-16,119.75,120.150002,117.879997,120.0,2216700,113.771102
2015-01-20,120.220001,121.650002,119.190002,121.120003,1220600,114.832969
2015-01-21,120.68,122.400002,120.169998,122.110001,1129400,115.771578
2015-01-22,122.699997,123.330002,121.230003,122.989998,1845400,116.605897
2015-01-23,122.650002,123.43,121.849998,121.970001,1284900,115.638846
2015-01-26,122.230003,122.889999,120.949997,122.760002,2211400,116.38784
2015-01-27,122.480003,123.589996,119.160004,121.349998,3174100,115.051026
2015-01-28,121.279999,121.279999,116.440002,117.07,2957100,110.993191
2015-01-29,117.220001,118.68,116.050003,118.599998,1175800,112.443771
2015-01-30,117.510002,118.730003,116.260002,116.459999,1316800,110.414854
2015-02-02,117.449997,119.660004,116.309998,119.639999,1620800,113.429789
2015-02-03,120.529999,121.400002,120.160004,121.25,1093500,114.956218
2015-02-04,120.75,121.040001,119.129997,119.720001,1094200,113.505638
2015-02-05,120.0,121.190002,119.230003,120.330002,841900,114.083975
2015-02-06,120.07,121.190002,119.870003,120.580002,1573000,114.92269
2015-02-09,120.150002,121.510002,119.730003,120.839996,1268700,115.170486
2015-02-10,121.540001,121.620003,119.949997,121.309998,1301300,115.618436
2015-02-11,121.199997,121.379997,119.0,120.370003,1399600,114.722543
2015-02-12,121.199997,122.190002,120.730003,121.830002,1069800,116.114043
2015-02-13,122.120003,124.730003,121.970001,124.059998,1327100,118.239413
2015-02-17,123.970001,124.309998,122.339996,123.199997,777400,117.419761
2015-02-18,123.099998,123.699997,122.169998,122.849998,865000,117.086184
2015-02-19,122.059998,123.379997,121.800003,123.25,907700,117.467418
2015-02-20,122.879997,123.779999,121.910004,123.690002,924600,117.886777
2015-02-23,123.389999,123.68,122.220001,123.139999,682500,117.362579
2015-02-24,122.730003,123.879997,122.639999,123.529999,1301300,117.73428
2015-02-25,123.150002,123.959999,122.489998,123.440002,745100,117.648506
2015-02-26,123.290001,123.910004,122.540001,123.209999,1015600,117.429294
2015-02-27,122.919998,123.459999,121.07,122.690002,1315000,116.933694
2015-03-02,122.690002,124.230003,121.610001,123.769997,1228700,117.963018
2015-03-03,124.669998,125.940002,122.809998,123.370003,847300,117.581791
2015-03-04,122.580002,122.690002,120.639999,121.480003,1320800,115.780466
2015-03-05,121.690002,122.230003,120.660004,122.220001,1104200,116.485745
2015-03-06,120.75,121.209999,117.919998,118.269997,2066900,112.721064
2015-03-09,118.150002,118.559998,117.510002,118.410004,1826900,112.854503
2015-03-10,116.959999,117.620003,116.199997,116.849998,1035700,111.367689
2015-03-11,117.290001,117.860001,115.860001,117.639999,1666700,112.120625
2015-03-12,118.269997,118.629997,116.879997,118.410004,1357000,112.854503
2015-03-13,118.010002,118.010002,116.870003,117.720001,1255800,112.196873
2015-03-16,118.239998,120.139999,118.0,120.040001,1069800,114.408024
2015-03-17,119.0,119.519997,117.959999,119.43,1139400,113.826643
2015-03-18,118.830002,121.849998,117.480003,121.639999,1668400,115.932955
2015-03-19,120.769997,120.93,118.839996,119.57,904300,113.960074
2015-03-20,119.739998,121.0,119.169998,120.18,2540200,114.541455
2015-03-23,120.849998,120.860001,118.739998,119.040001,1279100,113.454942
2015-03-24,119.110001,120.050003,118.260002,119.529999,1021700,113.92195
2015-03-25,119.949997,120.440002,116.910004,116.989998,1568800,111.50112
2015-03-26,116.360001,117.800003,115.93,117.360001,1306900,111.853763
2015-03-27,118.019997,118.230003,116.949997,118.150002,728000,112.606699
2015-03-30,119.089996,119.730003,118.5,119.309998,1006000,113.712271
2015-03-31,118.690002,119.139999,117.5,118.779999,1138200,113.207138
2015-04-01,118.43,119.510002,116.910004,118.410004,1066300,112.854503
2015-04-02,118.300003,119.910004,117.879997,118.0,1054800,112.463735
2015-04-06,117.540001,122.550003,117.449997,121.459999,1443800,115.7614
2015-04-07,121.220001,121.5,119.800003,119.940002,893900,114.312718
2015-04-08,119.239998,120.0,118.129997,119.709999,1298100,114.093505
2015-04-09,119.540001,120.160004,118.120003,119.769997,956500,114.150688
2015-04-10,119.900002,120.830002,118.82,120.529999,792300,114.875033
2015-04-13,120.5,121.120003,119.769997,120.5,626300,114.846441
2015-04-14,120.440002,121.550003,119.760002,121.18,894100,115.494538
2015-04-15,121.540001,123.849998,121.540001,123.5,1110000,117.705689
2015-04-16,122.889999,123.690002,122.290001,123.32,1449100,117.534134
2015-04-17,122.239998,122.239998,121.330002,121.470001,1847200,115.770933
2015-04-20,122.410004,123.43,122.050003,122.830002,1300800,117.067125
2015-04-21,122.790001,123.099998,121.459999,122.139999,980400,116.409496
2015-04-22,122.150002,123.57,121.18,123.470001,1457500,117.677098
2015-04-23,123.559998,124.18,122.410004,123.43,1166900,117.638973
2015-04-24,123.080002,123.25,121.949997,122.489998,836300,116.743074
2015-04-27,122.730003,124.980003,122.57,124.889999,1742600,119.030473
2015-04-28,119.0,120.790001,117.029999,120.279999,4189000,114.636762
2015-04-29,118.019997,120.860001,117.029999,119.68,2248500,114.064914
2015-04-30,118.980003,119.68,118.440002,119.360001,1731600,113.759928
2015-05-01,120.089996,121.389999,119.449997,120.699997,1308400,115.037055
2015-05-04,120.959999,121.989998,120.660004,121.629997,1248000,115.923422
2015-05-05,121.980003,124.099998,121.610001,122.220001,2814700,116.485745
2015-05-06,121.650002,121.93,120.360001,121.059998,1527100,115.977989
2015-05-07,121.019997,121.449997,120.339996,120.959999,1026900,115.882189
2015-05-08,122.410004,122.980003,121.220001,121.489998,1288900,116.389938
2015-05-11,121.870003,123.0,121.760002,122.290001,1020000,117.156358
2015-05-12,121.75,122.059998,120.870003,121.620003,864600,116.514486
2015-05-13,121.879997,123.790001,121.650002,123.169998,1109300,117.999414
2015-05-14,124.360001,124.730003,123.690002,124.589996,873900,119.359801
2015-05-15,124.470001,124.75,121.629997,122.330002,1136000,117.19468
2015-05-18,122.080002,122.919998,120.900002,122.709999,1033700,117.558725
2015-05-19,122.620003,122.870003,121.089996,122.110001,828700,116.983914
2015-05-20,122.139999,123.050003,121.620003,122.709999,912800,117.558725
2015-05-21,122.779999,125.330002,122.75,125.150002,2117900,119.896298
2015-05-22,125.169998,125.279999,124.309998,124.739998,938400,119.503506
2015-05-26,124.419998,124.5,122.349998,122.629997,1027000,117.482082
2015-05-27,122.599998,123.5,121.75,123.349998,968300,118.171858
2015-05-28,123.260002,123.419998,121.260002,122.269997,1152600,117.137193
2015-05-29,122.089996,122.089996,119.889999,120.43,2201600,115.374439
2015-06-01,120.709999,120.919998,119.5,120.459999,1251100,115.403178
2015-06-02,120.160004,121.779999,119.510002,120.650002,1194700,115.585205
2015-06-03,121.129997,122.139999,120.519997,121.25,1029900,116.160016
2015-06-04,120.699997,121.169998,119.330002,119.529999,1348800,114.512219
2015-06-05,119.32,119.900002,118.57,119.769997,859000,114.742142
2015-06-08,119.419998,119.459999,118.620003,118.919998,1054400,113.927825
2015-06-09,118.910004,120.120003,118.720001,119.160004,926100,114.157756
2015-06-10,119.93,120.349998,118.940002,120.209999,1283600,115.163673
2015-06-11,120.589996,120.959999,119.900002,120.209999,868300,115.163673
2015-06-12,119.739998,120.18,118.739998,119.169998,991300,114.167331
2015-06-15,117.910004,118.839996,117.400002,118.199997,1321000,113.238049
2015-06-16,118.230003,118.529999,117.370003,118.059998,1038000,113.103927
2015-06-17,118.410004,118.720001,117.599998,118.360001,1104700,113.391336
2015-06-18,118.849998,119.459999,118.209999,118.839996,1037100,113.851182
2015-06-19,118.720001,118.970001,118.199997,118.519997,1584700,113.544616
2015-06-22,118.970001,119.440002,118.660004,119.129997,640600,114.129009
2015-06-23,119.010002,119.489998,118.370003,118.839996,940600,113.851182
2015-06-24,118.669998,119.68,118.540001,119.540001,968400,114.521801
2015-06-25,119.440002,119.639999,118.050003,118.239998,990500,113.276371
2015-06-26,118.230003,118.379997,117.639999,118.169998,914300,113.20931
2015-06-29,116.620003,117.190002,115.650002,115.68,2023300,110.82384
2015-06-30,116.940002,117.620003,116.089996,116.330002,1396100,111.446555
2015-07-01,117.07,117.32,116.489998,117.150002,1103800,112.232132
2015-07-02,117.559998,117.980003,115.870003,116.309998,866400,111.427391
2015-07-06,115.290001,116.519997,114.769997,115.309998,722500,110.46937
2015-07-07,115.019997,115.989998,113.370003,115.650002,1527700,110.795101
2015-07-08,114.879997,115.199997,112.209999,112.75,1648000,108.016839
2015-07-09,114.510002,114.510002,112.949997,113.010002,1071900,108.265927
2015-07-10,113.760002,114.0,112.150002,113.239998,1190200,108.486267
2015-07-13,113.82,114.449997,113.599998,113.889999,1424000,109.108982
2015-07-14,113.639999,114.889999,113.040001,114.620003,1058500,109.808341
2015-07-15,114.410004,114.519997,112.720001,113.040001,892300,108.294666
2015-07-16,113.440002,114.599998,113.440002,114.089996,694000,109.300583
2015-07-17,114.089996,114.419998,112.889999,113.199997,644500,108.447946
2015-07-20,113.160004,113.82,112.669998,113.599998,543900,108.831155
2015-07-21,113.089996,113.099998,111.790001,112.07,1690000,107.365385
2015-07-22,111.809998,112.339996,111.32,111.5,968400,106.819313
2015-07-23,111.32,112.5,110.699997,110.919998,1101000,106.263659
2015-07-24,110.970001,110.970001,109.650002,110.029999,1118700,105.411022
2015-07-27,109.169998,109.639999,108.769997,109.160004,990000,104.577548
2015-07-28,109.669998,110.040001,109.330002,109.75,1919400,105.142777
2015-07-29,109.75,112.07,109.339996,111.730003,1651000,107.039661
2015-07-30,111.300003,112.809998,110.93,112.580002,1075600,107.853977
2015-07-31,113.169998,113.480003,112.559998,112.75,1565500,108.016839
2015-08-03,112.75,112.830002,111.269997,112.410004,1988300,107.691116
2015-08-04,111.199997,112.849998,107.519997,107.900002,8477700,103.37044
2015-08-05,108.169998,112.080002,108.169998,110.800003,5107400,106.148702
2015-08-06,110.93,112.25,110.389999,111.019997,3114900,106.35946
2015-08-07,111.019997,112.400002,110.620003,111.199997,1846700,106.531904
2015-08-10,112.260002,114.989998,112.150002,114.790001,2245200,109.971202
2015-08-11,113.629997,113.779999,112.300003,112.589996,1918800,107.863552
2015-08-12,111.669998,113.669998,110.870003,113.230003,1896000,108.476692
2015-08-13,112.830002,113.949997,112.019997,113.279999,1274000,108.524589
2015-08-14,113.379997,114.730003,113.059998,113.669998,1007000,108.898217
2015-08-17,113.0,113.07,111.519997,112.610001,1210400,107.882717
2015-08-18,112.639999,113.389999,112.110001,112.75,948100,108.016839
2015-08-19,112.110001,112.160004,110.610001,111.300003,976200,106.627712
2015-08-20,110.300003,111.07,108.110001,108.160004,1633300,103.619527
2015-08-21,107.050003,108.419998,105.93,106.010002,2438300,101.559781
2015-08-24,100.970001,106.459999,99.739998,102.650002,2692900,98.340831
2015-08-25,105.279999,108.199997,100.379997,100.419998,2654400,96.204442
2015-08-26,100.970001,103.129997,100.309998,103.080002,3184100,99.376229
2015-08-27,104.43,107.230003,103.650002,107.209999,2300200,103.357831
2015-08-28,106.639999,108.029999,106.07,106.980003,1678800,103.136099
2015-08-31,106.580002,108.349998,105.889999,107.660004,1525800,103.791667
2015-09-01,105.139999,106.959999,105.0,105.68,2769300,101.882807
2015-09-02,107.110001,107.110001,105.199997,106.559998,1751700,102.731185
2015-09-03,106.370003,107.410004,105.019997,105.279999,1829900,101.497178
2015-09-04,103.709999,104.449997,103.120003,103.800003,1053800,100.07036
2015-09-08,105.879997,107.129997,105.269997,107.010002,973600,103.16502
2015-09-09,108.050003,108.139999,105.25,105.470001,1082600,101.680353
2015-09-10,105.279999,106.019997,104.489998,105.150002,898600,101.371851
2015-09-11,104.870003,106.349998,104.559998,106.25,1146600,102.432326
2015-09-14,105.980003,105.980003,104.389999,104.940002,1116900,101.169398
2015-09-15,105.32,108.43,105.089996,108.169998,1452900,104.283336
2015-09-16,108.010002,109.089996,107.589996,108.849998,1303600,104.938904
2015-09-17,108.669998,109.010002,106.32,106.68,1442900,102.846876
2015-09-18,105.139999,105.139999,101.699997,101.940002,2646200,98.277191
2015-09-21,102.440002,103.389999,101.839996,102.480003,1331400,98.797789
2015-09-22,101.089996,102.220001,100.43,101.720001,1716500,98.065095
2015-09-23,101.980003,102.309998,100.489998,100.589996,1806000,96.975692
2015-09-24,98.690002,98.709999,94.93,97.910004,2514300,94.391994
2015-09-25,98.75,98.769997,96.410004,96.720001,1696100,93.24475
2015-09-28,95.870003,96.400002,94.779999,94.870003,1363300,91.461224
2015-09-29,95.330002,97.239998,94.639999,96.5,1499200,93.032654
2015-09-30,97.849998,98.209999,95.099998,97.300003,1525700,93.803912
2015-10-01,96.949997,98.559998,95.230003,96.050003,1508000,92.598826
2015-10-02,94.650002,98.150002,93.470001,98.139999,1612000,94.613726
2015-10-05,98.199997,102.459999,98.199997,102.129997,1587100,98.460359
2015-10-06,101.940002,103.610001,101.480003,102.480003,1063500,98.797789
2015-10-07,103.290001,106.360001,102.5,104.040001,1423400,100.301734
2015-10-08,103.559998,107.860001,103.400002,106.809998,1500300,102.972202
2015-10-09,107.699997,107.790001,105.790001,105.860001,1449000,102.05634
2015-10-12,106.099998,106.529999,105.580002,106.330002,1044500,102.509453
2015-10-13,105.599998,105.860001,103.290001,103.559998,1683800,99.838978
2015-10-14,103.220001,103.919998,101.209999,102.300003,1450800,98.624256
2015-10-15,102.639999,102.639999,99.900002,102.370003,1675600,98.691741
2015-10-16,102.040001,102.099998,99.610001,100.620003,1631600,97.00462
2015-10-19,100.190002,100.370003,99.32,100.050003,1087700,96.455101
2015-10-20,99.389999,102.849998,98.370003,102.139999,2356200,98.470002
2015-10-21,102.5,104.629997,101.449997,101.75,1989100,98.094016
2015-10-22,97.419998,102.519997,97.419998,100.769997,5011200,97.149225
2015-10-23,101.510002,103.139999,101.110001,103.07,2891400,99.366586
2015-10-26,102.809998,103.339996,101.129997,101.790001,1546400,98.132579
2015-10-27,100.529999,101.580002,99.099998,101.489998,1441000,97.843356
2015-10-28,101.93,104.0,99.379997,102.980003,1332100,99.279824
2015-10-29,102.639999,104.610001,102.330002,104.510002,1397300,100.754848
2015-10-30,104.739998,105.620003,104.160004,104.699997,1220300,100.938016
2015-11-02,104.589996,107.18,104.110001,106.800003,1198400,102.962567
2015-11-03,106.440002,107.830002,105.809998,107.129997,1118300,103.280704
2015-11-04,107.300003,108.0,105.629997,105.800003,1443000,101.998498
2015-11-05,105.68,106.5,104.080002,106.190002,1068000,102.374484
2015-11-06,105.040001,105.629997,103.410004,104.870003,1171100,101.70531
2015-11-09,104.620003,105.160004,102.25,102.599998,1273700,99.503808
2015-11-10,102.330002,103.010002,101.260002,102.199997,1003100,99.115877
2015-11-11,102.699997,102.839996,101.709999,102.57,1097100,99.474715
2015-11-12,101.349998,101.910004,99.150002,99.309998,1776400,96.31309
2015-11-13,99.309998,100.980003,98.639999,99.849998,1406700,96.836796
2015-11-16,99.830002,101.980003,99.510002,101.900002,710500,98.824935
2015-11-17,101.949997,102.589996,100.800003,100.870003,916100,97.826019
2015-11-18,101.5,102.68,101.260002,102.550003,888400,99.455321
2015-11-19,102.510002,104.029999,101.989998,103.709999,940500,100.580312
2015-11-20,104.260002,105.239998,103.489998,103.730003,988200,100.599712
2015-11-23,103.540001,104.629997,102.949997,103.279999,1005700,100.163288
2015-11-24,102.760002,104.029999,102.57,103.589996,946900,100.46393
