Date,Open,High,Low,Close,Volume,Adj Close
2014-09-15,70.540001,70.910004,70.449997,70.709999,1412900,68.29258
2014-09-16,70.5,71.230003,70.330002,71.139999,2199600,68.70788
2014-09-17,71.279999,72.089996,71.209999,71.730003,1476700,69.277713
2014-09-18,72.190002,72.470001,71.760002,72.449997,1677300,69.973091
2014-09-19,72.980003,73.279999,72.040001,72.190002,3799000,69.721986
2014-09-22,72.32,72.32,71.279999,71.610001,1961100,69.161813
2014-09-23,71.489998,71.800003,70.900002,70.919998,1889200,68.4954
2014-09-24,70.900002,71.480003,70.779999,71.389999,1213800,68.949333
2014-09-25,71.370003,71.669998,70.459999,70.519997,1508100,68.109074
2014-09-26,70.849998,71.07,70.519997,70.720001,3139700,68.30224
2014-09-29,70.269997,70.690002,69.970001,70.440002,1664600,68.031814
2014-09-30,70.230003,70.629997,69.900002,69.900002,1989100,67.510275
2014-10-01,69.559998,69.580002,67.339996,67.940002,4252100,65.617284
2014-10-02,67.980003,68.160004,65.480003,66.800003,4099800,64.516258
2014-10-03,67.160004,68.269997,67.040001,68.099998,3763600,65.77181
2014-10-06,68.089996,68.389999,67.089996,67.330002,2673400,65.028138
2014-10-07,66.660004,67.410004,65.980003,66.0,3238200,63.743606
2014-10-08,65.870003,66.339996,65.339996,66.169998,5241600,63.907792
2014-10-09,65.589996,66.190002,64.529999,64.580002,3565600,62.372154
2014-10-10,64.400002,64.739998,63.119999,63.549999,4100400,61.377365
2014-10-13,63.549999,63.66,61.630001,61.709999,6500400,59.60027
2014-10-14,62.110001,63.880001,62.060001,62.549999,5234700,60.411553
2014-10-15,61.919998,63.900002,59.610001,62.200001,6844700,60.07352
2014-10-16,60.720001,63.549999,60.66,62.790001,2919200,60.643349
2014-10-17,63.630001,65.339996,63.23,65.010002,3110300,62.787454
2014-10-20,64.940002,67.629997,64.900002,67.019997,3737000,64.728731
2014-10-21,67.580002,68.699997,67.300003,68.419998,2820800,66.080869
2014-10-22,69.410004,69.629997,68.220001,68.419998,2353800,66.080869
2014-10-23,69.0,70.0,68.339996,68.43,3434800,66.09053
2014-10-24,68.400002,69.349998,68.040001,69.290001,2363900,66.921129
2014-10-27,69.300003,70.400002,69.010002,70.260002,2317400,67.857968
2014-10-28,69.849998,72.209999,69.230003,71.949997,4551100,69.490185
2014-10-29,74.0,75.190002,72.089996,74.029999,4337100,71.499076
2014-10-30,73.510002,76.309998,73.5,76.0,3342900,73.401728
2014-10-31,77.989998,77.989998,75.209999,75.75,3577300,73.160275
2014-11-03,75.910004,76.150002,74.949997,75.800003,2427500,73.208568
2014-11-04,75.400002,75.589996,74.32,74.57,3395500,72.020616
2014-11-05,75.190002,75.199997,73.940002,74.900002,3106700,72.339336
2014-11-06,75.07,75.339996,74.440002,75.25,2331700,72.677369
2014-11-07,75.330002,75.550003,74.959999,75.5,1803200,72.918822
2014-11-10,75.519997,76.669998,75.330002,76.559998,1434600,73.94258
2014-11-11,76.800003,77.279999,76.559998,77.139999,1463000,74.502753
2014-11-12,76.580002,77.5,76.379997,77.300003,1319200,74.657286
2014-11-13,77.379997,78.25,77.330002,78.089996,1443300,75.420272
2014-11-14,78.089996,78.389999,77.709999,77.959999,1456700,75.294719
2014-11-17,77.099998,77.739998,76.769997,77.169998,2517600,74.531726
2014-11-18,76.889999,77.220001,76.510002,76.940002,2442900,74.502677
2014-11-19,76.980003,77.349998,76.32,76.379997,1783400,73.960412
2014-11-20,76.370003,76.410004,75.339996,75.889999,2324700,73.485936
2014-11-21,76.809998,77.050003,75.910004,75.980003,2211300,73.573089
2014-11-24,76.470001,77.230003,76.470001,76.970001,2092500,74.531726
2014-11-25,77.019997,77.300003,76.440002,77.040001,4748000,74.599508
2014-11-26,76.82,77.650002,76.769997,77.480003,1010900,75.025572
2014-11-28,78.330002,79.209999,78.150002,78.790001,981200,76.294071
2014-12-01,78.5,78.790001,77.370003,77.449997,1903100,74.996516
2014-12-02,77.730003,78.190002,77.400002,77.449997,2659900,74.996516
2014-12-03,77.5,78.489998,77.199997,78.139999,1400200,75.66466
2014-12-04,78.0,79.0,77.449997,77.940002,1499100,75.470999
2014-12-05,78.059998,79.190002,77.970001,78.989998,1598700,76.487732
2014-12-08,79.010002,79.25,78.5,78.989998,1459600,76.487732
2014-12-09,78.080002,78.519997,77.5,78.370003,1669400,75.887377
2014-12-10,78.300003,78.459999,77.330002,77.480003,1655200,75.025572
2014-12-11,78.580002,78.779999,77.25,77.620003,1427900,75.161136
2014-12-12,77.07,77.919998,76.709999,76.760002,1568600,74.328379
2014-12-15,77.5,78.290001,76.269997,77.57,2640100,75.112717
2014-12-16,77.839996,77.93,76.220001,76.279999,3311600,73.863581
2014-12-17,76.290001,77.080002,75.620003,76.739998,2353700,74.309008
2014-12-18,77.639999,77.879997,76.910004,77.349998,2353400,74.899685
2014-12-19,77.330002,77.970001,76.980003,77.43,4492400,74.977153
2014-12-22,77.410004,78.610001,77.349998,78.459999,1257100,75.974523
2014-12-23,78.75,79.029999,78.339996,78.540001,1577000,76.05199
2014-12-24,78.089996,78.57,77.860001,78.349998,736900,75.868007
2014-12-26,78.669998,78.989998,78.519997,78.690002,891500,76.19724
2014-12-29,78.720001,79.25,78.160004,79.080002,1115100,76.574885
2014-12-30,78.720001,79.220001,78.050003,78.300003,1184600,75.819595
2014-12-31,78.669998,79.25,77.980003,78.029999,1422000,75.558144
2015-01-02,78.339996,78.559998,76.709999,77.75,1277300,75.287015
2015-01-05,77.639999,77.739998,75.32,75.620003,2034800,73.224493
2015-01-06,75.470001,75.599998,73.910004,74.669998,2551500,72.304583
2015-01-07,75.480003,76.57,74.989998,76.379997,1979400,73.960412
2015-01-08,76.800003,79.029999,76.379997,78.910004,2396100,76.410272
2015-01-09,78.790001,79.089996,77.989998,78.730003,2350900,76.235974
2015-01-12,78.879997,79.0,77.629997,77.910004,1715400,75.44195
2015-01-13,78.839996,79.610001,77.169998,77.419998,2504700,74.967467
2015-01-14,76.220001,77.019997,75.470001,76.57,1898200,74.144395
2015-01-15,76.690002,77.730003,76.010002,76.099998,1787300,73.689283
2015-01-16,76.0,76.190002,75.279999,75.889999,3146500,73.485936
2015-01-20,76.709999,76.919998,75.510002,76.32,1614600,73.902315
2015-01-21,75.970001,77.089996,75.940002,76.260002,1658100,73.844218
2015-01-22,76.68,78.730003,76.360001,78.480003,2106200,75.993893
2015-01-23,78.660004,78.849998,77.93,78.510002,1631000,76.022942
2015-01-26,78.650002,79.449997,78.489998,79.419998,1373200,76.904111
2015-01-27,78.690002,79.330002,78.169998,78.610001,1274300,76.119773
2015-01-28,78.470001,78.629997,76.809998,76.900002,2304500,74.463943
2015-01-29,76.800003,77.459999,76.019997,77.110001,2247000,74.66729
2015-01-30,76.449997,76.540001,74.43,74.5,3178100,72.13997
2015-02-02,74.279999,74.980003,73.379997,74.800003,3253500,72.430469
2015-02-03,74.980003,76.730003,74.709999,76.629997,2757600,74.202492
2015-02-04,75.830002,76.889999,75.459999,75.940002,2261600,73.534355
2015-02-05,75.910004,76.300003,75.290001,75.699997,2541300,73.301953
2015-02-06,75.779999,76.260002,73.610001,74.220001,3403400,71.868841
2015-02-09,73.32,73.910004,72.769997,73.389999,2465800,71.065132
2015-02-10,74.379997,77.440002,74.379997,77.230003,3532400,74.783491
2015-02-11,77.129997,77.650002,76.470001,77.019997,1938600,74.580137
2015-02-12,77.57,79.230003,77.129997,79.019997,2179300,76.516781
2015-02-13,79.089996,79.459999,78.519997,79.400002,1786000,76.884748
2015-02-17,79.440002,81.32,78.760002,81.290001,3033000,78.714875
2015-02-18,80.220001,81.620003,80.040001,81.449997,3480400,78.869803
2015-02-19,83.779999,84.769997,81.849998,83.099998,3927400,80.467535
2015-02-20,83.18,83.18,82.050003,83.0,1786700,80.370704
2015-02-23,82.75,83.0,82.339996,82.949997,1837600,80.322285
2015-02-24,82.730003,82.959999,82.050003,82.25,1360600,79.644463
2015-02-25,82.220001,82.839996,82.0,82.360001,1344300,79.945377
2015-02-26,82.160004,83.269997,82.160004,83.220001,1430100,80.780164
2015-02-27,83.309998,83.620003,82.699997,83.099998,2035100,80.66368
2015-03-02,83.349998,84.870003,83.120003,84.830002,2349700,82.342963
2015-03-03,84.790001,84.93,83.519997,83.910004,1567600,81.449937
2015-03-04,83.550003,83.699997,82.779999,83.150002,1097600,80.712217
2015-03-05,83.290001,83.720001,82.790001,82.900002,1189200,80.469546
2015-03-06,82.510002,82.900002,81.32,81.519997,1667100,79.13
2015-03-09,81.440002,82.540001,81.370003,82.480003,1913500,80.061862
2015-03-10,81.769997,81.769997,80.809998,81.260002,1927000,78.877628
2015-03-11,80.989998,81.860001,80.910004,81.07,1284200,78.693196
2015-03-12,81.629997,83.0,81.629997,82.800003,1599100,80.37248
2015-03-13,82.519997,82.889999,81.519997,82.080002,1374600,79.673587
2015-03-16,82.610001,83.720001,82.360001,83.489998,1163900,81.042245
2015-03-17,83.400002,83.400002,82.25,82.440002,1373100,80.023033
2015-03-18,82.269997,83.470001,81.519997,83.230003,1676500,80.789873
2015-03-19,83.330002,84.419998,83.07,84.309998,1486600,81.838204
2015-03-20,85.0,85.0,83.669998,84.040001,3230400,81.576123
2015-03-23,84.059998,84.980003,83.720001,84.269997,2046700,81.799376
2015-03-24,83.970001,84.019997,82.209999,82.25,2108700,79.838601
2015-03-25,81.860001,81.980003,79.779999,79.790001,3328900,77.450724
2015-03-26,79.230003,81.07,78.580002,80.580002,3163900,78.217564
2015-03-27,80.459999,81.400002,80.290001,80.82,1777600,78.450526
2015-03-30,81.32,81.809998,81.160004,81.5,1082900,79.11059
2015-03-31,81.290001,81.720001,80.169998,80.32,1920400,77.965185
2015-04-01,80.419998,80.419998,79.120003,80.330002,1364300,77.974894
2015-04-02,80.309998,80.93,79.949997,80.150002,1143000,77.800171
2015-04-06,79.43,80.559998,79.040001,80.279999,1798300,77.926357
2015-04-07,80.099998,80.239998,79.129997,79.150002,2416200,76.829488
2015-04-08,79.470001,80.860001,79.339996,80.190002,2202800,77.838999
2015-04-09,80.010002,80.580002,79.410004,80.220001,1095900,77.868118
2015-04-10,80.349998,80.669998,80.059998,80.32,851000,77.965185
2015-04-13,80.190002,80.779999,79.839996,80.209999,1027100,77.858409
2015-04-14,79.860001,80.220001,79.029999,79.260002,1652700,76.936264
2015-04-15,79.43,79.959999,78.849998,78.959999,1381300,76.645057
2015-04-16,78.550003,79.290001,78.400002,78.510002,1711200,76.208253
2015-04-17,77.919998,78.32,77.150002,77.639999,2927700,75.363756
2015-04-20,77.989998,79.93,77.720001,79.769997,3587600,77.431307
2015-04-21,80.089996,80.75,79.529999,80.470001,2344300,78.110789
2015-04-22,81.050003,81.199997,80.120003,80.790001,1572000,78.421407
2015-04-23,80.459999,81.93,80.230003,81.349998,1236700,78.964986
2015-04-24,81.589996,81.989998,81.099998,81.839996,1131800,79.440618
2015-04-27,81.779999,83.07,81.279999,81.370003,2220700,78.984404
2015-04-28,81.209999,81.82,80.089996,81.32,1803700,78.935867
2015-04-29,82.419998,84.330002,82.059998,83.870003,5530200,81.411109
2015-04-30,82.300003,82.709999,79.18,80.050003,5499500,77.703104
2015-05-01,80.650002,81.830002,80.389999,80.970001,1877700,78.59613
2015-05-04,81.010002,81.279999,80.059998,80.510002,1678300,78.149617
2015-05-05,80.279999,80.309998,78.18,78.209999,2694100,75.917045
2015-05-06,78.349998,79.419998,77.910004,78.82,2273600,76.509162
2015-05-07,78.779999,79.459999,78.330002,78.480003,2587000,76.179133
2015-05-08,79.400002,80.870003,79.239998,80.300003,1865600,77.945774
2015-05-11,80.150002,80.440002,79.589996,79.720001,1852800,77.382777
2015-05-12,79.150002,79.75,78.610001,79.160004,1247200,76.839197
2015-05-13,78.940002,79.809998,78.510002,78.68,1647200,76.373267
2015-05-14,79.370003,80.690002,79.220001,80.580002,1847400,78.217564
2015-05-15,80.93,81.5,80.300003,80.900002,1965800,78.528182
2015-05-18,80.650002,81.550003,80.650002,81.230003,1416300,78.848509
2015-05-19,81.18,81.519997,80.68,80.900002,1553500,78.528182
2015-05-20,80.919998,81.529999,79.75,80.660004,1246600,78.537923
2015-05-21,80.360001,80.82,80.029999,80.470001,1330400,78.35292
2015-05-22,80.389999,80.760002,79.57,80.150002,934900,78.041339
2015-05-26,80.139999,80.230003,78.519997,78.709999,1209200,76.639221
2015-05-27,79.019997,79.68,78.779999,79.199997,1530600,77.116328
2015-05-28,79.120003,79.209999,78.339996,79.029999,1308400,76.950802
2015-05-29,79.32,79.470001,77.82,77.989998,2532200,75.938163
2015-06-01,78.199997,78.75,77.360001,77.970001,1928200,75.918692
2015-06-02,77.739998,78.68,77.599998,78.43,1378000,76.366589
2015-06-03,78.870003,79.879997,78.559998,79.379997,1677800,77.291593
2015-06-04,78.849998,79.410004,78.32,78.480003,1515000,76.415277
2015-06-05,78.239998,78.669998,77.800003,78.379997,837900,76.317902
2015-06-08,78.07,78.209999,76.889999,76.959999,2038200,74.935262
2015-06-09,76.839996,77.489998,76.580002,77.32,1205500,75.285791
2015-06-10,77.470001,78.129997,77.230003,77.230003,1344500,75.198163
2015-06-11,77.410004,77.519997,76.629997,77.269997,2253900,75.237104
2015-06-12,76.949997,77.360001,76.400002,76.629997,2104500,74.613942
2015-06-15,76.050003,77.190002,75.860001,77.019997,1754400,74.993681
2015-06-16,76.709999,77.25,76.57,76.730003,1463700,74.711317
2015-06-17,76.75,77.110001,76.019997,77.019997,1546400,74.993681
2015-06-18,77.370003,78.5,77.360001,78.150002,1506700,76.093957
2015-06-19,78.129997,78.269997,77.589996,77.639999,1810700,75.597372
2015-06-22,78.0,78.389999,77.800003,77.910004,1312300,75.860273
2015-06-23,77.800003,77.989998,77.32,77.589996,1212300,75.548685
2015-06-24,77.57,77.610001,76.239998,76.370003,2098400,74.360788
2015-06-25,76.440002,76.860001,76.099998,76.169998,1335100,74.166045
2015-06-26,76.540001,76.790001,75.879997,76.019997,3597100,74.01999
2015-06-29,75.239998,75.5,73.769997,73.830002,2025800,71.887612
2015-06-30,74.459999,75.089996,73.949997,74.389999,1828800,72.432876
2015-07-01,75.220001,75.419998,74.57,74.989998,1854600,73.017089
2015-07-02,75.059998,75.279999,74.5,74.800003,1226500,72.832093
2015-07-06,74.059998,74.769997,73.839996,74.309998,1700100,72.354979
2015-07-07,74.309998,75.519997,73.360001,75.440002,2767900,73.455255
2015-07-08,74.68,74.949997,73.900002,73.959999,2016200,72.014189
2015-07-09,75.220001,75.660004,74.169998,74.18,1598800,72.228402
2015-07-10,75.230003,76.190002,74.589996,75.970001,1416800,73.97131
2015-07-13,76.760002,77.379997,76.519997,76.980003,1756000,74.95474
2015-07-14,76.599998,77.660004,76.599998,77.260002,1214100,75.227372
2015-07-15,77.139999,78.019997,76.900002,77.360001,1637200,75.32474
2015-07-16,77.669998,78.760002,77.669998,78.25,1756500,76.191324
2015-07-17,77.0,78.279999,77.0,77.699997,1715700,75.655791
2015-07-20,77.739998,78.260002,77.68,77.830002,1276000,75.782376
2015-07-21,78.110001,78.110001,76.389999,76.599998,2271100,74.584733
2015-07-22,76.540001,77.169998,76.239998,76.93,1601900,74.906052
2015-07-23,76.919998,76.919998,74.040001,74.620003,3260600,72.656829
2015-07-24,74.800003,74.809998,73.309998,74.019997,2747300,72.072608
2015-07-27,73.540001,74.400002,72.919998,73.900002,2378000,71.95577
2015-07-28,74.190002,75.639999,74.029999,74.589996,2632500,72.627612
2015-07-29,74.800003,77.370003,74.779999,77.0,3417900,74.974211
2015-07-30,76.0,76.129997,72.150002,72.639999,6515300,70.728917
2015-07-31,73.849998,73.879997,71.889999,72.610001,3438900,70.699707
2015-08-03,72.160004,72.910004,71.940002,72.57,2314200,70.660759
2015-08-04,72.599998,72.599998,71.879997,72.220001,1862100,70.319969
2015-08-05,73.080002,73.400002,70.440002,70.699997,4158500,68.839954
2015-08-06,70.970001,71.080002,70.07,70.93,3782400,69.063906
2015-08-07,70.93,71.470001,70.07,71.370003,2691800,69.492333
2015-08-10,72.150002,72.709999,71.860001,72.550003,1788300,70.641288
2015-08-11,72.029999,72.5,71.68,72.139999,1926900,70.242071
2015-08-12,71.129997,72.400002,70.260002,72.269997,2758000,70.368649
2015-08-13,71.809998,72.75,71.610001,72.300003,1533100,70.397866
2015-08-14,72.25,72.400002,71.440002,71.849998,1352000,69.9597
2015-08-17,71.599998,73.230003,71.440002,72.940002,1294400,71.021027
2015-08-18,72.910004,72.910004,72.230003,72.379997,1073500,70.718139
2015-08-19,71.959999,72.540001,71.419998,71.910004,1959000,70.258937
2015-08-20,71.25,71.25,69.919998,70.0,2792600,68.392787
2015-08-21,69.25,70.32,68.870003,69.330002,4293500,67.738172
2015-08-24,65.220001,68.989998,63.950001,66.690002,5148700,65.158788
2015-08-25,68.660004,68.980003,66.489998,66.559998,4220800,65.031768
2015-08-26,68.260002,69.989998,67.360001,69.919998,4370200,68.314622
2015-08-27,70.449997,71.129997,69.699997,71.110001,2250600,69.477302
2015-08-28,70.720001,71.620003,70.629997,71.580002,1532900,69.936512
2015-08-31,71.160004,71.169998,70.339996,70.660004,2026200,69.037637
2015-09-01,68.68,69.610001,68.660004,69.089996,3175700,67.503677
2015-09-02,70.32,71.209999,69.809998,70.919998,2373300,69.291662
2015-09-03,71.089996,72.160004,70.669998,71.07,1615400,69.438219
2015-09-04,69.970001,70.949997,69.800003,70.019997,1533300,68.412324
2015-09-08,71.330002,72.480003,70.690002,72.419998,2292700,70.757222
2015-09-09,72.699997,73.160004,71.029999,71.190002,1775300,69.555467
2015-09-10,71.099998,72.459999,70.870003,72.269997,1605900,70.610664
2015-09-11,71.720001,73.029999,71.610001,73.010002,1560100,71.333679
2015-09-14,72.940002,73.220001,72.360001,72.989998,1706800,71.314134
2015-09-15,73.07,73.07,70.870003,72.239998,3177500,70.581354
2015-09-16,72.519997,72.910004,72.029999,72.790001,1895100,71.118729
2015-09-17,72.870003,73.339996,72.010002,72.160004,2208100,70.503197
2015-09-18,70.860001,70.860001,69.059998,69.68,7984800,68.080135
2015-09-21,70.199997,70.800003,69.790001,70.220001,1980400,68.607737
2015-09-22,68.839996,69.330002,67.580002,68.050003,3303200,66.487562
2015-09-23,68.379997,68.449997,67.57,67.720001,1374400,66.165137
2015-09-24,68.980003,68.980003,67.779999,68.199997,2969700,66.634112
2015-09-25,68.589996,69.519997,68.040001,68.5,2276400,66.927227
2015-09-28,67.730003,67.970001,66.040001,66.169998,2552200,64.650723
2015-09-29,66.190002,66.629997,65.309998,65.440002,3576100,63.937488
2015-09-30,66.110001,68.370003,65.760002,68.199997,3578200,66.634112
2015-10-01,68.389999,70.160004,68.25,70.110001,3393900,68.500262
2015-10-02,69.099998,71.489998,68.839996,71.459999,2748900,69.819264
2015-10-05,71.809998,72.910004,70.599998,72.760002,2101400,71.089419
2015-10-06,72.349998,72.959999,71.760002,71.910004,2546000,70.258937
2015-10-07,72.050003,74.190002,72.010002,74.169998,2406400,72.467041
2015-10-08,73.900002,76.900002,73.809998,76.559998,3493700,74.802166
2015-10-09,76.650002,77.0,75.599998,76.470001,2007400,74.714236
2015-10-12,76.510002,76.900002,75.980003,76.410004,1516400,74.655616
2015-10-13,75.370003,76.400002,74.800003,75.279999,2917300,73.551556
2015-10-14,75.199997,75.589996,73.980003,74.169998,2326200,72.467041
2015-10-15,74.75,75.0,73.18,74.839996,1858000,73.121656
2015-10-16,74.699997,74.699997,73.480003,73.830002,2774300,72.134851
2015-10-19,73.620003,74.459999,73.089996,73.379997,2426600,71.695179
2015-10-20,74.349998,75.389999,74.160004,74.889999,1772200,73.170511
2015-10-21,74.849998,75.5,73.779999,73.849998,1541100,72.154389
2015-10-22,74.519997,77.330002,74.330002,76.870003,3517100,75.105053
2015-10-23,75.940002,76.190002,74.400002,75.300003,4880400,73.571101
2015-10-26,75.339996,77.0,74.879997,76.610001,2077200,74.851021
2015-10-27,76.599998,79.029999,76.18,77.989998,4555700,76.199333
2015-10-28,79.559998,79.879997,75.290001,76.889999,5232900,75.124591
2015-10-29,74.410004,77.160004,73.830002,76.980003,3891300,75.212528
2015-10-30,77.330002,77.879997,76.650002,76.779999,2561100,75.017116
2015-11-02,77.0,77.900002,76.739998,77.459999,1614200,75.681503
2015-11-03,77.260002,77.559998,75.919998,76.709999,1930500,74.948723
2015-11-04,76.839996,77.089996,76.279999,77.019997,1352500,75.251603
2015-11-05,77.059998,77.449997,76.099998,76.720001,1215700,74.958496
2015-11-06,76.760002,77.339996,76.150002,76.68,1395400,74.919413
2015-11-09,76.540001,76.669998,74.440002,75.760002,1237500,74.020538
2015-11-10,75.720001,76.639999,75.440002,76.519997,1024700,74.763083
2015-11-11,76.699997,76.830002,75.389999,75.459999,1261500,73.727423
2015-11-12,75.5,75.5,74.449997,74.519997,1284900,72.809004
2015-11-13,74.129997,74.480003,72.690002,72.739998,1643100,71.069874
2015-11-16,71.580002,74.529999,70.43,73.720001,13437000,72.027376
2015-11-17,74.370003,74.449997,72.550003,72.769997,7677800,71.341117
2015-11-18,72.769997,73.440002,70.800003,72.230003,5285100,70.811727
2015-11-19,72.400002,72.690002,71.580002,72.57,3243300,71.145047
