Date,Open,High,Low,Close,Volume,Adj Close
2014-07-14,81.559998,82.160004,80.629997,81.980003,1993600,81.287245
2014-07-15,81.809998,82.199997,80.360001,80.529999,3133200,79.849494
2014-07-16,81.099998,81.699997,80.18,80.860001,2605700,80.176707
2014-07-17,80.970001,81.190002,77.360001,77.389999,3609900,76.736028
2014-07-18,77.599998,78.25,77.559998,77.949997,2154700,77.291294
2014-07-21,77.650002,78.190002,76.660004,76.699997,4944000,76.051857
2014-07-22,77.019997,77.25,75.849998,76.57,3611400,75.922958
2014-07-23,77.0,77.370003,76.18,77.279999,3167000,76.626957
2014-07-24,77.25,78.589996,76.940002,77.400002,2792300,76.745946
2014-07-25,76.919998,77.160004,76.349998,76.709999,1389600,76.061774
2014-07-28,76.629997,76.940002,75.800003,76.269997,2692300,75.62549
2014-07-29,77.709999,79.190002,76.93,78.150002,3987000,77.489608
2014-07-30,78.160004,78.220001,75.68,76.059998,2256000,75.417266
2014-07-31,75.650002,76.529999,74.959999,75.589996,2359400,74.951236
2014-08-01,74.980003,77.260002,74.389999,75.300003,3144100,74.663693
2014-08-04,75.440002,77.239998,75.029999,76.730003,1905000,76.08161
2014-08-05,77.019997,77.720001,75.089996,75.57,1759700,74.931408
2014-08-06,75.470001,76.290001,74.830002,75.07,1561300,74.435633
2014-08-07,75.43,75.599998,73.839996,74.279999,1780200,73.652308
2014-08-08,74.68,75.980003,73.830002,75.830002,1387800,75.189213
2014-08-11,76.330002,76.400002,75.110001,75.199997,1014100,74.564532
2014-08-12,75.199997,75.360001,74.440002,74.580002,1231000,73.949776
2014-08-13,74.580002,75.099998,74.25,74.769997,1003500,74.138166
2014-08-14,75.059998,75.879997,74.379997,75.690002,2283100,75.050397
2014-08-15,75.699997,76.489998,75.269997,75.93,1496000,75.288367
2014-08-18,75.870003,76.459999,74.889999,75.230003,1086600,74.594285
2014-08-19,76.019997,77.489998,75.589996,77.059998,1771000,76.408815
2014-08-20,76.669998,77.239998,76.199997,76.949997,1439600,76.299744
2014-08-21,77.160004,77.309998,76.18,77.190002,909100,76.537722
2014-08-22,76.919998,77.150002,76.300003,76.760002,831600,76.111355
2014-08-25,77.400002,79.07,77.290001,78.849998,1374300,78.18369
2014-08-26,78.910004,79.379997,78.510002,78.769997,2043700,78.104364
2014-08-27,78.620003,79.019997,77.580002,78.019997,1211100,77.360702
2014-08-28,78.0,78.540001,77.709999,78.25,662600,77.588762
2014-08-29,78.5,78.629997,77.629997,78.589996,1066200,77.925885
2014-09-02,78.410004,78.720001,76.0,76.269997,1741300,75.62549
2014-09-03,76.68,76.959999,76.029999,76.150002,1026600,75.506509
2014-09-04,76.199997,76.470001,73.75,74.199997,2096800,73.572983
2014-09-05,74.18,75.290001,74.18,75.199997,1472200,74.564532
2014-09-08,74.730003,74.779999,74.0,74.610001,1071500,73.979522
2014-09-09,74.970001,76.550003,74.440002,75.029999,1934000,74.395971
2014-09-10,74.739998,75.110001,73.769997,74.650002,1218400,74.019184
2014-09-11,73.709999,74.110001,73.18,73.639999,1726000,73.056861
2014-09-12,73.400002,73.75,72.209999,72.480003,1548800,71.906051
2014-09-15,72.57,73.199997,71.669998,72.800003,1642100,72.223516
2014-09-16,72.610001,73.720001,72.199997,73.330002,2132900,72.749318
2014-09-17,73.709999,73.970001,72.25,73.209999,2696300,72.630266
2014-09-18,73.309998,73.32,71.639999,71.870003,2285800,71.30088
2014-09-19,72.059998,72.199997,71.199997,71.550003,2308700,70.983415
2014-09-22,71.470001,71.75,69.849998,70.25,1704000,69.693706
2014-09-23,70.25,70.470001,69.720001,69.980003,3146900,69.425847
2014-09-24,69.779999,69.779999,67.510002,68.940002,3969800,68.394082
2014-09-25,68.690002,68.779999,67.160004,67.309998,2577100,66.776985
2014-09-26,67.550003,68.370003,67.0,67.699997,1648000,67.163896
2014-09-29,67.370003,68.940002,67.129997,68.669998,1867100,68.126216
2014-09-30,68.610001,68.910004,66.980003,67.809998,2589600,67.273025
2014-10-01,68.0,69.5,67.190002,67.449997,3498700,66.915876
2014-10-02,66.970001,68.389999,65.889999,67.959999,2531400,67.421839
2014-10-03,68.080002,68.080002,66.389999,66.769997,1593000,66.24126
2014-10-06,66.519997,66.800003,65.07,65.879997,2325000,65.358308
2014-10-07,65.489998,66.040001,64.419998,64.43,1517700,63.919794
2014-10-08,64.080002,65.730003,63.669998,65.57,2170300,65.050766
2014-10-09,64.830002,64.879997,63.43,63.43,2167700,62.927712
2014-10-10,63.259998,65.199997,62.599998,63.41,2063000,62.90787
2014-10-13,63.150002,63.970001,61.75,61.869999,2571800,61.380064
2014-10-14,63.0,64.43,62.029999,62.959999,2977100,62.461433
2014-10-15,62.18,65.849998,61.330002,65.709999,3775900,65.189656
2014-10-16,64.099998,70.150002,64.099998,69.139999,4548100,68.592495
2014-10-17,70.150002,70.699997,66.660004,67.32,3461700,66.786908
2014-10-20,66.980003,68.040001,65.559998,66.290001,2157700,65.765065
2014-10-21,66.870003,68.68,66.489998,68.580002,1980000,68.036932
2014-10-22,68.620003,69.339996,66.660004,66.690002,1436200,66.161899
2014-10-23,67.519997,69.970001,67.410004,68.610001,2073600,68.066693
2014-10-24,68.019997,68.32,66.330002,66.620003,1904500,66.092454
2014-10-27,64.980003,66.129997,64.139999,65.150002,1798300,64.634093
2014-10-28,65.559998,67.449997,64.650002,67.389999,1649800,66.856353
2014-10-29,68.129997,69.0,66.279999,66.900002,2192000,66.370235
2014-10-30,67.809998,68.82,65.650002,66.059998,2681700,65.536883
2014-10-31,67.110001,68.480003,65.779999,68.400002,2391200,67.858357
2014-11-03,69.190002,69.989998,66.220001,66.769997,2927500,66.24126
2014-11-04,65.970001,67.589996,65.449997,67.279999,2329200,66.747224
2014-11-05,67.699997,70.440002,67.139999,70.080002,2609400,69.525054
2014-11-06,69.830002,72.940002,69.099998,72.800003,3183000,72.223516
2014-11-07,72.589996,74.379997,72.290001,73.089996,2684500,72.511213
2014-11-10,73.860001,74.639999,71.720001,72.379997,2215800,71.806836
2014-11-11,71.919998,74.279999,71.150002,73.989998,2165500,73.404088
2014-11-12,73.349998,73.489998,72.139999,72.300003,1765300,71.727476
2014-11-13,71.510002,71.919998,70.110001,70.709999,2288000,70.150063
2014-11-14,70.889999,72.339996,70.739998,71.919998,2161000,71.35048
2014-11-17,71.620003,73.129997,71.059998,72.379997,2440300,71.806836
2014-11-18,71.959999,72.739998,70.720001,71.459999,1868000,70.894123
2014-11-19,71.980003,74.199997,71.349998,73.0,2109600,72.421929
2014-11-20,72.730003,74.470001,72.349998,73.099998,1974800,72.521136
2014-11-21,74.089996,74.459999,71.690002,72.199997,2053200,71.628261
2014-11-24,71.760002,71.760002,69.519997,70.580002,2225000,70.021095
2014-11-25,70.559998,71.0,68.349998,68.910004,1875500,68.364321
2014-11-26,68.540001,69.110001,67.669998,68.760002,1678000,68.215507
2014-11-28,66.540001,68.610001,65.5,65.650002,2438200,65.130134
2014-12-01,65.339996,65.559998,63.82,65.349998,2538700,64.832507
2014-12-02,64.599998,66.080002,63.959999,64.080002,2098900,63.572567
2014-12-03,64.540001,65.559998,63.900002,64.480003,1672800,63.969401
2014-12-04,63.580002,64.059998,60.119999,60.549999,3828700,60.070517
2014-12-05,60.490002,60.880001,58.080002,58.93,4604100,58.463347
2014-12-08,57.959999,58.43,55.299999,55.299999,5088400,54.862091
2014-12-09,54.860001,56.200001,54.810001,55.540001,3947900,55.100192
2014-12-10,54.540001,55.07,52.209999,52.279999,4658500,51.866005
2014-12-11,52.0,54.779999,51.830002,52.98,3636000,52.60071
2014-12-12,52.389999,54.959999,51.990002,54.18,3640800,53.79212
2014-12-15,56.759998,58.349998,55.259998,55.400002,5014400,55.003387
2014-12-16,55.400002,61.25,55.18,58.220001,5781200,57.803198
2014-12-17,58.490002,62.73,58.369999,61.91,4479000,61.466779
2014-12-18,63.810001,64.279999,57.939999,60.09,5369200,59.659809
2014-12-19,60.950001,61.0,57.610001,59.869999,5063700,59.441383
2014-12-22,58.139999,58.75,55.509998,57.07,3678000,56.661429
2014-12-23,55.75,57.810001,55.75,57.0,2573700,56.591931
2014-12-24,56.619999,57.48,55.59,55.73,1302700,55.331022
2014-12-26,56.02,56.549999,54.02,54.57,2336800,54.179327
2014-12-29,55.32,56.150002,54.799999,56.0,3729900,55.59909
2014-12-30,56.0,56.09,53.360001,53.650002,3370600,53.265915
2014-12-31,53.150002,54.549999,53.110001,53.450001,3089400,53.067346
2015-01-02,53.0,55.740002,52.84,55.400002,2643100,55.003387
2015-01-05,54.580002,54.919998,51.950001,51.959999,3649600,51.588012
2015-01-06,51.77,52.900002,49.599998,50.59,4034700,50.227821
2015-01-07,51.18,51.290001,48.619999,49.119999,3123300,48.768343
2015-01-08,49.259998,50.529999,48.400002,50.049999,3099100,49.691686
2015-01-09,49.919998,51.040001,49.220001,50.290001,3185900,49.929969
2015-01-12,49.41,49.73,47.52,47.619999,4588300,47.279082
2015-01-13,47.830002,48.25,46.400002,47.02,4263700,46.683379
2015-01-14,47.220001,48.080002,46.16,47.950001,5449700,47.606721
2015-01-15,47.950001,49.080002,46.869999,46.950001,4884000,46.61388
2015-01-16,47.02,49.720001,46.950001,49.580002,4680400,49.225053
2015-01-20,48.279999,48.509998,46.810001,48.330002,3088000,47.984002
2015-01-21,48.77,50.470001,48.73,49.759998,1966300,49.403761
2015-01-22,49.82,50.18,48.02,49.029999,2354100,48.678987
2015-01-23,49.189999,50.369999,48.580002,48.639999,1900800,48.29178
2015-01-26,48.900002,49.669998,48.310001,49.52,2128000,49.165481
2015-01-27,49.369999,50.290001,48.310001,49.27,1767700,48.917271
2015-01-28,48.860001,48.889999,46.75,46.98,2535300,46.643664
2015-01-29,47.400002,47.849998,44.919998,45.490002,4435600,45.164334
2015-01-30,44.990002,46.93,44.169998,46.27,4262500,45.938748
2015-02-02,47.279999,48.299999,46.02,47.810001,5162000,47.467724
2015-02-03,48.59,51.720001,48.110001,51.389999,4991200,51.022093
2015-02-04,50.360001,50.560001,48.98,49.939999,3869600,49.582472
2015-02-05,50.790001,52.439999,50.419998,51.709999,3348000,51.339801
2015-02-06,52.369999,53.150002,51.080002,51.66,2855400,51.29016
2015-02-09,51.959999,52.77,50.57,50.84,2500700,50.476031
2015-02-10,50.84,52.630001,49.16,52.450001,3237100,52.074505
2015-02-11,52.0,52.73,51.029999,51.290001,3227800,50.92281
2015-02-12,52.139999,52.75,50.369999,50.77,2406500,50.406532
2015-02-13,51.5,51.610001,50.259998,50.84,2450400,50.476031
2015-02-17,50.669998,52.599998,50.560001,52.439999,2520100,52.064575
2015-02-18,51.57,53.32,51.529999,51.889999,2486600,51.518513
2015-02-19,50.290001,53.049999,50.099998,52.02,2332700,51.647583
2015-02-20,52.080002,52.66,51.200001,51.84,1965300,51.468872
2015-02-23,51.200001,52.419998,50.66,51.349998,1533200,50.982378
2015-02-24,51.369999,51.75,50.599998,51.240002,2205900,50.873169
2015-02-25,53.990002,55.259998,51.650002,53.91,6271900,53.524052
2015-02-26,53.23,53.59,50.48,50.82,3683100,50.456174
2015-02-27,51.419998,51.740002,49.32,49.540001,3093500,49.185338
2015-03-02,49.540001,49.599998,48.02,49.43,3902300,49.076125
2015-03-03,49.43,51.75,49.43,50.27,2378300,49.910112
2015-03-04,50.540001,50.540001,49.23,50.110001,1852500,49.751257
2015-03-05,49.689999,50.34,49.09,49.759998,1957000,49.403761
2015-03-06,49.099998,49.75,48.439999,48.75,2030900,48.400993
2015-03-09,48.509998,48.68,46.490002,46.610001,4216100,46.276314
2015-03-10,46.330002,46.759998,45.700001,45.98,2673900,45.650823
2015-03-11,45.919998,47.5,45.75,47.09,2272900,46.752877
2015-03-12,48.09,48.150002,45.330002,45.400002,2703000,45.113298
2015-03-13,44.990002,45.299999,43.880001,45.290001,3906000,45.003992
2015-03-16,44.93,46.200001,44.099998,46.07,2392900,45.779065
2015-03-17,46.07,47.110001,45.98,46.669998,2602900,46.375275
2015-03-18,46.23,49.529999,45.709999,49.02,3584200,48.710437
2015-03-19,47.740002,48.709999,47.049999,47.650002,2226100,47.349089
2015-03-20,48.189999,49.52,48.029999,49.349998,4244400,49.038351
2015-03-23,49.16,49.73,48.330002,48.360001,2289600,48.054605
2015-03-24,48.380001,49.889999,48.16,49.630001,2668600,49.316585
2015-03-25,49.900002,51.310001,49.09,50.900002,3050600,50.578565
2015-03-26,51.970001,52.450001,50.759998,51.119999,3215700,50.797173
2015-03-27,50.830002,52.16,50.209999,51.610001,2549100,51.284081
2015-03-30,51.790001,52.459999,51.009998,51.709999,2383700,51.383448
2015-03-31,51.27,52.740002,51.119999,52.040001,2719500,51.711366
2015-04-01,52.049999,52.73,51.32,51.630001,3375400,51.303955
2015-04-02,51.43,53.950001,51.400002,53.77,3201100,53.43044
2015-04-06,53.970001,54.91,53.400002,54.669998,2918800,54.324754
2015-04-07,54.740002,57.279999,54.509998,56.27,3806700,55.914652
2015-04-08,56.360001,56.849998,55.16,55.240002,2300400,54.891158
2015-04-09,55.439999,56.049999,55.0,55.869999,2211000,55.517177
2015-04-10,56.07,56.389999,54.52,55.25,1826400,54.901093
2015-04-13,56.23,56.23,54.189999,55.09,1672500,54.742104
2015-04-14,55.630001,58.060001,55.32,57.73,3171400,57.365432
2015-04-15,58.060001,61.57,57.450001,61.400002,5038200,61.012257
2015-04-16,61.0,62.52,59.75,60.959999,4248500,60.575033
2015-04-17,60.23,61.369999,59.919998,60.73,2847500,60.346486
2015-04-20,60.619999,61.959999,60.25,60.41,2148500,60.028508
2015-04-21,60.77,61.619999,59.400002,59.790001,1784100,59.412424
2015-04-22,60.049999,61.669998,59.830002,60.720001,2029000,60.336551
2015-04-23,60.610001,62.150002,60.560001,61.939999,2253300,61.548844
2015-04-24,61.860001,62.279999,60.77,61.360001,2464900,60.972509
2015-04-27,61.34,61.889999,60.560001,61.279999,2639300,60.893012
2015-04-28,61.450001,62.66,61.349998,62.299999,3570700,61.906571
2015-04-29,60.950001,62.619999,58.720001,62.060001,4986100,61.668089
2015-04-30,62.259998,64.620003,60.290001,63.560001,3753500,63.158617
2015-05-01,63.389999,65.290001,62.860001,64.75,3846100,64.3411
2015-05-04,64.879997,65.529999,63.75,64.099998,2640100,63.695204
2015-05-05,64.900002,65.209999,62.689999,62.77,2885100,62.373605
2015-05-06,63.599998,63.950001,61.75,62.060001,3086100,61.668089
2015-05-07,61.959999,62.02,60.310001,60.799999,3232300,60.416044
2015-05-08,61.529999,64.699997,60.369999,64.290001,4243700,63.884006
2015-05-11,64.040001,64.639999,62.41,62.919998,2440800,62.522655
2015-05-12,63.080002,64.980003,63.029999,63.810001,2603500,63.407038
2015-05-13,63.849998,64.470001,62.540001,62.700001,2050500,62.304047
2015-05-14,62.93,63.200001,60.919998,61.040001,2883200,60.65453
2015-05-15,60.869999,61.740002,59.950001,61.16,2545500,60.773771
2015-05-18,60.700001,61.16,58.900002,59.779999,2433500,59.402485
2015-05-19,59.349998,59.880001,58.040001,58.349998,2592500,57.981515
2015-05-20,58.540001,58.59,56.91,58.259998,2907200,57.892083
2015-05-21,58.759998,59.09,58.09,58.73,1930500,58.359117
2015-05-22,58.23,59.470001,58.0,58.639999,1134000,58.269685
2015-05-26,57.75,58.450001,56.73,57.029999,1913300,56.669851
2015-05-27,56.82,57.98,56.529999,57.279999,1848700,56.918273
2015-05-28,56.610001,56.720001,55.169998,55.48,2989300,55.12964
2015-05-29,55.52,56.02,55.009998,55.41,3413300,55.060083
2015-06-01,55.299999,55.919998,54.52,54.970001,2302000,54.622863
2015-06-02,55.25,56.360001,54.5,55.580002,2477400,55.229011
2015-06-03,55.610001,55.830002,55.07,55.580002,2207000,55.229011
2015-06-04,54.790001,55.799999,54.52,55.509998,3709800,55.15945
2015-06-05,54.990002,56.349998,54.68,54.700001,2692800,54.354567
2015-06-08,54.720001,55.630001,53.139999,54.150002,2594700,53.808041
2015-06-09,54.950001,56.18,54.299999,54.369999,2130400,54.02665
2015-06-10,55.07,55.169998,52.470001,52.93,7872000,52.595745
2015-06-11,53.080002,53.259998,51.610001,52.700001,4367500,52.367197
2015-06-12,52.419998,53.560001,52.110001,52.84,2910700,52.546195
2015-06-15,52.34,53.200001,51.939999,52.509998,2213500,52.218028
2015-06-16,52.860001,53.950001,52.330002,53.900002,2881600,53.600302
2015-06-17,54.330002,54.5,52.32,52.740002,3151800,52.446753
2015-06-18,53.110001,53.32,51.18,51.200001,4016400,50.915314
2015-06-19,50.799999,51.389999,49.790001,50.310001,4397900,50.030264
2015-06-22,50.400002,51.110001,49.599998,50.59,2537200,50.308706
2015-06-23,50.709999,50.91,49.669998,50.310001,2784900,50.030264
2015-06-24,50.299999,50.970001,50.110001,50.889999,3149600,50.607037
2015-06-25,50.939999,51.490002,50.57,51.040001,2891200,50.756204
2015-06-26,50.880001,51.450001,49.580002,49.619999,5096200,49.344098
2015-06-29,49.029999,50.25,48.459999,48.610001,2723300,48.339715
2015-06-30,49.099998,49.599998,48.82,49.380001,2583100,49.105434
2015-07-01,49.209999,49.400002,47.490002,47.82,3241600,47.554107
2015-07-02,48.220001,48.880001,47.75,47.970001,2366800,47.703275
2015-07-06,47.110001,47.970001,46.639999,47.169998,5297300,46.90772
2015-07-07,46.849998,47.080002,44.849998,46.84,7410000,46.579557
2015-07-08,46.900002,47.110001,44.900002,45.299999,3051700,45.048119
2015-07-09,46.099998,46.91,46.029999,46.290001,4971800,46.032616
2015-07-10,46.560001,46.75,45.23,45.27,4091700,45.018287
2015-07-13,45.43,46.220001,44.799999,46.110001,3614000,45.853616
2015-07-14,45.91,47.869999,45.73,47.709999,5218400,47.444718
2015-07-15,47.709999,47.950001,46.25,46.369999,2979000,46.112169
2015-07-16,46.77,46.959999,46.080002,46.209999,3575400,45.953059
2015-07-17,46.009998,46.16,43.009998,43.119999,4720500,42.88024
2015-07-20,42.689999,42.959999,40.700001,40.75,5667200,40.523419
2015-07-21,41.139999,41.830002,40.830002,41.189999,3320400,40.960971
2015-07-22,40.98,41.540001,40.740002,41.400002,4436000,41.169806
2015-07-23,41.41,43.330002,41.169998,42.950001,4686400,42.711187
2015-07-24,42.509998,42.759998,41.52,42.32,5060900,42.084689
2015-07-27,42.18,43.169998,41.52,42.240002,5453900,42.005135
2015-07-28,42.360001,45.040001,41.880001,43.950001,5745500,43.705627
2015-07-29,43.02,43.740002,40.650002,42.639999,11356900,42.402909
2015-07-30,42.110001,42.18,39.049999,39.849998,8515400,39.628421
2015-07-31,39.439999,40.200001,39.110001,39.34,6184100,39.121259
2015-08-03,38.779999,39.349998,38.049999,38.220001,6774800,38.007487
2015-08-04,38.799999,38.799999,37.700001,37.889999,3414200,37.67932
2015-08-05,38.549999,38.849998,36.439999,36.48,3491800,36.277161
2015-08-06,36.310001,38.110001,35.810001,37.950001,3851100,37.738988
2015-08-07,37.439999,38.48,35.560001,35.720001,3436500,35.521388
2015-08-10,35.900002,37.68,35.529999,37.599998,3691300,37.390932
2015-08-11,36.450001,38.669998,36.380001,38.549999,4143200,38.33565
2015-08-12,38.580002,39.91,38.200001,38.66,5504600,38.445039
2015-08-13,38.23,38.5,36.43,36.939999,4015500,36.734602
2015-08-14,36.939999,37.450001,36.02,36.5,4512500,36.29705
2015-08-17,36.23,36.799999,35.990002,36.549999,3029000,36.346771
2015-08-18,36.389999,37.110001,36.169998,37.02,3066700,36.814159
2015-08-19,36.830002,37.16,35.41,35.98,3903400,35.779941
2015-08-20,35.98,36.439999,35.48,35.48,3227000,35.282721
2015-08-21,35.220001,36.16,35.200001,35.639999,4278600,35.441831
2015-08-24,33.150002,34.900002,32.82,33.200001,6231900,33.015399
2015-08-25,34.830002,34.830002,33.310001,33.799999,6762000,33.612062
2015-08-26,34.849998,34.950001,33.959999,34.810001,4521300,34.616448
2015-08-27,35.880001,38.459999,35.459999,38.009998,6945300,37.798652
2015-08-28,37.790001,39.48,37.419998,38.330002,5753100,38.116876
2015-08-31,37.91,39.060001,36.970001,38.619999,5373600,38.405261
2015-09-01,37.240002,39.18,37.240002,37.959999,5395900,37.748931
2015-09-02,38.299999,38.759998,37.02,38.080002,3345000,37.868266
2015-09-03,38.18,39.509998,37.470001,38.369999,4524200,38.156651
2015-09-04,37.709999,37.91,36.41,36.5,4002500,36.29705
2015-09-08,37.09,37.43,36.02,36.16,3581200,35.95894
2015-09-09,36.380001,37.900002,35.75,35.939999,4035500,35.740162
2015-09-10,36.049999,36.43,35.540001,36.049999,3970100,35.849551
2015-09-11,35.549999,36.490002,35.27,36.48,3441900,36.317458
2015-09-14,36.220001,36.52,35.779999,36.049999,4177300,35.889374
2015-09-15,36.200001,37.32,35.779999,36.610001,3151000,36.44688
2015-09-16,36.880001,38.93,36.619999,38.869999,3766000,38.696809
2015-09-17,38.830002,40.060001,37.849998,38.98,3693700,38.806319
2015-09-18,38.099998,38.209999,35.799999,36.049999,6265900,35.889374
2015-09-21,36.080002,36.639999,35.610001,35.91,3040700,35.749998
2015-09-22,35.310001,36.220001,34.98,35.09,3425800,34.933652
2015-09-23,35.27,35.360001,34.310001,34.650002,3343200,34.495614
2015-09-24,34.450001,35.41,33.93,34.860001,3683800,34.704677
2015-09-25,35.25,35.360001,34.709999,34.990002,3140600,34.834099
2015-09-28,34.639999,34.880001,31.809999,31.85,4303100,31.708089
2015-09-29,31.85,32.189999,30.33,31.07,5402100,30.931563
2015-09-30,31.440001,32.32,31.049999,32.119999,4759500,31.976884
2015-10-01,32.860001,35.130001,30.969999,31.549999,5635800,31.409424
2015-10-02,31.110001,32.779999,30.83,32.759998,4326500,32.614032
2015-10-05,33.310001,34.599998,33.299999,34.32,3092500,34.167083
2015-10-06,34.240002,36.27,33.91,36.209999,4331200,36.048661
2015-10-07,37.209999,37.610001,35.450001,36.630001,3516300,36.466791
2015-10-08,36.549999,37.59,36.080002,37.41,2896600,37.243315
2015-10-09,37.59,37.73,35.73,36.049999,3947300,35.889374
2015-10-12,36.080002,36.150002,33.740002,34.48,4173200,34.32637
2015-10-13,33.380001,34.470001,33.110001,33.41,3674600,33.261137
2015-10-14,33.439999,34.529999,33.279999,34.220001,2743100,34.06753
2015-10-15,34.150002,34.939999,33.439999,34.82,3369300,34.664855
2015-10-16,34.919998,35.299999,33.93,34.990002,2530400,34.834099
2015-10-19,34.540001,35.119999,34.310001,34.490002,2739800,34.336327
2015-10-20,34.540001,36.709999,34.349998,35.880001,3795000,35.720133
2015-10-21,35.529999,35.709999,33.080002,33.299999,4342000,33.151627
2015-10-22,33.450001,33.68,31.549999,32.310001,5022600,32.16604
2015-10-23,32.049999,32.139999,30.35,31.32,6195400,31.180449
2015-10-26,31.23,31.360001,28.889999,29.02,7567100,28.890698
2015-10-27,28.469999,29.02,27.83,28.77,6812400,28.641812
2015-10-28,28.719999,30.1,28.0,28.83,6869300,28.701544
2015-10-29,31.950001,31.950001,27.549999,29.639999,6879600,29.507935
2015-10-30,29.790001,30.549999,28.440001,30.440001,6841900,30.304371
2015-11-02,30.4,31.99,30.030001,31.360001,4499600,31.220272
2015-11-03,31.35,31.98,30.82,30.99,4560500,30.85192
2015-11-04,34.599998,35.0,32.759998,34.080002,9134600,33.928154
2015-11-05,33.900002,36.23,33.669998,35.380001,5912000,35.222361
2015-11-06,34.849998,35.709999,33.950001,34.41,4442000,34.256682
2015-11-09,34.360001,34.880001,33.189999,33.290001,4159700,33.141673
2015-11-10,33.200001,33.57,31.82,32.139999,3969700,31.996796
2015-11-11,32.060001,32.060001,29.209999,30.030001,4547900,29.896198
2015-11-12,29.75,30.26,29.030001,29.66,6263000,29.527846
2015-11-13,29.51,31.889999,29.190001,31.719999,5280700,31.578667
2015-11-16,31.85,34.66,31.559999,34.619999,5624300,34.465745
2015-11-17,34.5,34.5,32.82,33.0,4916000,32.852964
2015-11-18,33.150002,33.740002,30.92,32.040001,5400100,31.897243
2015-11-19,31.76,32.07,30.940001,31.700001,3983500,31.558757
2015-11-20,31.52,31.700001,30.120001,30.41,7575200,30.274504
2015-11-23,30.35,31.450001,30.0,30.82,4361500,30.682677
2015-11-24,31.120001,31.549999,30.299999,30.780001,4458300,30.642857
2015-11-25,30.290001,30.84,29.52,30.280001,3472000,30.145084
2015-11-27,29.76,29.93,28.379999,28.5,2988600,28.373015
