Date,Open,High,Low,Close,Volume,Adj Close
2015-09-01,75.419998,75.82,74.150002,74.639999,1504700,71.64788
2015-09-02,75.18,75.699997,74.440002,75.339996,768200,72.319816
2015-09-03,75.410004,76.580002,75.309998,75.75,898800,72.713384
2015-09-04,74.57,75.029999,73.68,73.959999,794200,70.995139
2015-09-08,75.779999,77.239998,74.419998,76.980003,2097700,73.89408
2015-09-09,77.419998,77.639999,75.360001,75.529999,1213400,72.976197
2015-09-10,75.43,75.870003,74.830002,75.07,726800,72.531752
2015-09-11,74.339996,74.809998,73.5,74.089996,794600,71.584884
2015-09-14,74.029999,74.480003,73.529999,73.900002,652300,71.401313
2015-09-15,70.25,74.419998,70.25,73.93,696900,71.430298
2015-09-16,73.870003,74.660004,73.650002,74.540001,675700,72.019673
2015-09-17,74.580002,75.550003,74.199997,74.650002,1131900,72.125954
2015-09-18,73.639999,74.370003,72.959999,73.169998,1174100,70.695993
2015-09-21,73.440002,74.239998,73.209999,73.489998,808600,71.005173
2015-09-22,72.559998,72.900002,72.080002,72.279999,838300,69.836086
2015-09-23,72.480003,72.620003,71.910004,72.449997,701300,70.000336
2015-09-24,71.839996,72.279999,71.199997,71.550003,953400,69.130772
2015-09-25,72.239998,73.150002,72.059998,72.220001,1633100,69.778117
2015-09-28,71.660004,72.099998,70.199997,70.279999,667300,67.903709
2015-09-29,70.25,71.220001,70.099998,71.07,1193900,68.666999
2015-09-30,71.989998,73.260002,71.660004,73.150002,1030200,70.676672
2015-10-01,72.989998,73.620003,72.68,73.239998,1300200,70.763626
2015-10-02,72.269997,74.029999,71.889999,73.959999,929500,71.459282
2015-10-05,74.540001,75.440002,74.260002,74.739998,882700,72.212908
2015-10-06,74.5,74.919998,74.010002,74.440002,807600,71.923056
2015-10-07,75.080002,75.150002,73.720001,74.730003,992900,72.203251
2015-10-08,74.43,75.660004,74.349998,75.5,478100,72.947213
2015-10-09,75.529999,75.800003,75.080002,75.730003,557500,73.16944
2015-10-12,76.489998,77.889999,76.32,77.0,1366600,74.396495
2015-10-13,76.370003,76.82,75.5,75.57,1075000,73.014846
2015-10-14,75.540001,76.5,75.349998,76.029999,720700,73.459292
2015-10-15,76.529999,76.610001,75.269997,76.440002,655100,73.855432
2015-10-16,76.540001,76.790001,75.889999,76.580002,659400,73.990698
2015-10-19,76.139999,76.57,75.169998,75.330002,830300,72.782963
2015-10-20,75.230003,76.529999,75.010002,76.300003,775000,73.720167
2015-10-21,76.790001,76.790001,74.879997,74.970001,527300,72.435134
2015-10-22,75.709999,76.510002,75.57,76.0,719200,73.430307
2015-10-23,77.040001,77.040001,75.629997,76.489998,595600,73.903737
2015-10-26,76.610001,76.980003,75.389999,75.5,593000,72.947213
2015-10-27,75.0,75.339996,74.370003,74.910004,734800,72.377165
2015-10-28,75.379997,78.730003,75.0,78.669998,1121400,76.010028
2015-10-29,78.239998,79.809998,77.879997,79.370003,1024100,76.686364
2015-10-30,79.559998,80.099998,79.089996,79.129997,1195200,76.454474
2015-11-02,79.300003,80.0,78.690002,79.709999,889700,77.014865
2015-11-03,78.389999,82.230003,77.0,81.0,1849300,78.261248
2015-11-04,81.529999,82.089996,79.580002,79.809998,1116500,77.111482
2015-11-05,79.779999,80.220001,78.93,79.489998,1042800,76.802302
2015-11-06,79.449997,79.610001,79.019997,79.580002,703400,76.889263
2015-11-09,78.800003,79.949997,78.800003,79.489998,945900,76.802302
2015-11-10,79.279999,79.43,78.779999,79.050003,1288900,76.377184
2015-11-11,79.5,79.779999,79.07,79.449997,668100,76.763654
2015-11-12,78.870003,79.309998,78.68,78.709999,767600,76.048676
2015-11-13,78.470001,78.800003,77.75,78.230003,693800,75.58491
2015-11-16,78.199997,80.709999,77.940002,80.610001,1154500,77.884436
2015-11-17,81.5,81.989998,80.040001,81.190002,1461800,78.934433
2015-11-18,81.489998,82.129997,81.150002,82.080002,684300,79.799707
2015-11-19,82.160004,83.260002,82.0,83.209999,605900,80.898312
2015-11-20,83.669998,83.949997,82.599998,82.779999,782400,80.480257
2015-11-23,82.93,83.669998,82.43,82.730003,523900,80.431651
2015-11-24,82.339996,83.050003,82.019997,82.449997,803500,80.159423
2015-11-25,82.459999,83.459999,82.199997,82.919998,605900,80.616367
2015-11-27,82.82,83.279999,82.68,83.099998,247300,80.791367
2015-11-30,83.379997,83.769997,82.879997,83.129997,1072700,80.820532
2015-12-01,83.410004,84.120003,83.169998,83.989998,851600,81.656641
2015-12-02,83.760002,84.580002,83.610001,83.739998,744200,81.413586
