Date,Open,High,Low,Close,Volume,Adj Close
2014-09-03,132.279998,133.44,132.279998,132.879995,1103700,115.069316
2014-09-04,132.889999,133.4,132.189995,132.429993,840600,114.67963
2014-09-05,132.209995,132.579997,131.519994,132.539997,914800,114.77489
2014-09-08,132.299998,133.389996,131.659994,131.989996,1006700,114.298608
2014-09-09,132.04,132.04,129.519998,130.109998,1364100,112.670598
2014-09-10,129.929999,131.729997,129.16,131.609998,4122000,113.969544
2014-09-11,130.469996,130.509996,128.029994,128.43,3394400,111.215779
2014-09-12,128.39,129.049996,127.459993,128.219997,2206900,111.033924
2014-09-15,127.829995,129.06,126.819997,128.949997,2624700,111.666078
2014-09-16,128.729998,132.279998,128.35,131.479995,3674300,113.856966
2014-09-17,131.989996,133.019994,130.219994,130.919998,2487700,113.372028
2014-09-18,131.719993,137.449997,131.059997,133.039994,5134100,115.207869
2014-09-19,133.689994,135.959994,133.369996,134.499994,7178200,116.472177
2014-09-22,134.499994,134.699993,133.759998,134.199995,2073800,116.212389
2014-09-23,134.199995,134.419994,133.349996,133.409996,2203700,115.528278
2014-09-24,133.799998,135.999993,133.309996,135.679995,1919900,117.494016
2014-09-25,134.849996,135.119998,132.789999,133.019994,1952100,115.19055
2014-09-26,132.999994,135.279997,132.999994,134.769996,1395000,116.705989
2014-09-29,132.989998,133.869993,132.829999,133.129997,1232600,115.948267
2014-09-30,133.109998,133.299992,130.179994,130.179994,1947400,113.37899
2014-10-01,129.439998,129.709992,126.2,126.479999,3268700,110.156516
2014-10-02,126.339999,128.219997,124.489998,127.419993,2629200,110.975195
2014-10-03,129.069996,129.499998,127.68,128.559995,1470000,111.968068
2014-10-06,128.959993,128.969997,127.939998,128.669998,1446800,112.063874
2014-10-07,127.849995,127.969994,125.659995,125.849998,2271300,109.607823
2014-10-08,125.799994,126.91,123.44,126.699997,2490000,110.348121
2014-10-09,126.499998,126.619998,122.159999,123.309996,2865000,107.395633
2014-10-10,122.539996,123.929993,121.439995,122.959994,2840800,107.090802
2014-10-13,122.659996,123.34,118.789997,119.029996,2521900,103.668009
2014-10-14,119.599997,122.699996,118.199997,121.009993,3184300,105.392468
2014-10-15,119.239999,126.859996,118.239996,126.269996,3938000,109.973616
2014-10-16,125.229993,129.209995,124.559993,127.709996,3267600,111.227769
2014-10-17,128.799993,129.730001,127.919999,129.009996,2205400,112.359992
2014-10-20,128.929997,129.969999,128.37,129.969999,1428800,113.196097
2014-10-21,129.799996,131.699993,129.519998,130.749995,2381900,113.875427
2014-10-22,131.389999,132.459997,129.479998,129.599997,1581300,112.873848
2014-10-23,130.959998,131.089993,129.069996,129.519998,1699500,112.804173
2014-10-24,129.499998,131.989996,128.889997,131.499994,1414500,114.528632
2014-10-27,130.429996,130.429996,127.829995,128.549999,2190300,111.959362
2014-10-28,129.12,130.259993,128.639994,129.719996,1663600,112.97836
2014-10-29,129.730001,129.75,126.829992,128.849997,4039000,112.220643
2014-10-30,130.999997,136.079993,130.999997,133.579999,3396300,116.340191
2014-10-31,134.389998,135.419997,133.149997,134.659993,3084700,117.280801
2014-11-03,134.609997,136.229996,133.319992,135.389993,1837200,117.916588
2014-11-04,134.999999,135.169994,133.069998,133.669994,2091900,116.418572
2014-11-05,134.999999,135.089994,133.569995,133.969993,1599600,116.679852
2014-11-06,134.329999,135.159998,133.44,135.009995,1277200,117.585632
2014-11-07,135.369993,135.739995,134.399994,134.939999,1050200,117.52467
2014-11-10,134.999999,135.139998,134.259995,134.9,733800,117.489833
2014-11-11,134.929995,135.349993,134.489998,134.92,867500,117.507252
2014-11-12,134.999999,135.349993,134.499994,134.789996,1524700,117.394027
2014-11-13,134.979999,135.869998,134.629997,135.53,887500,118.038526
2014-11-14,135.229994,136.199992,134.449998,134.709997,787600,117.324352
2014-11-17,134.849996,135.889998,134.499994,135.809999,1525200,118.282388
2014-11-18,135.999993,139.239991,135.789999,138.900001,1339000,120.973595
2014-11-19,139.899996,142.490001,139.829992,142.139999,1997500,123.79544
2014-11-20,141.249992,142.789991,140.979989,142.679988,1214500,124.265738
2014-11-21,143.910001,145.389993,143.630003,145.149994,1831700,126.416965
2014-11-24,145.149994,145.619996,144.260004,144.749997,1139800,126.068591
2014-11-25,144.86,146.459991,144.86,145.349993,1889900,126.591152
2014-11-26,144.879992,145.290002,143.870002,145.210002,1000000,126.469229
2014-11-28,144.829996,144.999991,143.409996,143.830002,595700,125.267331
2014-12-01,143.630003,144.559994,142.969999,144.089992,1033100,125.493767
2014-12-02,143.859989,144.44999,143.339992,143.809994,1072500,125.249905
2014-12-03,143.649995,145.699995,143.419992,145.379997,1019000,126.617284
2014-12-04,144.989995,146.310004,144.23,145.800003,892900,126.983084
2014-12-05,145.929998,147.529989,145.819995,146.729993,851600,127.79305
2014-12-08,146.599998,146.689994,145.109995,145.589992,1020600,126.800177
2014-12-09,144.649989,145.039991,143.379992,144.769988,993800,126.086003
2014-12-10,144.349999,144.82,141.489991,142.010004,1276300,123.682222
2014-12-11,142.929999,144.52999,142.130003,143.269989,1254300,124.779593
2014-12-12,141.879993,142.629992,137.969994,138.059998,1942600,120.242003
2014-12-15,138.919993,139.119992,135.409993,137.319994,2156900,119.597503
2014-12-16,136.519999,139.869992,136.379999,136.819997,1336900,119.162036
2014-12-17,137.539993,141.35,137.139995,140.959998,1695800,122.767729
2014-12-18,142.629992,144.689989,142.39999,144.44999,2438500,125.807304
2014-12-19,144.989995,148.739994,144.44999,147.039996,2471200,128.063044
2014-12-22,146.999996,147.859999,146.519999,147.829995,1072400,128.751086
2014-12-23,148.339997,149.279999,148.139998,148.579995,720200,129.404291
2014-12-24,148.579995,149.080001,148.050002,148.579995,294300,129.404291
2014-12-26,148.720003,149.609993,148.03999,149.12,349300,129.874603
2014-12-29,148.720003,149.299991,147.759992,148.339997,575700,129.195267
2014-12-30,146.929992,147.930003,146.179993,146.439999,702200,128.205973
2014-12-31,145.680004,146.849993,144.119996,144.23,1121300,126.271152
2015-01-02,143.389988,145.840003,142.880003,145.429993,1453500,127.321727
2015-01-05,144.359995,144.359995,139.719988,140.779991,1905300,123.250722
2015-01-06,141.489991,142.749992,139.709993,140.729995,1280100,123.206951
2015-01-07,141.829997,142.65,140.729995,142.250003,731900,124.537695
2015-01-08,142.899995,145.899994,142.899995,145.539996,1077800,127.418034
2015-01-09,145.880003,145.880003,143.200001,143.360001,803300,125.509481
2015-01-12,143.249997,143.339992,141.52999,142.370002,573300,124.642752
2015-01-13,143.269989,144.289991,140.099995,141.620002,744900,123.986139
2015-01-14,139.490002,140.219994,137.619992,139.93,1106700,122.506568
2015-01-15,141.340004,142.050004,139.1,139.459998,992000,122.095089
2015-01-16,139.499998,140.400001,137.07,139.709993,1582500,122.313955
2015-01-20,140.969994,141.719993,138.980001,141.380004,1045800,123.776024
2015-01-21,141.329992,143.659991,140.630004,143.099994,807600,125.281849
2015-01-22,143.790002,144.460002,141.629998,144.319995,954900,126.349941
2015-01-23,143.999997,144.079996,142.210003,143.459992,916500,125.597022
2015-01-26,143.059994,143.550004,141.679994,143.080002,1316700,125.264347
2015-01-27,141.559994,143.169997,140.489996,141.849989,1340900,124.187489
2015-01-28,142.250003,142.899995,138.39,138.829998,2004200,121.543533
2015-01-29,143.000003,148.050002,143.000003,146.99,3730700,128.68749
2015-01-30,145.65,149.000001,144.999991,145.61,2864900,127.479321
2015-02-02,144.369991,148.159989,141.879993,147.679992,1470200,129.291567
2015-02-03,148.49,149.149988,146.559999,148.41,1420300,129.930678
2015-02-04,148.059998,149.49999,147.229999,148.419996,1068200,129.939429
2015-02-05,149.279999,151.569999,148.949989,151.520003,1305500,132.653438
2015-02-06,151.269992,151.779993,149.769993,150.319993,809200,131.602848
2015-02-09,150.199994,151.099997,149.339991,149.769993,934500,131.12133
2015-02-10,150.020003,150.859999,148.649999,150.28999,989600,131.57658
2015-02-11,149.889992,150.54,148.739994,150.009991,817200,131.331446
2015-02-12,150.979998,152.569993,150.119995,152.219991,1556800,133.266266
2015-02-13,152.059992,153.579999,151.789989,152.809992,786800,133.782803
2015-02-17,152.519997,154.189992,152.199999,153.46,894300,134.351876
2015-02-18,153.46,154.029993,152.599997,153.869994,773500,134.710819
2015-02-19,154.499994,157.109992,154.050001,156.079993,1037700,136.645639
2015-02-20,155.809991,157.729996,154.609998,157.659993,971100,138.028904
2015-02-23,156.819997,157.360002,155.839995,156.100001,897200,136.663156
2015-02-24,156.439991,157.539993,155.949998,156.979996,801100,137.433578
2015-02-25,156.979996,157.640001,156.810002,157.05,487300,137.494865
2015-02-26,156.739998,157.280003,155.849991,156.629994,555800,137.127157
2015-02-27,156.779998,156.869993,155.949998,156.140001,701200,136.698175
2015-03-02,156.140001,158.199998,155.999994,158.129994,954500,138.440383
2015-03-03,157.84,158.199998,155.860003,156.060002,741600,136.628137
2015-03-04,155.900003,156.699998,154.42999,154.739993,1212700,135.472489
2015-03-05,154.800001,155.059991,154.199988,154.859992,660700,135.577547
2015-03-06,153.749994,154.21,152.310003,152.609993,1074400,133.607707
2015-03-09,153.269997,154.25,152.969991,153.890002,639300,134.728335
2015-03-10,152.459989,152.75,151.279988,152.099991,1045000,133.161209
2015-03-11,152.649992,152.79,151.29,151.299996,863600,132.460825
2015-03-12,152.12,153.469996,152.0,153.289989,790700,134.203033
2015-03-13,152.689992,153.140002,151.119989,152.0,733300,133.073668
2015-03-16,152.900003,153.439992,151.949988,152.630001,706500,133.625224
2015-03-17,152.310003,153.239993,151.379996,152.639997,854800,133.633975
2015-03-18,151.760002,155.789999,150.349997,154.680001,1284500,135.419968
2015-03-19,153.770003,154.029993,151.579994,152.239999,842200,133.283783
2015-03-20,151.949988,153.650003,150.949994,152.71,2017600,133.695262
2015-03-23,152.71,153.199993,151.889997,151.889997,879300,132.977362
2015-03-24,152.0,152.799996,151.640002,152.179991,683500,133.231247
2015-03-25,152.310003,153.619999,150.629996,150.66,898200,131.900518
2015-03-26,149.919996,151.960001,148.909989,151.159989,911300,132.338251
2015-03-27,151.29,153.169989,150.359993,152.75,1147800,133.730281
2015-03-30,154.010001,154.54999,153.00999,153.79999,1728400,135.367354
2015-03-31,153.229997,154.109992,151.159989,151.279988,1750800,133.149369
2015-04-01,150.890003,151.819993,149.339991,150.089991,1523500,132.101991
2015-04-02,149.83,151.720002,149.599998,151.039989,635500,132.938134
2015-04-06,151.069993,152.529993,150.62,152.089996,945300,133.862299
2015-04-07,151.70999,153.439992,151.119989,151.179997,716100,133.061362
2015-04-08,151.429991,152.230003,150.220002,150.970002,692800,132.876535
2015-04-09,150.970002,152.199999,150.519992,152.049996,585100,133.827093
2015-04-10,152.239999,152.510002,150.989994,151.920001,551200,133.712678
2015-04-13,151.560003,152.499989,150.54,150.58,881600,132.533274
2015-04-14,151.019998,152.399998,150.509997,151.840001,1032600,133.642266
2015-04-15,152.359998,153.930002,151.960001,152.350002,874600,134.091145
2015-04-16,152.0,152.0,150.749995,151.58999,671800,133.422219
2015-04-17,150.749995,151.389991,148.629991,149.849992,1061800,131.890756
2015-04-20,150.500001,151.58999,149.859988,151.37,715600,133.228594
2015-04-21,152.0,152.390002,151.069993,151.929997,730600,133.721476
2015-04-22,151.809997,152.12,150.359993,151.469991,582400,133.316601
2015-04-23,151.219997,151.489999,150.029999,150.599992,668800,132.55087
2015-04-24,150.66,151.079989,149.369995,150.060003,1158600,132.075598
2015-04-27,149.95,152.179991,148.689999,151.059997,2177800,132.955744
2015-04-28,150.850003,153.579999,149.809992,152.959995,2680800,134.628031
2015-04-29,151.819993,152.989999,151.37,151.869989,1503600,133.66866
2015-04-30,153.349997,153.349997,142.269994,143.430004,5185000,126.240191
2015-05-01,143.750002,147.899999,143.510004,146.599998,2106900,129.030268
2015-05-04,147.930003,149.080001,147.11,147.580001,1213000,129.892819
2015-05-05,148.189993,148.989989,144.959991,145.410001,1100800,127.982889
2015-05-06,146.390004,147.129991,144.709997,145.549992,789700,128.106103
2015-05-07,145.279989,146.569994,144.389999,146.189988,854500,128.669397
2015-05-08,147.869995,149.019993,147.589997,147.970003,995100,130.23608
2015-05-11,147.389998,148.279989,145.960002,146.009998,981800,128.510977
2015-05-12,144.949995,145.729999,144.15,144.479994,824300,127.164342
2015-05-13,144.660001,146.049997,143.630003,144.949995,2067900,127.578015
2015-05-14,146.000002,147.729988,144.829996,147.620001,1076700,129.928025
2015-05-15,147.949995,148.960001,147.180003,148.480004,981500,130.684958
2015-05-18,148.41,148.589991,147.349998,147.930003,569600,130.200874
2015-05-19,147.979999,149.369995,147.149999,147.509997,822200,129.831205
2015-05-20,147.719992,148.010003,146.809993,147.119995,692500,129.487944
2015-05-21,146.710002,148.41,146.590003,147.989995,657800,130.253675
2015-05-22,147.519993,148.069994,146.369996,146.769993,810100,129.179889
2015-05-26,146.029989,146.419991,145.299998,146.040002,723800,128.537386
2015-05-27,146.000002,148.050002,145.549992,147.540001,666700,129.857613
2015-05-28,146.969992,148.309993,146.849993,148.199989,562300,130.438503
2015-05-29,147.850004,148.41,146.409995,146.759997,1153200,129.171091
2015-06-01,147.649988,148.099998,146.289996,147.449989,713800,129.778389
2015-06-02,147.140004,148.74999,146.269988,148.149994,1083100,130.394499
2015-06-03,148.139998,149.089996,148.010003,148.339997,1291100,130.561731
2015-06-04,145.069995,147.209991,144.669997,145.929998,1521200,128.440566
2015-06-05,145.349993,145.969998,144.589998,145.579996,915400,128.132511
2015-06-08,145.459997,145.769999,144.519994,144.540002,613700,127.217158
2015-06-09,145.11999,145.579996,143.659991,144.429998,1000700,127.120338
2015-06-10,145.469992,146.350004,144.94,145.939994,712200,128.449364
2015-06-11,146.149989,147.489989,145.979994,146.200001,708000,128.678209
2015-06-12,145.680004,146.4,144.700001,144.949995,654400,127.578015
2015-06-15,144.159996,145.170002,143.139994,144.129992,842200,126.856287
2015-06-16,144.199996,146.109989,144.199996,145.709991,699200,128.246926
2015-06-17,146.24,146.769993,145.219998,146.169997,817100,128.651801
2015-06-18,146.899988,147.709996,146.609994,146.939988,968000,129.32951
2015-06-19,146.559999,147.11,145.079991,145.170002,910000,127.771654
2015-06-22,145.960002,146.599998,145.130003,145.849999,969700,128.370154
2015-06-23,145.789991,146.57999,144.609989,144.869996,1098000,127.507603
2015-06-24,144.300003,144.349999,142.939995,143.719998,937100,126.49543
2015-06-25,144.44999,144.789996,142.179999,142.829991,927000,125.712089
2015-06-26,143.160002,143.609995,141.479995,142.079991,2797300,125.051975
2015-06-29,140.609996,141.099989,136.899996,137.129999,1894800,121.387263
2015-06-30,137.869995,138.43,136.689993,136.829993,1287200,121.121697
2015-07-01,137.039996,138.679994,137.039996,138.519995,1261300,122.617685
2015-07-02,139.210004,139.389994,136.169996,137.379994,1471100,121.608557
2015-07-06,136.119993,137.179995,135.499996,136.109997,931100,120.484358
2015-07-07,136.179992,137.259994,134.92,136.919996,1226000,121.201368
2015-07-08,135.469992,136.029997,132.939994,132.989998,1675400,117.72254
2015-07-09,134.589997,135.309993,132.219999,132.259998,1771400,117.076345
2015-07-10,134.019996,136.289996,133.649994,135.929998,1117900,120.325023
2015-07-13,137.05,137.489997,136.089997,136.489995,778900,120.820732
2015-07-14,136.36,137.839999,136.229996,137.189999,835900,121.440374
2015-07-15,136.979996,138.43,136.519999,137.499993,1222100,121.714781
2015-07-16,137.819999,138.129993,136.34,137.07,2713200,121.334151
2015-07-17,137.07,137.079995,135.459996,136.209996,724700,120.572877
2015-07-20,136.079993,136.159992,135.049995,135.239998,787200,119.714236
2015-07-21,135.459996,135.649999,132.71,133.44,969600,118.120881
2015-07-22,133.239993,134.07,132.619996,132.799995,1704000,117.55435
2015-07-23,132.969998,132.969998,131.219996,132.71,2109500,117.474686
2015-07-24,132.379998,132.71,129.439998,130.059994,1666400,115.128905
2015-07-27,129.009996,129.669993,128.39,128.819993,1746400,114.031258
2015-07-28,129.509994,133.789994,128.509999,132.819995,2013100,117.572054
2015-07-29,132.499997,134.599993,131.619994,134.139996,1851500,118.740516
2015-07-30,142.499997,143.999997,140.499992,142.339998,3858800,125.999146
2015-07-31,143.229989,144.11,141.429999,142.509993,2539100,126.149625
2015-08-03,142.179999,147.28999,141.909996,145.880003,3044300,129.132752
2015-08-04,146.200001,147.759992,145.689999,146.089997,1295700,129.318639
2015-08-05,147.749996,148.560004,145.359989,147.449989,1439000,130.522502
2015-08-06,147.469997,148.349992,146.510003,147.020004,2524700,130.14188
2015-08-07,146.689994,147.620001,145.53,146.189988,1868900,129.407151
2015-08-10,147.629997,148.359988,147.089991,148.349992,1085700,131.319183
2015-08-11,146.739989,147.129991,145.419997,146.69999,1257900,129.858603
2015-08-12,145.94999,146.189988,143.630003,145.379997,1472700,128.690148
2015-08-13,144.94,146.430003,144.500002,145.739995,836200,129.008818
2015-08-14,146.000002,147.079996,145.629992,146.739989,547700,129.894011
2015-08-17,146.679998,147.149999,145.82999,146.759997,454900,129.911722
2015-08-18,146.390004,146.899988,145.709991,146.029989,918000,129.26552
2015-08-19,145.290002,145.709991,144.260004,144.649989,1081700,128.043946
2015-08-20,143.44,144.159996,140.280002,140.379993,1457500,124.264152
2015-08-21,139.549994,139.819996,136.939996,137.489997,1912900,121.705932
2015-08-24,130.009999,136.599998,124.999999,132.319998,2731300,117.129457
2015-08-25,137.169999,138.099998,134.669997,134.809996,2857700,119.333599
2015-08-26,137.929995,138.709998,134.529998,137.789995,1727500,121.97149
2015-08-27,139.210004,141.369991,137.589997,140.649995,1292200,124.503158
2015-08-28,139.709993,141.389999,139.020001,140.670004,1107800,124.520869
2015-08-31,139.51999,140.419993,138.229993,139.530002,715000,123.511741
2015-09-01,136.679998,137.529997,135.019999,135.919994,1317300,120.316168
2015-09-02,137.429997,138.949997,136.32,138.949997,1448600,122.998322
2015-09-03,139.779996,140.779991,139.06,139.599989,951200,123.573694
2015-09-04,137.439993,138.069994,135.519996,135.899994,1073400,120.298464
2015-09-08,137.769996,139.389994,137.259994,139.250004,1006300,123.263887
2015-09-09,140.369997,140.870002,137.019996,137.219995,1283500,121.466926
2015-09-10,135.359997,138.139998,135.359997,136.509995,2272100,120.838435
2015-09-11,135.689999,136.749993,135.049995,136.419999,1522800,120.758772
2015-09-14,136.559998,136.559998,135.209994,135.479996,854700,119.926683
2015-09-15,136.129997,136.129997,134.699993,135.619996,1011300,120.05061
2015-09-16,135.599996,138.799994,135.409993,138.679994,1184500,122.759316
2015-09-17,139.259999,141.500003,137.569997,139.029997,2381600,123.069137
2015-09-18,136.829993,137.549997,134.399994,134.599993,1858500,119.147705
2015-09-21,135.329993,136.119993,133.859997,134.869996,1144800,119.386711
2015-09-22,133.719998,133.799998,131.429999,132.619996,1770600,117.395015
2015-09-23,132.65,132.949999,130.239993,130.48,1161400,115.500694
2015-09-24,129.189995,130.019995,127.229998,129.459998,1398000,114.597789
2015-09-25,130.54,130.679999,126.999996,127.629996,1854600,112.977875
2015-09-28,126.639998,126.809993,124.509998,125.249993,1595900,110.8711
2015-09-29,124.419994,126.120001,123.659998,125.819994,1614900,112.100634
2015-09-30,127.279994,128.219997,125.989997,127.580001,1856200,113.66873
2015-10-01,127.629996,129.449994,126.649993,129.269995,2438700,115.174448
2015-10-02,127.949994,130.549996,126.819997,130.52,1877100,116.288154
2015-10-05,131.929996,132.989998,131.409999,132.919995,2109600,118.426454
2015-10-06,132.839995,133.959997,132.509993,132.789999,1002800,118.310633
2015-10-07,133.169997,134.399994,131.949996,134.17,1425000,119.540159
2015-10-08,135.53,138.199997,134.439994,137.909995,1672700,122.872346
2015-10-09,138.380004,140.64,137.649996,139.949991,1763700,124.689902
2015-10-12,139.659997,140.120003,138.009994,138.80999,659800,123.674206
2015-10-13,137.649996,139.349995,136.779997,138.289993,1619400,123.210909
2015-10-14,138.229993,139.06,137.68,138.529991,662800,123.424738
2015-10-15,139.459998,140.000003,138.279997,139.759988,878800,124.520617
2015-10-16,140.499992,140.679999,137.979998,138.860002,791600,123.718765
2015-10-19,138.099998,138.76999,137.399994,138.029994,490600,122.979261
2015-10-20,137.969994,138.76999,137.229999,137.349998,888500,122.373411
2015-10-21,137.859999,138.109994,132.779995,135.539996,2152000,120.760771
2015-10-22,136.549994,137.929995,135.939994,137.829995,1626200,122.80107
2015-10-23,139.559989,140.89999,138.049994,139.989991,1733000,124.725541
2015-10-26,139.969999,140.409997,139.549994,139.770001,947700,124.529538
2015-10-27,138.740002,139.669993,138.559995,139.229995,1120400,124.048415
2015-10-28,139.229995,142.139999,138.919993,142.130003,1557000,126.632207
2015-10-29,137.519993,142.27999,135.749999,137.359994,2775800,122.382317
2015-10-30,137.929995,140.269989,137.929995,138.980001,1940600,123.825679
2015-11-02,138.869997,139.989991,138.269993,138.559995,1358200,123.451471
2015-11-03,138.249993,139.709993,137.709996,138.709998,815700,123.585118
2015-11-04,139.899996,140.000003,137.819999,138.189993,963800,123.121814
2015-11-05,137.78,138.639995,135.51,137.299994,1375000,122.32886
2015-11-06,136.199992,138.660003,135.999993,138.620003,972200,123.504935
2015-11-09,138.099998,138.439996,135.209994,136.329996,1042000,121.464629
2015-11-10,135.999993,136.95,134.909995,136.719997,895000,121.812106
2015-11-11,137.329998,137.329998,135.929998,136.799997,674400,121.883382
2015-11-12,135.379997,135.999993,134.749996,135.299997,1202200,120.546942
2015-11-13,135.449992,138.68999,134.179996,137.379994,1692700,122.400136
2015-11-16,137.369998,140.429988,137.259994,140.349989,1498800,125.046284
2015-11-17,140.10999,143.830002,139.069996,139.469994,2823000,124.262244
2015-11-18,139.579997,140.040003,136.869992,139.429994,1422300,124.226606
2015-11-19,139.459998,140.379993,138.599995,139.960004,1043700,124.698823
2015-11-20,140.089999,140.790003,139.06,139.290003,692000,124.101879
2015-11-23,139.610001,141.329992,139.610001,140.179994,860600,124.894826
