Date,Open,High,Low,Close,Volume,Adj Close
2014-07-08,53.919998,54.220001,53.25,53.310001,29228400,25.447948
2014-07-09,53.560001,54.740002,53.41,54.73,31708000,26.125796
2014-07-10,54.32,54.779999,54.080002,54.360001,20308600,25.949174
2014-07-11,54.310001,54.639999,54.169998,54.549999,14109000,26.039871
2014-07-14,54.790001,55.25,54.369999,55.049999,27396400,26.27855
2014-07-15,54.860001,55.169998,54.59,54.889999,19715400,26.202173
2014-07-16,55.110001,55.529999,54.880001,55.049999,37157800,26.27855
2014-07-17,54.529999,55.16,54.099998,54.200001,30709000,25.872797
2014-07-18,54.740002,54.740002,54.220001,54.540001,23198000,26.035098
2014-07-21,54.119999,54.459999,53.5,53.82,35370000,25.6914
2014-07-22,54.75,55.240002,54.220001,54.630001,31778200,26.078061
2014-07-23,54.529999,55.0,54.25,54.709999,26711800,26.116248
2014-07-24,54.959999,55.25,54.709999,55.130001,26207600,26.31674
2014-07-25,55.139999,55.209999,54.23,54.389999,19935400,25.963494
2014-07-28,54.52,54.82,54.09,54.73,17571600,26.125796
2014-07-29,55.290001,56.490002,54.939999,54.990002,36491800,26.24991
2014-07-30,55.189999,55.450001,54.919998,55.41,25923000,26.450399
2014-07-31,54.990002,55.049999,53.630001,53.73,30526800,25.648438
2014-08-01,53.540001,53.880001,53.150002,53.389999,19903400,25.486136
2014-08-04,53.400002,54.080002,53.400002,53.849998,21853200,25.70572
2014-08-05,53.860001,53.860001,52.91,53.18,27339000,25.385891
2014-08-06,52.970001,53.400002,52.790001,52.900002,20069000,25.252232
2014-08-07,53.110001,53.189999,52.52,52.68,23479200,25.147212
2014-08-08,52.689999,53.560001,52.689999,53.5,23684600,25.538646
2014-08-11,53.580002,54.18,53.540001,53.75,15617000,25.657985
2014-08-12,53.59,54.130001,53.59,53.799999,16614800,25.681853
2014-08-13,54.09,54.369999,53.919998,54.110001,18251800,25.829834
2014-08-14,54.189999,54.419998,54.080002,54.369999,13077200,25.953947
2014-08-15,54.799999,54.889999,54.150002,54.630001,21415200,26.078061
2014-08-18,54.970001,55.099998,54.48,54.73,15186400,26.125796
2014-08-19,54.689999,54.889999,54.41,54.5,14694200,26.016004
2014-08-20,54.310001,54.790001,54.310001,54.639999,14677400,26.082833
2014-08-21,54.639999,54.830002,54.349998,54.439999,14949200,25.987361
2014-08-22,54.27,54.59,53.919998,54.18,16289200,25.863249
2014-08-25,54.349998,54.73,54.200001,54.650002,18832400,26.087608
2014-08-26,54.75,54.75,54.330002,54.560001,18480200,26.044646
2014-08-27,54.689999,54.900002,54.360001,54.560001,16269400,26.044646
2014-08-28,54.32,54.66,54.279999,54.52,11142200,26.025551
2014-08-29,54.880001,54.93,54.43,54.720001,13517200,26.121023
2014-09-02,54.709999,54.970001,54.349998,54.779999,19070200,26.149663
2014-09-03,54.740002,55.049999,54.619999,54.869999,17900200,26.192626
2014-09-04,55.240002,55.389999,54.830002,54.880001,26368800,26.1974
2014-09-05,55.0,55.790001,54.869999,55.700001,28405400,26.588833
2014-09-08,55.509998,56.0,55.419998,55.880001,23610800,26.674758
2014-09-09,55.740002,56.77,55.639999,56.610001,40113000,27.023229
2014-09-10,56.540001,57.049999,56.040001,56.91,27078000,27.166436
2014-09-11,56.869999,57.130001,56.560001,56.98,19394000,27.199851
2014-09-12,56.900002,57.139999,56.669998,57.080002,22575600,27.247588
2014-09-15,57.16,57.490002,56.880001,57.02,26096200,27.218946
2014-09-16,57.060001,57.27,56.779999,57.23,18240800,27.31919
2014-09-17,57.240002,57.369999,56.810001,57.09,20101800,27.252361
2014-09-18,57.099998,57.360001,56.73,56.849998,29141200,27.137794
2014-09-19,57.259998,57.27,56.5,56.740002,41755200,27.085286
2014-09-22,56.549999,56.689999,55.389999,55.860001,29860000,26.665211
2014-09-23,55.990002,55.990002,54.950001,54.970001,26622000,26.240362
2014-09-24,55.130001,55.139999,54.139999,54.860001,32200200,26.187853
2014-09-25,54.82,54.84,53.759998,53.939999,27724200,25.748683
2014-09-26,53.779999,54.279999,53.689999,54.240002,21072400,25.891891
2014-09-29,53.669998,54.330002,53.41,54.16,24694600,25.961396
2014-09-30,54.23,54.490002,53.68,53.779999,29437000,25.779244
2014-10-01,53.689999,53.73,52.75,52.93,31960000,25.3718
2014-10-02,52.830002,52.970001,51.639999,52.84,36106400,25.328659
2014-10-03,52.880001,54.040001,52.880001,53.650002,29002800,25.71693
2014-10-06,53.740002,53.900002,53.25,53.389999,16436600,25.592299
2014-10-07,53.18,53.52,52.630001,53.220001,24809000,25.510811
2014-10-08,53.389999,55.209999,53.130001,54.77,45371600,26.253797
2014-10-09,54.77,54.779999,53.290001,53.32,37937000,25.558745
2014-10-10,53.43,53.860001,52.59,52.619999,55154800,25.223202
2014-10-13,52.330002,53.029999,51.57,51.639999,44243400,24.753443
2014-10-14,52.049999,52.349998,51.360001,51.470001,53808600,24.671955
2014-10-15,50.759998,51.279999,49.330002,50.849998,82495000,24.374759
2014-10-16,50.099998,50.259998,49.529999,49.59,89564800,23.770783
2014-10-17,49.98,51.5,49.98,50.68,58475800,24.293271
2014-10-20,50.68,51.459999,50.23,51.299999,28391000,24.590465
2014-10-21,51.68,52.779999,51.619999,52.189999,56237000,25.017083
2014-10-22,52.189999,52.599998,51.349998,51.490002,44764200,24.681542
2014-10-23,52.18,53.52,51.91,53.220001,43760400,25.510811
2014-10-24,53.689999,54.669998,53.43,54.259998,44809800,26.00933
2014-10-27,54.209999,54.540001,53.82,54.049999,26566400,25.908667
2014-10-28,54.150002,55.049999,54.150002,54.73,29059200,26.234623
2014-10-29,54.59,54.93,54.349998,54.900002,33287400,26.316113
2014-10-30,54.419998,54.900002,54.080002,54.349998,26433400,26.052471
2014-10-31,55.689999,55.689999,54.759998,55.349998,35385800,26.531817
2014-11-03,55.259998,55.810001,55.259998,55.599998,23589600,26.651654
2014-11-04,55.619999,55.73,54.200001,54.630001,27244000,26.186689
2014-11-05,54.869999,55.240002,54.459999,55.09,18835800,26.407188
2014-11-06,55.27,55.450001,54.599998,55.380001,20029200,26.546199
2014-11-07,55.450001,55.450001,54.400002,55.150002,35044400,26.435949
2014-11-10,55.240002,55.25,51.790001,52.950001,132254000,25.381387
2014-11-11,52.880001,53.09,51.560001,52.959999,77970600,25.38618
2014-11-12,53.0,53.990002,52.880001,53.599998,57806400,25.692961
2014-11-13,53.700001,54.610001,53.41,54.299999,41505600,26.028504
2014-11-14,54.48,54.48,53.77,54.099998,20037200,25.932634
2014-11-17,54.009998,54.349998,53.689999,54.150002,26111400,25.956603
2014-11-18,54.200001,54.580002,53.77,54.419998,27635600,26.086025
2014-11-19,54.330002,54.41,53.91,54.380001,33381000,26.066853
2014-11-20,54.369999,54.470001,54.049999,54.380001,18481000,26.066853
2014-11-21,54.849998,55.189999,53.860001,54.080002,37783800,25.923049
2014-11-24,54.32,55.040001,54.259998,55.02,25826000,26.373634
2014-11-25,55.639999,56.689999,55.400002,56.619999,35094800,27.140587
2014-11-26,56.77,56.91,56.450001,56.860001,18401600,27.255631
2014-11-28,57.279999,57.279999,56.779999,57.040001,11071000,27.341914
2014-12-01,56.970001,56.970001,56.279999,56.599998,23172200,27.131
2014-12-02,56.490002,57.16,56.299999,57.02,19869000,27.332327
2014-12-03,57.060001,57.25,56.52,57.139999,20754200,27.389848
2014-12-04,56.849998,57.23,56.099998,56.380001,30072400,27.025545
2014-12-05,56.310001,56.73,56.169998,56.34,16007400,27.006371
2014-12-08,56.279999,56.689999,56.02,56.360001,19142600,27.015958
2014-12-09,55.939999,56.549999,55.650002,56.189999,20381600,26.934468
2014-12-10,56.02,56.34,55.32,55.57,24384000,26.637274
2014-12-11,55.73,56.450001,55.48,55.900002,20965400,26.795459
2014-12-12,55.0,55.98,54.98,55.349998,22725600,26.531817
2014-12-15,55.68,55.75,54.830002,54.939999,25869600,26.335285
2014-12-16,54.810001,55.84,54.740002,54.810001,31555800,26.272972
2014-12-17,54.740002,55.490002,54.740002,55.34,25609200,26.527025
2014-12-18,55.400002,56.540001,54.98,56.290001,34912000,26.982404
2014-12-19,56.16,57.34,56.16,57.169998,42608400,27.404227
2014-12-22,57.220001,57.810001,57.060001,57.220001,38352800,27.428196
2014-12-23,57.490002,58.200001,57.32,57.900002,22642800,27.754152
2014-12-24,57.970001,58.220001,57.720001,58.07,9601600,27.83564
2014-12-26,58.049999,58.549999,57.830002,58.389999,11381800,27.98903
2014-12-29,58.130001,59.049999,58.099998,58.880001,14340000,28.223911
2014-12-30,58.560001,59.200001,58.509998,58.869999,16378000,28.219116
2014-12-31,58.810001,59.299999,57.830002,58.009998,24685400,27.806878
2015-01-02,58.0,58.349998,56.84,57.349998,21170000,27.49051
2015-01-05,56.849998,57.099998,55.66,55.959999,33001400,26.929873
2015-01-06,55.880001,55.939999,54.860001,55.23,33973200,26.578572
2015-01-07,55.470001,55.650002,54.77,55.18,22123800,26.554511
2015-01-08,55.75,57.049999,55.599998,56.380001,31532400,27.131993
2015-01-09,56.610001,56.77,56.080002,56.290001,22225800,27.088682
2015-01-12,56.240002,56.709999,55.77,56.169998,22483200,27.030932
2015-01-13,56.84,57.959999,56.43,56.84,34857800,27.35336
2015-01-14,55.84,56.279999,55.0,55.82,48721200,26.862501
2015-01-15,56.009998,56.43,55.439999,56.0,32459800,26.949123
2015-01-16,55.810001,56.970001,55.630001,56.77,31034000,27.319674
2015-01-20,56.75,56.75,55.459999,55.810001,27553800,26.857689
2015-01-21,55.419998,56.029999,55.169998,55.77,27846600,26.838439
2015-01-22,55.950001,56.68,55.66,56.57,26890400,27.223427
2015-01-23,56.59,56.650002,56.099998,56.310001,21703800,27.098306
2015-01-26,56.310001,56.849998,56.080002,56.689999,17307800,27.281174
2015-01-27,56.240002,56.830002,56.02,56.360001,19046600,27.122368
2015-01-28,56.490002,56.639999,54.529999,54.59,39778400,26.270583
2015-01-29,54.860001,55.060001,53.52,53.869999,41683600,25.924093
2015-01-30,53.27,53.900002,53.02,53.150002,56380800,25.577606
2015-02-02,53.150002,53.939999,52.450001,53.810001,36911800,25.895221
2015-02-03,53.880001,55.560001,53.860001,55.41,36466200,26.665195
2015-02-04,55.450001,57.98,54.830002,56.900002,80115800,27.382235
2015-02-05,56.790001,57.400002,56.639999,56.970001,25603200,27.415921
2015-02-06,57.110001,57.43,56.759998,56.919998,21181000,27.391858
2015-02-09,56.82,57.23,56.57,57.09,17200800,27.473669
2015-02-10,57.139999,57.470001,56.700001,57.41,18011400,27.627663
2015-02-11,57.369999,57.93,57.060001,57.779999,22396400,27.80572
2015-02-12,57.869999,58.41,57.709999,58.380001,23389600,28.094461
2015-02-13,58.5,59.509998,58.419998,59.470001,29040000,28.619007
2015-02-17,59.18,59.25,58.380001,58.799999,31513800,28.296579
2015-02-18,58.73,58.73,58.060001,58.220001,24107400,28.017464
2015-02-19,58.18,58.18,57.68,57.849998,20639200,27.839406
2015-02-20,57.939999,58.580002,57.52,58.5,27035600,28.152209
2015-02-23,58.259998,58.709999,58.0,58.209999,35090000,28.012651
2015-02-24,58.400002,59.369999,58.27,59.169998,40258000,28.474635
2015-02-25,58.950001,59.889999,58.950001,59.619999,33931400,28.691191
2015-02-26,59.360001,59.5,58.849998,59.150002,23584000,28.465012
2015-02-27,59.32,59.48,58.959999,59.380001,19520000,28.575696
2015-03-02,59.509998,60.09,59.5,59.869999,23349200,28.8115
2015-03-03,59.73,60.009998,59.439999,59.959999,23835000,28.854811
2015-03-04,59.799999,60.439999,59.5,60.43,24502600,29.080991
2015-03-05,60.310001,60.43,59.779999,60.330002,22161000,29.032869
2015-03-06,60.139999,60.619999,59.939999,60.369999,35454600,29.052117
2015-03-09,60.360001,60.700001,60.34,60.57,16362200,29.148364
2015-03-10,60.16,60.23,58.630001,58.700001,31716400,28.248456
2015-03-11,58.610001,58.790001,57.93,58.060001,25595600,27.940467
2015-03-12,58.43,59.43,58.360001,59.330002,24032400,28.551634
2015-03-13,59.080002,59.290001,58.709999,59.049999,24485600,28.416888
2015-03-16,59.369999,59.880001,59.220001,59.75,18592400,28.753752
2015-03-17,58.560001,59.419998,58.25,59.130001,29872800,28.455387
2015-03-18,59.0,59.259998,58.150002,58.990002,38054000,28.388015
2015-03-19,59.040001,59.189999,58.439999,58.75,21219200,28.272518
2015-03-20,59.110001,59.52,58.869999,59.450001,43115200,28.609382
2015-03-23,59.16,59.529999,59.119999,59.119999,16912000,28.450574
2015-03-24,58.630001,58.759998,57.34,57.57,39785600,27.704661
2015-03-25,57.07,57.68,56.450001,56.529999,37372000,27.204177
2015-03-26,56.049999,56.459999,55.669998,55.91,35943600,26.905812
2015-03-27,55.830002,56.52,55.790001,55.939999,29730000,26.920248
2015-03-30,56.009998,56.98,56.009998,56.610001,26911400,27.364972
2015-03-31,56.209999,56.919998,55.779999,56.470001,35082600,27.297297
2015-04-01,56.790001,57.080002,56.049999,57.060001,31569000,27.5825
2015-04-02,57.09,58.18,56.599998,57.939999,41127600,28.007886
2015-04-06,57.639999,58.639999,57.5,58.209999,21333000,28.138402
2015-04-07,58.169998,58.68,57.82,58.32,24779600,28.191576
2015-04-08,58.560001,59.189999,58.23,59.18,29113400,28.607296
2015-04-09,59.189999,59.68,59.060001,59.59,23399200,28.805487
2015-04-10,59.799999,60.169998,59.459999,59.810001,31807800,28.911835
2015-04-13,59.700001,59.799999,58.73,58.779999,23886400,28.413937
2015-04-14,58.700001,59.330002,58.57,58.98,19909400,28.510616
2015-04-15,59.32,60.290001,59.099998,59.91,28421200,28.960174
2015-04-16,59.720001,60.049999,59.57,59.669998,22000600,28.844158
2015-04-17,59.099998,59.279999,57.150002,58.419998,84976800,28.239915
2015-04-20,58.599998,58.939999,58.099998,58.470001,38859000,28.264086
2015-04-21,58.799999,59.57,58.34,58.84,37674400,28.442941
2015-04-22,58.959999,58.959999,58.450001,58.759998,25151200,28.404269
2015-04-23,58.59,60.849998,58.470001,59.23,123828400,28.631465
2015-04-24,59.880001,60.0,58.869999,59.639999,88707800,28.829657
2015-04-27,59.860001,60.32,58.700001,58.880001,52688000,28.462278
2015-04-28,58.990002,59.07,58.389999,59.0,33547800,28.520285
2015-04-29,58.77,59.02,58.220001,58.34,29353800,28.201244
2015-04-30,58.360001,58.950001,57.310001,57.759998,46140200,27.920874
2015-05-01,57.799999,58.490002,57.32,58.41,31156400,28.235082
2015-05-04,60.049999,60.099998,58.630001,58.779999,42781000,28.413937
2015-05-05,58.810001,59.040001,57.91,57.98,32248000,28.027222
2015-05-06,58.09,58.299999,57.32,57.66,33526400,27.872536
2015-05-07,57.5,58.23,57.349998,57.919998,26825400,27.998217
2015-05-08,58.5,58.75,58.150002,58.41,29829000,28.235082
2015-05-11,58.630001,58.790001,57.740002,57.77,24247400,27.925709
2015-05-12,57.490002,57.709999,57.220001,57.330002,25538000,27.713016
2015-05-13,57.450001,57.59,56.200001,56.279999,51302600,27.20545
2015-05-14,56.709999,57.040001,56.279999,56.540001,27971000,27.331134
2015-05-15,56.77,56.880001,56.310001,56.639999,34599200,27.379473
2015-05-18,56.689999,57.18,56.650002,56.970001,27916800,27.538994
2015-05-19,57.009998,57.419998,56.880001,57.23,24279800,27.664676
2015-05-20,57.689999,58.150002,57.299999,57.57,30610000,27.82903
2015-05-21,57.560001,58.200001,57.439999,57.540001,37799200,27.814529
2015-05-22,57.540001,58.119999,57.41,57.869999,24085600,27.974048
2015-05-26,57.919998,59.220001,57.84,58.59,52480000,28.322093
2015-05-27,58.599998,59.580002,58.439999,59.34,29069200,28.684639
2015-05-28,59.119999,59.290001,58.689999,59.029999,23096000,28.534786
2015-05-29,59.09,59.27,58.310001,58.459999,26310000,28.259251
2015-06-01,58.709999,59.0,58.419998,58.779999,25654400,28.413937
2015-06-02,58.360001,59.18,58.330002,58.82,22714400,28.433273
2015-06-03,59.080002,59.459999,58.950001,59.32,27546400,28.674971
2015-06-04,59.009998,59.68,58.77,58.950001,26743200,28.496115
2015-06-05,58.790001,58.919998,58.040001,58.689999,22300800,28.370431
2015-06-08,58.68,58.810001,57.720001,57.869999,35215000,27.974048
2015-06-09,57.689999,58.049999,57.080002,57.849998,22674200,27.96438
2015-06-10,58.0,58.5,57.860001,58.23,20626400,28.14807
2015-06-11,58.279999,58.799999,58.099998,58.759998,22679600,28.404269
2015-06-12,58.389999,58.59,58.029999,58.259998,19971000,28.162572
2015-06-15,57.869999,58.52,57.509998,58.34,18597600,28.201244
2015-06-16,58.330002,59.029999,57.959999,58.880001,19883600,28.462278
2015-06-17,58.869999,59.66,58.869999,59.619999,26062200,28.819989
2015-06-18,59.91,60.849998,59.849998,60.48,28950200,29.235708
2015-06-19,60.290001,60.889999,60.110001,60.509998,46073600,29.25021
2015-06-22,60.68,61.240002,60.5,60.970001,33535600,29.472573
2015-06-23,60.939999,61.080002,60.450001,60.759998,17667000,29.371058
2015-06-24,60.790001,60.990002,60.25,60.360001,15829000,29.177702
2015-06-25,60.66,61.459999,60.459999,60.880001,24223400,29.429067
2015-06-26,61.240002,61.639999,60.810001,61.27,61609400,29.617591
2015-06-29,60.630001,61.040001,59.880001,59.98,22983000,29.1128
2015-06-30,60.57,60.57,59.650002,60.139999,25268800,29.19046
2015-07-01,60.380001,62.310001,60.380001,62.25,43338400,30.214602
2015-07-02,62.27,63.549999,62.110001,62.34,39168200,30.258286
2015-07-06,61.799999,62.599998,61.73,62.110001,26754600,30.14665
2015-07-07,62.380001,62.709999,61.310001,62.509998,27454400,30.340799
2015-07-08,62.189999,62.790001,61.630001,61.689999,30773800,29.942791
2015-07-09,62.52,62.700001,61.91,62.009998,22309000,30.098111
2015-07-10,62.59,63.41,62.34,63.189999,24538200,30.670854
2015-07-13,63.73,64.260002,63.66,63.720001,21389400,30.928104
2015-07-14,63.849998,63.91,62.889999,63.240002,20730400,30.695124
2015-07-15,63.080002,63.790001,63.040001,63.75,18517000,30.942665
2015-07-16,64.150002,64.650002,64.010002,64.32,21375600,31.219329
2015-07-17,64.080002,64.300003,63.599998,64.269997,21380400,31.195058
2015-07-20,64.269997,64.419998,63.990002,64.32,13905400,31.219329
2015-07-21,64.120003,64.400002,63.84,64.269997,18958200,31.195058
2015-07-22,64.75,64.989998,64.139999,64.5,22448600,31.306696
2015-07-23,64.900002,64.900002,62.240002,62.470001,41968000,30.321385
2015-07-24,62.400002,62.889999,61.970001,62.169998,20589400,30.175771
2015-07-27,62.259998,62.330002,60.849998,61.110001,24069000,29.661275
2015-07-28,61.509998,62.450001,61.130001,62.41,23735400,30.292262
2015-07-29,62.200001,62.68,62.0,62.48,17613200,30.326238
2015-07-30,62.400002,62.650002,62.029999,62.360001,19701200,30.267994
2015-07-31,62.790001,62.990002,62.139999,62.41,19432600,30.292262
2015-08-03,62.759998,63.32,62.630001,63.209999,19139200,30.680562
2015-08-04,62.869999,63.369999,62.560001,62.740002,15488000,30.452437
2015-08-05,62.790001,62.959999,59.619999,59.810001,57180200,29.030288
2015-08-06,59.990002,60.209999,57.169998,58.759998,76382000,28.520642
2015-08-07,58.830002,59.599998,58.32,58.82,31824800,28.549765
2015-08-10,59.650002,59.77,59.169998,59.450001,22292600,28.855552
2015-08-11,59.07,59.349998,58.43,58.790001,33060400,28.535205
2015-08-12,58.59,59.610001,58.169998,59.41,28546800,28.836137
2015-08-13,59.459999,60.18,59.09,59.639999,27787400,28.947773
2015-08-14,59.439999,59.639999,58.459999,58.880001,27812800,28.578889
2015-08-17,58.759998,60.490002,58.700001,60.41,26856200,29.321512
2015-08-18,60.5,60.689999,59.639999,59.689999,21409800,28.972041
2015-08-19,59.860001,60.73,59.849998,59.919998,31978400,29.083677
2015-08-20,59.07,59.360001,58.060001,58.369999,37591800,28.331346
2015-08-21,57.830002,58.080002,56.599998,56.779999,47122800,27.5596
2015-08-24,53.349998,56.299999,50.0,54.41,52400600,26.409261
2015-08-25,55.849998,55.990002,53.84,53.849998,33201600,26.13745
2015-08-26,55.169998,55.540001,53.880001,55.400002,32955600,26.889783
2015-08-27,55.900002,56.860001,55.450001,56.77,31932000,27.554747
2015-08-28,56.59,56.84,56.18,56.779999,24273000,27.5596
2015-08-31,56.73,56.75,55.959999,56.330002,21231400,27.341182
2015-09-01,55.02,56.150002,54.799999,55.02,32158000,26.70534
2015-09-02,55.970001,56.169998,55.25,55.880001,33948400,27.122763
2015-09-03,56.18,56.880001,56.02,56.209999,24374800,27.282936
2015-09-04,55.43,56.060001,55.200001,55.779999,23717800,27.074225
2015-09-08,56.73,57.16,56.470001,57.110001,22004400,27.719774
2015-09-09,57.919998,58.18,56.549999,56.669998,27843000,27.506208
2015-09-10,56.5,56.939999,56.0,56.540001,23933600,27.443111
2015-09-11,56.25,56.630001,55.939999,56.41,22658600,27.380011
2015-09-14,56.689999,56.689999,55.790001,56.25,21249200,27.302351
2015-09-15,56.200001,57.279999,55.880001,57.139999,17238000,27.734335
2015-09-16,57.23,58.080002,56.970001,57.740002,24384800,28.025561
2015-09-17,58.139999,59.27,57.75,58.459999,34636800,28.37503
2015-09-18,58.0,58.509998,57.130001,57.419998,154533200,27.870239
2015-09-21,57.610001,58.25,57.34,57.889999,26232400,28.098366
2015-09-22,57.259998,57.849998,56.759998,57.709999,20346600,28.010999
2015-09-23,58.150002,58.23,57.09,57.369999,13653800,27.845971
2015-09-24,56.990002,57.27,56.0,56.82,21559000,27.579015
2015-09-25,57.540001,57.540001,56.150002,56.540001,26290400,27.443111
2015-09-28,56.529999,56.540001,54.650002,54.810001,34506200,26.603412
2015-09-29,55.16,55.73,54.779999,55.139999,29783800,26.763585
2015-09-30,55.66,56.970001,55.540001,56.880001,24205400,27.608138
2015-10-01,57.52,57.73,56.529999,57.41,23793800,27.865386
2015-10-02,56.84,58.759998,56.549999,58.720001,23866800,28.501229
2015-10-05,59.139999,59.709999,58.880001,59.619999,19336200,29.061795
2015-10-06,59.400002,59.880001,58.240002,58.970001,19083200,28.744954
2015-10-07,59.330002,60.0,59.029999,59.700001,16475200,29.100792
2015-10-08,59.400002,61.07,59.060001,60.98,25844400,29.724728
2015-10-09,60.959999,61.23,60.130001,60.490002,19038800,29.485879
2015-10-12,60.619999,61.07,60.200001,60.27,17530600,29.378639
2015-10-13,60.139999,60.830002,59.830002,60.16,15763000,29.325019
2015-10-14,60.200001,60.459999,59.82,59.939999,19376000,29.217779
2015-10-15,60.540001,61.07,60.049999,61.009998,13963000,29.739351
2015-10-16,61.220001,61.369999,60.799999,61.32,12746000,29.890461
2015-10-19,61.16,61.610001,60.93,61.560001,12984000,30.00745
2015-10-20,61.189999,61.799999,61.189999,61.549999,13245600,30.002575
2015-10-21,61.779999,62.0,61.060001,61.110001,16405400,29.788097
2015-10-22,61.169998,62.0,61.169998,61.700001,20590400,30.075693
2015-10-23,62.200001,62.200001,61.599998,61.98,20206200,30.212179
2015-10-26,62.029999,62.459999,61.779999,62.18,21324600,30.309669
2015-10-27,62.360001,62.5,59.689999,61.540001,31677000,29.997701
2015-10-28,61.849998,62.580002,61.029999,61.939999,23280800,30.19268
2015-10-29,62.09,63.290001,61.810001,63.060001,18254800,30.738626
2015-10-30,63.110001,63.380001,62.59,62.619999,21727000,30.524147
2015-11-02,62.630001,63.259998,62.5,62.740002,15208000,30.582642
2015-11-03,62.43,62.740002,61.990002,62.560001,16893400,30.494901
2015-11-04,62.5,63.029999,61.150002,61.459999,27963400,29.958704
2015-11-05,61.48,61.91,61.009998,61.810001,18900400,30.129313
2015-11-06,61.619999,61.790001,60.830002,61.610001,25549200,30.031823
2015-11-09,61.23,61.5,60.48,61.349998,17062800,29.905084
2015-11-10,61.259998,61.990002,61.16,61.57,17665600,30.012324
2015-11-11,61.82,61.82,61.25,61.549999,12102000,30.002575
2015-11-12,61.349998,62.110001,61.099998,61.490002,17826400,29.973329
2015-11-13,61.299999,61.73,60.18,60.23,15579600,29.35914
2015-11-16,60.450001,61.419998,60.150002,61.349998,15435200,29.905084
2015-11-17,60.970001,61.48,60.610001,61.130001,16352800,29.797847
2015-11-18,61.16,62.630001,61.040001,62.560001,17579600,30.494901
2015-11-19,62.509998,62.990002,62.23,62.619999,15694200,30.524147
2015-11-20,63.119999,63.209999,62.509998,62.900002,18405200,30.660634
2015-11-23,62.619999,62.98,61.84,62.130001,12204200,30.285297
2015-11-24,61.720001,61.939999,61.110001,61.66,17002800,30.056195
2015-11-25,61.540001,61.790001,61.080002,61.400002,12174400,29.929458
2015-11-27,61.310001,61.82,61.040001,61.59,5672200,30.022073
2015-11-30,61.540001,61.66,60.669998,60.860001,20789600,29.666235
