Date,Open,High,Low,Close,Volume,Adj Close
2015-09-17,76.580002,77.760002,76.0,76.43,3142600,72.635468
2015-09-18,75.550003,76.5,75.010002,75.440002,7231700,71.694621
2015-09-21,75.690002,76.190002,74.959999,75.199997,3256300,71.466531
2015-09-22,74.150002,74.870003,73.660004,74.309998,2628700,70.620718
2015-09-23,74.169998,74.598,73.254997,73.309998,3713200,69.670365
2015-09-24,73.0,73.139999,71.699997,72.919998,4416100,69.299728
2015-09-25,73.800003,73.849998,72.779999,73.349998,3517000,69.70838
2015-09-28,72.809998,73.269997,69.989998,69.989998,5006600,66.515194
2015-09-29,70.160004,70.980003,68.650002,69.199997,3870900,65.764414
2015-09-30,69.669998,70.800003,69.459999,70.580002,3132800,67.075906
2015-10-01,71.269997,71.970001,69.769997,70.830002,2519700,67.313494
2015-10-02,70.190002,71.459999,69.370003,71.410004,2593100,67.8647
2015-10-05,72.0,73.25,71.349998,72.239998,6323500,68.653488
2015-10-06,72.290001,73.050003,71.889999,72.470001,2760200,68.872072
2015-10-07,72.739998,73.739998,72.480003,73.150002,2325200,69.518312
2015-10-08,73.160004,74.470001,72.739998,74.43,2239700,70.734763
2015-10-09,74.410004,75.220001,73.989998,74.389999,2938100,70.696748
2015-10-12,74.410004,74.410004,73.309998,73.720001,2081100,70.060013
2015-10-13,73.610001,73.93,73.18,73.379997,2147500,69.736889
2015-10-14,73.120003,74.300003,73.0,73.769997,1956800,70.107526
2015-10-15,74.150002,75.220001,73.921997,75.220001,2135700,71.485542
2015-10-16,75.68,78.0,74.870003,77.389999,3435200,73.547806
2015-10-19,76.889999,77.199997,76.290001,76.800003,1951900,72.987102
2015-10-20,76.199997,77.160004,76.110001,76.870003,1902900,73.053626
2015-10-21,77.0,77.739998,76.629997,77.050003,2370100,73.22469
2015-10-22,77.220001,79.940002,77.220001,79.940002,3951700,75.971209
2015-10-23,79.150002,79.889999,77.43,77.980003,3179000,74.108518
2015-10-26,78.18,78.18,76.480003,76.809998,2563800,72.9966
2015-10-27,76.209999,77.480003,76.209999,77.169998,2435200,73.338728
2015-10-28,77.150002,79.199997,76.339996,79.18,2382000,75.248939
2015-10-29,78.839996,78.997002,77.848999,78.650002,1788500,74.745253
2015-10-30,78.370003,78.989998,77.860001,77.970001,2053000,74.099013
2015-11-02,78.43,78.93,77.720001,78.269997,1536500,74.384114
2015-11-03,77.830002,78.0,75.879997,76.43,4489800,72.635468
2015-11-04,76.32,76.667999,75.239998,75.82,2630400,72.055753
2015-11-05,76.199997,76.499001,74.75,75.419998,3347200,71.67561
2015-11-06,73.75,74.5,71.580002,72.010002,8819900,68.434911
2015-11-09,72.0,72.68,70.849998,71.239998,4231000,67.703135
2015-11-10,71.75,72.220001,71.151001,72.080002,3470400,68.501435
2015-11-11,72.699997,72.860001,71.360001,72.110001,3537300,68.529944
2015-11-12,71.18,71.377998,70.25,70.900002,3931500,67.921619
2015-11-13,70.620003,71.709999,70.580002,70.769997,3008000,67.797075
2015-11-16,71.019997,72.110001,70.940002,71.654999,2398400,68.6449
2015-11-17,72.099998,72.129997,70.639999,71.449997,4247400,68.44851
2015-11-18,71.839996,73.035004,71.169998,72.584999,3780200,69.535832
2015-11-19,73.25,73.730003,72.339996,73.339996,2828700,70.259114
2015-11-20,74.169998,75.57,73.400002,73.650002,4003200,70.556096
2015-11-23,74.029999,74.540001,73.894997,74.07,2706000,70.958451
2015-11-24,73.730003,74.510002,73.68,74.470001,2863900,71.341649
2015-11-25,74.449997,74.919998,73.849998,74.639999,2384100,71.504506
2015-11-27,74.57,75.0,74.220001,74.610001,777300,71.475767
2015-11-30,74.519997,74.860001,73.5,73.690002,4200100,70.594417
2015-12-01,74.230003,75.0,73.800003,74.470001,3749300,71.341649
2015-12-02,74.209999,74.620003,72.919998,73.040001,2568600,69.97172
2015-12-03,73.300003,73.68,71.089996,71.459999,3019000,68.458092
2015-12-04,71.400002,72.730003,71.07,72.220001,4495900,69.186167
2015-12-07,71.919998,72.205002,70.849998,71.43,3323600,68.429353
2015-12-08,71.0,71.654999,70.587997,71.529999,4519800,68.525151
2015-12-09,71.160004,72.169998,70.5,70.900002,3940800,67.921619
2015-12-10,70.830002,71.334999,70.510002,70.839996,2724300,67.864134
2015-12-11,70.089996,70.690002,69.389999,69.690002,3756000,66.762449
2015-12-14,70.07,71.080002,69.769997,70.974998,3881600,67.993465
2015-12-15,71.730003,72.75,71.650002,72.010002,4168700,68.98499
2015-12-16,72.610001,73.199997,71.889999,73.010002,2176900,69.942982
2015-12-17,72.949997,73.300003,71.900002,71.919998,2402700,68.898767
2015-12-18,71.419998,71.940002,70.629997,70.669998,6568300,67.701277
2015-12-21,70.519997,71.660004,70.370003,71.379997,5466900,68.942396
2015-12-22,71.639999,73.190002,71.315002,72.93,5053300,70.439467
2015-12-23,73.300003,74.779999,72.989998,74.510002,4193400,71.965512
2015-12-24,74.809998,74.809998,73.879997,73.959999,1962500,71.434291
2015-12-28,73.709999,73.783997,72.889999,73.419998,5421800,70.912731
2015-12-29,73.650002,74.860001,73.400002,74.690002,4350900,72.139365
2015-12-30,74.650002,74.959999,73.709999,73.75,1779900,71.231464
2015-12-31,73.370003,73.5,72.629997,72.760002,1834100,70.275274
2016-01-04,71.379997,72.849998,71.349998,72.699997,5209400,70.217318
2016-01-05,72.739998,73.580002,72.279999,73.389999,3858200,70.883757
2016-01-06,72.199997,73.68,72.029999,73.529999,3294700,71.018975
2016-01-07,72.010002,72.989998,71.849998,71.900002,4050300,69.444642
2016-01-08,72.190002,72.470001,71.099998,71.18,3092100,68.749228
2016-01-11,71.349998,72.529999,70.769997,72.269997,3329000,69.802002
2016-01-12,72.849998,73.349998,72.132004,73.230003,2924600,70.729225
2016-01-13,73.190002,73.440002,70.639999,70.809998,3448500,68.391861
2016-01-14,70.959999,71.528,70.304001,70.739998,4610600,68.324252
2016-01-15,68.900002,70.150002,68.18,69.199997,6522000,66.836841
2016-01-19,70.010002,70.519997,69.550003,70.169998,5107100,67.773718
2016-01-20,69.279999,71.580002,68.739998,71.169998,4607000,68.739568
2016-01-21,72.0,73.330002,71.325996,73.050003,6208200,70.555371
2016-01-22,73.599998,74.5,72.510002,74.389999,3111700,71.849607
2016-01-25,73.699997,74.669998,73.339996,74.029999,4123100,71.5019
2016-01-26,73.370003,76.0,73.370003,75.980003,3851300,73.385313
2016-01-27,75.870003,77.150002,75.150002,75.970001,5348200,73.375653
2016-01-28,76.269997,76.989998,75.480003,76.160004,3542400,73.559166
2016-01-29,76.900002,78.220001,76.400002,78.059998,4508200,75.394276
2016-02-01,77.370003,77.480003,75.669998,77.010002,3564200,74.380138
2016-02-02,75.970001,76.800003,75.720001,75.970001,5631600,73.375653
2016-02-03,76.370003,76.370003,73.830002,74.889999,6239700,72.332532
2016-02-04,75.040001,75.199997,72.919998,74.150002,7077100,71.617805
2016-02-05,74.279999,74.559998,72.139999,72.779999,9351600,70.294588
2016-02-08,72.089996,72.199997,70.18,71.220001,4704600,68.787863
2016-02-09,70.599998,71.959999,70.010002,71.510002,4616900,69.067961
2016-02-10,72.07,73.300003,71.712997,72.110001,2520100,69.64747
2016-02-11,70.900002,71.959999,70.174004,71.440002,3041500,69.000352
2016-02-12,72.199997,72.449997,71.019997,71.919998,2985800,69.463956
2016-02-16,72.900002,73.059998,71.919998,72.309998,3852100,69.840637
2016-02-17,73.0,74.389999,72.5,74.239998,3628100,71.704728
2016-02-18,74.080002,74.290001,73.339996,73.449997,2755200,70.941705
2016-02-19,72.900002,73.693001,72.830002,73.519997,4333500,71.009315
2016-02-22,74.389999,74.389999,72.209999,73.330002,2916700,70.825808
2016-02-23,73.099998,73.489998,72.559998,72.82,2805600,70.333222
2016-02-24,72.330002,73.330002,71.824997,72.989998,3526500,70.497415
2016-02-25,73.410004,74.980003,73.330002,74.959999,4962300,72.400142
2016-02-26,78.800003,78.900002,76.650002,77.839996,10319700,75.181788
2016-02-29,77.279999,78.0,76.93,77.019997,4885500,74.389791
2016-03-01,77.660004,77.919998,76.919998,77.660004,5445500,75.007942
2016-03-02,77.610001,77.800003,76.120003,77.489998,5075800,74.843742
2016-03-03,77.300003,77.550003,76.459999,77.370003,3239900,74.727844
2016-03-04,77.910004,77.919998,76.260002,77.199997,3677800,74.563644
2016-03-07,77.010002,77.389999,76.139999,76.5,2574800,73.887552
2016-03-08,76.010002,77.150002,75.940002,76.290001,2783700,73.684724
2016-03-09,76.669998,77.0,75.800003,76.629997,2631300,74.01311
2016-03-10,76.980003,77.146004,75.550003,76.220001,2107200,73.617115
2016-03-11,77.260002,77.349998,76.410004,76.949997,2342700,74.322182
2016-03-14,76.879997,77.769997,76.099998,77.57,2278300,74.921012
2016-03-15,77.459999,77.82,76.82,77.779999,2924700,75.123839
2016-03-16,77.980003,78.110001,76.949997,78.029999,3400000,75.926602
2016-03-17,77.580002,78.099998,76.739998,78.010002,4506000,75.907144
2016-03-18,78.379997,78.389999,76.769997,77.309998,9081000,75.226009
2016-03-21,76.970001,77.5,76.169998,76.589996,3203400,74.525416
2016-03-22,76.989998,77.025002,76.029999,76.440002,2615600,74.379466
2016-03-23,76.57,77.059998,76.209999,76.809998,2295800,74.739487
2016-03-24,76.769997,77.269997,75.859001,76.459999,3356700,74.398923
2016-03-28,76.620003,77.93,76.059998,77.760002,3581800,75.663883
2016-03-29,77.580002,78.809998,77.029999,78.800003,3907400,76.67585
2016-03-30,78.919998,79.050003,78.269997,78.900002,3339900,76.773153
2016-03-31,78.949997,78.949997,78.279999,78.559998,3400300,76.442314
2016-04-01,78.529999,79.160004,78.114998,79.080002,3418200,76.948301
2016-04-04,78.970001,79.089996,78.379997,78.849998,3495200,76.724497
2016-04-05,78.470001,78.849998,77.889999,78.010002,2679600,75.907144
2016-04-06,78.419998,78.419998,77.5,78.360001,2421900,76.247708
2016-04-07,78.019997,78.290001,77.025002,77.5,3216400,75.41089
2016-04-08,77.970001,78.599998,77.540001,78.470001,2139000,76.354743
2016-04-11,78.730003,79.0,77.849998,77.910004,2894800,75.809841
2016-04-12,78.0,78.629997,77.540001,78.330002,2348300,76.218518
2016-04-13,78.68,78.730003,77.089996,77.400002,3246400,75.313587
2016-04-14,77.400002,77.815002,76.889999,77.169998,3150500,75.089784
2016-04-15,77.559998,78.290001,77.129997,78.050003,3042200,75.946067
2016-04-18,77.919998,78.360001,77.269997,78.339996,2204800,76.228243
2016-04-19,78.339996,78.879997,77.860001,78.300003,2591200,76.189328
2016-04-20,78.339996,78.68,77.5,77.919998,1867400,75.819566
2016-04-21,77.790001,77.919998,76.640999,76.739998,2110700,74.671375
2016-04-22,76.699997,78.150002,76.699997,78.099998,2409800,75.994715
2016-04-25,77.879997,78.839996,77.540001,78.730003,2323800,76.607737
2016-04-26,78.709999,79.550003,78.510002,78.699997,2315700,76.578539
2016-04-27,79.220001,79.5,77.989998,79.099998,2249600,76.967758
2016-04-28,78.550003,79.230003,78.089996,78.360001,1962600,76.247708
2016-04-29,77.610001,78.285004,77.129997,78.07,3208700,75.965524
2016-05-02,78.07,80.25,78.0,79.519997,3700700,77.376435
2016-05-03,79.019997,79.290001,78.221001,78.68,2508200,76.559082
2016-05-04,78.480003,80.300003,78.290001,79.980003,4687000,77.824042
2016-05-05,82.959999,84.169998,82.5,82.970001,8629300,80.73344
2016-05-06,82.830002,84.040001,81.940002,84.0,3992200,81.735674
2016-05-09,84.0,84.790001,83.639999,84.260002,3272300,81.988668
2016-05-10,84.440002,86.199997,84.230003,86.139999,3593700,83.817987
2016-05-11,85.970001,86.540001,85.190002,85.199997,2824500,82.903324
2016-05-12,85.480003,86.660004,85.150002,86.339996,2427500,84.012593
2016-05-13,86.029999,86.449997,84.720001,85.129997,2857300,82.835211
2016-05-16,85.330002,86.239998,85.040001,85.870003,2061900,83.555269
2016-05-17,85.690002,86.059998,81.769997,82.160004,7395100,79.945277
2016-05-18,81.949997,82.278999,80.459999,81.18,8695600,78.991691
2016-05-19,80.849998,83.019997,80.610001,83.0,3932800,80.76263
2016-05-20,82.400002,82.860001,81.82,82.419998,2720100,80.198263
2016-05-23,82.510002,83.25,82.419998,82.809998,1996900,80.57775
2016-05-24,83.129997,84.375,82.699997,84.220001,2385600,81.949745
2016-05-25,83.559998,84.779999,83.129997,84.269997,2563100,82.562071
2016-05-26,84.019997,84.82,83.760002,83.809998,2424000,82.111395
2016-05-27,83.660004,84.260002,83.5,84.099998,1272800,82.395518
2016-05-31,84.160004,84.440002,82.674004,83.190002,3943700,81.503965
2016-06-01,83.089996,83.989998,83.0,83.949997,1955400,82.248557
2016-06-02,83.879997,84.790001,83.550003,84.779999,2207200,83.061736
2016-06-03,85.0,85.419998,84.699997,85.300003,3031400,83.571202
2016-06-06,85.5,85.599998,84.690002,84.989998,2551900,83.267479
2016-06-07,85.169998,85.68,84.620003,84.75,2454400,83.032346
2016-06-08,85.059998,85.419998,84.330002,85.18,1757200,83.453631
2016-06-09,84.919998,85.730003,84.779999,85.620003,2098600,83.884716
2016-06-10,85.599998,85.599998,84.709999,85.339996,2118000,83.610384
2016-06-13,85.269997,85.75,84.644997,84.949997,2790400,83.228289
2016-06-14,84.940002,85.290001,84.330002,84.879997,2637500,83.159708
2016-06-15,85.0,85.389999,84.360001,84.839996,2967400,83.120518
2016-06-16,84.68,85.32,83.980003,85.279999,2333400,83.551603
2016-06-17,85.339996,85.370003,84.019997,84.82,5526500,83.100927
2016-06-20,85.489998,86.5,85.237999,85.5,2854100,83.767145
2016-06-21,85.540001,86.440002,85.489998,85.690002,1953700,83.953297
2016-06-22,85.940002,85.989998,85.080002,85.209999,1961400,83.483022
2016-06-23,85.940002,86.388,85.425003,86.370003,2452200,84.619515
2016-06-24,83.699997,85.099998,83.419998,83.730003,11942100,82.033022
2016-06-27,83.230003,83.849998,82.5,83.629997,3458500,81.935042
2016-06-28,83.876999,84.790001,83.0,84.769997,3569400,83.051937
2016-06-29,85.029999,86.330002,84.699997,86.099998,3348300,84.354983
2016-06-30,86.389999,88.629997,86.169998,88.480003,5571200,86.686752
2016-07-01,88.580002,89.400002,88.150002,88.239998,2551300,86.451611
2016-07-05,88.190002,89.489998,87.5,88.739998,3320400,86.941477
2016-07-06,88.650002,89.764999,88.25,89.739998,3331700,87.92121
2016-07-07,89.57,89.82,88.809998,89.309998,2525600,87.499924
2016-07-08,89.93,90.260002,89.129997,89.849998,3703300,88.028981
2016-07-11,89.93,90.150002,89.309998,89.839996,2860500,88.019181
2016-07-12,89.489998,89.720001,87.629997,87.800003,4362900,86.020533
2016-07-13,87.830002,89.080002,87.629997,89.019997,2702400,87.215801
2016-07-14,89.139999,89.247002,87.860001,88.339996,3457800,86.549582
2016-07-15,88.900002,89.220001,88.129997,88.860001,2311700,87.059048
2016-07-18,89.080002,89.300003,88.540001,89.099998,1769400,87.294181
2016-07-19,88.839996,89.110001,88.260002,88.970001,1751700,87.166819
2016-07-20,88.870003,88.949997,87.940002,88.169998,2229500,86.38303
2016-07-21,88.099998,88.190002,87.327003,87.639999,2081100,85.863773
2016-07-22,88.019997,88.489998,87.815002,88.160004,2022900,86.373238
2016-07-25,88.160004,88.43,87.830002,88.410004,1447400,86.618171
2016-07-26,88.540001,88.790001,87.040001,87.059998,1553100,85.295526
2016-07-27,87.379997,87.459999,85.199997,85.629997,3931700,83.894508
2016-07-28,85.68,86.209999,85.239998,85.959999,2190300,84.217821
2016-07-29,86.230003,86.629997,85.860001,86.389999,1778900,84.639107
2016-08-01,86.300003,86.580002,85.519997,85.970001,2778500,84.227621
2016-08-02,85.75,85.75,84.639999,85.150002,2832300,83.42424
2016-08-03,85.309998,85.475998,84.25,84.900002,2491500,83.179307
2016-08-04,85.129997,85.639999,84.68,85.540001,3221800,83.806335
2016-08-05,89.849998,90.489998,88.5,88.790001,5106200,86.990467
2016-08-08,88.709999,88.790001,87.589996,88.75,2428000,86.951276
2016-08-09,88.93,89.989998,88.735001,89.779999,2275800,87.9604
2016-08-10,89.769997,89.949997,88.970001,89.349998,1423100,87.539115
2016-08-11,89.709999,90.43,89.290001,89.440002,2588800,87.627294
2016-08-12,89.230003,90.470001,89.230003,89.559998,1539100,87.744858
2016-08-15,89.709999,89.889999,88.849998,89.080002,1661000,87.27459
2016-08-16,89.029999,89.169998,88.254997,88.959999,2259300,87.157019
2016-08-17,89.050003,89.470001,88.239998,89.410004,1832700,87.597904
2016-08-18,89.300003,89.860001,89.099998,89.760002,1823000,87.940809
2016-08-19,89.599998,90.199997,89.349998,89.919998,1694900,88.097562
2016-08-22,89.879997,90.389999,89.519997,89.970001,2092800,88.146552
2016-08-23,90.25,90.480003,89.347,89.470001,2020000,87.656685
2016-08-24,88.839996,88.989998,88.029999,88.949997,2581200,87.735591
2016-08-25,88.989998,89.940002,88.693001,88.900002,1825900,87.686278
2016-08-26,89.040001,89.449997,87.919998,88.169998,1863600,86.966241
2016-08-29,88.349998,88.809998,88.129997,88.57,1685100,87.360782
2016-08-30,88.629997,88.824997,87.769997,87.970001,1841500,86.768975
2016-08-31,88.110001,89.82,88.110001,89.489998,2696400,88.268219
2016-09-01,89.57,89.709999,88.540001,89.480003,2215500,88.258361
2016-09-02,89.900002,90.540001,89.110001,89.610001,2062100,88.386584
2016-09-06,89.690002,90.18,89.135002,89.739998,1786400,88.514806
2016-09-07,89.230003,89.809998,88.959999,89.790001,3344800,88.564127
2016-09-08,89.699997,89.790001,88.709999,89.190002,2191600,87.97232
2016-09-09,88.239998,88.370003,85.949997,85.970001,3837900,84.79628
2016-09-12,85.580002,88.699997,85.349998,88.559998,3015000,87.350916
2016-09-13,89.269997,89.269997,87.449997,88.269997,2579800,87.064874
2016-09-14,88.129997,88.82,87.379997,87.68,1898400,86.482933
2016-09-15,87.360001,89.260002,87.32,89.169998,1912600,87.952589
2016-09-16,88.830002,89.129997,87.650002,88.940002,4476800,87.725733
2016-09-19,88.879997,89.0,86.900002,86.970001,4032400,85.782627
2016-09-20,87.480003,87.720001,87.099998,87.120003,3018400,85.930581
2016-09-21,87.260002,88.160004,86.760002,87.910004,2592400,86.709796
2016-09-22,88.629997,89.160004,88.339996,89.050003,1516800,87.834232
2016-09-23,89.190002,89.5,88.669998,88.830002,1467000,87.617234
2016-09-26,88.779999,88.980003,88.059998,88.529999,1487400,87.321327
2016-09-27,88.760002,89.489998,88.519997,89.230003,1530300,88.011774
2016-09-28,89.580002,89.620003,88.809998,89.550003,1628700,88.327405
2016-09-29,89.230003,89.43,88.410004,88.57,1411800,87.360782
2016-09-30,89.0,89.910004,88.849998,89.510002,2499200,88.287951
2016-10-03,89.25,89.459999,88.75,89.080002,1857900,87.863821
2016-10-04,89.290001,89.290001,87.690002,88.019997,1940500,86.818288
2016-10-05,88.32,88.32,87.339996,87.379997,1910900,86.187026
2016-10-06,87.029999,87.660004,86.779999,87.489998,1172000,86.295525
2016-10-07,87.760002,87.760002,86.699997,87.400002,1723500,86.206757
2016-10-10,87.440002,88.669998,87.440002,88.5,2012500,87.291738
2016-10-11,88.239998,88.5,87.059998,87.239998,2508700,86.048938
2016-10-12,88.459999,88.459999,87.0,87.139999,3072600,85.950305
2016-10-13,86.790001,87.32,86.5,87.050003,2861900,85.861537
2016-10-14,87.339996,88.699997,87.059998,88.529999,2388900,87.321327
2016-10-17,88.720001,89.0,88.029999,88.830002,2208400,87.617234
2016-10-18,90.089996,90.150002,88.900002,88.93,2740000,87.715867
2016-10-19,88.93,88.949997,87.550003,88.080002,2721000,86.877474
2016-10-20,87.220001,88.760002,87.220001,87.959999,2662100,86.759109
2016-10-21,87.650002,88.18,86.980003,87.919998,2086600,86.719654
2016-10-24,88.610001,89.220001,88.511002,88.910004,1744500,87.696144
2016-10-25,89.230003,89.68,88.169998,88.360001,3220100,87.15365
2016-10-26,88.510002,88.699997,87.910004,88.080002,1513400,86.877474
2016-10-27,88.169998,88.370003,87.181,87.690002,2127800,86.492799
2016-10-28,87.480003,88.669998,87.480003,88.080002,1771100,86.877474
2016-10-31,88.440002,89.160004,88.309998,88.949997,3577400,87.735591
2016-11-01,89.0,89.18,88.110001,88.370003,2542700,87.163515
2016-11-02,88.629997,88.690002,87.980003,88.150002,1916700,86.946518
2016-11-03,88.120003,88.370003,86.129997,86.25,5041900,85.072456
2016-11-04,82.029999,85.239998,81.0,84.050003,7825200,82.902495
2016-11-07,85.32,86.089996,84.300003,86.029999,4101100,84.855459
2016-11-08,86.230003,88.839996,86.07,88.339996,2791200,87.133918
2016-11-09,86.18,86.970001,84.18,84.940002,5097200,83.780344
2016-11-10,85.029999,85.529999,80.559998,81.419998,7643600,80.308397
2016-11-11,81.0,81.739998,80.160004,81.209999,4151100,80.101265
2016-11-14,81.010002,81.629997,79.919998,80.080002,4463400,78.986695
2016-11-15,80.57,81.720001,80.220001,81.139999,5723900,80.032221
2016-11-16,81.379997,82.75,81.290001,82.400002,3327200,81.27502
2016-11-17,82.309998,82.839996,81.5,82.839996,3161600,81.709008
2016-11-18,82.699997,82.93,82.019997,82.529999,2711800,81.403243
2016-11-21,82.529999,83.82,82.205002,83.639999,2508600,82.498089
2016-11-22,83.860001,84.470001,83.699997,84.089996,2648000,82.941942
2016-11-23,83.800003,84.309998,81.730003,82.440002,3459900,81.314475
2016-11-25,82.629997,83.290001,82.629997,82.949997,1230300,81.817507
2016-11-28,82.949997,83.669998,82.360001,83.220001,2642300,82.083825
2016-11-29,83.400002,84.5,83.129997,84.0,3744600,82.853175
2016-11-30,83.099998,83.510002,81.650002,81.650002,3309900,81.114648
2016-12-01,81.510002,81.779999,79.93,80.489998,4043300,79.96225
2016-12-02,80.739998,81.519997,80.349998,80.910004,2779300,80.379502
2016-12-05,80.910004,81.150002,80.114998,80.279999,4415500,79.753628
2016-12-06,80.610001,80.877998,79.690002,79.959999,3566800,79.435726
2016-12-07,80.440002,83.209999,80.269997,82.949997,4870200,82.40612
2016-12-08,82.589996,82.790001,81.860001,82.309998,2497500,81.770316
2016-12-09,82.550003,83.792999,82.07,83.779999,2380900,83.230679
2016-12-12,83.599998,84.830002,83.290001,84.199997,2536300,83.647924
2016-12-13,84.599998,85.599998,84.029999,84.940002,3644100,84.383077
2016-12-14,84.980003,85.400002,83.720001,84.360001,3348600,83.806878
2016-12-15,85.129997,86.059998,84.129997,85.370003,4410100,84.810258
2016-12-16,85.879997,86.559998,84.860001,86.459999,6037700,85.893108
2016-12-19,86.349998,86.889999,85.720001,86.599998,3365400,86.032189
2016-12-20,86.279999,86.599998,85.330002,85.980003,2665500,85.416259
2016-12-21,85.93,86.989998,85.800003,86.610001,2202000,86.042126
2016-12-22,86.449997,87.290001,86.300003,87.279999,1966300,86.707731
2016-12-23,87.099998,87.620003,86.959999,87.57,2484700,86.99583
2016-12-27,87.660004,88.080002,87.300003,87.580002,1993200,87.005767
2016-12-28,87.5,87.769997,87.029999,87.309998,1384800,86.737533
2016-12-29,87.300003,88.150002,87.300003,87.93,1837800,87.353471
2016-12-30,88.019997,88.160004,87.07,87.32,2051400,86.74747
2017-01-03,87.849998,87.970001,86.400002,87.529999,3104600,86.956092
2017-01-04,87.519997,87.970001,86.900002,87.029999,2274900,86.45937
2017-01-05,86.900002,87.300003,86.080002,86.529999,3037400,85.962648
2017-01-06,86.529999,86.629997,85.830002,86.309998,2450200,85.74409
2017-01-09,86.25,86.474998,85.589996,86.07,2482400,85.505665
2017-01-10,85.849998,86.300003,85.410004,85.910004,2539900,85.346718
2017-01-11,86.120003,87.040001,86.040001,86.760002,2754500,86.191144
2017-01-12,86.830002,87.769997,86.5,87.419998,2484700,86.846812
2017-01-13,87.419998,87.43,86.578003,87.029999,1799100,86.45937
2017-01-17,86.709999,87.974998,86.709999,87.919998,2304800,87.343534
2017-01-18,87.800003,88.589996,87.800003,88.349998,2881800,87.770715
2017-01-19,88.18,88.43,87.550003,87.849998,1690600,87.273993
2017-01-20,88.349998,89.0,88.010002,88.949997,2795500,88.366779
2017-01-23,88.660004,88.949997,88.199997,88.800003,2654100,88.217769
2017-01-24,88.910004,89.190002,88.32,88.690002,2171100,88.10849
2017-01-25,88.93,89.269997,88.410004,88.839996,2262100,88.2575
