Date,Open,High,Low,Close,Volume,Adj Close
2014-12-15,144.0,144.539993,141.009995,143.080002,1051800,140.745987
2014-12-16,142.710007,145.600006,141.0,141.149994,1409100,138.847462
2014-12-17,141.210007,144.470001,141.210007,143.330002,1194700,140.991908
2014-12-18,144.809998,149.089996,143.369995,149.070007,1393800,146.638279
2014-12-19,149.839996,151.520004,146.419998,146.470001,2094000,144.080686
2014-12-22,146.240005,147.860001,146.229996,146.339996,1188500,143.952802
2014-12-23,147.490005,148.039993,143.740005,144.690002,1300900,142.329724
2014-12-24,145.160004,145.229996,144.190002,144.380005,267300,142.024783
2014-12-26,145.119995,145.740005,144.309998,145.070007,695700,142.70353
2014-12-29,144.75,145.429993,143.050003,144.479996,536000,142.397985
2014-12-30,144.350006,146.139999,144.149994,145.770004,689400,143.669404
2014-12-31,145.809998,148.139999,143.479996,143.630005,662700,141.560242
2015-01-02,144.949997,146.509995,141.389999,142.990005,982800,140.929466
2015-01-05,141.690002,142.759995,138.690002,139.199997,1686700,137.194073
2015-01-06,140.210007,141.490005,137.449997,139.089996,1770100,137.085657
2015-01-07,139.729996,142.240005,139.729996,141.729996,877400,139.687613
2015-01-08,143.619995,148.389999,143.619995,147.830002,1350000,145.699716
2015-01-09,147.339996,148.059998,146.570007,146.75,1221900,144.635277
2015-01-12,146.660004,147.699997,144.869995,145.509995,790000,143.413141
2015-01-13,147.25,149.220001,145.779999,146.839996,794100,144.723977
2015-01-14,145.25,147.729996,144.490005,147.550003,944100,145.423752
2015-01-15,147.899994,149.759995,147.449997,147.919998,882400,145.788415
2015-01-16,147.830002,150.059998,146.830002,149.940002,816300,147.779311
2015-01-20,150.860001,151.119995,146.990005,148.970001,1659000,146.823287
2015-01-21,149.429993,154.380005,149.130005,153.279999,1642900,151.071176
2015-01-22,153.710007,154.460007,151.600006,153.649994,988800,151.43584
2015-01-23,153.940002,155.300003,151.369995,151.470001,659400,149.287261
2015-01-26,150.970001,152.309998,148.899994,152.0,822700,149.809623
2015-01-27,151.050003,152.050003,150.050003,150.75,634100,148.577636
2015-01-28,151.600006,152.300003,148.490005,148.910004,982100,146.764154
2015-01-29,149.0,149.960007,146.199997,149.619995,915300,147.463915
2015-01-30,148.020004,149.649994,145.960007,146.440002,1005800,144.329747
2015-02-02,146.880005,147.110001,143.440002,145.979996,1538800,143.876369
2015-02-03,145.960007,148.75,144.369995,148.580002,1241400,146.438908
2015-02-04,148.169998,152.880005,145.270004,150.539993,1784300,148.370655
2015-02-05,153.5,153.910004,149.639999,150.360001,1203700,148.193256
2015-02-06,150.289993,150.589996,147.360001,147.740005,1164200,145.611016
2015-02-09,147.270004,149.229996,146.639999,147.149994,756700,145.029507
2015-02-10,148.729996,151.889999,148.0,151.649994,784700,149.46466
2015-02-11,151.449997,153.770004,150.919998,153.320007,717100,151.110608
2015-02-12,154.0,154.759995,152.820007,153.729996,655800,151.514689
2015-02-13,153.300003,153.619995,151.789993,152.669998,727100,150.469966
2015-02-17,152.619995,154.880005,152.399994,154.860001,914900,152.62841
2015-02-18,154.630005,155.449997,154.25,155.399994,724000,153.160621
2015-02-19,154.399994,155.279999,153.130005,153.279999,1064100,151.071176
2015-02-20,153.080002,156.839996,152.660004,156.119995,1293400,153.870247
2015-02-23,156.559998,165.520004,156.539993,164.520004,3259700,162.149209
2015-02-24,164.509995,165.649994,163.639999,164.440002,1024500,162.07036
2015-02-25,164.440002,166.199997,163.880005,165.369995,804000,162.986951
2015-02-26,163.970001,164.5,162.360001,163.350006,1720000,160.996071
2015-02-27,162.699997,165.75,162.699997,164.380005,1495300,162.011227
2015-03-02,164.380005,164.850006,161.240005,162.0,2140400,159.665519
2015-03-03,161.630005,162.0,159.580002,160.25,1223500,157.940737
2015-03-04,159.220001,161.350006,158.75,160.220001,2300900,157.911171
2015-03-05,160.169998,162.809998,160.169998,162.110001,972900,159.773934
2015-03-06,160.949997,162.070007,159.149994,159.729996,1245400,157.428226
2015-03-09,160.089996,163.059998,159.820007,162.339996,1046600,160.000616
2015-03-10,160.619995,160.690002,158.160004,159.0,2359000,156.70875
2015-03-11,159.580002,161.339996,159.0,161.0,956700,158.679929
2015-03-12,161.869995,164.380005,161.110001,164.279999,992500,161.912662
2015-03-13,163.490005,166.589996,162.630005,166.5,1525600,164.100672
2015-03-16,167.669998,175.300003,167.210007,174.309998,2796100,171.798125
2015-03-17,172.649994,174.970001,172.639999,174.0,1647000,171.492594
2015-03-18,174.350006,179.559998,173.699997,178.630005,1850000,176.055879
2015-03-19,178.580002,182.970001,178.279999,180.960007,1703200,178.352305
2015-03-20,182.309998,183.009995,180.080002,182.789993,2256300,180.155921
2015-03-23,182.789993,183.050003,181.369995,182.100006,974200,179.475876
2015-03-24,182.039993,182.979996,180.410004,180.410004,966600,177.810228
2015-03-25,181.479996,182.830002,177.169998,177.330002,1427100,174.77461
2015-03-26,176.800003,177.550003,174.809998,175.720001,1473000,173.18781
2015-03-27,175.759995,177.770004,175.399994,177.520004,1492000,175.241107
2015-03-30,179.979996,181.380005,179.490005,181.179993,1365300,178.854111
2015-03-31,180.029999,181.369995,178.020004,178.020004,1303500,175.734688
2015-04-01,177.830002,178.339996,174.699997,177.639999,822800,175.359562
2015-04-02,177.839996,180.139999,177.070007,177.979996,677400,175.695194
2015-04-06,177.190002,178.929993,176.600006,178.259995,515300,175.971598
2015-04-07,182.0,182.0,176.970001,178.100006,973400,175.813663
2015-04-08,178.710007,179.580002,177.839996,178.729996,767200,176.435565
2015-04-09,178.130005,179.139999,176.339996,177.729996,1382200,175.448403
2015-04-10,177.639999,178.559998,176.940002,178.479996,648200,176.188775
2015-04-13,178.830002,181.050003,178.520004,178.580002,561400,176.287497
2015-04-14,178.389999,180.0,178.089996,179.550003,752800,177.245046
2015-04-15,179.990005,180.679993,175.490005,176.729996,1390800,174.46124
2015-04-16,180.0,180.570007,176.100006,177.679993,1510900,175.399042
2015-04-17,176.25,177.639999,176.070007,177.479996,992700,175.201612
2015-04-20,178.679993,179.25,178.410004,178.699997,621600,176.405952
2015-04-21,179.199997,180.440002,178.960007,180.130005,613400,177.817602
2015-04-22,180.070007,180.5,178.830002,180.009995,710000,177.699132
2015-04-23,179.059998,182.050003,178.610001,181.910004,1070500,179.57475
2015-04-24,181.600006,182.410004,181.5,182.350006,806700,180.009104
2015-04-27,182.5,182.960007,179.789993,180.119995,1234800,177.807721
2015-04-28,180.490005,182.050003,177.789993,181.110001,1546400,178.785017
2015-04-29,175.809998,177.449997,165.839996,168.050003,4526900,165.892676
2015-04-30,167.210007,167.809998,164.940002,165.600006,2279700,163.474131
2015-05-01,167.0,167.990005,165.070007,166.360001,1102900,164.224369
2015-05-04,166.289993,169.970001,165.800003,168.649994,1115300,166.484965
2015-05-05,167.419998,168.399994,163.940002,164.25,1466900,162.141455
2015-05-06,165.289993,165.380005,162.350006,163.070007,1579600,160.976611
2015-05-07,162.630005,166.270004,162.630005,164.539993,917900,162.427726
2015-05-08,165.860001,168.199997,165.089996,167.899994,1282700,165.744593
2015-05-11,167.559998,168.639999,166.429993,166.619995,1064000,164.481026
2015-05-12,166.630005,174.0,166.520004,173.380005,3630200,171.154255
2015-05-13,173.080002,173.880005,171.5,173.5,1727600,171.272709
2015-05-14,174.770004,176.240005,173.860001,174.25,1264900,172.013081
2015-05-15,175.009995,175.910004,173.460007,175.899994,743200,173.641894
2015-05-18,175.300003,177.309998,175.25,176.610001,1143100,174.342786
2015-05-19,176.350006,178.960007,176.300003,177.740005,1224800,175.458284
2015-05-20,177.75,179.25,176.960007,178.539993,684100,176.248002
2015-05-21,177.880005,179.389999,177.020004,178.759995,904500,176.465179
2015-05-22,178.339996,179.509995,177.210007,179.0,1144000,176.702104
2015-05-26,178.100006,178.839996,176.529999,177.880005,1099400,175.596486
2015-05-27,178.740005,180.169998,177.820007,178.520004,1046500,176.22827
2015-05-28,178.080002,179.75,177.270004,178.410004,1105200,176.119681
2015-05-29,178.619995,219.789993,176.410004,214.649994,9938100,211.894444
2015-06-01,213.149994,217.0,210.330002,214.919998,5087400,212.160982
2015-06-02,214.660004,216.020004,213.550003,214.740005,2159500,211.9833
2015-06-03,214.5,215.100006,212.300003,213.610001,2662300,210.867801
2015-06-04,212.5,214.0,211.460007,213.0,1725200,210.265632
2015-06-05,212.479996,214.800003,211.139999,214.380005,1736000,211.627921
2015-06-08,216.550003,219.479996,212.029999,212.330002,2782500,209.604235
2015-06-09,211.940002,213.740005,211.399994,212.470001,1897200,209.742437
2015-06-10,212.369995,215.550003,211.550003,214.449997,2558500,211.697014
2015-06-11,215.070007,216.660004,213.369995,214.169998,1692800,211.42061
2015-06-12,213.009995,215.369995,212.210007,212.470001,2334100,209.742437
2015-06-15,211.660004,217.770004,198.800003,206.580002,8060500,203.92805
2015-06-16,202.940002,206.259995,199.389999,199.600006,6326700,197.037659
2015-06-17,200.5,205.300003,200.5,200.889999,3082000,198.311092
2015-06-18,201.300003,202.839996,198.910004,199.300003,1864200,196.741507
2015-06-19,199.619995,202.679993,198.429993,202.309998,1951900,199.712861
2015-06-22,207.0,207.570007,189.029999,189.940002,7556000,187.501665
2015-06-23,189.470001,193.690002,185.110001,189.860001,5301700,187.42269
2015-06-24,188.990005,189.839996,184.229996,184.229996,2980000,181.86496
2015-06-25,184.830002,199.990005,184.380005,197.369995,8331700,194.836276
2015-06-26,199.009995,200.0,194.149994,195.5,8626300,193.274274
2015-06-29,193.0,194.399994,189.259995,192.899994,3176800,190.703869
2015-06-30,193.869995,196.300003,191.039993,191.279999,3055100,189.102317
2015-07-01,191.869995,194.110001,189.779999,193.139999,1884200,190.941142
2015-07-02,192.020004,192.929993,185.009995,187.5,3720400,185.365353
2015-07-06,190.0,195.0,187.619995,188.960007,13944900,186.808738
2015-07-07,188.399994,189.399994,181.820007,187.100006,6097700,184.969913
2015-07-08,186.009995,187.740005,185.460007,185.860001,3527800,183.744024
2015-07-09,187.259995,188.139999,186.160004,186.160004,3585300,184.040612
2015-07-10,188.0,188.149994,186.020004,187.25,2234900,185.118199
2015-07-13,188.25,188.25,183.679993,185.100006,2691100,182.992682
2015-07-14,186.169998,186.979996,185.050003,186.139999,1506200,184.020835
2015-07-15,186.029999,187.990005,185.399994,187.479996,1635200,185.345576
2015-07-16,187.899994,187.979996,185.720001,186.419998,1806800,184.297647
2015-07-17,186.380005,187.770004,185.990005,187.440002,1545300,185.306038
2015-07-20,188.070007,188.240005,185.759995,186.160004,1285300,184.040612
2015-07-21,186.259995,187.220001,184.529999,185.850006,1234200,183.734144
2015-07-22,185.850006,186.880005,184.910004,186.100006,1803800,183.981298
2015-07-23,186.210007,186.479996,184.210007,184.729996,1506700,182.626884
2015-07-24,184.009995,184.089996,181.020004,181.759995,1506300,179.690696
2015-07-27,181.009995,184.229996,180.289993,183.910004,1184400,181.816228
2015-07-28,184.160004,184.860001,181.860001,184.520004,1214600,182.419284
2015-07-29,183.839996,184.889999,182.289993,184.410004,1077200,182.310535
2015-07-30,184.960007,186.0,183.199997,183.699997,740500,181.608612
2015-07-31,184.149994,184.919998,181.279999,182.089996,1357700,180.016941
2015-08-03,182.5,184.210007,181.330002,182.399994,1012300,180.323409
2015-08-04,182.929993,184.380005,181.410004,182.330002,1117800,180.254214
2015-08-05,183.289993,186.089996,182.940002,185.539993,1314900,183.42766
2015-08-06,185.759995,186.990005,184.389999,184.520004,1114000,182.419284
2015-08-07,184.779999,184.779999,182.559998,184.059998,718200,181.964514
2015-08-10,184.539993,186.550003,183.970001,186.259995,719800,184.139464
2015-08-11,185.210007,186.600006,184.529999,185.820007,1085800,183.704486
2015-08-12,185.309998,186.179993,182.679993,186.089996,1088100,183.971402
2015-08-13,186.0,187.309998,185.25,186.059998,564800,183.941744
2015-08-14,185.529999,188.149994,185.059998,186.509995,1122200,184.386618
2015-08-17,185.470001,190.330002,185.100006,189.75,1168400,187.589737
2015-08-18,188.990005,192.490005,188.259995,190.529999,915400,188.360856
2015-08-19,189.570007,190.600006,188.600006,189.399994,623700,187.243716
2015-08-20,188.089996,189.580002,185.449997,186.089996,1223600,183.971402
2015-08-21,184.929993,185.970001,181.729996,181.729996,1270800,179.661039
2015-08-24,170.759995,180.360001,169.399994,175.179993,1895400,173.185606
2015-08-25,177.690002,181.630005,175.449997,175.460007,1161800,173.462432
2015-08-26,178.929993,181.089996,176.169998,180.729996,1383600,178.672424
2015-08-27,181.039993,184.899994,180.800003,184.809998,1030600,182.705975
2015-08-28,184.070007,185.059998,183.089996,184.009995,506400,181.91508
2015-08-31,184.100006,186.179993,182.720001,182.789993,921100,180.708968
2015-09-01,179.880005,181.679993,178.470001,179.25,1026800,177.209277
2015-09-02,181.100006,181.699997,178.830002,181.699997,1074900,179.631382
2015-09-03,182.350006,184.429993,181.039993,182.160004,743200,180.086151
2015-09-04,180.300003,182.949997,179.5,181.520004,650000,179.453438
2015-09-08,183.979996,185.25,183.240005,184.979996,600600,182.874038
2015-09-09,185.919998,188.240005,184.839996,185.149994,817100,183.042101
2015-09-10,185.389999,185.960007,184.25,185.210007,853600,183.101431
2015-09-11,184.630005,187.380005,184.279999,187.320007,574600,185.187409
2015-09-14,186.5,187.429993,185.669998,187.0,423800,184.871045
2015-09-15,187.199997,189.119995,186.300003,187.690002,590600,185.553192
2015-09-16,188.149994,188.360001,187.070007,187.619995,631900,185.483982
2015-09-17,188.100006,190.100006,187.25,188.589996,906700,186.44294
2015-09-18,187.710007,188.690002,187.199997,187.889999,1042300,185.750912
2015-09-21,188.619995,190.199997,186.889999,188.839996,546200,186.690094
2015-09-22,187.669998,189.190002,185.139999,188.649994,478600,186.502254
2015-09-23,188.470001,189.600006,187.110001,188.679993,569100,186.531911
2015-09-24,187.619995,188.330002,184.649994,185.970001,607800,183.852773
2015-09-25,186.889999,187.580002,180.679993,181.149994,1305000,179.08764
2015-09-28,180.289993,180.929993,172.710007,174.160004,1755800,172.453305
2015-09-29,174.350006,177.300003,173.289993,175.759995,1305600,174.037617
2015-09-30,177.089996,179.449997,175.720001,179.0,1856600,177.245872
2015-10-01,178.770004,180.550003,175.970001,180.070007,1131800,178.305393
2015-10-02,178.429993,183.580002,176.5,183.509995,605400,181.71167
2015-10-05,184.619995,185.25,181.649994,183.360001,877800,181.563146
2015-10-06,183.539993,183.860001,178.610001,178.899994,1334800,177.146846
2015-10-07,179.460007,181.050003,178.279999,180.919998,851700,179.147055
2015-10-08,180.550003,181.220001,178.979996,180.300003,1096200,178.533135
2015-10-09,179.559998,182.419998,179.559998,181.039993,503400,179.265874
2015-10-12,180.940002,181.910004,180.130005,181.509995,481100,179.731269
2015-10-13,180.529999,185.990005,180.529999,184.449997,1245300,182.642461
2015-10-14,184.600006,185.690002,181.300003,182.520004,716300,180.731381
2015-10-15,181.130005,183.369995,180.199997,183.25,1084700,181.454223
2015-10-16,184.0,185.080002,182.830002,184.199997,1104200,182.394911
2015-10-19,183.899994,186.800003,183.899994,186.669998,1054000,184.840707
2015-10-20,186.820007,187.449997,184.979996,185.919998,845100,184.098057
2015-10-21,186.580002,186.850006,170.75,177.149994,2951700,175.413995
2015-10-22,176.860001,178.190002,162.210007,165.110001,3518400,163.491989
2015-10-23,165.029999,169.789993,165.029999,168.199997,2750900,166.551704
2015-10-26,168.410004,170.919998,167.550003,170.240005,1672100,168.571722
2015-10-27,170.240005,177.029999,169.509995,175.160004,1478100,173.443506
2015-10-28,174.910004,178.199997,171.309998,178.0,1022300,176.255671
2015-10-29,178.0,183.300003,175.410004,180.570007,1431700,178.800494
2015-10-30,180.809998,182.119995,178.559998,178.630005,952300,176.879502
2015-11-02,179.949997,181.869995,178.210007,180.639999,739000,178.8698
2015-11-03,179.979996,181.5,177.009995,178.529999,621900,176.780476
2015-11-04,178.669998,179.009995,176.009995,176.880005,737900,175.146652
2015-11-05,177.0,179.979996,176.320007,179.050003,810900,177.295385
2015-11-06,176.020004,177.809998,174.619995,177.240005,1010000,175.503124
2015-11-09,176.699997,178.080002,175.759995,177.649994,672700,175.909095
2015-11-10,177.720001,178.369995,175.729996,176.440002,1633800,174.710961
2015-11-11,177.449997,178.139999,170.610001,171.100006,1184900,169.423295
2015-11-12,170.789993,172.550003,167.949997,169.050003,956300,167.393381
2015-11-13,168.509995,170.429993,166.850006,167.360001,1193200,165.71994
2015-11-16,167.479996,169.949997,166.990005,169.039993,747600,167.383469
2015-11-17,168.699997,171.740005,168.570007,169.520004,994000,167.858776
2015-11-18,169.580002,171.600006,168.639999,171.080002,614800,169.403486
2015-11-19,165.289993,168.179993,163.399994,164.25,2014100,162.640416
2015-11-20,165.210007,169.240005,164.5,167.610001,1414400,165.96749
2015-11-23,167.940002,170.350006,167.009995,168.070007,1202400,166.422989
