Date,Open,High,Low,Close,Volume,Adj Close
2014-06-23,108.910004,108.970001,107.940002,108.32,800000,104.856865
2014-06-24,108.339996,108.779999,107.120003,107.18,956900,103.753313
2014-06-25,107.290001,108.089996,107.029999,107.449997,861700,104.014677
2014-06-26,107.5,107.5,106.309998,107.260002,1175800,103.830757
2014-06-27,106.849998,108.75,106.849998,108.629997,1403600,105.156951
2014-06-30,108.989998,111.57,108.68,111.339996,2148600,107.780308
2014-07-01,111.720001,112.269997,110.879997,111.529999,1198800,107.964236
2014-07-02,111.18,111.849998,110.360001,110.629997,683200,107.093009
2014-07-03,111.089996,111.110001,110.410004,110.610001,589300,107.073651
2014-07-07,110.199997,110.5,109.419998,110.279999,791200,106.7542
2014-07-08,110.169998,110.519997,109.93,110.400002,815200,106.870366
2014-07-09,110.75,110.93,109.620003,110.269997,638000,106.744518
2014-07-10,109.57,110.230003,109.209999,110.010002,642000,106.492835
2014-07-11,109.809998,109.970001,108.949997,109.589996,499400,106.086258
2014-07-14,109.980003,110.370003,109.779999,109.879997,660400,106.366987
2014-07-15,110.0,110.519997,109.620003,110.230003,1046300,106.705803
2014-07-16,110.68,110.919998,110.269997,110.580002,899100,107.044612
2014-07-17,109.970001,110.629997,109.639999,109.980003,852700,106.463796
2014-07-18,110.199997,110.660004,109.620003,110.43,797300,106.899406
2014-07-21,109.660004,109.889999,109.040001,109.389999,694600,105.892655
2014-07-22,109.790001,110.43,109.559998,109.980003,821800,106.463796
2014-07-23,110.050003,110.309998,109.529999,110.0,784800,106.483153
2014-07-24,110.0,110.610001,109.82,110.389999,628200,106.860684
2014-07-25,110.209999,110.760002,110.059998,110.580002,683400,107.044612
2014-07-28,110.290001,111.25,110.07,111.019997,989000,107.470539
2014-07-29,111.0,111.089996,109.699997,109.830002,1025200,106.31859
2014-07-30,110.040001,110.660004,109.150002,109.349998,1128400,105.853933
2014-07-31,109.669998,110.07,108.510002,108.529999,1249200,105.06015
2014-08-01,107.669998,108.639999,107.309998,108.260002,823100,104.798785
2014-08-04,108.43,109.650002,107.720001,109.32,653800,105.824893
2014-08-05,109.18,109.440002,107.879997,108.190002,621200,104.731024
2014-08-06,108.07,109.160004,107.550003,108.860001,820800,105.379601
2014-08-07,109.199997,109.5,107.760002,108.050003,587200,104.5955
2014-08-08,108.419998,109.160004,107.919998,109.110001,614900,105.621608
2014-08-11,109.18,109.849998,109.120003,109.379997,558800,105.882973
2014-08-12,109.510002,110.169998,109.209999,110.019997,571100,106.50251
2014-08-13,110.349998,111.309998,110.25,111.269997,665000,107.712546
2014-08-14,111.519997,112.0,111.470001,111.970001,710000,108.390171
2014-08-15,112.0,112.699997,111.029999,112.370003,1119600,108.777384
2014-08-18,112.800003,113.959999,112.669998,113.400002,810200,109.774452
2014-08-19,113.639999,114.050003,113.43,113.82,621900,110.181022
2014-08-20,113.559998,114.110001,113.480003,113.690002,674900,110.055181
2014-08-21,113.900002,114.190002,113.230003,113.769997,706200,110.132618
2014-08-22,113.510002,113.860001,113.220001,113.660004,541000,110.026142
2014-08-25,114.0,115.160004,113.82,114.580002,669700,110.916726
2014-08-26,114.93,115.459999,114.470001,114.870003,671700,111.197455
2014-08-27,114.849998,115.089996,113.779999,114.080002,641700,110.432712
2014-08-28,113.760002,114.709999,113.559998,114.389999,693000,110.732798
2014-08-29,114.489998,114.860001,114.260002,114.82,593800,111.149051
2014-09-02,114.940002,115.029999,114.239998,114.650002,698800,110.984488
2014-09-03,114.989998,115.099998,114.629997,114.839996,591300,111.168408
2014-09-04,114.75,115.379997,114.610001,114.889999,591200,111.216813
2014-09-05,114.75,115.510002,114.720001,115.510002,531800,111.816993
2014-09-08,115.279999,116.099998,114.959999,115.639999,741600,111.942834
2014-09-09,115.32,115.529999,114.510002,114.660004,478700,110.99417
2014-09-10,114.82,114.82,113.870003,114.75,507600,111.081289
2014-09-11,114.550003,114.910004,114.190002,114.699997,452700,111.032885
2014-09-12,114.589996,116.309998,114.339996,115.470001,1208700,112.046911
2014-09-15,115.300003,115.610001,114.650002,115.089996,726600,111.678171
2014-09-16,115.099998,116.489998,114.660004,116.120003,774400,112.677643
2014-09-17,116.529999,117.18,115.940002,116.690002,633300,113.230745
2014-09-18,116.790001,117.57,116.57,117.529999,695000,114.04584
2014-09-19,118.150002,118.459999,117.730003,118.07,1201000,114.569833
2014-09-22,117.900002,118.43,117.110001,117.309998,979900,113.832361
2014-09-23,117.290001,117.32,116.739998,116.769997,726300,113.308368
2014-09-24,116.839996,117.879997,116.769997,117.629997,1075300,114.142874
2014-09-25,117.480003,118.110001,115.639999,115.639999,1270300,112.211869
2014-09-26,115.540001,116.639999,115.510002,116.559998,935700,113.104594
2014-09-29,116.059998,116.709999,115.709999,116.32,724000,112.871711
2014-09-30,116.25,116.690002,114.5,114.830002,1118300,111.425884
2014-10-01,114.889999,114.889999,112.32,112.699997,1391000,109.359023
2014-10-02,112.43,113.459999,111.529999,113.300003,1300500,109.941242
2014-10-03,113.660004,114.800003,113.529999,114.650002,999800,111.25122
2014-10-06,115.0,115.389999,113.300003,113.419998,1033600,110.05768
2014-10-07,112.93,113.129997,111.800003,111.809998,1014800,108.495407
2014-10-08,111.699997,113.57,110.779999,113.5,1022200,110.13531
2014-10-09,113.360001,113.769997,110.470001,110.660004,1405000,107.379505
2014-10-10,110.449997,110.93,109.279999,109.279999,1304600,106.04041
2014-10-13,109.449997,109.82,107.470001,107.540001,1127600,104.351994
2014-10-14,108.309998,108.639999,106.410004,106.980003,1590800,103.808598
2014-10-15,106.080002,106.099998,103.760002,105.339996,3094400,102.217208
2014-10-16,103.550003,106.349998,103.400002,105.389999,2736400,102.265729
2014-10-17,106.220001,109.190002,106.220001,107.889999,1865900,104.691617
2014-10-20,107.980003,109.959999,107.919998,109.949997,885100,106.690546
2014-10-21,110.559998,112.790001,110.279999,112.699997,1187200,109.359023
2014-10-22,112.919998,114.150002,112.389999,112.410004,1398600,109.077626
2014-10-23,113.720001,113.720001,112.300003,112.559998,1080400,109.223174
2014-10-24,112.559998,112.989998,111.660004,112.720001,833800,109.378434
2014-10-27,112.540001,112.540001,110.260002,110.639999,1847800,107.360094
2014-10-28,111.739998,113.57,110.129997,110.610001,1626700,107.330984
2014-10-29,110.300003,110.440002,107.059998,108.160004,4439500,104.953617
2014-10-30,107.699997,108.709999,106.900002,108.349998,865400,105.137979
2014-10-31,109.910004,111.349998,109.050003,111.230003,1526900,107.932607
2014-11-03,111.639999,111.639999,109.889999,110.099998,1634500,106.836101
2014-11-04,110.050003,110.279999,108.709999,109.349998,1253500,106.108335
2014-11-05,110.160004,110.809998,109.5,110.459999,1325300,107.185429
2014-11-06,110.82,111.989998,110.269997,111.940002,875300,108.621558
2014-11-07,112.019997,112.629997,111.949997,112.480003,737200,109.145551
2014-11-10,112.449997,112.82,112.169998,112.730003,505100,109.38814
2014-11-11,112.150002,113.370003,111.949997,112.790001,536900,109.446359
2014-11-12,112.779999,113.400002,112.440002,112.980003,652000,109.630728
2014-11-13,113.300003,113.669998,112.440002,112.949997,1061000,109.601612
2014-11-14,112.839996,112.879997,112.18,112.410004,1040400,109.077626
2014-11-17,112.339996,113.129997,112.129997,112.190002,641400,108.864147
2014-11-18,112.440002,113.389999,112.0,113.18,893200,109.824797
2014-11-19,113.260002,113.480003,112.739998,113.220001,913300,109.863612
2014-11-20,112.480003,113.629997,112.449997,113.459999,590000,110.096495
2014-11-21,114.529999,115.190002,114.139999,114.559998,1051600,111.163884
2014-11-24,114.57,114.809998,113.550003,114.5,786700,111.105665
2014-11-25,114.400002,114.720001,113.419998,113.5,1046200,110.13531
2014-11-26,113.309998,113.800003,112.5,113.75,787200,110.377899
2014-11-28,113.349998,113.349998,108.089996,108.949997,1678100,105.720191
2014-12-01,106.599998,108.010002,103.919998,104.300003,3253800,101.208045
2014-12-02,104.0,106.459999,103.809998,106.230003,2826600,103.080831
2014-12-03,106.129997,109.300003,106.07,109.25,2633200,106.0113
2014-12-04,109.199997,109.82,108.849998,109.529999,1603300,106.282999
2014-12-05,109.68,110.410004,108.82,109.040001,1328300,105.807527
2014-12-08,107.93,108.370003,103.650002,103.849998,2827000,100.771381
2014-12-09,102.809998,105.610001,102.519997,105.449997,1687800,102.323948
2014-12-10,105.279999,105.279999,103.800003,104.209999,2089400,101.12071
2014-12-11,104.360001,105.580002,103.720001,104.639999,1689400,101.537963
2014-12-12,103.510002,103.980003,102.309998,102.330002,1637400,99.610585
2014-12-15,103.360001,103.879997,101.68,102.029999,2096300,99.318555
2014-12-16,101.660004,103.709999,101.260002,101.550003,1650600,98.851315
2014-12-17,102.360001,104.599998,102.089996,104.43,2495000,101.654776
2014-12-18,105.419998,106.169998,104.489998,105.290001,2203800,102.491922
2014-12-19,106.080002,107.059998,105.440002,106.629997,1976800,103.796308
2014-12-22,106.760002,107.059998,106.080002,106.830002,1344000,103.990998
2014-12-23,107.330002,107.93,106.970001,107.449997,1278500,104.594517
2014-12-24,107.599998,107.720001,107.160004,107.18,417200,104.331695
2014-12-26,106.900002,107.730003,106.800003,107.110001,661000,104.263556
2014-12-29,106.769997,107.480003,106.610001,106.739998,990900,103.903386
2014-12-30,106.599998,106.830002,105.230003,105.269997,1158200,102.47245
2014-12-31,105.519997,105.849998,104.5,104.519997,1036500,101.742381
2015-01-02,104.690002,105.239998,103.610001,104.309998,1191200,101.537963
2015-01-05,103.830002,104.190002,101.940002,101.980003,2073800,99.269888
2015-01-06,101.690002,101.730003,97.779999,98.93,3396100,96.300939
2015-01-07,99.940002,100.639999,99.080002,100.379997,2315500,97.712402
2015-01-08,101.459999,103.160004,101.370003,102.620003,1935500,99.892879
2015-01-09,102.559998,102.800003,101.220001,101.330002,1784900,98.63716
2015-01-12,101.610001,101.75,99.510002,100.760002,2157200,98.082308
2015-01-13,101.25,102.239998,100.82,101.919998,2083000,99.211477
2015-01-14,100.269997,101.419998,99.949997,101.330002,1721300,98.63716
2015-01-15,101.730003,102.400002,100.650002,100.68,1460000,98.004432
2015-01-16,100.940002,102.389999,100.519997,102.209999,1754300,99.493771
2015-01-20,102.989998,103.480003,101.370003,102.559998,1938000,99.834469
2015-01-21,102.400002,104.050003,101.800003,104.0,1716400,101.236203
2015-01-22,104.75,106.440002,104.279999,106.370003,2078700,103.543223
2015-01-23,106.449997,107.190002,105.769997,105.879997,1749000,103.06624
2015-01-26,106.010002,107.059998,105.419998,107.019997,1884600,104.175944
2015-01-27,105.639999,107.440002,105.540001,106.480003,1462700,103.650301
2015-01-28,106.959999,106.959999,103.540001,103.580002,1730500,100.827366
2015-01-29,103.459999,104.650002,102.449997,104.379997,2048100,101.606102
2015-01-30,103.019997,104.639999,103.019997,103.769997,2634500,101.012312
2015-02-02,102.529999,104.339996,101.57,103.489998,2059000,100.739754
2015-02-03,103.910004,106.139999,103.790001,106.080002,1566400,103.260929
2015-02-04,106.0,106.0,104.129997,104.440002,1384100,101.664513
2015-02-05,105.120003,106.699997,104.639999,106.379997,1281700,103.552952
2015-02-06,106.610001,107.349998,106.349998,106.68,1052900,103.844983
2015-02-09,106.589996,107.440002,106.540001,107.239998,1358500,104.390098
2015-02-10,107.610001,108.339996,106.760002,108.330002,1305800,105.451135
2015-02-11,108.25,109.809998,107.879997,109.309998,1834700,106.405088
2015-02-12,110.050003,111.160004,109.620003,110.769997,1585000,107.826287
2015-02-13,111.019997,112.099998,110.620003,111.620003,1150200,108.653705
2015-02-17,111.650002,111.980003,110.900002,111.669998,1029600,108.702371
2015-02-18,111.32,111.57,110.68,111.559998,1246900,108.595294
2015-02-19,110.849998,111.800003,110.010002,111.769997,1323500,108.799712
2015-02-20,111.730003,112.57,110.919998,112.529999,2188100,109.539518
2015-02-23,112.07,112.099998,110.980003,111.410004,1481400,108.449286
2015-02-24,111.230003,113.379997,110.379997,113.0,2182500,109.997028
2015-02-25,113.0,115.68,112.900002,115.650002,2135500,112.576606
2015-02-26,115.32,116.720001,114.519997,116.150002,1820600,113.063319
2015-02-27,115.980003,117.0,115.449997,115.540001,1612700,112.469529
2015-03-02,115.519997,116.029999,114.75,115.959999,1369800,112.878366
2015-03-03,115.290001,116.370003,114.730003,116.190002,1179100,113.102257
2015-03-04,115.779999,116.540001,114.760002,116.18,1681300,113.09252
2015-03-05,116.739998,116.889999,115.709999,116.769997,1029600,113.666838
2015-03-06,116.5,116.720001,114.510002,114.690002,1360300,111.958519
2015-03-09,114.690002,116.230003,114.510002,115.879997,1117400,113.120173
2015-03-10,114.75,115.5,114.160004,114.889999,1665200,112.153753
2015-03-11,114.510002,115.400002,114.309998,114.5,1166700,111.773042
2015-03-12,114.440002,115.879997,114.440002,115.809998,1030500,113.05184
2015-03-13,115.32,115.540001,114.010002,114.470001,1073600,111.743758
2015-03-16,114.779999,115.589996,114.480003,115.169998,1220700,112.427083
2015-03-17,114.410004,114.870003,113.410004,114.309998,1155600,111.587565
2015-03-18,113.870003,116.449997,112.75,115.699997,1338800,112.944459
2015-03-19,115.160004,115.529999,114.309998,115.010002,968300,112.270898
2015-03-20,115.75,116.019997,115.239998,115.269997,1572500,112.5247
2015-03-23,115.459999,115.459999,114.269997,114.279999,1290200,111.55828
2015-03-24,114.279999,114.57,113.519997,113.580002,1529000,110.874955
2015-03-25,114.169998,114.980003,113.32,113.82,1893700,111.109237
2015-03-26,113.510002,114.650002,113.480003,114.260002,1028500,111.53876
2015-03-27,114.139999,114.550003,113.709999,114.239998,1076700,111.519232
2015-03-30,114.889999,115.669998,114.339996,114.790001,1188900,112.056136
2015-03-31,114.330002,115.410004,114.190002,114.379997,929500,111.655897
2015-04-01,114.379997,114.580002,113.150002,113.540001,1279100,110.835906
2015-04-02,113.160004,114.360001,113.160004,113.370003,900800,110.669957
2015-04-06,113.209999,114.980003,113.040001,114.639999,1085700,111.909707
2015-04-07,114.580002,115.279999,114.389999,114.57,516700,111.841374
2015-04-08,114.709999,115.5,114.709999,115.339996,807200,112.593033
2015-04-09,115.5,116.190002,115.300003,115.860001,901700,113.100652
2015-04-10,116.0,116.940002,115.440002,116.360001,947200,113.588744
2015-04-13,116.089996,116.839996,115.400002,115.43,897800,112.680893
2015-04-14,115.489998,116.32,115.059998,116.150002,1016000,113.383747
2015-04-15,116.370003,117.279999,116.279999,117.019997,849400,114.233022
2015-04-16,116.589996,117.309998,116.279999,116.830002,809700,114.047552
2015-04-17,116.080002,116.269997,114.489998,115.199997,1189200,112.456368
2015-04-20,115.980003,116.440002,115.650002,116.150002,857500,113.383747
2015-04-21,116.230003,116.629997,115.459999,115.879997,981800,113.120173
2015-04-22,115.879997,116.059998,115.050003,116.050003,1109400,113.28613
2015-04-23,116.010002,116.410004,115.629997,115.849998,505200,113.090889
2015-04-24,115.889999,116.139999,115.25,115.589996,699600,112.837079
2015-04-27,116.190002,116.489998,115.540001,116.089996,1533200,113.325171
2015-04-28,113.82,114.379997,110.029999,112.970001,3208600,110.279482
2015-04-29,112.559998,114.639999,111.580002,114.410004,2125400,111.685189
2015-04-30,114.07,114.209999,111.839996,111.980003,1766800,109.313062
2015-05-01,112.279999,114.040001,112.080002,113.949997,1500300,111.236138
2015-05-04,114.25,114.669998,113.699997,113.970001,1085700,111.255666
2015-05-05,114.410004,114.870003,112.120003,112.360001,1342400,109.684009
2015-05-06,112.800003,113.190002,112.019997,112.5,1596500,109.820674
2015-05-07,112.300003,113.389999,112.099998,113.279999,954600,110.582097
2015-05-08,112.529999,115.57,112.339996,114.790001,932800,112.056136
2015-05-11,114.330002,114.760002,113.449997,113.580002,1191300,110.874955
2015-05-12,112.980003,113.860001,112.519997,113.449997,976500,110.748046
2015-05-13,113.57,114.440002,113.190002,114.010002,1020100,111.294714
2015-05-14,114.839996,116.0,114.330002,115.989998,855000,113.227554
2015-05-15,116.0,116.230003,115.059998,116.120003,870700,113.354462
2015-05-18,115.68,116.120003,115.470001,115.849998,756800,113.090889
2015-05-19,116.25,116.300003,115.43,115.730003,1134200,112.973751
2015-05-20,116.0,116.139999,115.339996,115.57,800600,112.817558
2015-05-21,115.440002,116.309998,115.349998,116.040001,854200,113.276366
2015-05-22,115.610001,116.110001,115.099998,115.260002,998200,112.514944
2015-05-26,114.910004,114.93,113.449997,113.82,862200,111.109237
2015-05-27,113.82,114.629997,113.589996,114.449997,1115200,111.72423
2015-05-28,113.879997,114.839996,113.790001,114.800003,1350400,112.0659
2015-05-29,114.949997,115.010002,114.080002,114.650002,2303500,111.919471
2015-06-01,114.989998,115.510002,114.110001,115.059998,1149900,112.319702
2015-06-02,114.230003,116.300003,114.230003,115.669998,949400,112.915175
2015-06-03,115.980003,116.580002,115.489998,116.360001,899000,113.588744
2015-06-04,115.580002,115.82,113.900002,114.019997,860700,111.30447
2015-06-05,113.559998,114.480003,113.330002,114.010002,789300,111.294714
2015-06-08,113.989998,114.459999,113.580002,113.599998,660400,110.894475
2015-06-09,113.900002,114.330002,113.230003,113.660004,959200,110.953051
2015-06-10,114.230003,115.790001,114.07,115.610001,810800,112.856606
2015-06-11,115.93,116.279999,115.599998,115.709999,780500,112.954223
2015-06-12,115.279999,115.279999,114.160004,114.260002,687500,111.857774
2015-06-15,114.0,114.139999,113.349998,113.879997,1023600,111.485758
2015-06-16,113.849998,114.620003,113.540001,114.449997,965800,112.043774
2015-06-17,115.0,115.440002,114.029999,115.040001,1024800,112.621374
2015-06-18,115.629997,117.540001,115.379997,117.220001,1263900,114.755541
2015-06-19,117.459999,118.269997,117.050003,117.169998,2385300,114.70659
2015-06-22,117.540001,118.089996,117.239998,117.730003,997300,115.254821
2015-06-23,117.959999,117.959999,116.900002,117.220001,655300,114.755541
2015-06-24,117.019997,117.379997,116.239998,116.260002,683200,113.815725
2015-06-25,116.25,116.959999,115.699997,115.959999,710500,113.52203
2015-06-26,116.449997,116.550003,115.559998,115.730003,771600,113.296869
2015-06-29,114.800003,115.239998,112.889999,112.93,1197600,110.555734
2015-06-30,113.690002,114.0,112.650002,113.07,1608500,110.69279
2015-07-01,113.669998,114.0,112.949997,113.199997,886300,110.820054
2015-07-02,113.779999,113.849998,112.150002,112.809998,816600,110.438255
2015-07-06,111.650002,113.019997,111.309998,111.900002,901600,109.54739
2015-07-07,111.900002,112.379997,110.459999,112.18,945300,109.821502
2015-07-08,111.32,111.510002,110.400002,110.620003,1190200,108.294303
2015-07-09,112.209999,112.209999,110.580002,110.610001,751200,108.284511
2015-07-10,111.769997,112.449997,111.470001,112.279999,543100,109.919399
2015-07-13,113.260002,113.82,112.879997,113.730003,494200,111.338918
2015-07-14,113.610001,114.910004,113.18,114.699997,856500,112.288518
2015-07-15,114.709999,115.480003,114.199997,114.599998,1110400,112.190622
2015-07-16,115.07,115.279999,114.169998,114.699997,825100,112.288518
2015-07-17,114.470001,114.860001,112.080002,112.779999,1532300,110.408886
2015-07-20,112.709999,113.610001,112.379997,112.769997,1178800,110.399095
2015-07-21,112.989998,113.419998,111.889999,112.57,941600,110.203302
2015-07-22,112.440002,112.879997,111.769997,111.849998,924200,109.498439
2015-07-23,111.949997,112.330002,111.18,111.239998,879000,108.901263
2015-07-24,111.239998,111.239998,109.139999,109.529999,999200,107.227215
2015-07-27,109.0,109.099998,107.720001,108.389999,1841900,106.111183
2015-07-28,108.379997,114.279999,108.239998,113.769997,2405000,111.37807
2015-07-29,113.879997,115.779999,113.050003,115.32,1281400,112.895486
2015-07-30,115.339996,116.25,115.209999,116.099998,893000,113.659086
2015-07-31,116.5,116.959999,115.559998,115.809998,923000,113.375182
2015-08-03,115.25,115.980003,114.660004,115.279999,1022500,112.856326
2015-08-04,115.889999,115.970001,114.989998,115.32,685000,112.895486
2015-08-05,116.739998,117.690002,115.93,116.75,843100,114.295421
2015-08-06,116.540001,117.18,115.949997,116.309998,743600,113.86467
2015-08-07,116.129997,116.5,114.139999,114.360001,889100,111.95567
2015-08-10,115.050003,116.589996,114.720001,116.589996,774300,114.138782
2015-08-11,115.339996,116.150002,114.669998,115.93,1129800,113.492662
2015-08-12,115.389999,115.860001,114.190002,115.040001,1180700,112.621374
2015-08-13,115.25,115.849998,114.330002,115.279999,626500,112.856326
2015-08-14,115.5,116.550003,115.080002,116.480003,697200,114.031101
2015-08-17,116.150002,116.650002,115.290001,116.349998,817500,113.90383
2015-08-18,116.019997,116.699997,115.57,115.900002,577700,113.463294
2015-08-19,115.120003,115.720001,114.540001,114.860001,632200,112.445158
2015-08-20,114.080002,114.849998,112.57,112.620003,1211900,110.252254
2015-08-21,111.919998,112.169998,109.739998,109.900002,1448900,107.589439
2015-08-24,104.470001,109.279999,103.089996,105.349998,2321900,103.135096
2015-08-25,109.129997,109.389999,104.389999,104.529999,2222800,102.332336
2015-08-26,106.57,106.68,104.260002,106.489998,1952700,104.251128
2015-08-27,108.239998,110.739998,107.849998,109.919998,1824100,107.609015
2015-08-28,109.480003,110.760002,109.209999,110.459999,988000,108.137663
2015-08-31,109.449997,110.389999,108.379997,109.139999,1033000,106.845415
2015-09-01,106.779999,107.669998,104.940002,105.419998,2168300,103.203624
2015-09-02,106.769997,108.110001,105.529999,107.980003,2889800,105.709807
2015-09-03,108.790001,109.32,108.080002,108.830002,1101700,106.541935
2015-09-04,107.190002,107.980003,106.5,106.540001,1429500,104.30008
2015-09-08,108.379997,108.629997,107.089996,108.589996,1386100,106.306976
2015-09-09,110.32,112.0,110.0,110.519997,2552200,108.196399
2015-09-10,110.139999,111.419998,109.690002,110.440002,1620800,108.118087
2015-09-11,109.379997,110.209999,108.779999,109.989998,1095800,108.000252
2015-09-14,110.010002,110.300003,108.470001,108.919998,1231300,106.949608
2015-09-15,109.510002,110.82,109.019997,110.209999,1489600,108.216273
2015-09-16,110.129997,113.75,110.129997,113.599998,1600900,111.544946
2015-09-17,113.449997,115.349998,113.040001,113.540001,1597600,111.486034
2015-09-18,112.300003,113.089996,111.68,112.550003,1898400,110.513946
2015-09-21,113.089996,113.870003,112.489998,112.730003,881600,110.69069
2015-09-22,111.5,111.690002,110.019997,110.860001,984800,108.854516
2015-09-23,111.010002,111.040001,109.650002,110.040001,1073900,108.04935
2015-09-24,109.050003,111.0,108.690002,110.540001,1417800,108.540305
2015-09-25,111.489998,111.68,109.809998,110.459999,1417600,108.46175
2015-09-28,109.540001,110.18,107.279999,107.32,1454600,105.378554
2015-09-29,107.75,108.730003,107.029999,108.360001,1674300,106.399741
2015-09-30,109.32,110.040001,108.580002,109.720001,1696100,107.735139
2015-10-01,110.209999,112.400002,109.639999,112.330002,1800900,110.297924
2015-10-02,110.879997,114.230003,110.699997,114.199997,1507500,112.134091
2015-10-05,114.949997,115.779999,114.510002,115.739998,1526500,113.646233
2015-10-06,115.739998,117.550003,115.550003,117.190002,1964800,115.070006
2015-10-07,117.5,118.360001,116.129997,118.269997,1764400,116.130463
2015-10-08,118.110001,120.730003,117.720001,120.529999,1650500,118.349581
2015-10-09,119.0,120.739998,118.959999,120.540001,2142600,118.359402
2015-10-12,120.150002,120.800003,119.410004,120.57,991900,118.388858
2015-10-13,119.629997,121.059998,119.120003,120.160004,1645200,117.986279
2015-10-14,120.129997,121.889999,119.900002,121.339996,1109300,119.144926
2015-10-15,121.599998,121.870003,120.230003,121.580002,902700,119.380589
2015-10-16,122.190002,122.300003,120.839996,122.099998,1077800,119.891179
2015-10-19,120.669998,120.940002,118.43,119.379997,2008100,117.220383
2015-10-20,119.129997,120.059998,118.779999,119.43,1075600,117.269482
2015-10-21,119.900002,120.0,117.529999,117.900002,1260600,115.767161
2015-10-22,118.82,120.769997,118.339996,120.550003,2349600,118.369224
2015-10-23,121.25,121.620003,119.669998,119.989998,1407400,117.819349
2015-10-26,120.230003,120.849998,119.410004,119.580002,1182500,117.41677
2015-10-27,119.07,119.400002,117.809998,118.529999,998500,116.385762
2015-10-28,118.650002,119.690002,118.209999,119.589996,1060200,117.426584
2015-10-29,119.029999,120.18,119.010002,119.93,945600,117.760437
2015-10-30,119.889999,120.940002,119.720001,120.349998,1920200,118.172837
2015-11-02,116.099998,120.339996,114.379997,117.989998,3627900,115.85553
2015-11-03,118.0,122.480003,117.410004,120.040001,1984900,117.868448
2015-11-04,120.519997,120.75,117.410004,117.489998,2174600,115.364575
2015-11-05,117.199997,118.529999,116.970001,117.639999,1293000,115.511863
2015-11-06,116.940002,117.910004,116.540001,117.400002,1537900,115.276206
2015-11-09,117.209999,117.629997,115.360001,115.959999,864300,113.862254
2015-11-10,115.650002,116.75,114.519997,116.349998,1131300,114.245198
2015-11-11,116.610001,117.730003,115.879997,117.470001,729900,115.34494
2015-11-12,116.459999,116.809998,115.129997,115.150002,817300,113.066909
2015-11-13,114.830002,116.760002,114.32,116.43,968900,114.323753
2015-11-16,116.230003,116.959999,115.470001,116.699997,1047400,114.588865
2015-11-17,116.690002,117.959999,116.080002,116.75,1053500,114.637964
2015-11-18,116.709999,118.440002,116.32,118.32,1000000,116.179562
2015-11-19,118.019997,118.470001,117.43,117.910004,741300,115.776982
2015-11-20,118.370003,118.760002,117.870003,118.129997,984400,115.992996
2015-11-23,118.07,120.769997,118.07,119.519997,1661700,117.35785
2015-11-24,119.470001,120.400002,118.790001,119.720001,979000,117.554237
2015-11-25,119.5,120.160004,118.959999,119.019997,1087100,116.866895
2015-11-27,118.779999,119.349998,118.050003,118.910004,389900,116.758892
