Date,Open,High,Low,Close,Volume,Adj Close
2014-08-13,150.399994,152.949997,150.399994,152.449997,582200,140.427247
2014-08-14,152.270004,152.820007,150.869995,151.490005,529400,139.542964
2014-08-15,151.429993,151.800003,150.110001,150.960007,1613000,139.054763
2014-08-18,151.820007,153.330002,151.559998,153.279999,609100,141.191792
2014-08-19,153.649994,154.389999,152.589996,154.050003,550100,141.901071
2014-08-20,153.610001,155.619995,152.910004,155.020004,968000,142.794575
2014-08-21,154.990005,156.160004,154.880005,155.429993,757800,143.17223
2014-08-22,155.070007,155.320007,152.630005,153.630005,904200,141.514196
2014-08-25,154.330002,154.5,152.720001,153.210007,712100,141.12732
2014-08-26,153.199997,153.580002,152.75,153.149994,503300,141.07204
2014-08-27,153.380005,154.009995,152.610001,153.199997,618600,141.1181
2014-08-28,152.419998,153.75,151.929993,152.649994,517500,140.611472
2014-08-29,153.0,154.490005,152.630005,154.100006,747200,141.947131
2014-09-02,154.350006,154.490005,153.139999,154.149994,510900,141.993176
2014-09-03,154.199997,154.539993,153.289993,154.309998,758100,142.140562
2014-09-04,154.110001,155.669998,153.740005,154.490005,535100,142.306373
2014-09-05,154.669998,155.960007,154.059998,155.860001,712600,143.568326
2014-09-08,156.149994,157.160004,156.130005,156.639999,787000,144.286811
2014-09-09,156.240005,156.470001,155.320007,155.830002,433300,143.540693
2014-09-10,152.5,153.0,148.789993,148.979996,2372300,137.230903
2014-09-11,148.990005,150.169998,148.429993,149.479996,1332500,137.691471
2014-09-12,149.289993,149.289993,144.100006,144.970001,1124900,133.537151
2014-09-15,144.699997,146.220001,143.360001,144.100006,946000,132.735766
2014-09-16,144.410004,145.839996,144.389999,145.410004,943000,133.942453
2014-09-17,145.910004,146.740005,145.059998,145.350006,994000,133.887187
2014-09-18,145.460007,146.119995,143.820007,144.25,1678900,132.873931
2014-09-19,144.940002,145.710007,144.070007,145.0,2732200,133.564784
2014-09-22,144.710007,145.309998,144.220001,145.0,1253300,133.564784
2014-09-23,145.039993,146.179993,144.339996,144.369995,917900,132.984463
2014-09-24,144.229996,145.470001,141.949997,142.050003,1409700,130.847434
2014-09-25,142.169998,142.580002,140.600006,140.940002,1068700,129.824972
2014-09-26,140.919998,141.419998,139.270004,141.029999,995700,130.985946
2014-09-29,140.389999,140.979996,139.399994,140.929993,747400,130.893062
2014-09-30,140.929993,141.600006,139.649994,140.970001,1382600,130.930221
2014-10-01,141.130005,142.619995,141.0,141.589996,1555700,131.506061
2014-10-02,141.149994,142.610001,141.149994,141.919998,1085600,131.81256
2014-10-03,142.380005,143.130005,141.550003,142.690002,856900,132.527725
2014-10-06,142.779999,143.850006,142.160004,142.910004,606900,132.732058
2014-10-07,142.75,143.839996,142.160004,142.229996,583400,132.10048
2014-10-08,142.360001,145.389999,142.360001,145.369995,902200,135.016851
2014-10-09,145.600006,147.580002,145.229996,145.910004,1000200,135.5184
2014-10-10,146.25,147.800003,146.229996,146.25,990600,135.834182
2014-10-13,146.190002,148.149994,146.190002,147.259995,1306600,136.772246
2014-10-14,147.860001,150.479996,147.339996,150.059998,1164300,139.372835
2014-10-15,149.0,150.919998,148.639999,149.710007,1303300,139.04777
2014-10-16,148.429993,149.770004,147.0,148.529999,780500,137.951801
2014-10-17,149.130005,149.380005,147.330002,149.369995,1045700,138.731974
2014-10-20,149.119995,150.440002,148.889999,150.350006,836500,139.642189
2014-10-21,150.910004,150.910004,149.270004,150.679993,971000,139.948674
2014-10-22,151.220001,151.880005,150.389999,151.289993,704900,140.515231
2014-10-23,151.899994,152.320007,151.039993,151.589996,903300,140.793868
2014-10-24,151.779999,152.490005,150.300003,151.229996,819200,140.459507
2014-10-27,151.410004,152.570007,151.139999,152.460007,893500,141.601917
2014-10-28,150.149994,152.389999,150.0,151.559998,985900,140.766006
2014-10-29,151.589996,152.820007,151.229996,152.399994,850300,141.546178
2014-10-30,151.720001,153.630005,151.380005,153.559998,541000,142.623567
2014-10-31,154.5,155.850006,153.559998,155.839996,1073200,144.741186
2014-11-03,156.139999,158.210007,155.899994,158.130005,939300,146.868102
2014-11-04,158.669998,159.75,157.160004,159.610001,805000,148.242694
2014-11-05,159.490005,159.490005,157.160004,158.110001,855400,146.849523
2014-11-06,158.320007,159.009995,156.889999,157.199997,620400,146.004329
2014-11-07,156.779999,158.259995,156.029999,157.300003,917400,146.097212
2014-11-10,157.149994,159.089996,156.949997,159.029999,585300,147.703999
2014-11-11,158.729996,158.770004,157.330002,158.220001,387300,146.951689
2014-11-12,158.080002,158.330002,156.399994,156.929993,594400,145.753554
2014-11-13,157.470001,158.639999,156.600006,158.350006,484900,147.072435
2014-11-14,158.360001,158.639999,156.419998,156.75,528800,145.58638
2014-11-17,156.809998,158.360001,156.440002,158.160004,452400,146.895964
2014-11-18,157.820007,158.580002,156.970001,158.25,521800,146.979551
2014-11-19,157.75,158.559998,156.699997,156.869995,408400,145.697829
2014-11-20,156.759995,157.199997,156.100006,157.199997,349900,146.004329
2014-11-21,157.639999,158.160004,157.009995,157.429993,849600,146.217944
2014-11-24,158.240005,158.429993,157.320007,157.649994,703600,146.422277
2014-11-25,157.490005,158.009995,156.979996,157.130005,1159800,145.939321
2014-11-26,157.860001,160.779999,157.860001,160.410004,862900,148.985721
2014-11-28,160.899994,162.550003,160.300003,160.789993,455600,149.338648
2014-12-01,160.820007,163.570007,160.320007,161.720001,702200,150.202422
2014-12-02,161.440002,162.470001,160.770004,162.160004,546400,150.611087
2014-12-03,162.169998,162.220001,160.5,161.580002,530900,150.072393
2014-12-04,161.919998,162.220001,161.139999,162.020004,600300,150.481059
2014-12-05,161.199997,161.270004,159.300003,160.619995,889300,149.180757
2014-12-08,161.0,163.470001,161.0,162.940002,694800,151.335535
2014-12-09,161.910004,164.449997,161.699997,163.190002,456500,151.56773
2014-12-10,162.869995,165.160004,162.869995,164.639999,640300,152.91446
2014-12-11,165.0,165.289993,163.669998,164.309998,686000,152.60796
2014-12-12,163.869995,166.0,162.839996,162.960007,751000,151.354115
2014-12-15,163.179993,164.419998,161.160004,161.979996,749400,150.443899
2014-12-16,162.160004,162.869995,159.639999,161.089996,1089500,149.617285
2014-12-17,162.100006,165.880005,161.940002,164.899994,918100,153.155937
2014-12-18,165.75,166.619995,164.990005,165.889999,942900,154.075435
2014-12-19,166.600006,166.669998,164.970001,165.600006,1650100,153.806095
2014-12-22,166.289993,169.320007,166.279999,169.199997,750300,157.149697
2014-12-23,169.630005,170.139999,167.360001,168.220001,1012500,156.239496
2014-12-24,167.910004,168.589996,166.470001,166.949997,292500,155.059941
2014-12-26,167.300003,167.789993,166.759995,167.440002,394900,155.515048
2014-12-29,166.240005,167.559998,165.460007,167.440002,605600,156.599956
2014-12-30,166.949997,167.910004,165.860001,166.160004,548700,155.402824
2014-12-31,166.759995,167.610001,163.199997,163.389999,552200,152.81215
2015-01-02,164.059998,166.470001,163.809998,165.809998,565800,155.075478
2015-01-05,165.660004,166.979996,165.130005,166.929993,1130700,156.122964
2015-01-06,167.570007,169.830002,166.949997,169.199997,983500,158.246009
2015-01-07,170.380005,171.509995,169.0,171.160004,815700,160.079125
2015-01-08,171.160004,173.119995,170.410004,172.75,785400,161.566185
2015-01-09,173.130005,174.440002,171.350006,173.279999,603300,162.061872
2015-01-12,174.990005,175.649994,173.960007,174.779999,736800,163.464762
2015-01-13,175.190002,176.039993,173.699997,174.600006,626900,163.296422
2015-01-14,174.5,176.880005,173.570007,176.850006,675900,165.400757
2015-01-15,177.059998,177.889999,176.490005,177.5,603900,166.008671
2015-01-16,177.860001,179.470001,176.490005,179.080002,634000,167.486383
2015-01-20,180.210007,180.669998,175.229996,175.570007,938600,164.203626
2015-01-21,175.759995,177.220001,174.440002,176.940002,614700,165.484927
2015-01-22,177.199997,179.559998,176.550003,178.960007,670200,167.374157
2015-01-23,179.389999,179.830002,178.339996,178.899994,559800,167.318029
2015-01-26,178.639999,180.330002,178.100006,180.270004,530000,168.599345
2015-01-27,180.039993,181.320007,178.929993,179.460007,626000,167.841787
2015-01-28,179.899994,180.889999,177.149994,177.550003,1655000,166.055437
2015-01-29,176.850006,178.789993,174.339996,174.899994,1107200,163.576989
2015-01-30,174.0,175.889999,172.690002,172.990005,1172800,161.790653
2015-02-02,172.869995,172.899994,169.660004,172.649994,1034900,161.472654
2015-02-03,173.0,173.809998,170.639999,173.679993,786100,162.43597
2015-02-04,173.600006,174.369995,171.929993,173.339996,687700,162.117985
2015-02-05,173.800003,175.449997,173.169998,175.0,767200,163.67052
2015-02-06,174.550003,175.0,168.410004,169.160004,1088200,158.208605
2015-02-09,169.240005,170.380005,168.160004,168.440002,1074700,157.535216
2015-02-10,169.179993,170.320007,167.410004,170.080002,1911100,159.069042
2015-02-11,170.529999,172.199997,169.160004,170.440002,887400,159.405737
2015-02-12,170.940002,173.429993,169.979996,173.389999,853900,162.164751
2015-02-13,172.910004,173.119995,169.960007,170.820007,586800,159.76114
2015-02-17,170.350006,172.210007,169.979996,170.740005,637300,159.686318
2015-02-18,170.75,173.369995,169.380005,173.199997,881700,161.987049
2015-02-19,173.199997,173.199997,168.770004,169.029999,1113800,158.087016
2015-02-20,168.800003,171.100006,168.130005,171.0,867700,159.92948
2015-02-23,171.699997,173.460007,171.070007,173.460007,791300,162.230226
2015-02-24,172.649994,172.720001,168.070007,168.899994,1102300,157.965428
2015-02-25,168.809998,170.779999,167.880005,167.979996,695500,157.10499
2015-02-26,168.020004,168.169998,165.949997,166.229996,772800,155.468285
2015-02-27,166.610001,168.339996,165.669998,168.339996,1067800,157.441685
2015-03-02,168.419998,171.389999,168.369995,169.660004,671300,158.676235
2015-03-03,168.649994,169.490005,167.300003,168.820007,471200,157.89062
2015-03-04,168.550003,169.529999,167.460007,168.139999,988800,157.254636
2015-03-05,168.710007,171.330002,168.559998,169.929993,696400,158.928745
2015-03-06,167.860001,167.860001,163.839996,164.639999,1311600,153.981225
2015-03-09,165.649994,166.889999,165.529999,166.470001,988900,155.692753
2015-03-10,166.449997,168.149994,166.309998,166.839996,864900,156.038795
2015-03-11,166.630005,168.550003,166.479996,167.289993,814500,156.459659
2015-03-12,168.110001,171.610001,168.110001,171.220001,949600,160.135238
2015-03-13,171.539993,172.350006,170.289993,170.679993,707800,159.63019
2015-03-16,171.600006,174.110001,171.330002,173.619995,1051400,162.379857
2015-03-17,173.089996,174.160004,172.339996,172.860001,452400,161.669064
2015-03-18,173.0,176.179993,171.729996,175.660004,1126900,164.287796
2015-03-19,175.0,176.860001,173.440002,174.789993,952100,163.47411
2015-03-20,175.559998,180.080002,175.559998,179.830002,1304200,168.187829
2015-03-23,180.160004,181.539993,179.0,180.880005,1442900,169.169855
2015-03-24,180.960007,181.690002,179.279999,180.289993,901800,168.61804
2015-03-25,180.289993,181.470001,176.729996,176.880005,933200,165.428814
2015-03-26,176.779999,177.690002,175.059998,175.960007,642000,164.568376
2015-03-27,174.529999,175.770004,173.220001,174.119995,582700,164.012614
2015-03-30,174.899994,176.429993,174.160004,176.149994,522000,165.924774
2015-03-31,175.520004,176.669998,174.089996,174.25,1171100,164.135072
2015-04-01,174.399994,174.990005,172.529999,172.910004,606400,162.87286
2015-04-02,173.270004,175.470001,172.699997,174.740005,655600,164.596633
2015-04-06,174.979996,176.429993,174.550003,175.809998,531300,165.604514
2015-04-07,175.350006,175.669998,172.529999,172.589996,732700,162.571429
2015-04-08,173.220001,174.259995,172.839996,173.880005,587000,163.786554
2015-04-09,173.270004,173.429993,168.520004,169.229996,865700,159.406471
2015-04-10,170.089996,171.320007,168.210007,168.309998,658100,158.539877
2015-04-13,168.309998,169.259995,167.720001,167.720001,481500,157.984129
2015-04-14,168.110001,170.410004,168.110001,169.529999,419800,159.689059
2015-04-15,169.100006,169.679993,167.460007,168.0,693900,158.247874
2015-04-16,167.449997,169.960007,166.970001,169.039993,420300,159.227498
2015-04-17,168.5,169.490005,167.25,168.309998,694100,158.539877
2015-04-20,168.360001,169.350006,167.630005,168.25,408600,158.483362
2015-04-21,168.630005,169.850006,168.630005,169.050003,494900,159.236926
2015-04-22,168.850006,171.350006,168.360001,170.639999,425700,160.734626
2015-04-23,170.630005,171.809998,170.190002,171.229996,391400,161.290374
2015-04-24,171.160004,172.529999,170.899994,171.270004,397200,161.32806
2015-04-27,171.899994,173.119995,171.369995,171.550003,873200,161.591805
2015-04-28,171.479996,172.759995,169.25,171.190002,873000,161.252702
2015-04-29,169.720001,171.130005,166.320007,167.75,953100,158.012386
2015-04-30,166.919998,168.399994,163.440002,164.339996,1274400,154.800328
2015-05-01,165.419998,168.460007,165.089996,167.630005,760100,157.899357
2015-05-04,168.660004,170.610001,168.270004,168.960007,840300,159.152154
2015-05-05,168.410004,168.479996,163.350006,163.699997,760000,154.197479
2015-05-06,163.809998,165.190002,162.779999,163.429993,836200,153.943148
2015-05-07,163.729996,167.350006,163.729996,165.979996,687500,156.345128
2015-05-08,169.039993,170.399994,167.970001,168.509995,598900,158.728264
2015-05-11,167.649994,168.580002,164.309998,164.570007,508500,155.016987
2015-05-12,163.529999,166.679993,162.419998,165.25,699500,155.657507
2015-05-13,165.710007,167.600006,163.460007,164.089996,739500,154.56484
2015-05-14,164.75,167.279999,164.100006,167.190002,512500,157.484896
2015-05-15,167.789993,169.25,167.229996,168.449997,567500,158.67175
2015-05-18,167.850006,169.029999,167.270004,167.839996,731400,158.097159
2015-05-19,167.279999,168.600006,166.440002,167.619995,317000,157.889928
2015-05-20,168.020004,168.619995,166.970001,167.460007,559600,157.739227
2015-05-21,167.460007,167.949997,165.240005,165.600006,575600,155.987196
2015-05-22,165.729996,167.259995,164.710007,166.240005,392800,156.590045
2015-05-26,165.940002,166.080002,164.139999,164.830002,615000,155.261889
2015-05-27,165.550003,167.889999,165.119995,167.440002,449000,157.720384
2015-05-28,167.429993,168.190002,167.029999,167.779999,436100,158.040644
2015-05-29,168.089996,168.729996,165.520004,166.5,1556100,156.834947
2015-06-01,166.800003,168.630005,165.949997,168.289993,673700,158.521034
2015-06-02,167.610001,167.880005,165.029999,165.350006,482500,155.751708
2015-06-03,165.25,165.320007,160.910004,161.399994,728000,152.030988
2015-06-04,159.460007,162.089996,159.460007,161.009995,525200,151.663627
2015-06-05,159.679993,162.470001,158.720001,161.050003,864000,151.701313
2015-06-08,161.199997,161.990005,160.070007,160.949997,989500,151.607112
2015-06-09,160.779999,161.880005,159.820007,160.649994,677300,151.324524
2015-06-10,160.389999,162.729996,159.389999,161.339996,503600,151.974473
2015-06-11,162.289993,163.479996,162.259995,162.960007,729600,153.500444
2015-06-12,162.929993,163.460007,162.070007,162.539993,413000,153.104812
2015-06-15,162.350006,162.869995,161.199997,162.759995,1099200,153.312043
2015-06-16,163.139999,165.339996,161.369995,164.509995,605800,154.960458
2015-06-17,164.559998,166.880005,163.300003,166.619995,700400,156.947976
2015-06-18,167.100006,169.809998,166.949997,168.289993,748800,158.521034
2015-06-19,167.740005,168.020004,165.860001,165.860001,881900,156.232098
2015-06-22,166.410004,166.830002,164.869995,164.910004,1048600,155.337247
2015-06-23,164.550003,164.789993,162.699997,162.699997,691300,153.255528
2015-06-24,162.979996,164.0,162.139999,162.320007,467700,152.897596
2015-06-25,162.600006,163.830002,161.309998,161.5,535300,152.125189
2015-06-26,160.889999,162.130005,159.770004,161.919998,738400,153.710518
2015-06-29,169.119995,169.119995,159.080002,159.080002,721100,151.014512
2015-06-30,160.580002,161.059998,159.0,159.869995,628900,151.764452
2015-07-01,160.610001,162.949997,158.970001,162.949997,775400,154.688295
2015-07-02,164.350006,165.919998,162.960007,163.979996,561400,155.666072
2015-07-06,163.229996,165.210007,163.139999,164.949997,526900,156.586893
2015-07-07,165.690002,168.369995,164.75,167.429993,640300,158.941151
2015-07-08,166.679993,167.779999,165.679993,166.649994,566900,158.200699
2015-07-09,167.75,170.710007,166.0,166.679993,532000,158.229176
2015-07-10,167.009995,168.660004,166.259995,167.300003,635400,158.817752
2015-07-13,168.789993,169.550003,166.320007,167.360001,708600,158.874707
2015-07-14,167.779999,168.770004,165.479996,168.190002,667800,159.662627
2015-07-15,168.190002,169.330002,167.199997,168.619995,421800,160.070819
2015-07-16,169.009995,170.350006,168.720001,169.839996,401500,161.228965
2015-07-17,169.350006,170.0,168.529999,169.210007,455600,160.630917
2015-07-20,168.410004,169.940002,168.070007,169.399994,535900,160.811271
2015-07-21,170.020004,171.5,168.350006,168.610001,587200,160.061331
2015-07-22,168.839996,170.839996,168.679993,170.029999,459900,161.409334
2015-07-23,169.649994,170.039993,167.300003,168.570007,455700,160.023366
2015-07-24,168.199997,169.789993,167.440002,169.270004,437700,160.687872
2015-07-27,169.470001,171.149994,168.360001,168.610001,573000,160.061331
2015-07-28,169.529999,172.149994,168.630005,169.889999,767500,161.276433
2015-07-29,170.130005,171.059998,168.470001,170.619995,820900,161.969417
2015-07-30,170.229996,171.820007,169.380005,171.229996,605000,162.548491
2015-07-31,172.800003,174.149994,172.179993,172.339996,733300,163.602213
2015-08-03,172.440002,174.309998,172.039993,173.970001,636700,165.149575
2015-08-04,173.610001,174.779999,172.309998,172.649994,514800,163.896494
2015-08-05,173.039993,173.570007,171.509995,172.380005,467300,163.640193
2015-08-06,172.130005,173.070007,170.300003,172.770004,510300,164.010419
2015-08-07,172.699997,173.850006,171.179993,173.850006,476600,165.035664
2015-08-10,174.389999,174.880005,173.199997,173.759995,660900,164.950216
2015-08-11,173.350006,176.410004,173.270004,175.220001,795700,166.336199
2015-08-12,174.720001,175.929993,173.580002,175.699997,734500,166.791859
2015-08-13,175.009995,177.100006,174.440002,176.080002,600300,167.152597
2015-08-14,176.110001,177.440002,174.520004,177.119995,811100,168.139862
2015-08-17,177.130005,178.589996,176.259995,178.589996,778500,169.535333
2015-08-18,178.479996,180.240005,178.479996,179.699997,638700,170.589056
2015-08-19,178.440002,179.419998,177.449997,178.139999,584100,169.108151
2015-08-20,178.350006,180.0,176.699997,177.399994,684100,168.405665
2015-08-21,176.910004,177.759995,173.440002,173.440002,872500,164.646448
2015-08-24,172.419998,172.449997,165.25,165.550003,1307200,157.156478
2015-08-25,168.830002,168.850006,162.309998,162.479996,1102500,154.242123
2015-08-26,166.139999,167.119995,163.470001,166.490005,979500,158.048822
2015-08-27,167.740005,170.169998,166.389999,168.639999,898800,160.089809
2015-08-28,168.660004,169.240005,167.25,168.710007,522100,160.156267
2015-08-31,168.600006,170.5,164.979996,165.059998,1746500,156.691316
2015-09-01,163.110001,164.050003,160.509995,161.820007,739600,153.615596
2015-09-02,163.559998,164.470001,161.75,163.130005,740500,154.859176
2015-09-03,163.600006,164.539993,162.559998,163.130005,449200,154.859176
2015-09-04,161.419998,162.449997,159.300003,160.529999,604500,152.390992
2015-09-08,162.369995,163.910004,161.25,162.770004,678000,154.517428
2015-09-09,163.919998,166.350006,160.929993,161.130005,833200,152.960578
2015-09-10,160.970001,163.660004,160.960007,161.860001,905800,153.653562
2015-09-11,161.839996,165.770004,161.839996,165.770004,1249700,157.365325
2015-09-14,166.5,167.029999,164.309998,164.850006,847000,156.491972
2015-09-15,165.160004,167.710007,164.259995,167.039993,486900,158.570925
2015-09-16,166.889999,169.369995,166.889999,168.580002,527000,160.032854
2015-09-17,168.419998,173.110001,167.289993,169.850006,894300,161.238468
2015-09-18,168.860001,173.419998,168.149994,170.830002,1119000,162.168777
2015-09-21,170.809998,173.380005,170.800003,172.320007,426700,163.583238
2015-09-22,171.720001,172.160004,169.839996,170.520004,591200,161.874496
2015-09-23,170.460007,171.960007,169.800003,171.410004,533300,162.719372
2015-09-24,170.839996,171.729996,167.960007,169.339996,788400,160.754316
2015-09-25,171.330002,172.339996,167.660004,170.649994,557500,161.997895
2015-09-28,169.229996,170.669998,166.179993,167.240005,927600,159.932289
2015-09-29,167.660004,173.210007,167.080002,172.809998,1233700,165.258894
2015-09-30,174.309998,174.850006,172.809998,174.820007,1099400,167.181075
2015-10-01,175.600006,176.100006,172.729996,175.25,1064900,167.592278
2015-10-02,174.800003,177.440002,173.179993,175.800003,598400,168.118249
2015-10-05,176.139999,177.570007,175.470001,177.039993,640600,169.304056
2015-10-06,176.600006,177.600006,174.529999,175.570007,842300,167.898303
2015-10-07,175.550003,176.779999,174.369995,176.779999,785600,169.055422
2015-10-08,176.770004,178.570007,175.059998,178.229996,689200,170.44206
2015-10-09,177.880005,179.020004,176.970001,178.940002,558000,171.121043
2015-10-12,179.380005,180.949997,178.169998,180.190002,609600,172.316423
2015-10-13,179.559998,181.259995,178.699997,179.729996,771200,171.876516
2015-10-14,180.309998,180.490005,177.210007,177.729996,564600,169.963908
2015-10-15,178.149994,180.770004,177.899994,180.770004,513400,172.871081
2015-10-16,181.839996,184.039993,180.009995,183.419998,929100,175.40528
2015-10-19,183.240005,185.429993,182.759995,185.259995,639500,177.164876
2015-10-20,184.869995,186.539993,183.589996,184.690002,592000,176.619791
2015-10-21,185.479996,185.929993,184.0,184.229996,662000,176.179884
2015-10-22,185.210007,185.809998,183.509995,184.789993,820700,176.715412
2015-10-23,184.160004,186.889999,181.229996,182.850006,665400,174.860195
2015-10-26,183.660004,185.440002,181.039993,182.0,822800,174.04733
2015-10-27,179.0,181.850006,177.389999,178.910004,1185300,171.092355
2015-10-28,179.580002,180.339996,174.470001,177.059998,968400,169.323186
2015-10-29,176.460007,178.179993,175.300003,177.949997,822200,170.174296
2015-10-30,178.279999,178.509995,174.240005,174.830002,891100,167.190632
2015-11-02,174.830002,180.25,174.550003,180.149994,974400,172.278162
2015-11-03,179.139999,180.380005,176.529999,177.710007,659000,169.944793
2015-11-04,178.279999,178.880005,176.710007,178.100006,663600,170.317751
2015-11-05,177.559998,178.990005,176.149994,177.419998,518600,169.667456
2015-11-06,178.550003,178.550003,171.320007,172.949997,656300,165.392776
2015-11-09,172.479996,172.869995,168.830002,170.210007,788900,162.772513
2015-11-10,169.210007,174.199997,169.169998,172.490005,722600,164.952885
2015-11-11,172.669998,174.990005,172.289993,173.940002,391400,166.339522
2015-11-12,173.789993,175.839996,172.270004,173.820007,703100,166.224771
2015-11-13,174.619995,175.100006,172.419998,172.639999,496000,165.096324
2015-11-16,172.649994,174.679993,169.020004,174.419998,700400,166.798544
2015-11-17,174.009995,176.630005,173.309998,175.160004,556600,167.506215
2015-11-18,175.669998,176.720001,173.789993,176.399994,581300,168.692022
2015-11-19,176.399994,178.279999,175.570007,177.399994,410500,169.648326
2015-11-20,177.949997,180.330002,177.699997,180.020004,509600,172.153853
2015-11-23,180.190002,181.679993,179.710007,181.5,552100,173.569178
2015-11-24,180.240005,180.850006,177.809998,179.449997,1004100,171.608752
2015-11-25,179.740005,182.220001,178.610001,181.039993,577500,173.129272
2015-11-27,180.800003,183.399994,179.860001,182.350006,536800,174.382043
