Date,Open,High,Low,Close,Volume,Adj Close
2014-06-30,60.209999,60.939999,59.84,60.349998,2460600,27.331825
2014-07-01,60.610001,61.400002,59.709999,60.299999,2374800,27.309181
2014-07-02,60.439999,60.549999,59.900002,60.16,2019200,27.245777
2014-07-03,60.18,61.82,60.150002,61.560001,6897600,27.879821
2014-07-07,61.369999,61.59,61.049999,61.490002,2400400,27.848119
2014-07-08,61.709999,61.709999,61.049999,61.310001,3367200,27.766599
2014-07-09,62.099998,63.389999,62.049999,62.669998,8188200,28.382526
2014-07-10,62.220001,62.689999,62.060001,62.259998,4448400,28.196842
2014-07-11,62.369999,62.689999,60.299999,61.75,7814600,27.96587
2014-07-14,62.240002,63.25,62.09,63.18,6511200,28.613501
2014-07-15,61.099998,61.77,58.610001,58.84,21724600,26.647964
2014-07-16,59.060001,59.830002,58.049999,58.139999,10842200,26.330942
2014-07-17,57.849998,59.060001,57.669998,57.75,7721200,26.154315
2014-07-18,57.970001,58.889999,57.900002,58.650002,6964400,26.561916
2014-07-21,56.860001,58.490002,56.810001,57.98,10480000,26.25848
2014-07-22,58.439999,58.959999,58.049999,58.16,5724400,26.34
2014-07-23,58.400002,58.400002,57.049999,57.16,6198600,25.887111
2014-07-24,57.59,57.75,57.27,57.290001,3542200,25.945987
2014-07-25,57.0,57.34,56.57,56.860001,3175800,25.751245
2014-07-28,57.34,57.509998,56.43,56.669998,5015200,25.665195
2014-07-29,57.0,58.470001,56.59,57.259998,8762200,25.932399
2014-07-30,57.529999,57.889999,56.560001,57.150002,7290600,25.882583
2014-07-31,56.759998,56.98,55.830002,55.849998,5263400,25.293826
2014-08-01,55.610001,56.209999,55.369999,55.75,3971000,25.248538
2014-08-04,55.599998,56.259998,55.220001,56.139999,4859000,25.425165
2014-08-05,56.299999,56.52,55.77,55.84,4774400,25.289298
2014-08-06,55.82,57.150002,55.790001,56.490002,4599000,25.583677
2014-08-07,56.700001,56.810001,56.110001,56.259998,2968200,25.479511
2014-08-08,56.450001,57.259998,56.07,57.07,3945000,25.846351
2014-08-11,57.02,57.700001,56.75,57.459999,3675600,26.022977
2014-08-12,56.779999,57.23,56.459999,57.139999,3512000,25.878053
2014-08-13,57.240002,57.610001,56.759998,56.98,3803200,25.805591
2014-08-14,57.139999,57.720001,56.93,57.700001,3388800,26.131671
2014-08-15,57.82,57.98,56.860001,57.16,3446800,25.887111
2014-08-18,57.540001,57.93,57.389999,57.84,3037000,26.195075
2014-08-19,57.84,58.27,57.5,58.139999,2922200,26.330942
2014-08-20,58.07,58.240002,57.5,57.93,3834200,26.235835
2014-08-21,58.099998,58.540001,57.970001,58.220001,3551000,26.367174
2014-08-22,58.169998,58.200001,57.779999,58.0,3388800,26.267538
2014-08-25,58.349998,58.689999,58.07,58.23,2025400,26.371702
2014-08-26,58.459999,58.5,57.720001,57.84,4493600,26.195075
2014-08-27,58.02,58.02,57.310001,57.880001,2774200,26.213191
2014-08-28,57.759998,58.09,57.419998,58.0,2008000,26.267538
2014-08-29,57.98,58.509998,57.82,58.470001,3154600,26.480396
2014-09-02,58.639999,59.380001,58.52,59.080002,5149000,26.756658
2014-09-03,59.25,59.32,58.700001,59.0,3242000,26.720426
2014-09-04,59.25,59.450001,58.75,58.799999,2722600,26.629848
2014-09-05,58.799999,58.98,58.52,58.959999,3096400,26.70231
2014-09-08,58.279999,58.290001,57.509998,57.77,3984400,26.464103
2014-09-09,57.619999,57.84,57.119999,57.200001,4144400,26.202989
2014-09-10,57.34,57.450001,56.740002,57.310001,2524800,26.25338
2014-09-11,57.189999,57.439999,56.75,57.400002,3251000,26.294608
2014-09-12,57.439999,57.630001,57.110001,57.400002,3743600,26.294608
2014-09-15,57.400002,58.07,57.279999,57.540001,3899000,26.358741
2014-09-16,57.299999,57.73,56.93,57.619999,3601800,26.395388
2014-09-17,57.75,57.860001,56.98,57.029999,4252200,26.125112
2014-09-18,57.259998,57.610001,57.060001,57.509998,2676600,26.344997
2014-09-19,57.880001,57.939999,57.099998,57.490002,4326400,26.335837
2014-09-22,57.389999,58.040001,57.389999,57.990002,2737800,26.564884
2014-09-23,57.619999,58.099998,56.860001,57.07,4695200,26.143436
2014-09-24,57.07,58.200001,57.009998,58.18,3663800,26.651921
2014-09-25,57.869999,58.169998,57.599998,57.77,4010400,26.464103
2014-09-26,57.849998,58.5,57.650002,58.310001,3029400,26.711474
2014-09-29,57.889999,58.75,57.849998,58.650002,4362000,26.867226
2014-09-30,58.540001,59.130001,58.389999,59.0,5303200,27.027558
2014-10-01,58.990002,59.080002,58.619999,58.73,6509600,26.903873
2014-10-02,58.669998,58.82,58.360001,58.610001,6396400,26.848902
2014-10-03,58.919998,59.580002,58.66,59.439999,5234000,27.229119
2014-10-06,59.490002,59.610001,58.689999,59.369999,3639800,27.197053
2014-10-07,59.27,59.52,58.939999,59.169998,4341400,27.105434
2014-10-08,59.279999,60.110001,58.93,60.080002,4213000,27.522301
2014-10-09,60.049999,60.439999,59.0,59.200001,4978600,27.119178
2014-10-10,59.349998,60.310001,59.110001,59.610001,5196200,27.306996
2014-10-13,59.419998,59.98,58.810001,58.810001,7024600,26.940521
2014-10-14,58.91,59.220001,58.32,58.400002,4562200,26.752703
2014-10-15,57.939999,58.139999,56.34,57.34,5672600,26.267122
2014-10-16,56.57,57.34,56.27,57.07,4872600,26.143436
2014-10-17,57.380001,58.73,56.799999,58.48,7071400,26.789349
2014-10-20,58.48,59.380001,58.259998,59.130001,4214800,27.087111
2014-10-21,59.66,61.040001,59.610001,61.029999,5514600,27.957489
2014-10-22,61.049999,61.799999,59.75,61.349998,4489600,28.104079
2014-10-23,61.950001,62.060001,60.950001,60.990002,4806600,27.939167
2014-10-24,61.349998,61.630001,61.139999,61.549999,3499400,28.195698
2014-10-27,61.59,62.459999,61.380001,62.049999,3324600,28.424745
2014-10-28,62.220001,62.220001,61.48,62.02,2991200,28.411003
2014-10-29,62.16,62.5,61.84,62.220001,2868000,28.502622
2014-10-30,61.830002,62.610001,61.450001,62.41,2254400,28.58966
2014-10-31,63.0,63.18,62.630001,62.91,3254000,28.818707
2014-11-03,62.77,64.110001,62.689999,64.010002,5260600,29.322611
2014-11-04,63.959999,64.519997,63.889999,64.370003,2962600,29.487526
2014-11-05,64.989998,65.339996,64.18,64.769997,4061000,29.67076
2014-11-06,65.029999,65.029999,64.25,64.410004,2872400,29.50585
2014-11-07,64.339996,64.589996,63.889999,64.580002,2357400,29.583725
2014-11-10,64.849998,65.529999,64.739998,65.470001,3522600,29.991428
2014-11-11,65.57,65.57,64.830002,65.059998,2452200,29.803608
2014-11-12,64.849998,65.190002,64.400002,65.120003,2258800,29.831096
2014-11-13,65.190002,65.669998,64.660004,65.120003,2951800,29.831096
2014-11-14,64.959999,65.110001,64.110001,64.489998,3671800,29.542495
2014-11-17,64.43,64.809998,64.309998,64.699997,2287600,29.638694
2014-11-18,65.0,65.580002,64.650002,65.300003,3635800,29.913553
2014-11-19,65.290001,65.93,65.080002,65.839996,4121000,30.160921
2014-11-20,65.580002,65.580002,65.040001,65.199997,3849400,29.867741
2014-11-21,65.949997,65.949997,65.169998,65.290001,3778000,29.908971
2014-11-24,65.5,65.82,64.769997,64.849998,3481800,29.707409
2014-11-25,64.839996,65.120003,64.360001,64.949997,4106200,29.753218
2014-11-26,65.18,65.349998,64.879997,65.199997,2455400,29.867741
2014-11-28,65.489998,66.089996,65.32,65.910004,1799200,30.192991
2014-12-01,65.870003,66.339996,65.540001,65.650002,2878000,30.073886
2014-12-02,65.800003,65.919998,65.300003,65.860001,3859400,30.170085
2014-12-03,65.919998,66.550003,65.480003,66.449997,4103800,30.440359
2014-12-04,66.400002,66.970001,66.220001,66.93,4717800,30.660246
2014-12-05,66.980003,67.190002,66.580002,66.900002,4276600,30.646503
2014-12-08,66.75,67.589996,66.690002,66.93,4084200,30.660246
2014-12-09,66.330002,66.68,65.470001,66.639999,3134600,30.527398
2014-12-10,66.660004,66.940002,65.620003,65.669998,3130800,30.083046
2014-12-11,65.029999,65.769997,64.93,65.389999,3327600,30.263544
2014-12-12,65.040001,65.639999,64.160004,64.269997,3901600,29.745189
2014-12-15,64.5,64.739998,63.080002,63.380001,5148200,29.333284
2014-12-16,63.209999,64.75,62.880001,63.52,5074000,29.398078
2014-12-17,63.799999,64.239998,62.91,63.939999,4051600,29.59246
2014-12-18,64.660004,65.449997,64.339996,65.43,4728200,30.282057
2014-12-19,65.75,65.970001,64.139999,64.230003,7922400,29.726679
2014-12-22,64.809998,65.599998,64.610001,65.410004,3897000,30.272802
2014-12-23,65.540001,66.0,65.059998,65.639999,2345000,30.379248
2014-12-24,65.75,65.980003,65.43,65.449997,1191400,30.291312
2014-12-26,65.550003,65.900002,65.5,65.709999,1159600,30.411645
2014-12-29,65.709999,65.980003,65.25,65.57,2068600,30.346851
2014-12-30,65.43,65.809998,65.0,65.040001,1854000,30.101559
2014-12-31,65.080002,65.199997,64.239998,64.269997,2595200,29.745189
2015-01-02,64.419998,64.830002,63.299999,63.82,2982600,29.536923
2015-01-05,63.790001,63.790001,62.700001,63.200001,3323400,29.249977
2015-01-06,63.59,64.769997,63.360001,63.439999,6254000,29.361052
2015-01-07,63.939999,64.809998,63.830002,64.459999,3766200,29.833125
2015-01-08,64.900002,66.150002,64.900002,65.510002,3582600,30.319083
2015-01-09,65.730003,65.889999,64.940002,64.980003,5488800,30.073791
2015-01-12,65.150002,65.849998,65.0,65.639999,3323600,30.379248
2015-01-13,66.220001,66.690002,65.709999,66.139999,5816400,30.610656
2015-01-14,65.43,66.589996,65.349998,66.57,3605400,30.809667
2015-01-15,66.620003,67.620003,66.589996,67.230003,5016800,31.115127
2015-01-16,67.190002,67.699997,66.93,67.57,5015600,31.272483
2015-01-20,68.169998,69.0,67.68,68.510002,4753800,31.707531
2015-01-21,68.360001,68.889999,67.800003,68.769997,4112200,31.827861
2015-01-22,69.0,69.190002,68.400002,69.190002,5268200,32.022246
2015-01-23,69.25,69.370003,68.860001,69.010002,3652600,31.938939
2015-01-26,69.07,70.040001,68.709999,70.019997,3904200,32.406381
2015-01-27,69.379997,69.860001,68.860001,69.470001,4779600,32.151834
2015-01-28,69.730003,70.699997,68.940002,69.139999,5030400,31.999104
2015-01-29,69.169998,69.849998,68.599998,69.690002,4018200,32.253654
2015-01-30,69.029999,69.419998,67.889999,67.949997,4811600,31.448352
2015-02-02,68.120003,69.059998,67.440002,69.050003,3644000,31.957452
2015-02-03,69.360001,69.949997,68.82,69.910004,3198200,32.355475
2015-02-04,69.830002,70.360001,69.330002,69.57,3299000,32.198115
2015-02-05,69.739998,69.940002,69.050003,69.449997,3128400,32.142576
2015-02-06,69.360001,69.650002,68.790001,69.0,3249400,31.93431
2015-02-09,68.970001,68.970001,68.059998,68.449997,4717400,31.67976
2015-02-10,69.459999,70.339996,69.080002,70.290001,4026600,32.531343
2015-02-11,70.620003,72.029999,70.269997,71.809998,5596800,33.234822
2015-02-12,71.82,73.18,71.82,73.089996,5384800,33.827226
2015-02-13,72.790001,72.910004,71.550003,71.860001,4485800,33.257964
2015-02-17,71.489998,72.470001,71.129997,72.260002,3509600,33.443092
2015-02-18,72.269997,73.190002,72.059998,73.150002,3107200,33.854998
2015-02-19,73.110001,73.529999,72.68,72.779999,2661400,33.683754
2015-02-20,72.57,73.919998,71.790001,73.900002,5227200,34.20211
2015-02-23,73.980003,74.809998,73.919998,74.779999,7185800,34.609387
2015-02-24,74.830002,75.830002,74.599998,75.650002,5193800,35.012038
2015-02-25,75.620003,76.099998,75.129997,75.669998,6125800,35.021293
2015-02-26,75.599998,75.730003,75.190002,75.629997,4129200,35.00278
2015-02-27,75.790001,75.790001,75.169998,75.620003,4197600,34.998154
2015-03-02,75.669998,76.230003,75.349998,75.879997,4524200,35.118484
2015-03-03,75.580002,76.050003,75.18,75.419998,4398400,34.905589
2015-03-04,75.239998,75.330002,74.43,74.739998,3909400,34.590874
2015-03-05,75.019997,75.199997,73.309998,73.879997,6655800,34.192851
2015-03-06,73.169998,73.190002,70.010002,70.43,10811000,32.89445
2015-03-09,70.839996,71.080002,70.129997,70.589996,4987800,32.969177
2015-03-10,70.050003,70.610001,69.269997,70.300003,5660800,32.833735
2015-03-11,70.419998,70.550003,69.720001,69.870003,8229200,32.632903
2015-03-12,70.07,70.889999,70.050003,70.68,4580400,33.011213
2015-03-13,70.440002,70.480003,69.529999,69.870003,4541400,32.632903
2015-03-16,70.279999,70.809998,70.209999,70.739998,3667600,33.039235
2015-03-17,70.120003,70.559998,69.309998,69.660004,4549600,32.534822
2015-03-18,69.400002,70.5,68.199997,70.110001,6799600,32.744994
2015-03-19,70.080002,70.260002,69.440002,69.57,4769600,32.492786
2015-03-20,69.639999,70.099998,69.620003,69.900002,7811600,32.646913
2015-03-23,69.889999,71.959999,69.849998,71.519997,7410600,33.403535
2015-03-24,71.400002,71.910004,71.029999,71.230003,7379600,33.268093
2015-03-25,71.68,71.68,70.139999,70.139999,4970000,32.759005
2015-03-26,69.839996,70.059998,68.779999,68.800003,5382000,32.133157
2015-03-27,69.150002,70.650002,68.809998,70.599998,8950800,32.973848
2015-03-30,70.989998,70.989998,68.650002,69.470001,8318600,32.446081
2015-03-31,69.470001,69.93,67.419998,68.910004,11310000,32.184533
2015-04-01,69.040001,70.650002,68.650002,70.330002,6255600,32.847746
2015-04-02,72.860001,73.779999,71.82,73.389999,11053400,34.276923
2015-04-06,73.010002,74.449997,72.949997,73.709999,7652600,34.426379
2015-04-07,73.599998,74.050003,72.580002,72.610001,3948000,33.912623
2015-04-08,72.629997,72.980003,72.150002,72.459999,3460000,33.842565
2015-04-09,72.440002,73.470001,72.099998,73.199997,3061600,34.188182
2015-04-10,73.18,75.139999,73.18,74.360001,7889200,34.729964
2015-04-13,74.0,74.489998,73.940002,74.010002,4140800,34.566496
2015-04-14,74.269997,75.879997,73.809998,75.620003,8397600,35.31845
2015-04-15,75.68,76.099998,74.019997,74.089996,5668400,34.603858
2015-04-16,74.800003,75.0,74.040001,74.239998,4502600,34.673916
2015-04-17,74.949997,75.07,73.309998,74.699997,8982200,34.888759
2015-04-20,75.019997,75.68,73.360001,75.099998,6250400,35.075581
2015-04-21,75.190002,75.879997,74.900002,75.610001,5524200,35.313778
2015-04-22,75.400002,76.110001,74.910004,76.040001,5793600,35.514611
2015-04-23,76.0,77.620003,75.68,76.970001,8066000,35.948969
2015-04-24,76.879997,76.980003,76.080002,76.260002,5815600,35.617362
2015-04-27,76.589996,76.589996,75.190002,75.699997,7734800,35.355811
2015-04-28,75.480003,76.309998,75.080002,76.239998,5996000,35.608019
2015-04-29,75.690002,75.860001,73.410004,73.720001,6429400,34.431051
2015-04-30,73.940002,74.279999,72.949997,73.300003,4570000,34.23489
2015-05-01,73.360001,74.120003,73.099998,74.110001,5029400,34.613201
2015-05-04,74.440002,74.57,73.68,74.239998,4902000,34.673916
2015-05-05,73.910004,74.120003,72.82,73.139999,4869200,34.16016
2015-05-06,73.43,74.970001,72.800003,74.959999,11545400,35.010194
2015-05-07,74.629997,75.940002,74.050003,75.720001,8499000,35.365154
2015-05-08,76.110001,77.190002,76.089996,76.57,6640600,35.762147
2015-05-11,76.400002,76.690002,75.5,75.580002,3734200,35.299767
2015-05-12,75.160004,75.980003,74.809998,75.940002,3627600,35.467906
2015-05-13,75.870003,76.32,75.360001,76.129997,4766200,35.556643
2015-05-14,76.370003,77.230003,76.370003,76.970001,4987400,35.948969
2015-05-15,77.010002,77.68,76.919998,77.550003,4548600,36.21986
2015-05-18,77.169998,77.639999,76.279999,76.360001,5509800,35.664067
2015-05-19,76.43,76.620003,75.900002,76.080002,7449000,35.533293
2015-05-20,76.120003,76.809998,75.720001,75.720001,7257000,35.365154
2015-05-21,75.809998,76.279999,74.910004,75.489998,6794000,35.257731
2015-05-22,75.419998,76.029999,75.040001,75.07,4726200,35.06157
2015-05-26,75.18,75.779999,74.93,75.43,4829400,35.229709
2015-05-27,77.279999,77.529999,76.489998,77.129997,24252600,36.023695
2015-05-28,76.510002,77.389999,76.349998,76.779999,11454200,35.860228
2015-05-29,76.730003,77.220001,76.029999,76.75,11969400,35.846217
2015-06-01,76.760002,76.959999,75.099998,75.849998,6267600,35.42587
2015-06-02,75.459999,76.029999,74.540001,75.360001,6738000,35.197015
2015-06-03,75.720001,75.879997,74.260002,74.389999,5304600,34.743975
2015-06-04,74.169998,74.769997,74.010002,74.089996,4235000,34.603858
2015-06-05,74.099998,74.209999,72.040001,72.139999,6580800,33.693108
2015-06-08,71.870003,71.870003,70.779999,71.059998,11108400,33.499821
2015-06-09,71.050003,72.529999,70.830002,72.129997,7453600,34.004251
2015-06-10,72.010002,73.290001,72.010002,73.089996,6221400,34.456824
2015-06-11,73.059998,73.449997,72.139999,72.150002,17591400,34.013682
2015-06-12,72.0,72.269997,71.309998,72.0,7770000,33.942967
2015-06-15,71.949997,72.900002,71.529999,72.599998,13586400,34.225824
2015-06-16,72.879997,73.720001,72.699997,73.589996,9657000,34.692539
2015-06-17,73.82,75.080002,73.769997,74.889999,8476200,35.305399
2015-06-18,75.07,76.75,75.059998,76.610001,8595200,36.11626
2015-06-19,76.800003,77.470001,76.519997,77.059998,11398200,36.328402
2015-06-22,77.449997,77.959999,77.290001,77.410004,6275800,36.493405
2015-06-23,77.389999,77.400002,76.449997,76.699997,3673600,36.158687
2015-06-24,76.650002,76.839996,76.330002,76.339996,3460000,35.988972
2015-06-25,76.620003,76.639999,76.309998,76.330002,3400200,35.98426
2015-06-26,76.620003,77.0,76.330002,76.559998,6354600,36.092687
2015-06-29,76.089996,76.309998,74.949997,75.059998,6232200,35.385542
2015-06-30,75.57,75.599998,74.360001,74.660004,6626600,35.196972
2015-07-01,74.839996,75.349998,74.510002,74.779999,8121200,35.253542
2015-07-02,75.029999,75.43,74.480003,74.68,4596000,35.206399
2015-07-06,74.239998,75.290001,74.190002,75.190002,5376000,35.44683
2015-07-07,75.18,76.870003,74.860001,76.769997,6698000,36.191687
2015-07-08,76.300003,76.769997,75.75,75.809998,4223200,35.739114
2015-07-09,76.010002,76.599998,75.839996,76.099998,8103600,35.875829
2015-07-10,76.5,77.160004,76.5,76.870003,3497800,36.238833
2015-07-13,77.169998,77.650002,76.919998,77.559998,3722400,36.564117
2015-07-14,77.610001,77.830002,77.410004,77.650002,4439200,36.606547
2015-07-15,77.43,77.82,77.110001,77.620003,4809000,36.592405
2015-07-16,77.739998,79.440002,77.709999,79.010002,4794200,37.247693
2015-07-17,78.699997,79.419998,78.559998,79.199997,4047200,37.337262
2015-07-20,79.300003,79.940002,78.970001,79.790001,3526000,37.615408
2015-07-21,79.68,80.050003,79.440002,79.879997,4589600,37.657835
2015-07-22,79.849998,80.5,79.849998,80.370003,3293400,37.888838
2015-07-23,80.550003,80.559998,79.550003,79.769997,3754200,37.605977
2015-07-24,79.75,79.919998,79.349998,79.550003,3788800,37.502265
2015-07-27,79.379997,79.769997,78.980003,79.190002,6222800,37.33255
2015-07-28,81.25,84.769997,81.050003,84.199997,18309400,39.694412
2015-07-29,84.25,84.900002,83.43,84.540001,11324800,39.8547
2015-07-30,84.32,85.610001,83.980003,85.349998,6120800,40.236558
2015-07-31,85.739998,85.959999,85.43,85.790001,6058600,40.443988
2015-08-03,86.050003,87.230003,85.629997,87.120003,5428000,41.070991
2015-08-04,87.220001,88.220001,87.019997,87.830002,6250000,41.405706
2015-08-05,88.089996,88.279999,87.080002,87.959999,5531800,41.466991
2015-08-06,88.080002,88.129997,86.82,87.07,4743000,41.047418
2015-08-07,86.940002,87.129997,85.870003,86.160004,6390200,40.618419
2015-08-10,86.470001,86.809998,85.870003,86.260002,6218400,40.665561
2015-08-11,85.410004,86.459999,84.849998,86.260002,5890600,40.665561
2015-08-12,85.709999,85.940002,85.040001,85.730003,5926800,40.415703
2015-08-13,85.5,85.940002,85.339996,85.489998,5442600,40.302558
2015-08-14,85.589996,85.82,84.989998,85.440002,4710600,40.278988
2015-08-17,84.970001,85.629997,84.620003,85.580002,4705000,40.344988
2015-08-18,85.489998,85.739998,85.050003,85.260002,3552800,40.194131
2015-08-19,84.949997,85.730003,83.980003,84.949997,3930600,40.047985
2015-08-20,84.169998,85.379997,83.919998,84.75,3305600,39.9537
2015-08-21,84.309998,84.489998,83.18,83.610001,7931200,39.41627
2015-08-24,80.389999,80.809998,71.389999,80.809998,11706400,38.096265
2015-08-25,82.339996,83.629997,81.75,82.040001,8496800,38.676125
2015-08-26,83.910004,83.980003,80.82,83.599998,10408000,39.411555
2015-08-27,84.07,85.5,83.059998,84.480003,10165200,39.826416
2015-08-28,84.059998,84.809998,84.059998,84.669998,3727600,39.915985
2015-08-31,84.57,84.669998,83.669998,83.75,6111600,39.48227
2015-09-01,41.23,42.18,40.59,40.830002,5534300,38.496983
2015-09-02,40.990002,41.299999,40.830002,41.25,5108700,38.892983
2015-09-03,41.389999,42.43,41.389999,42.209999,7389000,39.798128
2015-09-04,41.759998,42.080002,41.509998,41.82,5731900,39.430413
2015-09-08,42.040001,42.57,41.880001,42.450001,7170800,40.371949
2015-09-09,42.669998,42.990002,41.91,42.119999,6880200,40.058101
2015-09-10,41.990002,42.279999,41.810001,41.950001,5182200,39.896425
2015-09-11,41.75,42.189999,41.610001,42.189999,3467200,40.124674
2015-09-14,42.209999,42.349998,41.740002,41.98,3185400,39.924955
2015-09-15,42.259998,42.259998,41.439999,42.09,9473800,40.029571
2015-09-16,42.599998,42.669998,42.110001,42.509998,6174400,40.429009
2015-09-17,42.5,42.919998,42.16,42.279999,4303900,40.210269
2015-09-18,41.790001,42.720001,41.59,41.84,9877700,39.791809
2015-09-21,42.099998,42.860001,42.099998,42.790001,5314500,40.695305
2015-09-22,42.360001,42.610001,42.200001,42.540001,5533500,40.457543
2015-09-23,42.689999,42.990002,42.560001,42.939999,6073700,40.83796
2015-09-24,42.66,42.939999,41.91,42.110001,10670500,40.048592
2015-09-25,42.279999,43.48,42.09,42.990002,9341100,40.885515
2015-09-28,43.060001,43.59,42.849998,43.419998,11640200,41.294462
2015-09-29,43.73,44.439999,42.939999,43.470001,12445500,41.342017
2015-09-30,44.080002,44.369999,43.560001,44.27,7420100,42.102854
2015-10-01,44.689999,45.290001,43.419998,43.630001,7803200,41.494184
2015-10-02,43.25,44.029999,43.02,44.009998,6547000,41.85558
2015-10-05,44.27,44.889999,44.060001,44.869999,9076100,42.673481
2015-10-06,45.0,45.59,44.810001,45.259998,10550600,43.044388
2015-10-07,45.25,45.630001,44.200001,45.459999,7784800,43.234599
2015-10-08,45.41,46.290001,45.009998,46.259998,5349100,43.995436
2015-10-09,46.18,46.77,46.080002,46.470001,6457800,44.195158
2015-10-12,46.709999,47.200001,46.639999,46.950001,5756800,44.65166
2015-10-13,46.970001,47.080002,46.52,46.580002,4318600,44.299774
2015-10-14,46.549999,46.759998,45.639999,46.040001,5534200,43.786208
2015-10-15,46.459999,46.73,46.25,46.68,4049800,44.394877
2015-10-16,46.880001,47.549999,46.68,47.360001,4037200,45.041589
2015-10-19,47.360001,47.549999,47.07,47.490002,4166500,45.165227
2015-10-20,47.48,47.720001,47.279999,47.630001,3047300,45.298373
2015-10-21,47.299999,47.669998,47.099998,47.360001,4897600,45.041589
2015-10-22,47.75,48.919998,47.59,48.880001,6746400,46.487181
2015-10-23,49.02,49.169998,48.240002,48.889999,7883400,46.49669
2015-10-26,49.07,49.560001,48.759998,49.490002,8418600,47.067321
2015-10-27,48.400002,48.560001,47.259998,48.349998,8703100,45.983124
2015-10-28,48.950001,49.25,48.580002,49.150002,5688600,46.743965
2015-10-29,49.009998,49.02,48.459999,48.93,5489500,46.534733
2015-10-30,48.830002,49.0,48.310001,48.32,6970400,45.954594
2015-11-02,48.130001,48.41,47.610001,47.900002,6985000,45.555156
2015-11-03,46.990002,47.5,45.619999,45.98,9078600,43.729144
2015-11-04,45.919998,46.25,45.599998,45.709999,6774400,43.47236
2015-11-05,45.860001,46.32,45.860001,46.16,5365400,43.900332
2015-11-06,45.84,46.0,44.279999,44.630001,8097400,42.445231
2015-11-09,44.48,44.82,44.060001,44.57,5507600,42.388167
2015-11-10,44.540001,44.93,44.419998,44.59,4359400,42.407189
2015-11-11,44.810001,45.369999,44.669998,45.0,6049200,42.797118
2015-11-12,45.009998,45.709999,45.0,45.41,8759800,43.187047
2015-11-13,45.41,45.790001,45.330002,45.52,7142700,43.291663
2015-11-16,45.52,46.259998,45.509998,46.119999,5558300,43.86229
2015-11-17,46.200001,46.43,45.799999,46.060001,5539800,43.805229
2015-11-18,46.060001,46.130001,45.27,45.91,4087400,43.662571
2015-11-19,45.919998,46.52,45.73,46.119999,3842600,43.86229
2015-11-20,46.259998,46.889999,46.23,46.490002,4984100,44.21418
2015-11-23,46.490002,47.099998,46.43,47.029999,4515200,44.727742
2015-11-24,46.759998,46.939999,46.330002,46.689999,3633800,44.404386
