Date,Open,High,Low,Close,Volume,Adj Close
2014-09-17,58.610001,59.02,57.610001,57.790001,2291000,55.994152
2014-09-18,57.880001,58.540001,57.810001,58.34,1737400,56.52706
2014-09-19,58.630001,58.68,57.73,57.799999,1787100,56.00384
2014-09-22,57.650002,57.709999,56.700001,56.849998,1649900,55.083361
2014-09-23,56.709999,57.189999,56.23,56.32,1334500,54.569832
2014-09-24,56.32,56.98,55.700001,56.830002,1889700,55.063986
2014-09-25,56.82,57.259998,56.16,56.32,1809900,54.569832
2014-09-26,56.389999,56.75,56.119999,56.32,1449200,54.569832
2014-09-29,55.790001,55.790001,54.279999,54.310001,2960600,52.622295
2014-09-30,54.310001,54.310001,51.599998,52.610001,5383200,50.975123
2014-10-01,52.52,53.799999,52.200001,53.34,3300300,51.682437
2014-10-02,53.400002,54.330002,53.310001,54.029999,2698900,52.350994
2014-10-03,54.48,54.75,53.98,54.259998,2458000,52.573846
2014-10-06,54.740002,54.830002,54.049999,54.060001,1914400,52.380064
2014-10-07,53.779999,53.950001,52.52,52.52,1548000,50.887919
2014-10-08,52.380001,53.540001,52.07,53.48,2450300,51.818086
2014-10-09,53.380001,53.5,51.209999,51.419998,2243000,49.8221
2014-10-10,51.290001,52.450001,51.130001,51.860001,3728500,50.248429
2014-10-13,51.970001,52.450001,50.220001,50.240002,2657500,48.678773
2014-10-14,51.389999,52.93,50.900002,52.439999,3575700,50.810404
2014-10-15,52.380001,52.73,50.880001,52.349998,3473200,50.7232
2014-10-16,51.310001,55.290001,51.290001,54.52,3560300,52.825769
2014-10-17,55.549999,56.799999,54.689999,54.98,3076900,53.271473
2014-10-20,54.73,55.330002,54.25,54.59,1195200,52.893593
2014-10-21,55.189999,56.439999,54.990002,56.439999,1467500,54.686102
2014-10-22,56.52,56.619999,55.59,55.720001,1505300,53.988479
2014-10-23,56.18,57.150002,56.0,56.52,1765400,54.763618
2014-10-24,56.73,56.73,55.73,56.299999,1683400,54.550453
2014-10-27,55.889999,55.889999,54.799999,55.27,1625500,53.552462
2014-10-28,55.619999,57.25,55.41,57.119999,1262300,55.344971
2014-10-29,57.369999,58.0,56.380001,56.860001,1848600,55.093052
2014-10-30,54.380001,54.880001,52.799999,54.369999,6740600,52.680428
2014-10-31,55.52,57.080002,55.220001,57.02,3359400,55.24808
2014-11-03,56.490002,57.639999,56.490002,57.07,2225500,55.296526
2014-11-04,56.68,57.0,55.27,55.709999,1520500,53.978788
2014-11-05,56.259998,57.349998,56.009998,57.32,1757000,55.538757
2014-11-06,57.389999,58.790001,57.34,58.75,1937400,56.924319
2014-11-07,58.68,58.880001,57.349998,57.68,1659800,55.88757
2014-11-10,57.41,57.41,55.759998,56.25,3398600,54.502008
2014-11-11,56.16,56.59,55.389999,55.5,3174500,53.775314
2014-11-12,55.189999,55.580002,55.07,55.25,3547200,53.533083
2014-11-13,55.450001,55.689999,55.18,55.299999,2987600,53.581529
2014-11-14,55.240002,55.310001,54.709999,55.18,3074500,53.465259
2014-11-17,55.150002,56.310001,54.990002,55.970001,1807300,54.23071
2014-11-18,56.27,57.610001,56.27,57.240002,2380900,55.461245
2014-11-19,57.189999,57.220001,56.43,57.09,2178400,55.315905
2014-11-20,56.630001,58.009998,56.48,57.68,1570900,55.88757
2014-11-21,58.27,58.75,58.119999,58.220001,1911500,56.41079
2014-11-24,58.439999,58.889999,57.630001,58.130001,1098200,56.323587
2014-11-25,58.240002,58.529999,57.150002,57.18,1388100,55.403108
2014-11-26,56.98,57.189999,56.450001,56.950001,1435900,55.305994
2014-11-28,57.209999,57.240002,56.470001,56.560001,892500,54.927253
2014-12-01,56.470001,56.98,55.990002,56.82,1585700,55.179746
2014-12-02,56.900002,57.369999,56.669998,57.25,1339700,55.597333
2014-12-03,57.509998,58.82,57.400002,58.75,1507000,57.054032
2014-12-04,58.73,58.73,57.810001,58.029999,1197400,56.354815
2014-12-05,58.09,58.240002,57.32,57.470001,1161900,55.810984
2014-12-08,57.529999,57.599998,55.990002,56.060001,1371100,54.441687
2014-12-09,55.41,56.029999,55.040001,55.970001,1648600,54.354285
2014-12-10,55.830002,56.0,53.349998,53.419998,2235200,51.877894
2014-12-11,53.66,54.459999,53.290001,53.41,1558700,51.868184
2014-12-12,52.790001,53.5,52.740002,52.759998,2059900,51.236947
2014-12-15,52.959999,53.400002,52.48,52.759998,2259400,51.236947
2014-12-16,52.57,53.07,51.290001,51.34,3476600,49.857941
2014-12-17,51.610001,52.689999,51.290001,52.450001,2564600,50.935898
2014-12-18,53.349998,53.610001,52.68,53.610001,1757700,52.062412
2014-12-19,53.93,55.389999,53.68,54.82,3291000,53.237481
2014-12-22,55.0,55.310001,54.68,54.860001,1286100,53.276327
2014-12-23,55.419998,56.560001,55.34,56.389999,2179000,54.762159
2014-12-24,56.450001,56.509998,55.639999,55.669998,514400,54.062942
2014-12-26,55.869999,56.259998,55.639999,55.68,808700,54.072656
2014-12-29,55.560001,56.700001,55.41,56.259998,872700,54.63591
2014-12-30,56.220001,56.5,55.330002,55.369999,1270800,53.771603
2014-12-31,55.470001,55.790001,54.889999,54.950001,1014900,53.363729
2015-01-02,55.240002,55.400002,54.16,54.740002,1611900,53.159792
2015-01-05,54.5,54.549999,52.619999,53.16,2628600,51.625401
2015-01-06,53.360001,53.52,51.950001,52.790001,2118800,51.266083
2015-01-07,53.060001,54.040001,52.990002,54.029999,1300300,52.470285
2015-01-08,54.57,55.119999,54.200001,54.950001,1898600,53.363729
2015-01-09,55.049999,55.299999,53.369999,53.52,1671100,51.97501
2015-01-12,53.32,53.400002,51.860001,52.119999,1765600,50.615423
2015-01-13,52.43,53.09,50.639999,51.439999,2312300,49.955052
2015-01-14,50.580002,51.91,48.400002,51.73,6287300,50.236682
2015-01-15,51.849998,52.119999,50.419998,50.459999,2480700,49.003343
2015-01-16,50.150002,50.849998,49.869999,50.799999,1748000,49.333528
2015-01-20,51.139999,52.779999,50.709999,52.759998,4527200,51.236947
2015-01-21,52.619999,54.0,52.32,53.52,3275500,51.97501
2015-01-22,54.029999,55.290001,53.540001,55.119999,2450600,53.52882
2015-01-23,54.91,55.299999,54.389999,54.779999,2211800,53.198635
2015-01-26,54.580002,54.970001,54.470001,54.830002,1128200,53.247194
2015-01-27,54.16,55.200001,53.919998,54.880001,1533300,53.29575
2015-01-28,54.970001,55.189999,53.16,53.32,1632400,51.780782
2015-01-29,53.57,54.900002,53.310001,54.700001,1555600,53.120946
2015-01-30,54.080002,54.630001,53.700001,54.009998,2465900,52.450862
2015-02-02,54.150002,55.610001,53.900002,55.529999,1701800,53.926984
2015-02-03,56.09,57.259998,56.009998,57.029999,1852800,55.383683
2015-02-04,57.009998,57.84,56.59,57.439999,1976200,55.781847
2015-02-05,57.52,58.5,57.389999,58.310001,1660300,56.626735
2015-02-06,58.560001,59.220001,58.200001,58.560001,2305300,56.869518
2015-02-09,58.07,58.27,56.860001,57.0,2152500,55.35455
2015-02-10,57.790001,58.040001,57.09,57.900002,1254600,56.228571
2015-02-11,57.860001,58.16,57.52,58.02,1535200,56.345106
2015-02-12,59.259998,61.439999,58.869999,61.380001,2739400,59.608111
2015-02-13,60.509998,60.75,59.450001,60.169998,2446800,58.433038
2015-02-17,60.360001,60.709999,60.139999,60.560001,1813400,58.811783
2015-02-18,60.299999,60.419998,59.689999,60.299999,1471400,58.559286
2015-02-19,60.07,60.639999,59.66,60.59,1203600,58.840916
2015-02-20,60.580002,61.369999,59.810001,61.299999,1190900,59.530419
2015-02-23,61.0,61.459999,60.82,61.220001,1055300,59.45273
2015-02-24,61.259998,61.389999,60.93,61.060001,1018000,59.297349
2015-02-25,61.23,61.91,61.02,61.790001,1313200,60.006275
2015-02-26,61.66,61.790001,61.25,61.549999,1388700,59.899224
2015-02-27,61.419998,61.759998,60.990002,61.459999,1361000,59.811638
2015-03-02,61.580002,63.299999,61.580002,63.009998,2349300,61.320066
2015-03-03,62.669998,63.23,62.43,62.970001,2648000,61.281142
2015-03-04,62.970001,63.150002,61.990002,62.169998,2541800,60.502595
2015-03-05,62.27,62.68,61.93,62.040001,1893800,60.376084
2015-03-06,61.84,61.91,60.27,60.66,2164500,59.033095
2015-03-09,60.639999,61.09,60.580002,60.73,1339500,59.101217
2015-03-10,60.139999,60.369999,59.41,59.41,1510000,57.81662
2015-03-11,59.259998,59.459999,58.560001,58.619999,1759800,57.047807
2015-03-12,58.860001,60.130001,58.759998,60.080002,1514500,58.468652
2015-03-13,59.779999,59.959999,58.330002,58.799999,1350400,57.22298
2015-03-16,59.240002,60.189999,59.150002,60.18,1602000,58.565969
2015-03-17,59.720001,60.09,59.360001,59.43,1229600,57.836084
2015-03-18,58.900002,60.98,58.509998,60.689999,1654000,59.062289
2015-03-19,60.27,60.310001,59.759998,60.139999,1128400,58.527041
2015-03-20,60.419998,61.34,60.419998,60.459999,1604600,58.838458
2015-03-23,60.459999,60.810001,60.279999,60.529999,835100,58.90658
2015-03-24,60.310001,60.68,59.98,59.990002,1116000,58.381066
2015-03-25,59.990002,60.23,59.02,59.040001,1932900,57.456544
2015-03-26,58.810001,59.450001,58.720001,59.130001,2323500,57.544131
2015-03-27,59.27,59.849998,58.950001,59.389999,1389100,57.797156
2015-03-30,60.009998,61.32,59.93,61.099998,1295800,59.461293
2015-03-31,60.700001,61.220001,60.459999,60.48,1237600,58.857922
2015-04-01,60.52,60.75,59.5,60.09,1809800,58.478383
2015-04-02,60.259998,61.25,60.0,61.09,1013500,59.451562
2015-04-06,60.860001,62.700001,60.610001,62.080002,2513300,60.415012
2015-04-07,61.900002,62.0,60.869999,60.990002,1132700,59.354246
2015-04-08,61.09,61.599998,60.830002,61.57,1041600,59.918688
2015-04-09,61.400002,61.919998,61.259998,61.709999,701900,60.054933
2015-04-10,61.75,61.790001,60.91,61.310001,984300,59.665663
2015-04-13,61.25,61.490002,60.43,60.509998,693600,58.887116
2015-04-14,60.59,60.869999,60.18,60.540001,929900,58.916314
2015-04-15,60.740002,61.040001,60.32,60.740002,1099700,59.110951
2015-04-16,60.619999,61.18,60.43,60.889999,760300,59.256926
2015-04-17,60.25,60.82,59.610001,60.720001,1831100,59.091487
2015-04-20,61.119999,61.619999,60.849998,61.150002,871700,59.509955
2015-04-21,61.25,61.84,60.709999,60.950001,779700,59.315318
2015-04-22,60.990002,61.09,60.380001,60.990002,863600,59.354246
2015-04-23,60.619999,61.139999,60.23,60.689999,1391100,59.062289
2015-04-24,60.93,61.029999,60.25,60.790001,886800,59.159609
2015-04-27,60.889999,61.369999,60.540001,61.23,1191100,59.587807
2015-04-28,61.310001,61.32,60.540001,61.07,1197800,59.432098
2015-04-29,61.07,61.599998,60.290001,60.919998,1593000,59.28612
2015-04-30,57.360001,59.59,57.18,59.200001,4208900,57.612253
2015-05-01,59.619999,59.700001,58.830002,59.5,2256100,57.904206
2015-05-04,59.509998,60.549999,59.509998,60.52,2674800,58.89685
2015-05-05,60.52,61.66,60.240002,60.529999,1908900,58.90658
2015-05-06,60.75,60.950001,60.23,60.619999,1609300,58.994167
2015-05-07,60.57,60.98,60.450001,60.540001,1022700,58.916314
2015-05-08,61.0,61.5,60.950001,61.27,1058300,59.626735
2015-05-11,61.369999,61.77,60.700001,60.73,1149200,59.101217
2015-05-12,60.639999,61.220001,60.27,60.939999,1176100,59.305584
2015-05-13,61.080002,61.5,60.66,61.279999,1055600,59.636465
2015-05-14,61.5,61.75,61.259998,61.66,937600,60.006275
2015-05-15,61.599998,61.849998,61.299999,61.82,723600,60.161983
2015-05-18,61.639999,61.939999,61.459999,61.689999,1213100,60.035469
2015-05-19,61.709999,61.93,60.82,60.990002,1075300,59.354246
2015-05-20,61.259998,61.41,60.529999,60.790001,900500,59.159609
2015-05-21,60.639999,61.689999,60.639999,61.549999,794500,59.899224
2015-05-22,61.419998,61.52,60.900002,61.099998,510700,59.461293
2015-05-26,60.709999,60.889999,60.18,60.41,913600,58.7898
2015-05-27,60.5,60.880001,60.400002,60.790001,691300,59.159609
2015-05-28,60.529999,60.73,59.849998,60.380001,1228800,58.886536
2015-05-29,60.299999,60.560001,59.669998,60.150002,1647800,58.662225
2015-06-01,60.330002,61.09,59.970001,60.860001,1332100,59.354663
2015-06-02,60.549999,61.52,60.380001,61.189999,1124000,59.676498
2015-06-03,61.240002,62.32,60.759998,61.619999,1529300,60.095863
2015-06-04,61.110001,61.290001,60.299999,60.529999,1659100,59.032823
2015-06-05,60.290001,60.5,59.849998,60.060001,1570200,58.574451
2015-06-08,60.0,60.630001,59.880001,59.889999,1077100,58.408654
2015-06-09,59.950001,60.240002,59.389999,59.990002,864500,58.506183
2015-06-10,60.490002,61.09,60.150002,60.959999,1229700,59.452188
2015-06-11,60.990002,61.41,60.689999,60.799999,962900,59.296145
2015-06-12,60.380001,60.689999,60.220001,60.5,943600,59.003567
2015-06-15,59.869999,60.32,59.549999,60.049999,1077800,58.564696
2015-06-16,60.09,60.380001,59.82,60.189999,676800,58.701233
2015-06-17,60.209999,60.66,60.0,60.5,1294500,59.003567
2015-06-18,60.619999,61.110001,60.34,60.91,779700,59.403425
2015-06-19,60.59,60.790001,59.880001,60.369999,2530400,58.876781
2015-06-22,60.84,61.080002,60.529999,60.779999,980100,59.27664
2015-06-23,60.849998,61.040001,60.18,60.419998,1290100,58.925544
2015-06-24,60.299999,60.43,59.470001,59.73,2278900,58.252612
2015-06-25,59.880001,60.400002,59.369999,59.439999,1604400,57.969784
2015-06-26,59.68,59.77,59.02,59.490002,1426800,58.01855
2015-06-29,58.709999,58.869999,57.189999,57.459999,2259100,56.038758
2015-06-30,57.970001,57.970001,56.669998,56.84,2368800,55.434095
2015-07-01,57.490002,57.66,57.0,57.419998,1748800,55.999747
2015-07-02,57.490002,57.709999,57.279999,57.650002,1556900,56.224061
2015-07-06,56.889999,57.450001,56.529999,56.799999,1969400,55.395083
2015-07-07,56.799999,56.830002,55.349998,56.619999,1396300,55.219535
2015-07-08,55.439999,55.59,53.34,53.459999,3025600,52.137696
2015-07-09,54.139999,54.73,53.07,53.279999,3519300,51.962148
2015-07-10,54.400002,54.400002,53.580002,53.630001,2542600,52.303493
2015-07-13,54.439999,54.91,53.630001,54.790001,3019000,53.434801
2015-07-14,54.57,54.709999,54.09,54.549999,1839800,53.200736
2015-07-15,54.470001,54.59,53.720001,53.830002,1249700,52.498547
2015-07-16,52.880001,53.470001,51.720001,51.799999,3951900,50.518755
2015-07-17,51.880001,52.75,51.209999,52.220001,3084800,50.928369
2015-07-20,52.32,52.470001,51.599998,52.040001,1935200,50.752821
2015-07-21,52.060001,52.560001,51.900002,52.299999,1612200,51.006388
2015-07-22,52.099998,52.299999,51.400002,51.549999,1538900,50.274939
2015-07-23,51.779999,52.549999,51.630001,51.709999,2291100,50.430981
2015-07-24,52.48,52.48,50.77,50.860001,1745300,49.602007
2015-07-27,50.459999,50.799999,50.029999,50.380001,1582200,49.13388
2015-07-28,50.630001,51.630001,50.220001,51.400002,1761300,50.128651
2015-07-29,51.470001,52.470001,51.43,52.43,2454400,51.133174
2015-07-30,47.75,49.98,46.5,49.849998,7329900,48.616987
2015-07-31,49.950001,50.509998,49.209999,49.709999,3452700,48.48045
2015-08-03,49.759998,49.84,48.610001,48.98,2029100,47.768507
2015-08-04,48.939999,49.43,48.349998,48.439999,1824900,47.241863
2015-08-05,48.790001,49.0,47.619999,47.759998,2662900,46.578682
2015-08-06,47.810001,48.310001,47.310001,47.68,3265700,46.500662
2015-08-07,47.84,48.59,47.540001,47.860001,1580300,46.67621
2015-08-10,48.400002,48.700001,47.98,48.389999,2334600,47.1931
2015-08-11,47.48,47.48,46.240002,46.599998,2419700,45.447374
2015-08-12,45.799999,46.970001,45.09,46.779999,3522000,45.622922
2015-08-13,46.970001,47.040001,46.139999,46.380001,2500100,45.232818
2015-08-14,46.389999,46.549999,46.130001,46.369999,2015600,45.223063
2015-08-17,46.290001,46.790001,46.049999,46.790001,1187800,45.632677
2015-08-18,47.450001,47.650002,46.889999,47.150002,2354300,45.983773
2015-08-19,47.0,47.689999,46.259998,46.490002,2578000,45.340098
2015-08-20,45.990002,46.200001,45.279999,45.299999,3230400,44.179529
2015-08-21,44.84,45.189999,44.07,44.220001,3721900,43.126244
2015-08-24,41.77,44.669998,41.740002,43.369999,4659700,42.297266
2015-08-25,44.98,45.380001,43.119999,43.139999,3544000,42.072956
2015-08-26,44.389999,44.450001,42.939999,44.060001,2063700,42.970202
2015-08-27,44.360001,44.950001,43.41,44.220001,3088700,43.126244
2015-08-28,43.5,44.330002,43.380001,44.310001,2695500,43.341435
2015-08-31,44.02,44.439999,43.59,43.639999,2389900,42.686078
2015-09-01,42.779999,43.200001,42.290001,42.470001,3059900,41.541655
2015-09-02,42.950001,43.310001,42.400002,42.919998,2041900,41.981815
2015-09-03,42.919998,43.66,42.549999,42.959999,1700400,42.020942
2015-09-04,42.119999,42.709999,42.080002,42.560001,2462500,41.629688
2015-09-08,43.459999,44.0,43.299999,43.93,1941700,42.96974
2015-09-09,44.5,45.169998,43.849998,43.98,3292100,43.018646
2015-09-10,43.790001,43.91,43.310001,43.740002,2051700,42.783895
2015-09-11,43.119999,43.259998,42.450001,43.169998,1949900,42.226351
2015-09-14,43.169998,43.32,42.77,43.099998,1272500,42.157881
2015-09-15,43.220001,43.639999,43.009998,43.5,1063100,42.549139
2015-09-16,43.57,44.73,43.48,44.630001,1599000,43.65444
2015-09-17,44.459999,45.279999,44.23,44.400002,1716000,43.429468
2015-09-18,43.790001,43.84,42.82,42.950001,2654000,42.011162
2015-09-21,41.73,42.810001,40.900002,42.610001,5128900,41.678594
2015-09-22,41.150002,41.380001,38.950001,39.369999,8470500,38.509415
2015-09-23,39.369999,39.720001,38.610001,38.98,3855100,38.127941
2015-09-24,38.150002,39.07,37.330002,38.889999,4483400,38.039908
2015-09-25,39.369999,40.060001,39.139999,40.0,3871300,39.125645
2015-09-28,39.639999,39.98,39.279999,39.82,3970000,38.949579
2015-09-29,40.0,40.470001,39.41,40.419998,3832300,39.536463
2015-09-30,41.200001,42.16,41.0,41.59,3039800,40.68089
2015-10-01,41.779999,42.310001,40.75,41.73,2648100,40.817829
2015-10-02,40.970001,42.279999,40.959999,42.240002,1929200,41.316683
2015-10-05,42.419998,43.389999,42.419998,43.209999,1685800,42.265477
2015-10-06,43.150002,43.66,42.889999,43.5,1828900,42.549139
2015-10-07,43.799999,45.049999,43.779999,44.799999,2909600,43.820722
2015-10-08,44.509998,45.080002,44.330002,44.939999,2102400,43.957661
2015-10-09,45.240002,45.849998,45.119999,45.189999,2644800,44.202196
2015-10-12,45.169998,45.400002,44.549999,44.84,1519000,43.859848
2015-10-13,44.580002,44.580002,43.470001,43.490002,2190200,42.539359
2015-10-14,43.509998,43.509998,42.630001,43.389999,2461500,42.441543
2015-10-15,44.220001,44.220001,43.119999,44.02,1138600,43.057773
2015-10-16,44.049999,44.049999,43.189999,43.639999,1858500,42.686078
2015-10-19,42.290001,42.91,41.779999,42.790001,2936700,41.85466
2015-10-20,42.790001,43.779999,42.459999,43.110001,1657700,42.167665
2015-10-21,43.470001,43.779999,42.799999,42.880001,918000,41.942693
2015-10-22,42.34,42.669998,41.919998,42.259998,5330500,41.336242
2015-10-23,42.599998,43.970001,42.41,43.66,3919900,42.705642
2015-10-26,43.52,44.84,43.41,44.610001,3272900,43.634876
2015-10-27,44.139999,44.470001,43.290001,43.68,2369900,42.725205
2015-10-28,43.959999,45.790001,43.68,45.529999,3601800,44.534764
2015-10-29,46.810001,48.639999,41.490002,41.57,6577200,40.661326
2015-10-30,41.220001,42.98,39.799999,42.82,6035000,41.884003
2015-11-02,42.779999,43.07,42.189999,42.799999,2194700,41.86444
2015-11-03,42.73,43.130001,42.310001,42.810001,4459000,41.874223
2015-11-04,42.919998,43.0,42.07,42.5,2290400,41.570998
2015-11-05,42.330002,42.900002,41.950001,42.299999,1807000,41.375369
2015-11-06,42.049999,42.369999,41.139999,41.689999,2412500,40.778702
2015-11-09,41.57,42.34,41.310001,42.27,2426600,41.346026
2015-11-10,42.049999,42.48,41.830002,42.049999,1948100,41.130834
2015-11-11,42.200001,42.279999,41.43,41.470001,1775600,40.563514
2015-11-12,41.259998,41.459999,40.830002,40.860001,2235700,39.966847
2015-11-13,40.709999,40.900002,39.740002,39.869999,1982400,38.998486
2015-11-16,39.799999,40.599998,39.709999,40.560001,2463500,39.673406
2015-11-17,40.57,41.189999,40.32,40.639999,2007500,39.751655
2015-11-18,41.740002,42.98,41.610001,42.630001,3557500,41.698157
2015-11-19,42.720001,42.889999,42.119999,42.380001,1840300,41.453622
2015-11-20,42.610001,43.470001,42.610001,43.220001,2404500,42.275261
2015-11-23,43.119999,43.48,42.880001,43.049999,1579700,42.108975
2015-11-24,42.720001,43.27,42.709999,43.080002,2020700,42.138322
2015-11-25,43.07,43.450001,42.880001,42.990002,896500,42.050289
2015-11-27,42.950001,43.200001,42.560001,42.779999,622500,41.971799
2015-11-30,43.0,43.049999,42.209999,42.689999,1662700,41.8835
2015-12-01,42.810001,43.48,42.279999,43.419998,2506600,42.599708
