Date,Open,High,Low,Close,Volume,Adj Close
2016-12-29,53.990002,54.139999,53.59,54.009998,497200,53.94496
2016-12-30,54.200001,54.48,53.389999,53.630001,705100,53.56542
2017-01-03,53.889999,54.183998,52.990002,53.73,1615100,53.665298
2017-01-04,54.119999,54.529999,53.970001,54.25,1487100,54.184673
2017-01-05,54.330002,54.700001,53.709999,53.939999,1430000,53.875044
2017-01-06,53.900002,54.200001,53.389999,53.869999,1260000,53.805129
2017-01-09,54.02,54.200001,53.59,53.73,743300,53.665298
2017-01-10,53.73,54.080002,53.48,53.799999,1311600,53.735214
2017-01-11,53.779999,53.880001,53.259998,53.66,3691700,53.595383
2017-01-12,53.470001,53.889999,53.360001,53.669998,2030200,53.605369
2017-01-13,54.400002,55.16,54.400002,54.759998,1439400,54.694057
2017-01-17,54.439999,54.529999,53.669998,54.130001,1234900,54.064818
2017-01-18,54.110001,54.400002,53.849998,54.139999,1346100,54.074804
2017-01-19,54.23,54.68,54.0,54.27,821100,54.204649
2017-01-20,54.419998,54.68,54.209999,54.52,1822900,54.454348
2017-01-23,54.32,54.810001,53.59,54.110001,1372800,54.044842
2017-01-24,54.310001,54.990002,54.089001,54.700001,1710500,54.634131
2017-01-25,54.939999,55.34,54.700001,55.169998,1755900,55.103563
2017-01-26,55.0,55.98,54.759998,55.689999,2298600,55.622937
2017-01-27,55.73,56.0,55.549999,55.93,1568700,55.86265
2017-01-30,55.93,55.93,54.75,55.439999,1570600,55.373238
2017-01-31,55.240002,55.540001,54.91,55.310001,1792800,55.243397
2017-02-01,55.470001,55.650002,54.805,55.130001,1159700,55.063614
2017-02-02,54.799999,55.5,54.5,55.209999,1895200,55.143516
2017-02-03,55.560001,56.650002,55.07,56.02,1447400,55.952542
2017-02-06,55.700001,55.939999,55.509998,55.810001,879600,55.742795
2017-02-07,56.0,56.119999,55.560001,55.639999,1898000,55.572998
2017-02-08,54.970001,56.389999,54.883999,56.18,4628200,56.112349
2017-02-09,56.16,57.150002,56.16,57.02,1128300,56.951337
2017-02-10,57.189999,57.419998,56.68,57.150002,1250800,57.081182
2017-02-13,57.459999,58.040001,57.380001,57.529999,1187800,57.460722
2017-02-14,57.5,57.529999,56.919998,57.290001,1008600,57.221013
2017-02-15,57.240002,57.75,57.081001,57.580002,1022000,57.510664
2017-02-16,57.66,58.240002,56.799999,57.389999,1120400,57.320891
2017-02-17,57.41,57.720001,57.130001,57.689999,902000,57.620529
2017-02-21,57.689999,58.25,57.529999,58.130001,1553200,58.060001
2017-02-22,57.77,58.169998,57.549999,57.689999,939600,57.689999
2017-02-23,58.009998,58.150002,57.119999,57.259998,1019300,57.259998
2017-02-24,57.09,57.900002,56.73,57.790001,1846700,57.790001
2017-02-27,57.639999,57.880001,57.470001,57.650002,891600,57.650002
2017-02-28,57.669998,57.889999,57.310001,57.650002,1648700,57.650002
2017-03-01,58.220001,59.240002,58.080002,58.91,1436200,58.91
2017-03-02,58.91,59.009998,58.32,58.630001,1943600,58.630001
2017-03-03,58.610001,58.880001,58.369999,58.73,1438400,58.73
2017-03-06,58.32,58.66,58.005001,58.330002,1566300,58.330002
2017-03-07,58.369999,58.549999,58.009998,58.200001,1654900,58.200001
2017-03-08,58.209999,58.470001,58.02,58.169998,1290500,58.169998
2017-03-09,58.080002,58.470001,57.830002,58.02,1308100,58.02
2017-03-10,58.279999,58.549999,57.98,58.310001,1176500,58.310001
2017-03-13,58.450001,58.970001,58.09,58.77,1573600,58.77
2017-03-14,58.48,58.650002,58.25,58.549999,951000,58.549999
2017-03-15,58.779999,59.880001,58.779999,59.700001,1771100,59.700001
2017-03-16,59.73,59.919998,59.400002,59.509998,1419200,59.509998
2017-03-17,59.73,59.814999,59.439999,59.580002,1928500,59.580002
2017-03-20,59.599998,59.849998,58.959999,59.0,1436400,59.0
2017-03-21,59.279999,59.470001,58.34,58.509998,1856500,58.509998
2017-03-22,58.509998,58.82,58.290001,58.490002,1659600,58.490002
2017-03-23,58.310001,58.84,58.290001,58.529999,1054500,58.529999
2017-03-24,60.18,60.18,58.939999,59.310001,1802400,59.310001
2017-03-27,58.720001,59.299999,58.150002,59.080002,943200,59.080002
2017-03-28,59.040001,59.77,58.75,59.59,811600,59.59
2017-03-29,59.860001,60.41,59.509998,59.650002,1376300,59.650002
2017-03-30,59.720001,59.990002,59.450001,59.619999,1155400,59.619999
2017-03-31,59.57,60.400002,59.380001,60.220001,1220700,60.220001
2017-04-03,60.220001,60.650002,59.540001,60.130001,1918000,60.130001
2017-04-04,60.119999,60.299999,59.805,60.02,1514400,60.02
2017-04-05,60.259998,60.790001,60.060001,60.25,1377600,60.25
2017-04-06,60.27,60.779999,60.150002,60.57,719900,60.57
2017-04-07,60.580002,60.700001,60.349998,60.470001,521400,60.470001
2017-04-10,60.5,61.110001,60.470001,61.0,1200000,61.0
2017-04-11,60.66,60.970001,60.41,60.77,2475700,60.77
2017-04-12,60.790001,60.939999,60.23,60.5,1545100,60.5
2017-04-13,60.5,60.919998,60.290001,60.330002,1213500,60.330002
2017-04-17,60.5,60.57,60.064999,60.48,978300,60.48
2017-04-18,60.119999,60.484001,59.994999,60.27,1563000,60.27
2017-04-19,60.290001,60.689999,59.880001,60.009998,1963300,60.009998
2017-04-20,60.259998,60.849998,59.880001,60.610001,1502700,60.610001
2017-04-21,60.59,60.700001,59.974998,60.009998,1389900,60.009998
2017-04-24,60.790001,61.540001,60.68,61.43,1256300,61.43
2017-04-25,61.790001,62.540001,61.700001,62.330002,1469700,62.330002
2017-04-26,62.299999,62.73,62.110001,62.25,1301500,62.25
2017-04-27,62.240002,63.009998,62.07,62.32,1945700,62.32
2017-04-28,62.959999,64.269997,62.5,63.259998,2401500,63.259998
2017-05-01,63.610001,63.650002,62.110001,62.34,1759100,62.34
2017-05-02,61.830002,62.32,61.099998,62.18,1504200,62.18
2017-05-03,61.950001,62.720001,61.779999,62.669998,976800,62.669998
2017-05-04,62.630001,63.110001,62.560001,62.82,819900,62.82
2017-05-05,62.860001,63.16,62.48,63.139999,591200,63.139999
2017-05-08,63.09,63.360001,62.735001,62.889999,1791500,62.889999
2017-05-09,62.939999,63.43,62.459999,62.700001,826000,62.700001
2017-05-10,62.529999,62.810001,62.240002,62.57,1048500,62.57
2017-05-11,62.18,62.700001,62.080002,62.619999,587400,62.619999
2017-05-12,62.439999,62.528,62.0,62.18,994600,62.18
