Date,Open,High,Low,Close,Volume,Adj Close
2014-11-06,51.799999,53.220001,51.400002,53.169998,13579800,50.957994
2014-11-07,53.349998,54.470001,53.25,53.860001,10990300,51.61929
2014-11-10,55.009998,55.599998,53.259998,53.630001,10217700,51.398859
2014-11-11,53.939999,54.029999,52.279999,53.720001,10705200,51.485115
2014-11-12,53.220001,54.540001,52.849998,53.23,9590600,51.015499
2014-11-13,52.830002,58.0,50.77,53.790001,35987500,51.552203
2014-11-14,56.029999,56.259998,53.689999,55.080002,25489200,52.788536
2014-11-17,51.470001,51.779999,49.009998,49.23,80357800,47.181909
2014-11-18,50.240002,50.419998,48.459999,48.540001,43671700,46.520616
2014-11-19,48.73,48.939999,47.740002,48.43,31694500,46.415192
2014-11-20,48.700001,49.459999,48.389999,49.209999,23267900,47.16274
2014-11-21,50.299999,51.130001,49.799999,50.630001,31219900,48.523667
2014-11-24,50.509998,50.98,49.509998,49.880001,21008200,47.804869
2014-11-25,50.290001,50.330002,48.189999,48.259998,27170000,46.252262
2014-11-26,48.060001,48.189999,47.119999,47.34,22833500,45.370538
2014-11-28,44.330002,44.369999,41.869999,42.200001,34472700,40.444376
2014-12-01,42.02,42.130001,40.25,41.209999,40195000,39.49556
2014-12-02,41.290001,41.439999,40.200001,40.34,39351900,38.661756
2014-12-03,41.189999,41.84,40.630001,40.75,33376500,39.229744
2014-12-04,40.470001,41.279999,40.02,40.740002,32537900,39.220118
2014-12-05,40.810001,41.02,40.029999,40.369999,30049700,38.863919
2014-12-08,39.84,39.950001,38.380001,38.59,37381000,37.150327
2014-12-09,38.040001,39.689999,37.869999,39.5,33268800,38.026377
2014-12-10,38.470001,39.200001,37.84,38.119999,35185800,36.69786
2014-12-11,38.060001,39.130001,38.029999,38.23,22655600,36.803757
2014-12-12,37.810001,38.48,37.459999,37.93,30147100,36.514949
2014-12-15,38.450001,38.740002,37.740002,37.82,25879300,36.409053
2014-12-16,37.419998,39.700001,37.209999,38.110001,28370900,36.688234
2014-12-17,38.169998,40.09,37.57,39.439999,31846800,37.968614
2014-12-18,40.810001,40.84,38.5,39.23,30803900,37.76645
2014-12-19,39.630001,40.57,39.34,40.490002,24413800,38.979445
2014-12-22,40.32,40.439999,39.439999,39.68,19035900,38.199662
2014-12-23,39.740002,40.040001,39.23,39.880001,15064000,38.392202
2014-12-24,39.759998,40.049999,39.16,39.700001,8362200,38.218917
2014-12-26,40.099998,40.299999,39.459999,39.73,10759900,38.247796
2014-12-29,39.970001,40.470001,39.619999,40.0,12499700,38.507724
2014-12-30,40.09,40.119999,39.529999,39.529999,12183500,38.055257
2014-12-31,39.23,39.849998,38.610001,39.330002,12110400,37.862721
2015-01-02,39.169998,39.939999,38.970001,39.490002,11560200,38.016752
2015-01-05,38.93,38.959999,38.220001,38.709999,19738700,37.265849
2015-01-06,38.389999,38.73,38.07,38.330002,20456300,36.900028
2015-01-07,38.740002,39.400002,38.549999,39.360001,17556300,37.891601
2015-01-08,39.759998,40.400002,39.099998,40.209999,20043600,38.709888
2015-01-09,40.439999,40.470001,39.630001,39.799999,17266100,38.315184
2015-01-12,38.799999,38.98,38.279999,38.540001,25755800,37.102193
2015-01-13,38.650002,39.450001,38.25,38.290001,22228300,36.861519
2015-01-14,38.02,38.43,37.360001,38.34,27990500,36.909653
2015-01-15,38.84,39.130001,37.27,37.330002,19531200,35.937335
2015-01-16,37.73,39.330002,37.700001,39.130001,21782700,37.670182
2015-01-20,39.599998,40.0,38.119999,39.830002,25096100,38.344068
2015-01-21,40.23,40.880001,39.669998,40.689999,17611200,39.171981
2015-01-22,40.900002,41.16,40.389999,40.82,17995500,39.297132
2015-01-23,41.060001,42.049999,40.610001,40.990002,17692900,39.460792
2015-01-26,41.099998,41.490002,40.549999,41.459999,15739700,39.913255
2015-01-27,41.189999,41.82,40.939999,41.5,14271600,39.951763
2015-01-28,41.360001,41.389999,39.360001,39.470001,20655200,37.997498
2015-01-29,39.869999,39.869999,38.32,39.57,14800100,38.093765
2015-01-30,39.240002,40.740002,39.009998,39.990002,19495900,38.498098
2015-02-02,40.919998,41.529999,40.279999,41.509998,18129400,39.961389
2015-02-03,42.540001,43.720001,42.5,43.32,24134000,41.703865
2015-02-04,42.619999,43.119999,42.040001,42.389999,18881800,40.80856
2015-02-05,42.970001,43.709999,42.880001,43.349998,15218300,41.732744
2015-02-06,44.099998,44.34,43.130001,43.360001,18268800,41.742373
2015-02-09,43.669998,44.349998,43.41,43.509998,15968700,41.886775
2015-02-10,43.439999,43.439999,42.049999,42.599998,21869900,41.010724
2015-02-11,42.02,42.32,41.610001,42.150002,15847500,40.577515
2015-02-12,42.650002,43.349998,42.5,42.77,12946600,41.174384
2015-02-13,43.490002,44.200001,43.310001,44.189999,17612700,42.541407
2015-02-17,44.389999,44.919998,43.560001,44.869999,15546700,43.196038
2015-02-18,44.349998,44.82,44.009998,44.389999,12494400,42.733946
2015-02-19,43.16,44.639999,43.080002,44.240002,12861700,42.589544
2015-02-20,44.099998,44.34,43.279999,43.360001,17450600,41.742373
2015-02-23,42.959999,43.59,42.619999,43.220001,12880300,41.607597
2015-02-24,43.77,43.91,41.849998,43.119999,19324300,41.511325
2015-02-25,43.049999,43.709999,42.799999,43.68,11817100,42.050435
2015-02-26,43.25,43.310001,42.529999,42.700001,15498900,41.106996
2015-02-27,42.959999,43.23,42.720001,42.939999,12293300,41.33804
2015-03-02,42.759998,43.049999,41.959999,42.990002,13017300,41.560396
2015-03-03,43.049999,43.32,42.599998,43.110001,10721900,41.676404
2015-03-04,43.080002,43.200001,42.439999,43.07,11926900,41.637733
2015-03-05,42.549999,43.02,42.509998,42.939999,7833800,41.512055
2015-03-06,42.650002,42.919998,42.099998,42.380001,12939000,40.97068
2015-03-09,42.110001,42.759998,41.810001,42.040001,13436300,40.641987
2015-03-10,41.299999,42.150002,41.209999,41.310001,15280100,39.936263
2015-03-11,41.049999,41.830002,40.990002,41.310001,12911300,39.936263
2015-03-12,41.669998,41.669998,40.91,40.990002,11146400,39.626904
2015-03-13,40.490002,40.59,39.880001,40.18,17913600,38.843839
2015-03-16,39.610001,40.560001,39.27,40.52,15397200,39.172533
2015-03-17,40.299999,40.5,39.869999,40.279999,13337800,38.940512
2015-03-18,40.060001,41.68,39.900002,41.59,16118000,40.20695
2015-03-19,40.970001,41.57,40.75,41.549999,11622200,40.16828
2015-03-20,42.25,43.02,42.060001,42.82,21641900,41.396047
2015-03-23,42.82,43.48,42.400002,42.400002,10688500,40.990016
2015-03-24,42.560001,42.889999,42.279999,42.529999,8374500,41.11569
2015-03-25,42.869999,44.27,42.810001,43.459999,17250300,42.014764
2015-03-26,44.029999,44.43,43.130001,43.18,17432500,41.744076
2015-03-27,42.919998,43.330002,42.68,43.259998,11093300,41.821414
2015-03-30,43.470001,44.09,43.470001,43.82,8715000,42.362793
2015-03-31,43.470001,44.16,43.290001,43.880001,8360500,42.420799
2015-04-01,44.290001,44.380001,43.580002,43.82,14229000,42.362793
2015-04-02,43.700001,44.32,43.490002,43.959999,11130400,42.498136
2015-04-06,44.200001,46.360001,44.139999,45.880001,23794200,44.35429
2015-04-07,45.790001,46.130001,44.18,44.52,22218300,43.039515
2015-04-08,44.650002,45.0,44.02,44.220001,14295800,42.749492
2015-04-09,44.490002,46.27,44.43,46.040001,17869300,44.508969
2015-04-10,45.990002,46.52,45.720001,46.259998,10175700,44.721651
2015-04-13,46.450001,46.59,45.299999,45.439999,11811100,43.928919
2015-04-14,45.689999,46.310001,45.639999,46.200001,12838700,44.663648
2015-04-15,46.75,48.540001,46.25,48.259998,24186300,46.655142
2015-04-16,47.970001,48.740002,47.470001,47.830002,15509100,46.239445
2015-04-17,47.52,47.66,46.380001,46.889999,20213300,45.330701
2015-04-20,46.869999,48.93,46.720001,47.849998,26332400,46.258776
2015-04-21,47.720001,47.889999,46.610001,47.049999,17264400,45.48538
2015-04-22,47.349998,47.549999,46.759998,47.110001,14017300,45.543387
2015-04-23,47.099998,48.639999,47.099998,48.169998,12865500,46.568135
2015-04-24,47.900002,48.57,47.369999,48.0,16282100,46.40379
2015-04-27,48.209999,48.869999,48.169998,48.43,12488200,46.81949
2015-04-28,48.259998,48.919998,48.200001,48.59,9322400,46.97417
2015-04-29,48.490002,49.580002,48.25,49.209999,13575000,47.573551
2015-04-30,49.310001,49.700001,48.759998,48.950001,11404100,47.322199
2015-05-01,48.889999,49.299999,48.419998,49.110001,11002100,47.476878
2015-05-04,49.290001,49.650002,48.860001,49.200001,10524500,47.563885
2015-05-05,49.720001,50.200001,47.990002,48.040001,18671000,46.44246
2015-05-06,48.709999,48.939999,47.32,47.669998,13224500,46.084762
2015-05-07,47.169998,47.209999,46.080002,46.349998,18428200,44.808658
2015-05-08,47.0,48.200001,46.27,48.110001,14706800,46.510132
2015-05-11,47.98,48.0,46.93,47.189999,13486800,45.620724
2015-05-12,47.279999,47.689999,46.669998,47.490002,8944200,45.910751
2015-05-13,47.619999,47.900002,47.200001,47.290001,10709600,45.717401
2015-05-14,47.52,47.549999,46.290001,46.439999,14052700,44.895665
2015-05-15,46.310001,46.889999,45.779999,46.700001,10842600,45.147021
2015-05-18,46.599998,46.790001,46.119999,46.720001,7494400,45.166356
2015-05-19,46.080002,46.299999,45.02,45.07,15193600,43.571225
2015-05-20,45.279999,45.450001,44.720001,44.970001,13448000,43.474551
2015-05-21,45.330002,46.360001,45.290001,46.16,15714700,44.624977
2015-05-22,45.639999,46.380001,45.540001,45.91,7738600,44.383291
2015-05-26,45.27,45.91,45.240002,45.450001,9214900,43.938589
2015-05-27,45.349998,45.91,44.810001,45.619999,11044200,44.102934
2015-05-28,45.5,45.59,44.91,45.349998,7455400,43.841912
2015-05-29,45.470001,45.970001,45.360001,45.400002,9436300,43.890252
2015-06-01,45.349998,45.540001,45.040001,45.240002,7539300,43.909663
2015-06-02,45.360001,46.400002,45.209999,45.919998,9798400,44.569663
2015-06-03,45.849998,46.580002,45.57,45.619999,7431200,44.278486
2015-06-04,45.16,45.459999,44.68,44.709999,12418600,43.395246
2015-06-05,44.560001,46.130001,44.369999,45.73,12119200,44.385252
2015-06-08,45.650002,46.139999,45.23,45.419998,8923300,44.084366
2015-06-09,45.799999,46.080002,45.259998,45.279999,8178300,43.948484
2015-06-10,45.849998,46.689999,45.779999,46.240002,11791200,44.880257
2015-06-11,46.59,46.599998,45.57,45.619999,6935900,44.278486
2015-06-12,45.43,45.790001,45.240002,45.48,5403000,44.142603
2015-06-15,45.009998,45.889999,44.66,45.549999,9627800,44.210545
2015-06-16,45.459999,45.779999,45.310001,45.419998,8342900,44.084366
2015-06-17,45.869999,46.380001,45.419998,45.709999,8951400,44.365839
2015-06-18,46.02,46.189999,44.34,44.580002,17903000,43.269071
2015-06-19,44.279999,44.650002,43.560001,43.849998,17319800,42.560534
2015-06-22,43.919998,44.209999,43.450001,44.110001,10744600,42.812891
2015-06-23,43.849998,44.560001,43.830002,44.490002,10622300,43.181718
2015-06-24,44.16,44.669998,44.110001,44.25,9833800,42.948773
2015-06-25,44.16,44.23,43.5,43.5,8706000,42.220828
2015-06-26,43.5,43.52,42.759998,43.119999,28337200,41.852001
2015-06-29,42.560001,43.18,42.459999,42.689999,11070900,41.434646
2015-06-30,43.07,43.23,42.75,43.07,10645200,41.803473
2015-07-01,43.23,43.27,41.200001,41.560001,16565000,40.337878
2015-07-02,41.66,42.18,41.330002,41.91,10453700,40.677584
2015-07-06,40.830002,41.740002,40.619999,40.720001,13463900,39.522579
2015-07-07,40.630001,42.060001,40.240002,41.880001,18273600,40.648467
2015-07-08,41.389999,41.98,40.709999,40.939999,15205100,39.736107
2015-07-09,41.540001,41.82,41.259998,41.310001,10740400,40.095229
2015-07-10,41.57,41.77,41.169998,41.330002,10430800,40.114641
2015-07-13,41.41,41.93,41.040001,41.869999,11084900,40.638759
2015-07-14,41.790001,42.98,41.720001,42.560001,10114500,41.308471
2015-07-15,42.310001,42.32,41.060001,41.07,14552100,39.862285
2015-07-16,41.41,41.52,40.16,40.209999,15030800,39.027574
2015-07-17,39.990002,40.419998,39.549999,39.990002,14966800,38.814046
2015-07-20,40.439999,41.599998,40.439999,40.720001,19223300,39.522579
2015-07-21,40.779999,42.59,40.740002,41.860001,22068200,40.629055
2015-07-22,41.849998,42.889999,39.32,41.540001,47543000,40.318465
2015-07-23,42.189999,42.970001,41.689999,42.330002,16688700,41.085235
2015-07-24,42.419998,42.610001,41.240002,41.720001,11780200,40.493172
2015-07-27,40.919998,41.330002,40.240002,40.98,12239400,39.774931
2015-07-28,41.310001,42.0,40.25,41.919998,16038500,40.687288
2015-07-29,41.5,43.389999,41.5,43.290001,16896100,42.017004
2015-07-30,43.279999,43.709999,42.169998,42.290001,10686100,41.046411
2015-07-31,42.07,42.400002,41.689999,41.790001,8715400,40.561114
2015-08-03,41.299999,41.34,39.91,40.119999,19219500,38.94022
2015-08-04,40.349998,40.799999,39.369999,39.599998,14913000,38.435511
2015-08-05,40.040001,40.98,39.860001,40.610001,14681700,39.415813
2015-08-06,40.57,41.0,39.799999,40.849998,11875600,39.648753
2015-08-07,40.580002,41.080002,39.580002,39.759998,7808000,38.590806
2015-08-10,39.860001,41.700001,39.82,41.619999,10614100,40.396111
2015-08-11,40.57,42.0,40.439999,41.950001,12541500,40.716409
2015-08-12,41.830002,43.02,40.810001,42.709999,17473600,41.454058
2015-08-13,42.34,42.439999,41.59,41.759998,11117600,40.531993
2015-08-14,41.709999,42.639999,41.689999,41.990002,9011700,40.755233
2015-08-17,41.630001,41.869999,40.889999,41.290001,9184900,40.075817
2015-08-18,41.130001,41.73,40.810001,41.009998,9655800,39.804048
2015-08-19,40.369999,40.849998,39.029999,39.299999,15540700,38.144334
2015-08-20,39.130001,39.689999,37.66,37.700001,17242900,36.591385
2015-08-21,37.23,37.77,35.34,35.689999,28078600,34.64049
2015-08-24,33.0,35.700001,30.93,33.560001,24757800,32.573128
2015-08-25,35.290001,35.290001,33.470001,33.470001,14726600,32.485774
2015-08-26,34.18,35.240002,33.630001,34.43,19270000,33.417543
2015-08-27,35.68,38.16,35.470001,38.040001,21762400,36.921387
2015-08-28,37.57,39.150002,37.560001,38.59,14974800,37.455213
2015-08-31,37.779999,39.799999,37.360001,39.349998,14148100,38.371846
2015-09-01,38.099998,38.73,37.549999,37.950001,15096900,37.006649
2015-09-02,38.75,38.860001,37.279999,38.169998,11072100,37.221178
2015-09-03,38.459999,39.130001,37.560001,38.080002,15369000,37.133418
2015-09-04,37.389999,37.790001,36.759998,36.849998,10000500,35.93399
2015-09-08,37.299999,38.040001,36.889999,37.950001,14942700,37.006649
2015-09-09,38.330002,39.02,37.049999,37.150002,11131200,36.226536
2015-09-10,37.139999,37.889999,36.240002,37.580002,12533500,36.645847
2015-09-11,37.580002,37.580002,36.529999,37.200001,12276700,36.275292
2015-09-14,37.119999,37.360001,36.610001,36.880001,8653000,35.963247
2015-09-15,37.119999,37.299999,36.610001,37.009998,11837700,36.090013
2015-09-16,37.419998,39.099998,37.150002,38.650002,12643300,37.689249
2015-09-17,38.580002,39.52,38.130001,38.700001,12144700,37.738005
2015-09-18,37.91,38.040001,37.150002,37.380001,14347600,36.450818
2015-09-21,37.75,38.009998,37.189999,37.450001,11498500,36.519078
2015-09-22,36.720001,38.02,36.59,37.459999,11490900,36.528827
2015-09-23,37.689999,37.799999,37.099998,37.299999,7907000,36.372805
2015-09-24,36.93,37.439999,36.400002,37.0,12938200,36.080263
2015-09-25,37.32,37.380001,36.360001,36.700001,10576500,35.787721
2015-09-28,36.200001,36.23,34.720001,34.93,13185700,34.061719
2015-09-29,35.049999,35.689999,34.360001,34.68,12185100,33.817933
2015-09-30,35.009998,35.959999,34.610001,35.349998,13868900,34.471277
2015-10-01,35.869999,36.189999,34.450001,34.91,14620300,34.042215
2015-10-02,34.66,36.84,34.41,36.799999,13385500,35.885234
2015-10-05,37.200001,38.110001,36.950001,37.709999,13060600,36.772613
2015-10-06,38.009998,39.560001,37.639999,39.040001,13680100,38.069554
2015-10-07,39.720001,41.279999,39.240002,39.860001,16782100,38.86917
2015-10-08,39.48,40.540001,38.720001,40.41,11382000,39.405498
2015-10-09,40.580002,40.790001,39.32,39.650002,11644700,38.664391
2015-10-12,39.720001,39.810001,38.450001,38.869999,7424800,37.903778
2015-10-13,38.610001,39.459999,38.259998,38.470001,6576600,37.513723
2015-10-14,38.560001,38.919998,38.080002,38.720001,6361800,37.757509
2015-10-15,38.619999,39.279999,38.0,39.259998,8811400,38.284083
2015-10-16,39.029999,39.099998,37.119999,37.810001,18733700,36.870129
2015-10-19,37.310001,37.779999,36.830002,37.360001,12286800,36.431315
2015-10-20,37.400002,37.919998,37.189999,37.68,11762400,36.74336
2015-10-21,37.93,39.200001,37.400002,38.400002,13313300,37.445464
2015-10-22,38.919998,39.98,38.830002,39.709999,17261400,38.722897
2015-10-23,39.310001,40.0,38.900002,39.209999,16021100,38.235326
2015-10-26,39.060001,39.209999,38.439999,38.549999,9832900,37.591733
2015-10-27,37.77,38.599998,37.459999,37.48,11611700,36.548331
2015-10-28,37.790001,38.91,37.27,38.27,13206100,37.318694
2015-10-29,38.119999,38.689999,37.68,38.189999,8423400,37.240681
2015-10-30,38.330002,38.740002,37.700001,38.380001,9626200,37.42596
2015-11-02,38.209999,39.439999,38.18,39.290001,9822700,38.31334
2015-11-03,39.470001,40.310001,39.299999,40.049999,14462900,39.054446
2015-11-04,40.0,40.139999,38.68,39.209999,14661600,38.235326
2015-11-05,38.82,39.52,38.169998,38.41,15071000,37.455213
2015-11-06,37.900002,39.389999,37.77,39.349998,12261000,38.371846
2015-11-09,39.040001,39.459999,38.599998,39.099998,8446100,38.12806
2015-11-10,39.02,39.490002,38.650002,38.91,8684300,37.942784
2015-11-11,38.84,38.84,37.439999,38.099998,10686300,37.152918
2015-11-12,37.450001,38.330002,37.18,37.490002,8940600,36.558084
2015-11-13,37.299999,38.049999,36.77,37.389999,9423100,36.460568
2015-11-16,37.43,38.59,37.169998,38.490002,9486500,37.533226
2015-11-17,38.43,38.57,38.02,38.110001,11371700,37.162671
2015-11-18,38.400002,39.25,38.299999,38.880001,13758200,37.913531
2015-11-19,38.549999,39.07,37.849998,38.040001,8808600,37.094412
2015-11-20,38.150002,38.32,37.549999,38.0,9753800,37.055405
2015-11-23,37.709999,38.450001,37.580002,38.349998,6498600,37.396703
2015-11-24,38.630001,40.240002,38.549999,39.740002,11009900,38.752154
