Date,Open,High,Low,Close,Volume,Adj Close
2014-12-08,86.419998,87.160004,86.330002,86.790001,3270600,77.536041
2014-12-09,86.050003,86.580002,85.25,86.559998,3467800,77.330562
2014-12-10,86.489998,86.589996,85.269997,85.599998,4625600,76.472922
2014-12-11,85.629997,86.809998,85.599998,85.970001,4182700,76.803474
2014-12-12,85.589996,86.370003,84.389999,84.419998,4922800,75.418739
2014-12-15,84.529999,84.879997,82.379997,82.449997,7286900,73.658789
2014-12-16,82.199997,82.959999,81.349998,81.389999,8405200,72.711813
2014-12-17,81.809998,82.260002,81.160004,81.849998,6673400,73.122765
2014-12-18,82.699997,84.050003,82.389999,84.019997,6701800,75.061388
2014-12-19,84.169998,84.389999,82.629997,83.050003,9128000,74.19482
2014-12-22,82.480003,83.160004,82.160004,82.970001,5951700,75.026743
2014-12-23,83.220001,83.580002,83.010002,83.300003,4433700,75.325152
2014-12-24,83.400002,83.57,83.059998,83.150002,1748300,75.189511
2014-12-26,83.099998,83.690002,83.029999,83.339996,1709100,75.361316
2014-12-29,83.029999,83.529999,82.739998,83.199997,2629000,75.23472
2014-12-30,83.150002,83.480003,82.389999,82.5,2708100,74.601738
2014-12-31,82.730003,82.82,81.360001,81.449997,3661300,73.652259
2015-01-02,81.599998,81.790001,80.629997,81.019997,3787700,73.263425
2015-01-05,80.989998,81.089996,79.860001,80.410004,6213400,72.711831
2015-01-06,80.959999,82.050003,80.599998,81.099998,10001900,73.335768
2015-01-07,81.800003,82.050003,81.019997,81.709999,7525100,73.887369
2015-01-08,82.32,83.580002,82.309998,82.940002,6594500,74.999617
2015-01-09,83.540001,83.650002,82.470001,82.720001,4301300,74.800678
2015-01-12,83.110001,83.669998,82.639999,83.050003,3997200,75.099086
2015-01-13,83.32,83.980003,82.669998,83.099998,5810200,75.144295
2015-01-14,82.260002,83.459999,82.25,83.419998,4580500,75.433659
2015-01-15,82.709999,83.419998,82.57,82.82,5088100,74.891102
2015-01-16,82.849998,83.199997,82.190002,82.699997,7302300,74.782588
2015-01-20,83.209999,83.989998,82.889999,83.580002,6172300,75.578345
2015-01-21,83.080002,84.610001,82.720001,84.550003,4518500,76.455481
2015-01-22,85.040001,85.290001,84.43,85.160004,6069700,77.007083
2015-01-23,84.610001,84.75,82.699997,82.82,6649300,74.891102
2015-01-26,82.949997,83.410004,82.5,83.050003,4658500,75.099086
2015-01-27,82.529999,82.720001,81.379997,81.599998,8541900,73.7879
2015-01-28,82.029999,82.300003,80.389999,80.580002,5878700,72.865554
2015-01-29,80.510002,81.5,80.32,81.220001,4108200,73.444282
2015-01-30,80.529999,81.190002,80.099998,80.239998,6692900,72.558101
2015-02-02,80.239998,81.699997,80.059998,81.629997,4129600,73.815027
2015-02-03,82.0,82.440002,81.809998,82.239998,4103200,74.366628
2015-02-04,82.040001,82.599998,81.849998,82.080002,5151100,74.221949
2015-02-05,82.419998,83.239998,81.309998,82.57,6317100,74.665037
2015-02-06,82.32,82.32,80.940002,81.269997,5942900,73.489491
2015-02-09,80.809998,81.480003,80.559998,80.830002,4357200,73.09162
2015-02-10,80.919998,81.209999,80.529999,81.080002,6732200,73.317686
2015-02-11,81.360001,82.730003,81.160004,82.480003,5670500,74.583656
2015-02-12,82.709999,83.720001,82.580002,83.690002,5324600,75.677814
2015-02-13,83.809998,83.860001,82.660004,82.870003,4924700,74.936318
2015-02-17,82.800003,82.849998,82.300003,82.709999,4391000,74.791633
2015-02-18,82.339996,83.010002,82.239998,83.0,2487300,75.05387
2015-02-19,82.959999,83.050003,82.410004,82.620003,3774300,74.710253
2015-02-20,82.470001,83.129997,82.25,83.040001,3572000,75.090042
2015-02-23,82.800003,82.949997,82.279999,82.889999,3362400,74.954401
2015-02-24,82.709999,83.620003,82.639999,83.510002,3313300,75.515047
2015-02-25,83.510002,83.720001,83.199997,83.470001,2850200,75.478875
2015-02-26,83.239998,83.400002,82.57,82.800003,2973200,74.87302
2015-02-27,82.730003,83.099998,82.139999,82.959999,5971700,75.017699
2015-03-02,82.959999,83.220001,82.639999,82.949997,3188900,75.008654
2015-03-03,82.669998,82.989998,82.459999,82.699997,3597500,74.782588
2015-03-04,82.690002,82.699997,81.690002,82.169998,3582500,74.30333
2015-03-05,82.199997,82.370003,81.540001,81.709999,3418800,73.887369
2015-03-06,81.279999,81.349998,79.790001,80.050003,7757400,72.386296
2015-03-09,80.18,80.599998,80.07,80.449997,4574300,72.747996
2015-03-10,80.0,80.0,79.059998,79.25,7066900,71.662882
2015-03-11,79.330002,79.440002,77.379997,77.82,7285400,70.369785
2015-03-12,78.260002,78.779999,77.959999,78.730003,4806600,71.192668
2015-03-13,78.730003,78.730003,76.849998,77.650002,5337600,70.216062
2015-03-16,78.07,78.379997,77.459999,77.889999,5361800,70.433083
2015-03-17,77.769997,78.25,77.629997,77.889999,4141000,70.433083
2015-03-18,77.599998,79.279999,76.589996,78.559998,9179200,71.038938
2015-03-19,78.639999,79.32,78.559998,78.860001,9453800,71.31022
2015-03-20,78.830002,79.480003,78.790001,79.449997,10919200,71.843732
2015-03-23,79.449997,80.150002,79.449997,79.860001,4841100,72.214483
2015-03-24,78.870003,79.199997,77.5,77.529999,6021500,70.99656
2015-03-25,77.809998,77.970001,76.540001,76.699997,7923800,70.236502
2015-03-26,76.559998,76.959999,76.269997,76.339996,7069200,69.906838
2015-03-27,76.269997,76.870003,76.160004,76.790001,5158800,70.318921
2015-03-30,77.25,77.25,76.260002,76.860001,4390600,70.383022
2015-03-31,76.540001,76.550003,75.300003,75.330002,7498300,68.981956
2015-04-01,75.269997,76.089996,75.269997,76.07,6915100,69.659594
2015-04-02,76.440002,77.419998,75.949997,77.260002,4745400,70.749316
2015-04-06,77.290001,78.660004,77.239998,78.199997,5553100,71.610097
2015-04-07,78.190002,78.57,77.739998,77.739998,4790500,71.188862
2015-04-08,77.730003,78.0,76.93,77.239998,4556200,70.730997
2015-04-09,77.019997,77.989998,77.0,77.860001,3371800,71.298752
2015-04-10,78.110001,78.57,77.870003,77.900002,3860100,71.335382
2015-04-13,77.5,77.889999,77.25,77.389999,3585400,70.868358
2015-04-14,77.139999,78.279999,77.120003,78.110001,4890200,71.527685
2015-04-15,78.440002,78.910004,77.870003,78.129997,7231400,71.545996
2015-04-16,82.419998,85.260002,82.209999,84.959999,23609500,77.800435
2015-04-17,84.57,85.489998,84.32,85.260002,8306700,78.075157
2015-04-20,85.400002,85.75,84.470001,84.980003,6388200,77.818754
2015-04-21,84.989998,85.300003,83.860001,84.050003,4399300,76.967124
2015-04-22,84.059998,84.059998,82.919998,83.690002,5951900,76.637461
2015-04-23,83.169998,84.379997,82.879997,83.550003,4347100,76.509259
2015-04-24,83.540001,83.870003,82.669998,82.75,4498500,75.776672
2015-04-27,82.779999,82.900002,82.050003,82.089996,4865200,75.172287
2015-04-28,82.019997,83.099998,82.019997,82.879997,5079800,75.895715
2015-04-29,82.459999,82.879997,81.949997,82.730003,5879500,75.758361
2015-04-30,82.860001,83.510002,82.480003,83.470001,6162100,76.435999
2015-05-01,83.470001,83.730003,82.910004,83.389999,3269200,76.362739
2015-05-04,83.660004,83.699997,83.0,83.209999,2482400,76.197907
2015-05-05,83.190002,83.440002,82.559998,82.809998,2903600,75.831614
2015-05-06,83.610001,83.879997,82.989998,83.870003,5323900,76.802293
2015-05-07,83.760002,84.260002,83.25,84.010002,3250500,76.930494
2015-05-08,84.839996,85.739998,84.699997,85.190002,4380600,78.011056
2015-05-11,85.019997,85.370003,84.010002,84.129997,3155100,77.040377
2015-05-12,83.510002,84.75,83.32,84.129997,3027100,77.040377
2015-05-13,84.330002,84.889999,83.870003,84.529999,4317500,77.406671
2015-05-14,85.0,86.910004,84.910004,86.790001,6186300,79.476223
2015-05-15,86.68,86.769997,85.989998,86.57,3702900,79.274761
2015-05-18,86.650002,86.709999,85.599998,86.029999,3173300,78.780266
2015-05-19,85.589996,85.919998,85.019997,85.660004,2952500,78.44145
2015-05-20,85.550003,86.080002,85.309998,85.410004,2411300,78.212518
2015-05-21,85.410004,85.410004,84.599998,85.139999,3041900,77.965267
2015-05-22,84.75,84.860001,84.099998,84.150002,2733800,77.058696
2015-05-26,83.970001,84.019997,83.18,83.720001,2961100,76.664932
2015-05-27,84.0,84.370003,83.620003,84.220001,3436200,77.122797
2015-05-28,84.349998,84.760002,83.660004,84.260002,2849000,77.159427
2015-05-29,84.040001,84.040001,82.970001,83.07,4481000,76.069706
2015-06-01,82.900002,83.43,82.5,83.190002,3378800,76.179596
2015-06-02,82.800003,83.519997,82.32,82.949997,3741000,75.959816
2015-06-03,83.400002,83.43,82.389999,82.419998,2933200,75.47448
2015-06-04,82.410004,82.839996,81.660004,81.830002,3281600,74.934202
2015-06-05,81.5,81.669998,79.5,79.699997,6152000,72.983692
2015-06-08,79.699997,80.639999,79.379997,80.150002,4313300,73.395775
2015-06-09,80.040001,81.209999,80.040001,80.75,3823000,73.945212
2015-06-10,80.760002,82.709999,80.760002,82.290001,6310700,75.355437
2015-06-11,82.470001,82.75,81.970001,82.25,3681800,75.318807
2015-06-12,81.5,81.910004,80.75,81.860001,6123000,74.961673
2015-06-15,81.230003,81.75,81.040001,81.269997,3919400,74.421389
2015-06-16,81.470001,81.839996,81.0,81.82,3892800,74.925043
2015-06-17,81.830002,82.190002,81.129997,81.830002,4143600,74.934202
2015-06-18,82.25,83.580002,82.099998,83.110001,3875600,76.106336
2015-06-19,82.870003,83.18,82.489998,82.660004,7474700,75.69426
2015-06-22,82.919998,83.660004,82.82,83.129997,4052300,76.124647
2015-06-23,82.230003,82.300003,81.010002,81.360001,2999500,75.410953
2015-06-24,81.230003,81.760002,80.809998,80.809998,5134900,74.901166
2015-06-25,81.139999,81.709999,80.889999,81.300003,4148200,75.355342
2015-06-26,81.32,81.68,81.080002,81.349998,4584600,75.401682
2015-06-29,80.940002,81.330002,80.089996,80.120003,3374600,74.261624
2015-06-30,80.720001,80.940002,80.0,80.169998,4311100,74.307963
2015-07-01,80.360001,81.339996,80.099998,81.300003,4034100,75.355342
2015-07-02,81.370003,81.739998,80.949997,81.169998,2977600,75.234843
2015-07-06,80.860001,81.459999,80.720001,81.199997,2534500,75.262648
2015-07-07,81.330002,82.540001,80.980003,82.440002,5409400,76.411985
2015-07-08,82.010002,82.449997,81.5,81.57,3101400,75.605597
2015-07-09,82.419998,82.650002,81.209999,81.239998,3123300,75.299725
2015-07-10,82.010002,82.82,81.980003,82.160004,3548200,76.152459
2015-07-13,82.419998,82.669998,82.019997,82.379997,3238900,76.356367
2015-07-14,82.400002,82.769997,82.260002,82.68,2326300,76.634434
2015-07-15,82.440002,82.889999,82.010002,82.669998,3491200,76.625163
2015-07-16,83.379997,86.300003,83.360001,85.290001,7844200,79.053591
2015-07-17,85.019997,86.0,84.830002,85.830002,5817200,79.554107
2015-07-20,85.949997,86.029999,85.470001,85.610001,3265500,79.350192
2015-07-21,85.480003,85.800003,85.279999,85.540001,3085900,79.285311
2015-07-22,85.629997,85.919998,85.059998,85.519997,3225200,79.26677
2015-07-23,85.440002,85.580002,85.010002,85.43,2242700,79.183354
2015-07-24,85.199997,85.220001,84.269997,84.650002,3033400,78.460389
2015-07-27,84.440002,85.900002,84.440002,85.529999,4481500,79.27604
2015-07-28,85.629997,86.510002,85.43,85.599998,5669500,79.340922
2015-07-29,85.660004,86.129997,85.290001,85.449997,2776300,79.201888
2015-07-30,85.269997,85.75,85.099998,85.389999,2747300,79.146278
2015-07-31,85.879997,86.0,85.400002,85.529999,2965100,79.27604
2015-08-03,85.5,85.910004,85.07,85.660004,2622300,79.396539
2015-08-04,85.660004,86.010002,85.459999,85.830002,2367300,79.554107
2015-08-05,86.0,86.309998,85.730003,85.889999,2738300,79.609718
2015-08-06,86.0,86.07,85.589996,85.760002,2198900,79.489226
2015-08-07,85.620003,85.769997,84.769997,85.089996,2409400,78.868211
2015-08-10,85.57,86.339996,85.559998,85.870003,2470900,79.591183
2015-08-11,85.139999,85.529999,84.660004,85.470001,3549500,79.22043
2015-08-12,85.160004,85.639999,84.169998,85.639999,2733200,79.377998
2015-08-13,85.550003,85.589996,84.25,84.660004,4389400,78.469659
2015-08-14,84.610001,84.699997,83.879997,84.260002,3134300,78.098906
2015-08-17,83.919998,84.349998,83.470001,84.300003,3159200,78.135982
2015-08-18,84.300003,84.370003,83.879997,84.019997,2307600,77.87645
2015-08-19,83.629997,84.550003,83.209999,83.739998,3317900,77.616924
2015-08-20,83.059998,84.599998,83.010002,83.080002,4167300,77.005187
2015-08-21,82.739998,83.120003,80.980003,80.980003,7252900,75.058741
2015-08-24,78.139999,79.709999,76.540001,78.339996,11361900,72.611771
2015-08-25,79.959999,80.050003,77.349998,77.389999,6381600,71.731238
2015-08-26,78.75,79.830002,77.360001,79.75,5813900,73.918675
2015-08-27,80.330002,80.879997,79.129997,80.779999,4206000,74.873361
2015-08-28,80.160004,80.589996,79.839996,80.349998,3522800,74.474802
2015-08-31,79.870003,80.110001,78.900002,79.800003,4211600,73.965022
2015-09-01,78.209999,78.720001,77.300003,77.779999,5124900,72.092721
2015-09-02,78.489998,78.730003,77.839996,78.699997,3594600,72.945449
2015-09-03,79.160004,79.809998,78.75,79.449997,3363500,73.640609
2015-09-04,78.360001,78.519997,77.0,77.290001,5233700,71.638552
2015-09-08,78.809998,79.790001,78.129997,79.760002,4779800,73.927946
2015-09-09,80.059998,80.239998,78.089996,78.269997,4062100,72.54689
2015-09-10,78.0,79.400002,78.0,78.870003,3871600,73.103024
2015-09-11,78.93,79.519997,78.400002,79.470001,5234300,73.65915
2015-09-14,79.68,79.790001,78.879997,79.349998,3628900,73.547922
2015-09-15,79.519997,80.879997,79.010002,80.809998,4025700,74.901166
2015-09-16,80.949997,82.489998,80.860001,82.099998,5925200,76.096842
2015-09-17,82.339996,83.050003,81.5,82.080002,4633500,76.078307
2015-09-18,81.290001,82.160004,80.769997,81.220001,8268300,75.28119
2015-09-21,81.690002,82.459999,81.580002,82.120003,3630800,76.115383
2015-09-22,81.110001,81.529999,80.43,80.769997,3605900,74.86409
2015-09-23,80.849998,80.959999,79.940002,80.43,2437400,74.548954
2015-09-24,80.0,80.599998,79.779999,80.410004,3068200,74.53042
2015-09-25,80.760002,81.309998,80.349998,80.599998,3396100,74.706522
2015-09-28,78.989998,80.330002,78.730003,78.910004,4332500,74.077558
2015-09-29,78.82,79.25,78.029999,78.639999,4194500,73.824089
2015-09-30,79.32,79.589996,78.779999,79.330002,4968300,74.471836
2015-10-01,79.68,79.739998,78.860001,79.459999,3961800,74.593872
2015-10-02,78.82,79.959999,78.410004,79.949997,3735300,75.053863
2015-10-05,80.400002,81.860001,80.0,81.709999,5715100,76.706082
2015-10-06,81.620003,81.879997,80.959999,81.489998,3522600,76.499554
2015-10-07,81.57,82.879997,81.550003,82.669998,3583300,77.607291
2015-10-08,82.660004,84.290001,82.400002,84.150002,3923000,78.996659
2015-10-09,84.080002,84.580002,84.050003,84.07,5058400,78.921556
2015-10-12,84.220001,84.889999,84.120003,84.660004,2386500,79.475429
2015-10-13,84.529999,84.629997,83.790001,84.410004,3089300,79.240739
2015-10-14,84.660004,85.410004,84.360001,84.480003,5556400,79.306452
2015-10-15,85.589996,86.360001,85.199997,86.07,5880600,80.799077
2015-10-16,86.370003,88.040001,85.889999,87.779999,5479800,82.404355
2015-10-19,87.650002,88.489998,87.230003,88.419998,4796800,83.005161
2015-10-20,88.610001,88.849998,88.279999,88.720001,4279700,83.286792
2015-10-21,88.900002,89.68,88.370003,88.980003,3643400,83.530872
2015-10-22,88.830002,89.940002,88.629997,89.550003,4930800,84.065965
2015-10-23,89.940002,89.940002,88.760002,89.629997,4307900,84.14106
2015-10-26,89.650002,90.080002,89.330002,89.699997,4124500,84.206773
2015-10-27,89.0,89.32,88.379997,88.82,3283800,83.380667
2015-10-28,89.300003,89.889999,88.230003,89.400002,3231400,83.925149
2015-10-29,89.099998,89.459999,88.099998,89.260002,2976500,83.793723
2015-10-30,89.330002,89.470001,88.400002,88.400002,4062600,82.986389
2015-11-02,88.730003,88.980003,88.190002,88.809998,2856900,83.371277
2015-11-03,88.389999,88.519997,87.699997,88.339996,3445400,82.930059
2015-11-04,88.169998,88.43,87.629997,88.07,3977500,82.676597
2015-11-05,88.040001,88.32,87.779999,88.160004,2631600,82.761089
2015-11-06,87.360001,87.360001,85.120003,86.370003,5456200,81.080707
2015-11-09,85.760002,85.839996,84.730003,85.25,4030000,80.029294
2015-11-10,85.290001,85.480003,84.730003,84.959999,2542000,79.757052
2015-11-11,85.279999,85.830002,85.0,85.050003,2558800,79.841544
2015-11-12,84.529999,84.919998,83.760002,84.019997,3948200,78.874616
2015-11-13,83.860001,84.43,83.269997,83.400002,3471800,78.292589
2015-11-16,83.400002,84.360001,83.330002,84.349998,3722600,79.184408
2015-11-17,84.300003,84.639999,83.550003,83.839996,3173900,78.705638
2015-11-18,84.080002,85.480003,83.919998,85.43,4186300,80.198271
