Date,Open,High,Low,Close,Volume,Adj Close
2014-09-05,170.809998,173.309998,170.589996,173.179993,1410000,159.497958
2014-09-08,172.860001,173.229996,172.119995,172.389999,877600,158.770378
2014-09-09,172.050003,172.960007,171.619995,172.440002,1089500,158.816431
2014-09-10,172.110001,172.770004,170.050003,170.429993,1368900,156.965221
2014-09-11,170.300003,170.990005,169.330002,169.919998,1193500,156.495519
2014-09-12,169.490005,169.539993,164.199997,165.5,2819600,152.424721
2014-09-15,165.520004,166.229996,164.440002,165.539993,1538200,152.461555
2014-09-16,165.940002,168.289993,165.449997,167.220001,1390900,154.008834
2014-09-17,166.5,169.179993,166.5,167.509995,1132200,154.275917
2014-09-18,168.169998,168.169998,165.360001,166.020004,1636500,152.903643
2014-09-19,166.490005,166.919998,165.580002,165.740005,2401700,152.645765
2014-09-22,165.75,166.0,164.639999,165.139999,1263900,152.093162
2014-09-23,165.25,166.190002,164.339996,164.339996,1314700,151.356363
2014-09-24,164.100006,165.940002,163.380005,163.600006,1597200,150.674836
2014-09-25,163.550003,164.259995,162.490005,162.710007,1150800,149.855151
2014-09-26,162.889999,165.070007,162.429993,164.660004,921000,151.651089
2014-09-29,163.889999,164.460007,162.5,164.419998,856800,151.430045
2014-09-30,164.699997,165.149994,163.169998,164.419998,1444900,151.430045
2014-10-01,164.289993,165.929993,163.889999,164.910004,1405600,151.881337
2014-10-02,164.710007,165.589996,163.410004,164.490005,1200600,151.494521
2014-10-03,164.649994,165.960007,164.020004,165.809998,983500,152.710228
2014-10-06,165.949997,167.169998,165.389999,166.100006,852900,152.977324
2014-10-07,165.210007,165.929993,164.339996,164.380005,899000,151.393211
2014-10-08,164.779999,168.169998,164.5,168.089996,1484900,154.810096
2014-10-09,168.199997,170.649994,167.860001,168.660004,2010700,155.33507
2014-10-10,169.580002,171.070007,168.410004,168.429993,1298600,155.123231
2014-10-13,168.410004,169.779999,167.399994,167.470001,1409900,154.239083
2014-10-14,168.179993,170.75,167.470001,169.679993,1674600,156.274475
2014-10-15,169.199997,169.199997,165.600006,165.960007,3691000,152.848385
2014-10-16,164.759995,166.880005,164.130005,166.270004,1962100,153.133892
2014-10-17,166.919998,168.669998,165.220001,168.419998,1872400,155.114026
2014-10-20,168.669998,170.419998,168.130005,170.350006,1050300,156.891554
2014-10-21,170.369995,172.029999,170.050003,172.029999,1400700,158.438819
2014-10-22,172.339996,173.910004,171.279999,171.440002,1182000,157.895436
2014-10-23,172.320007,172.880005,171.020004,172.440002,1419600,158.816431
2014-10-24,172.800003,173.949997,171.869995,172.860001,1326900,159.203247
2014-10-27,172.880005,174.699997,172.880005,174.190002,1093900,160.428173
2014-10-28,174.699997,177.020004,174.119995,177.020004,1797400,163.034591
2014-10-29,176.589996,177.449997,174.779999,175.979996,1660300,162.076748
2014-10-30,175.509995,176.889999,174.869995,176.889999,1007000,162.914857
2014-10-31,178.669998,179.610001,176.889999,179.210007,1584900,165.051573
2014-11-03,179.800003,182.610001,179.360001,182.419998,2472900,168.00796
2014-11-04,182.0,183.5,181.050003,183.029999,2453100,168.569768
2014-11-05,183.759995,184.029999,180.809998,181.639999,1341000,167.289585
2014-11-06,181.669998,182.110001,179.779999,180.080002,1209900,165.852834
2014-11-07,180.809998,180.809998,179.259995,179.440002,1374500,165.263398
2014-11-10,179.110001,182.320007,178.740005,182.270004,1385300,167.869816
2014-11-11,181.589996,182.520004,179.889999,180.610001,1226400,166.340961
2014-11-12,180.5,180.619995,177.470001,178.320007,1439900,165.422568
2014-11-13,178.330002,179.740005,178.220001,179.559998,1179100,166.572873
2014-11-14,179.139999,179.699997,177.339996,178.029999,1037800,165.153535
2014-11-17,178.110001,178.940002,177.809998,178.479996,794800,165.570985
2014-11-18,178.869995,179.600006,178.009995,179.190002,808800,166.229639
2014-11-19,180.380005,180.589996,175.360001,176.369995,2069300,163.613595
2014-11-20,176.429993,178.899994,175.600006,178.869995,1957700,165.932777
2014-11-21,180.0,180.300003,178.240005,178.449997,2077100,165.543156
2014-11-24,178.210007,180.039993,178.210007,178.580002,1711500,165.663758
2014-11-25,178.580002,179.690002,178.5,179.009995,1894800,166.06265
2014-11-26,179.490005,180.979996,179.449997,180.690002,1071000,167.621147
2014-11-28,181.460007,183.429993,180.270004,180.800003,826700,167.723192
2014-12-01,180.380005,182.589996,180.130005,180.380005,1659700,167.333571
2014-12-02,180.649994,182.050003,179.399994,181.850006,1506400,168.697251
2014-12-03,181.889999,182.25,180.899994,181.600006,1026100,168.465333
2014-12-04,181.789993,182.399994,180.289993,182.050003,927400,168.882782
2014-12-05,181.289993,181.289993,179.300003,180.830002,1342800,167.751021
2014-12-08,181.210007,183.179993,181.210007,182.860001,1284300,169.634195
2014-12-09,180.970001,182.660004,180.660004,182.229996,1069100,169.049757
2014-12-10,182.160004,183.190002,181.449997,182.710007,1203100,169.49505
2014-12-11,183.270004,183.779999,182.020004,182.860001,1553600,169.634195
2014-12-12,181.669998,183.600006,180.440002,180.440002,1595000,167.389229
2014-12-15,181.0,181.770004,179.240005,180.320007,1468700,167.277913
2014-12-16,180.130005,181.419998,178.289993,179.149994,1359200,166.192524
2014-12-17,180.0,183.300003,179.460007,182.979996,1356500,169.745511
2014-12-18,184.289993,185.509995,183.0,185.470001,1292600,172.055421
2014-12-19,185.660004,185.949997,183.529999,183.529999,2765400,170.255734
2014-12-22,185.029999,187.679993,184.270004,187.460007,1245100,173.901494
2014-12-23,187.619995,188.179993,185.509995,186.339996,984000,172.862491
2014-12-24,186.600006,187.470001,184.830002,185.119995,1013700,171.73073
2014-12-26,185.369995,186.429993,184.580002,184.630005,637400,171.276179
2014-12-29,184.839996,186.889999,184.690002,186.509995,964500,173.020194
2014-12-30,185.990005,186.820007,185.110001,185.550003,702700,172.129636
2014-12-31,186.190002,187.100006,182.100006,182.110001,1110600,168.938441
2015-01-02,183.149994,185.570007,182.970001,185.339996,1229100,171.934819
2015-01-05,185.550003,186.720001,183.830002,186.100006,1267300,172.639859
2015-01-06,187.190002,192.279999,186.899994,191.279999,2915600,177.445196
2015-01-07,191.949997,194.960007,190.800003,194.800003,2138400,180.710607
2015-01-08,195.199997,195.679993,193.339996,194.520004,1640900,180.45086
2015-01-09,194.960007,196.669998,194.220001,196.570007,1574100,182.352591
2015-01-12,196.880005,197.639999,196.100006,196.759995,1133200,182.528837
2015-01-13,196.809998,198.029999,195.929993,196.889999,1360700,182.649439
2015-01-14,195.860001,199.029999,195.309998,198.630005,1720900,184.263594
2015-01-15,198.630005,200.419998,198.059998,200.070007,1468400,185.599445
2015-01-16,200.419998,201.029999,198.380005,200.800003,1604600,186.276642
2015-01-20,201.300003,201.860001,199.039993,199.630005,1872000,185.191267
2015-01-21,199.070007,200.550003,198.029999,200.220001,1199800,185.73859
2015-01-22,201.009995,204.470001,199.919998,204.029999,1432500,189.27302
2015-01-23,204.619995,204.910004,202.520004,203.110001,1245100,188.419563
2015-01-26,202.630005,205.270004,202.160004,205.160004,970200,190.321295
2015-01-27,204.380005,205.679993,203.690002,204.679993,992600,189.876002
2015-01-28,205.800003,206.309998,203.509995,203.509995,1615500,188.790626
2015-01-29,203.169998,205.050003,202.929993,204.759995,1255000,189.950217
2015-01-30,202.470001,203.869995,198.350006,198.660004,2183300,184.291423
2015-02-02,199.039993,199.580002,195.020004,199.410004,1617000,184.987178
2015-02-03,200.139999,200.139999,197.0,200.089996,2119000,185.617988
2015-02-04,200.089996,202.860001,198.490005,201.830002,1716200,187.232143
2015-02-05,202.179993,203.5,200.910004,203.220001,1055400,188.521608
2015-02-06,201.75,202.350006,193.710007,195.080002,2336500,180.970354
2015-02-09,195.639999,196.470001,193.779999,194.110001,859600,180.070511
2015-02-10,195.0,195.5,192.139999,194.75,1894700,180.66422
2015-02-11,194.169998,194.860001,191.009995,192.419998,1281400,179.795243
2015-02-12,192.919998,194.929993,191.889999,194.720001,1238200,181.944342
2015-02-13,193.850006,194.279999,191.800003,193.110001,1016100,180.439975
2015-02-17,192.929993,195.649994,192.270004,192.809998,1006700,180.159655
2015-02-18,192.880005,194.600006,190.770004,194.279999,934700,181.533209
2015-02-19,193.309998,193.770004,189.350006,189.809998,1167100,177.356486
2015-02-20,189.330002,192.199997,189.199997,191.809998,1335200,179.225265
2015-02-23,192.190002,193.830002,191.690002,193.610001,755800,180.907169
2015-02-24,192.850006,193.160004,189.570007,190.059998,1367200,177.590083
2015-02-25,190.119995,192.5,189.800003,190.479996,875300,177.982525
2015-02-26,190.029999,190.470001,187.130005,187.139999,1431600,174.861668
2015-02-27,187.889999,191.460007,186.789993,190.360001,2095100,177.870403
2015-03-02,190.490005,192.929993,189.529999,190.039993,1278700,177.571392
2015-03-03,189.289993,190.089996,188.119995,189.610001,1088700,177.169611
2015-03-04,189.5,189.869995,187.160004,187.559998,1017400,175.254109
2015-03-05,188.119995,189.399994,186.990005,187.130005,1422800,174.852329
2015-03-06,183.960007,183.960007,180.130005,180.580002,2256900,168.732074
2015-03-09,181.820007,183.220001,180.289993,180.440002,2257900,168.60126
2015-03-10,180.029999,181.649994,179.130005,179.919998,2559700,168.115374
2015-03-11,179.690002,180.610001,178.839996,179.350006,1440400,167.582779
2015-03-12,180.149994,183.619995,180.149994,183.600006,1826900,171.553935
2015-03-13,183.339996,185.0,182.320007,183.979996,2203100,171.908993
2015-03-16,185.149994,187.970001,184.369995,187.070007,1580200,174.796268
2015-03-17,186.169998,187.350006,185.300003,186.130005,1600300,173.917939
2015-03-18,186.0,191.699997,185.320007,191.5,1824000,178.935607
2015-03-19,190.839996,192.649994,190.479996,192.100006,2209400,179.496246
2015-03-20,194.089996,197.559998,193.029999,197.339996,2895000,184.392439
2015-03-23,197.320007,199.089996,195.830002,197.539993,2100700,184.579314
2015-03-24,197.479996,198.279999,196.320007,196.830002,1971400,183.915905
2015-03-25,197.360001,197.919998,193.139999,194.149994,1904400,181.411733
2015-03-26,192.690002,193.979996,191.630005,192.649994,1803100,180.010149
2015-03-27,192.380005,194.970001,192.009995,194.259995,1465100,181.514517
2015-03-30,194.800003,197.460007,194.070007,196.970001,1196900,184.046719
2015-03-31,196.5,197.910004,194.970001,195.639999,1872600,182.803979
2015-04-01,195.820007,198.580002,194.009995,197.990005,2409400,184.9998
2015-04-02,200.0,200.979996,198.539993,199.360001,1670400,186.279909
2015-04-06,199.880005,202.279999,199.470001,200.800003,1130200,187.625433
2015-04-07,200.259995,200.860001,198.289993,198.289993,987200,185.280106
2015-04-08,198.130005,199.25,197.080002,197.460007,1240700,184.504575
2015-04-09,196.869995,196.869995,192.490005,193.130005,1753300,180.458666
2015-04-10,193.990005,194.770004,190.910004,191.270004,1903900,178.720701
2015-04-13,191.649994,191.970001,190.330002,190.330002,1371900,177.842373
2015-04-14,191.169998,192.460007,190.809998,191.419998,1508800,178.860854
2015-04-15,191.490005,192.179993,189.759995,190.039993,1104200,177.571392
2015-04-16,189.059998,191.270004,188.410004,190.100006,921400,177.627467
2015-04-17,189.410004,190.470001,187.649994,188.259995,1165200,175.908179
2015-04-20,188.449997,189.789993,187.779999,188.600006,1048000,176.225883
2015-04-21,188.5,190.929993,188.5,188.830002,853800,176.440788
2015-04-22,188.830002,190.539993,188.679993,189.110001,755200,176.702416
2015-04-23,189.089996,190.130005,188.229996,189.059998,1106800,176.655694
2015-04-24,189.169998,190.960007,188.399994,188.710007,890600,176.328666
2015-04-27,189.740005,190.630005,189.039993,189.880005,985400,177.4219
2015-04-28,189.089996,189.470001,187.5,188.25,999900,175.898841
2015-04-29,185.889999,187.649994,182.610001,183.100006,1879100,171.08674
2015-04-30,182.259995,183.190002,180.550003,181.490005,2136000,169.582372
2015-05-01,181.759995,185.789993,181.759995,184.169998,1895100,172.086529
2015-05-04,184.910004,185.949997,182.929993,183.369995,1578800,171.339015
2015-05-05,183.800003,184.059998,180.100006,180.460007,2488800,168.619952
2015-05-06,180.350006,182.210007,180.190002,181.610001,2084200,169.694494
2015-05-07,181.610001,184.699997,181.0,183.149994,1681300,171.133448
2015-05-08,185.669998,189.259995,185.559998,187.649994,1612200,175.338201
2015-05-11,187.029999,188.080002,183.600006,184.169998,1083200,172.086529
2015-05-12,182.710007,185.070007,181.75,184.429993,1063900,172.329465
2015-05-13,184.289993,185.789993,180.919998,181.339996,1146500,170.831599
2015-05-14,182.380005,185.009995,182.240005,184.759995,911700,174.053413
2015-05-15,185.440002,186.619995,184.419998,185.610001,1262000,174.854163
2015-05-18,184.570007,185.479996,183.779999,184.779999,916100,174.072259
2015-05-19,183.990005,186.449997,183.220001,184.029999,1117700,173.36572
2015-05-20,185.199997,185.789993,183.509995,183.589996,1175000,172.951215
2015-05-21,184.210007,185.320007,183.050003,183.539993,1605100,172.90411
2015-05-22,182.860001,185.070007,182.210007,183.619995,821200,172.979475
2015-05-26,183.440002,183.570007,181.619995,182.080002,971500,171.528723
2015-05-27,182.979996,184.699997,181.779999,184.139999,1223500,173.469346
2015-05-28,183.539993,184.75,182.919998,183.820007,966800,173.167897
2015-05-29,184.130005,184.570007,180.759995,181.399994,2486800,170.88812
2015-06-01,181.639999,184.080002,180.0,183.389999,1136700,172.762808
2015-06-02,183.25,183.649994,181.080002,182.149994,980800,171.594659
2015-06-03,182.199997,182.210007,178.449997,178.929993,1113000,168.561252
2015-06-04,178.490005,180.039993,178.0,179.029999,1256100,168.655463
2015-06-05,177.240005,178.710007,175.429993,176.610001,1487700,166.3757
2015-06-08,176.589996,176.589996,175.330002,175.610001,1607700,165.433649
2015-06-09,175.839996,176.149994,174.210007,174.580002,1503100,164.463337
2015-06-10,175.020004,177.990005,174.720001,176.350006,1373900,166.130772
2015-06-11,177.050003,177.729996,176.199997,177.25,926400,166.978613
2015-06-12,176.869995,178.039993,176.429993,176.869995,1064400,166.620628
2015-06-15,176.369995,176.800003,175.009995,175.800003,1486100,165.612641
2015-06-16,175.929993,178.029999,175.850006,177.259995,1113100,166.988028
2015-06-17,177.320007,179.970001,176.589996,179.570007,1305300,169.164179
2015-06-18,180.0,182.830002,179.600006,181.889999,1039000,171.349731
2015-06-19,181.630005,183.389999,179.470001,179.479996,2610000,169.079383
2015-06-22,179.910004,180.770004,176.419998,176.529999,1562500,166.300334
2015-06-23,176.869995,176.970001,174.5,175.240005,898100,165.085094
2015-06-24,175.539993,176.490005,173.850006,173.899994,1502100,163.822735
2015-06-25,174.039993,174.429993,172.330002,172.360001,1390200,162.371982
2015-06-26,172.669998,174.419998,171.699997,173.910004,2714700,163.832164
2015-06-29,173.710007,175.389999,170.990005,171.0,1223300,161.090791
2015-06-30,172.330002,174.800003,171.330002,173.020004,2167300,162.993739
2015-07-01,171.869995,174.800003,171.869995,174.759995,1638600,164.632899
2015-07-02,176.020004,179.110001,174.419998,174.720001,1046800,164.595224
2015-07-06,173.860001,175.850006,173.860001,175.779999,1242100,165.593796
2015-07-07,176.449997,179.110001,176.300003,178.720001,1520100,168.363429
2015-07-08,177.279999,178.600006,176.899994,178.339996,1201700,168.005445
2015-07-09,179.160004,179.919998,177.470001,178.119995,1364100,167.798193
2015-07-10,179.190002,180.389999,178.309998,178.839996,1044400,168.476471
2015-07-13,180.039993,181.380005,178.279999,179.309998,1022700,168.919236
2015-07-14,179.529999,180.539993,178.380005,179.990005,856600,169.559839
2015-07-15,179.660004,181.630005,178.470001,181.410004,1234600,170.89755
2015-07-16,182.220001,183.899994,181.940002,183.429993,1140600,172.800483
2015-07-17,182.820007,183.380005,182.050003,183.059998,1020500,172.451929
2015-07-20,183.279999,183.449997,181.690002,182.929993,663500,172.329458
2015-07-21,183.029999,183.320007,181.619995,181.759995,889700,171.227259
2015-07-22,181.990005,183.100006,181.660004,182.380005,1142300,171.811341
2015-07-23,182.229996,182.399994,179.350006,181.380005,1143800,170.869289
2015-07-24,183.509995,200.229996,182.070007,184.649994,1299400,173.949787
2015-07-27,184.759995,186.940002,184.570007,185.770004,1591100,175.004895
2015-07-28,186.330002,187.460007,185.399994,186.360001,1133500,175.560701
2015-07-29,186.490005,187.059998,185.270004,186.470001,890900,175.664328
2015-07-30,185.789993,187.0,184.619995,186.139999,646900,175.353449
2015-07-31,188.089996,189.050003,186.639999,187.220001,1467100,176.370866
2015-08-03,187.149994,188.720001,186.779999,188.389999,771700,177.473065
2015-08-04,188.610001,190.470001,187.770004,188.550003,1283700,177.623796
2015-08-05,189.210007,189.800003,188.100006,188.699997,1377300,177.765098
2015-08-06,188.490005,190.289993,186.960007,189.899994,1390500,178.895557
2015-08-07,189.979996,192.210007,188.440002,191.690002,1001600,180.581837
2015-08-10,192.75,193.199997,188.410004,189.160004,1619100,178.198448
2015-08-11,189.160004,192.309998,188.630005,191.550003,1362500,180.449951
2015-08-12,191.169998,192.169998,189.789993,192.020004,1123900,180.892716
2015-08-13,189.070007,192.029999,188.690002,190.75,792400,181.15864
2015-08-14,190.690002,192.830002,189.320007,191.679993,683800,182.04187
2015-08-17,191.820007,193.679993,190.5,193.539993,868400,183.808346
2015-08-18,193.100006,195.169998,192.779999,194.779999,1215900,184.986001
2015-08-19,193.639999,194.350006,192.070007,193.190002,928000,183.475953
2015-08-20,192.389999,193.860001,191.0,192.210007,1337700,182.545234
2015-08-21,192.240005,193.539993,189.949997,189.970001,1993800,180.417861
2015-08-24,183.770004,186.460007,181.399994,182.070007,2744800,172.915098
2015-08-25,191.690002,191.690002,176.880005,177.089996,2181300,168.185494
2015-08-26,180.0,182.490005,177.910004,181.970001,1988100,172.82012
2015-08-27,183.490005,186.919998,181.449997,185.729996,1467900,176.391053
2015-08-28,185.270004,185.389999,182.0,184.320007,1447900,175.051963
2015-08-31,184.169998,186.210007,179.009995,179.320007,3212700,170.303374
2015-09-01,176.639999,177.910004,173.089996,175.009995,1821800,166.210079
2015-09-02,177.199997,178.580002,175.580002,177.130005,1113600,168.22349
2015-09-03,177.779999,179.149994,177.070007,177.919998,1126300,168.973761
2015-09-04,175.910004,176.979996,173.789993,174.919998,1162600,166.124608
2015-09-08,177.179993,178.100006,175.740005,177.539993,1276800,168.612864
2015-09-09,178.869995,179.029999,174.240005,174.600006,960400,165.820706
2015-09-10,174.449997,176.630005,174.119995,175.059998,1011700,166.257568
2015-09-11,174.899994,179.190002,174.139999,179.139999,1213100,170.132418
2015-09-14,179.529999,180.410004,177.869995,178.940002,979200,169.942477
2015-09-15,179.210007,181.770004,177.440002,181.080002,974700,171.974872
2015-09-16,180.899994,184.009995,180.770004,183.419998,952300,174.197208
2015-09-17,183.320007,188.300003,181.970001,184.880005,1289900,175.583802
2015-09-18,182.690002,187.220001,182.229996,184.0,2761000,174.748046
2015-09-21,184.289993,186.139999,184.089996,185.789993,999900,176.448034
2015-09-22,184.419998,185.410004,182.690002,183.240005,1128300,174.026266
2015-09-23,183.0,184.889999,182.300003,183.5,945900,174.273187
2015-09-24,183.220001,184.669998,179.740005,181.229996,1574500,172.117324
2015-09-25,182.830002,184.679993,181.199997,182.789993,1057400,173.598881
2015-09-28,182.169998,182.350006,178.740005,180.160004,1000600,171.101134
2015-09-29,180.539993,183.729996,180.169998,182.429993,1595800,173.256982
2015-09-30,183.630005,184.25,181.75,183.720001,1431900,174.482126
2015-10-01,184.679993,186.169998,183.619995,185.899994,1068000,176.552504
2015-10-02,185.339996,187.610001,183.850006,187.479996,1199900,178.053059
2015-10-05,188.399994,191.949997,188.399994,191.809998,1587900,182.165338
2015-10-06,192.070007,193.899994,190.949997,191.729996,1362200,182.089359
2015-10-07,192.429993,194.320007,191.589996,194.220001,1301700,184.454161
2015-10-08,193.809998,195.399994,192.339996,194.949997,961800,185.147451
2015-10-09,194.759995,195.229996,193.550003,195.080002,876600,185.270919
2015-10-12,194.979996,197.100006,194.089996,196.639999,1058200,186.752476
2015-10-13,196.190002,196.729996,194.039993,194.960007,1303100,185.156958
2015-10-14,195.399994,196.610001,193.610001,194.100006,1118600,184.3402
2015-10-15,195.110001,197.669998,193.979996,197.589996,1030500,187.654705
2015-10-16,197.990005,198.839996,197.339996,198.600006,1215100,188.613929
2015-10-19,198.479996,202.660004,198.429993,202.589996,879900,192.403293
2015-10-20,201.960007,203.100006,201.130005,202.139999,1049600,191.975923
2015-10-21,203.240005,204.720001,202.559998,203.240005,1158300,193.020619
2015-10-22,203.789993,205.779999,203.479996,204.830002,1514300,194.530666
2015-10-23,204.080002,205.160004,201.600006,203.039993,1193000,192.830663
2015-10-26,203.100006,203.720001,201.410004,203.369995,967000,193.144072
2015-10-27,202.789993,206.589996,202.25,206.190002,1010400,195.822283
2015-10-28,206.529999,208.139999,201.979996,205.710007,1369600,195.366422
2015-10-29,205.729996,205.809998,202.630005,204.389999,1094200,194.112788
2015-10-30,204.789993,205.149994,201.460007,201.460007,2021800,191.330122
2015-11-02,201.589996,206.220001,201.229996,205.770004,1353200,195.423403
2015-11-03,205.149994,206.350006,203.149994,203.899994,969300,193.647421
2015-11-04,204.270004,204.949997,203.020004,203.740005,1207900,193.495477
2015-11-05,203.25,204.520004,202.179993,203.0,1171600,192.792681
2015-11-06,200.5,200.759995,193.410004,194.899994,1836200,185.099962
2015-11-09,194.669998,195.029999,189.779999,191.509995,1805700,181.88042
2015-11-10,192.169998,195.059998,191.710007,194.460007,1010300,184.682099
2015-11-11,194.960007,195.429993,193.029999,193.559998,858300,183.827344
2015-11-12,191.800003,192.649994,190.0,191.080002,1133300,182.984633
2015-11-13,191.080002,191.399994,185.539993,186.339996,2038800,178.445444
2015-11-16,185.389999,187.880005,184.589996,187.639999,1373000,179.690371
2015-11-17,187.259995,188.899994,186.800003,186.830002,998500,178.91469
