Date,Open,High,Low,Close,Volume,Adj Close
2014-07-31,50.470001,50.779999,49.869999,49.950001,828100,46.57636
2014-08-01,49.900002,49.950001,49.360001,49.599998,1006700,46.249997
2014-08-04,49.68,49.900002,49.52,49.709999,801400,46.352568
2014-08-05,49.740002,50.310001,49.52,50.049999,1274300,46.669605
2014-08-06,50.0,50.450001,49.830002,50.27,1018800,46.874747
2014-08-07,50.68,50.68,49.59,49.68,754400,46.324596
2014-08-08,49.75,50.650002,49.75,50.400002,999200,46.995968
2014-08-11,50.48,50.849998,50.48,50.560001,836700,47.145161
2014-08-12,50.630001,50.849998,50.150002,50.25,468700,46.856098
2014-08-13,48.009998,50.68,48.009998,50.32,735400,46.921369
2014-08-14,50.400002,51.150002,50.400002,51.009998,823300,47.564765
2014-08-15,51.209999,51.43,50.490002,50.790001,524700,47.359627
2014-08-18,51.169998,51.669998,51.130001,51.59,800300,48.105594
2014-08-19,51.560001,52.0,51.560001,51.900002,743900,48.394657
2014-08-20,51.540001,52.349998,51.490002,52.139999,815300,48.618446
2014-08-21,52.290001,52.700001,52.200001,52.599998,940200,49.047376
2014-08-22,51.509998,52.990002,51.509998,52.470001,693600,48.926159
2014-08-25,52.950001,52.990002,52.52,52.709999,599000,49.149947
2014-08-26,52.630001,52.709999,51.900002,52.23,1167700,48.702367
2014-08-27,52.400002,52.639999,51.98,52.259998,894500,48.73034
2014-08-28,52.119999,52.369999,51.759998,52.119999,528400,48.599796
2014-08-29,52.200001,52.740002,52.040001,52.66,792400,49.103325
2014-09-02,52.73,53.02,52.48,52.669998,763000,49.112648
2014-09-03,52.869999,53.259998,52.77,53.259998,1009400,49.6628
2014-09-04,53.34,53.919998,53.110001,53.849998,1158200,50.212951
2014-09-05,53.650002,54.110001,53.57,54.02,775100,50.371471
2014-09-08,54.0,54.25,53.849998,54.0,626800,50.352821
2014-09-09,54.029999,54.110001,53.57,53.669998,1251900,50.045108
2014-09-10,53.759998,53.830002,53.540001,53.720001,609100,50.091734
2014-09-11,53.610001,54.049999,53.610001,53.889999,900100,50.25025
2014-09-12,53.880001,54.049999,53.59,53.669998,827800,50.045108
2014-09-15,53.740002,53.779999,53.48,53.540001,638100,49.923891
2014-09-16,53.560001,53.709999,53.369999,53.439999,750300,49.830643
2014-09-17,53.400002,54.029999,53.25,53.77,806800,50.138356
2014-09-18,53.959999,53.990002,53.57,53.91,406600,50.2689
2014-09-19,54.16,54.610001,53.880001,54.119999,1292400,50.464715
2014-09-22,54.119999,54.330002,53.369999,53.41,714800,49.80267
2014-09-23,53.32,53.470001,52.869999,52.939999,498900,49.364413
2014-09-24,52.93,55.779999,52.860001,54.950001,2862000,51.238659
2014-09-25,54.919998,55.369999,54.32,54.650002,988200,50.958921
2014-09-26,54.599998,55.610001,54.599998,55.330002,966500,51.592994
2014-09-29,54.799999,55.27,54.700001,55.049999,810900,51.331903
2014-09-30,55.049999,55.389999,54.740002,55.0,956400,51.285281
2014-10-01,55.040001,55.369999,54.57,54.849998,1535100,51.145411
2014-10-02,54.779999,55.34,54.540001,55.259998,739800,51.527719
2014-10-03,55.59,56.060001,55.389999,55.419998,933400,51.676912
2014-10-06,55.59,56.09,54.889999,55.099998,1204400,51.378525
2014-10-07,54.91,55.18,54.650002,54.759998,1257000,51.061489
2014-10-08,54.799999,55.610001,54.650002,55.52,804200,51.77016
2014-10-09,55.509998,55.959999,54.810001,54.849998,748400,51.145411
2014-10-10,54.970001,55.490002,54.509998,55.0,970700,51.285281
2014-10-13,54.900002,55.209999,54.580002,54.66,1118100,50.968244
2014-10-14,54.91,55.5,54.700001,54.830002,1111300,51.126764
2014-10-15,54.18,54.889999,53.419998,54.330002,1984700,50.660535
2014-10-16,54.029999,54.32,52.740002,54.209999,1763000,50.548637
2014-10-17,54.509998,54.799999,53.849998,53.849998,2197600,50.212951
2014-10-20,53.889999,57.16,53.869999,56.509998,3105700,52.693293
2014-10-21,56.84,58.040001,56.459999,57.720001,2876700,53.821572
2014-10-22,57.849998,58.060001,56.830002,56.91,1470500,53.066279
2014-10-23,57.43,57.830002,57.299999,57.48,1179200,53.59778
2014-10-24,57.639999,57.880001,57.330002,57.610001,716100,53.719001
2014-10-27,57.5,57.73,57.169998,57.310001,1063000,53.439264
2014-10-28,57.450001,57.830002,57.16,57.73,916700,53.830895
2014-10-29,57.790001,57.970001,57.310001,57.619999,678900,53.728324
2014-10-30,56.970001,57.52,56.740002,57.18,911600,53.718929
2014-10-31,57.73,57.959999,57.369999,57.529999,1110600,54.047742
2014-11-03,57.689999,57.689999,57.150002,57.639999,804000,54.151084
2014-11-04,57.560001,57.93,57.189999,57.360001,741700,53.888034
2014-11-05,57.650002,57.880001,57.23,57.849998,635100,54.348372
2014-11-06,57.990002,58.41,57.639999,58.119999,1041400,54.60203
2014-11-07,58.029999,58.389999,57.720001,57.98,854000,54.470504
2014-11-10,57.91,58.189999,57.02,57.080002,1474200,53.624983
2014-11-11,57.259998,57.389999,56.509998,56.669998,1375900,53.239797
2014-11-12,56.580002,57.57,56.509998,57.470001,1082300,53.991376
2014-11-13,56.09,56.099998,54.150002,54.98,3957200,51.652093
2014-11-14,55.5,55.869999,53.740002,54.02,1886100,50.750202
2014-11-17,56.25,57.23,55.919998,56.369999,2112200,52.957956
2014-11-18,56.189999,56.650002,55.860001,56.119999,1103900,52.723088
2014-11-19,56.110001,56.450001,55.919998,56.130001,859100,52.732485
2014-11-20,56.0,56.669998,55.950001,56.509998,1119600,53.089481
2014-11-21,57.080002,57.200001,56.450001,56.689999,1274700,53.258586
2014-11-24,57.060001,57.23,56.150002,56.66,1587600,53.230403
2014-11-25,56.889999,57.650002,56.790001,57.540001,1229600,54.057139
2014-11-26,57.66,58.310001,57.139999,58.139999,1272100,54.620819
2014-11-28,58.700001,59.419998,58.48,59.200001,750500,55.61666
2014-12-01,58.619999,59.0,57.43,57.459999,1415400,53.981979
2014-12-02,57.43,58.02,57.290001,57.459999,909800,53.981979
2014-12-03,57.310001,57.619999,56.84,57.080002,905400,53.624983
2014-12-04,56.98,57.240002,56.639999,56.75,1716600,53.314956
2014-12-05,56.919998,57.580002,56.650002,57.23,981500,53.765901
2014-12-08,57.189999,57.200001,56.369999,56.549999,785300,53.127061
2014-12-09,55.98,56.52,55.84,56.369999,1493500,52.957956
2014-12-10,56.380001,56.830002,55.490002,55.549999,1238000,52.187591
2014-12-11,55.630001,56.82,55.630001,56.299999,670500,52.892193
2014-12-12,56.310001,56.799999,56.040001,56.060001,948600,52.666723
2014-12-15,56.459999,57.040001,55.599998,56.200001,1206100,52.798248
2014-12-16,56.049999,57.299999,56.049999,56.900002,1855200,53.455878
2014-12-17,57.220001,57.860001,56.810001,57.369999,1357900,53.897427
2014-12-18,58.060001,58.369999,57.580002,58.360001,1075800,54.827504
2014-12-19,58.0,58.07,54.419998,54.630001,5091100,51.323279
2014-12-22,54.82,54.990002,54.0,54.330002,1583100,51.041439
2014-12-23,54.68,56.060001,54.560001,55.220001,2225700,51.877567
2014-12-24,55.560001,55.740002,55.220001,55.25,331800,51.90575
2014-12-26,55.200001,55.779999,55.099998,55.540001,463700,52.178197
2014-12-29,55.490002,56.400002,55.490002,55.900002,1240400,52.516407
2014-12-30,55.790001,55.990002,54.98,55.040001,1144800,51.708462
2014-12-31,55.119999,55.470001,54.919998,54.990002,885000,51.661489
2015-01-02,55.450001,55.82,54.57,54.970001,839400,51.642699
2015-01-05,54.810001,55.299999,54.599998,55.130001,1053500,51.793015
2015-01-06,55.389999,55.580002,54.400002,54.41,903500,51.116595
2015-01-07,54.639999,55.029999,53.419998,54.669998,1899300,51.360855
2015-01-08,54.939999,55.02,53.75,55.0,1789100,51.670882
2015-01-09,54.98,55.299999,53.130001,53.220001,1517000,49.998626
2015-01-12,52.919998,53.009998,52.299999,52.610001,1792200,49.425548
2015-01-13,52.48,53.18,51.419998,51.91,1418400,48.767918
2015-01-14,51.720001,52.400002,51.57,52.200001,1467900,49.040365
2015-01-15,52.27,52.459999,51.77,51.959999,1288800,48.814891
2015-01-16,51.869999,52.580002,51.830002,52.540001,1062300,49.359786
2015-01-20,52.119999,52.799999,51.490002,52.080002,1668300,48.92763
2015-01-21,51.919998,52.869999,51.799999,52.82,1103600,49.622836
2015-01-22,53.209999,54.029999,52.759998,53.84,1138800,50.581097
2015-01-23,53.57,55.18,52.700001,54.939999,2560800,51.614513
2015-01-26,53.759998,55.689999,53.27,54.849998,2473100,51.52996
2015-01-27,54.299999,55.02,53.689999,54.650002,1517000,51.342069
2015-01-28,54.790001,55.41,54.720001,55.049999,1146600,51.717855
2015-01-29,55.060001,55.900002,55.0,55.77,1301700,52.394275
2015-01-30,55.34,55.68,54.580002,54.919998,1307800,51.99663
2015-02-02,54.68,54.91,53.900002,54.700001,1364400,51.788343
2015-02-03,54.990002,56.27,54.970001,56.150002,755500,53.161161
2015-02-04,56.18,57.41,56.18,56.580002,1315400,53.568273
2015-02-05,56.549999,56.779999,55.889999,56.130001,1030100,53.142225
2015-02-06,56.02,56.25,55.259998,55.740002,1537300,52.772985
2015-02-09,58.400002,60.66,57.200001,59.66,4926600,56.484324
2015-02-10,60.869999,61.740002,59.84,61.610001,2821000,58.330527
2015-02-11,62.009998,62.43,61.110001,61.200001,1657200,57.942351
2015-02-12,61.48,62.330002,61.389999,62.16,940200,58.85125
2015-02-13,62.16,63.09,62.16,62.740002,1436200,59.400378
2015-02-17,62.580002,62.990002,62.060001,62.470001,1311700,59.14475
2015-02-18,62.52,62.73,61.639999,62.119999,1216800,58.813378
2015-02-19,62.259998,62.41,61.5,61.779999,1948300,58.491476
2015-02-20,61.0,61.970001,60.09,61.830002,1668200,58.538817
2015-02-23,61.98,62.02,61.549999,62.02,1370500,58.718702
2015-02-24,62.169998,62.290001,61.790001,62.049999,576100,58.747104
2015-02-25,62.189999,62.779999,61.98,62.080002,1040100,58.77551
2015-02-26,62.0,62.599998,61.830002,62.5,606900,59.173152
2015-02-27,62.599998,62.77,62.0,62.32,730900,59.002733
2015-03-02,62.450001,63.470001,62.389999,63.150002,697700,59.788554
2015-03-03,62.799999,63.18,62.470001,62.720001,711600,59.381443
2015-03-04,63.259998,63.310001,62.110001,62.43,645800,59.106878
2015-03-05,62.619999,62.849998,62.139999,62.43,782200,59.106878
2015-03-06,62.25,62.259998,61.41,61.650002,1158600,58.368398
2015-03-09,61.919998,62.34,61.529999,61.970001,622100,58.671365
2015-03-10,61.509998,61.639999,61.0,61.349998,864500,58.084364
2015-03-11,60.009998,61.57,60.009998,60.91,726400,57.667787
2015-03-12,61.18,61.889999,60.880001,61.700001,1182900,58.415736
2015-03-13,61.82,62.5,60.220001,60.73,1278400,57.497368
2015-03-16,61.07,61.709999,60.610001,61.5,832700,58.226381
2015-03-17,61.25,61.689999,60.82,61.599998,660300,58.321057
2015-03-18,61.59,61.700001,60.290001,61.43,930800,58.160108
2015-03-19,61.209999,61.5,60.650002,61.099998,1309000,57.847672
2015-03-20,61.32,61.490002,60.810001,61.080002,2512600,57.82874
2015-03-23,61.279999,62.299999,61.110001,61.380001,1128300,58.11277
2015-03-24,61.57,62.060001,61.32,61.490002,898600,58.216915
2015-03-25,61.599998,61.650002,60.68,60.68,1053800,57.45003
2015-03-26,60.25,60.830002,59.740002,60.560001,1012700,57.336419
2015-03-27,60.43,61.509998,60.060001,61.029999,783500,57.781398
2015-03-30,61.5,62.650002,61.130001,62.57,1021500,59.239425
2015-03-31,62.599998,63.59,62.23,63.240002,1437300,59.873764
2015-04-01,63.139999,63.950001,62.560001,63.790001,1663600,60.394487
2015-04-02,63.68,63.880001,62.919998,63.450001,997300,60.072584
2015-04-06,63.259998,64.480003,63.0,64.150002,1053200,60.735325
2015-04-07,64.150002,64.43,63.259998,63.610001,1089600,60.224068
2015-04-08,63.939999,64.190002,63.580002,64.040001,925800,60.631179
2015-04-09,64.139999,64.279999,63.75,64.209999,461100,60.792128
2015-04-10,64.269997,64.589996,63.950001,64.220001,779600,60.801598
2015-04-13,64.120003,64.779999,63.779999,63.880001,854100,60.479696
2015-04-14,63.77,64.900002,63.650002,64.480003,806300,61.04776
2015-04-15,64.739998,64.989998,64.339996,64.82,1208400,61.369659
2015-04-16,64.809998,66.32,64.169998,66.050003,1593500,62.53419
2015-04-17,65.910004,66.290001,64.959999,65.889999,2173900,62.382703
2015-04-20,70.0,74.360001,69.660004,74.160004,7883600,70.212499
2015-04-21,74.190002,74.75,73.510002,73.550003,3901300,69.634968
2015-04-22,72.970001,73.339996,71.709999,71.730003,3905100,67.911846
2015-04-23,71.760002,72.330002,71.610001,71.709999,2025600,67.892907
2015-04-24,72.449997,72.459999,71.410004,71.610001,1515800,67.798231
2015-04-27,71.690002,71.980003,70.839996,71.010002,1050100,67.23017
2015-04-28,71.110001,71.360001,70.330002,71.110001,1310500,67.324846
2015-04-29,70.650002,71.139999,70.059998,70.550003,985100,67.229553
2015-04-30,70.32,70.949997,69.910004,70.790001,1319400,67.458255
2015-05-01,71.150002,72.220001,71.110001,71.660004,1316500,68.287311
2015-05-04,72.260002,72.330002,70.559998,71.190002,906900,67.839431
2015-05-05,71.019997,71.190002,69.93,70.18,665600,66.876965
2015-05-06,70.489998,70.57,69.900002,70.389999,791400,67.07708
2015-05-07,70.769997,71.489998,70.730003,71.120003,1177000,67.772726
2015-05-08,71.57,71.889999,71.080002,71.220001,552700,67.868018
2015-05-11,71.559998,72.260002,71.239998,72.0,1263600,68.611306
2015-05-12,71.620003,71.93,70.660004,70.959999,738300,67.620253
2015-05-13,71.0,71.260002,70.300003,70.440002,866100,67.12473
2015-05-14,70.610001,72.0,70.239998,71.970001,828900,68.582719
2015-05-15,72.059998,72.519997,70.75,72.389999,633300,68.98295
2015-05-18,72.260002,72.309998,71.589996,71.970001,746300,68.582719
2015-05-19,72.089996,72.260002,71.360001,71.830002,644900,68.449309
2015-05-20,71.739998,72.199997,71.339996,71.790001,704000,68.41119
2015-05-21,71.93,72.739998,71.900002,72.550003,583100,69.135423
2015-05-22,72.620003,73.019997,72.550003,72.900002,619300,69.468948
2015-05-26,72.849998,73.160004,72.029999,72.18,587300,68.782834
2015-05-27,72.099998,72.699997,72.010002,72.400002,519400,68.992481
2015-05-28,72.349998,72.809998,72.019997,72.449997,412500,69.040123
2015-05-29,72.480003,72.75,71.599998,72.129997,1023000,68.735185
2015-06-01,71.949997,73.010002,71.529999,72.389999,627600,68.98295
2015-06-02,72.059998,72.650002,71.540001,72.169998,615200,68.773303
2015-06-03,72.720001,73.25,72.260002,72.779999,1114500,69.354594
2015-06-04,72.589996,73.059998,72.050003,72.190002,806400,68.792366
2015-06-05,72.339996,72.650002,71.540001,72.220001,773400,68.820953
2015-06-08,72.309998,73.010002,72.139999,72.339996,640500,68.9353
2015-06-09,72.230003,72.790001,72.010002,72.050003,530900,68.658955
2015-06-10,72.440002,72.980003,71.889999,72.690002,565000,69.268833
2015-06-11,72.800003,73.480003,72.779999,73.269997,894300,69.82153
2015-06-12,72.919998,73.239998,72.339996,72.82,752900,69.392712
2015-06-15,72.809998,73.089996,72.239998,72.889999,675900,69.459417
2015-06-16,73.120003,73.5,72.910004,73.040001,734300,69.602359
2015-06-17,73.120003,74.830002,73.040001,74.589996,807500,71.079403
2015-06-18,74.839996,75.809998,74.620003,75.489998,786000,71.937046
2015-06-19,75.650002,76.489998,75.330002,76.18,1389900,72.594573
2015-06-22,76.639999,77.25,76.169998,76.629997,658900,73.023391
2015-06-23,76.949997,77.989998,76.93,77.769997,1192700,74.109736
2015-06-24,77.989998,78.639999,77.760002,78.339996,1401100,74.652909
2015-06-25,78.580002,78.910004,78.050003,78.419998,1022900,74.729145
2015-06-26,78.239998,78.550003,77.220001,77.690002,1367400,74.033507
2015-06-29,77.389999,77.720001,75.529999,75.599998,947400,72.04187
2015-06-30,75.900002,76.139999,74.690002,74.790001,1998700,71.269995
2015-07-01,74.029999,76.260002,74.019997,75.779999,1858100,72.213398
2015-07-02,75.57,75.970001,74.839996,75.919998,1399800,72.346808
2015-07-06,74.690002,76.379997,74.660004,75.849998,1402900,72.280103
2015-07-07,75.519997,76.230003,75.120003,76.160004,1356000,72.575518
2015-07-08,76.169998,77.5,76.139999,77.050003,2135900,73.423629
2015-07-09,77.440002,77.68,75.849998,75.940002,1589500,72.365871
2015-07-10,76.860001,77.669998,76.139999,77.220001,1629800,73.585627
2015-07-13,77.269997,78.309998,76.800003,78.220001,1088400,74.538561
2015-07-14,78.239998,78.940002,77.849998,78.690002,2423700,74.986442
2015-07-15,78.580002,78.660004,77.889999,78.07,1061400,74.39562
2015-07-16,78.360001,78.989998,78.010002,78.419998,1064200,74.729145
2015-07-17,78.419998,79.0,77.300003,78.25,2458900,74.567148
2015-07-20,81.690002,84.419998,81.690002,83.150002,3993900,79.23653
2015-07-21,81.889999,81.889999,79.959999,80.419998,3089600,76.635015
2015-07-22,80.510002,80.669998,79.449997,79.849998,1437500,76.091842
2015-07-23,79.919998,80.269997,79.050003,79.279999,1026000,75.54867
2015-07-24,79.330002,79.800003,79.059998,79.639999,1178700,75.891727
2015-07-27,79.629997,80.129997,79.110001,79.510002,1084700,75.767848
2015-07-28,79.900002,79.900002,79.050003,79.57,1134600,75.825022
2015-07-29,79.769997,80.919998,79.300003,80.760002,1273400,76.959017
2015-07-30,80.129997,80.339996,79.519997,79.989998,1034400,76.661914
2015-07-31,80.019997,80.150002,78.599998,78.739998,1874200,75.463922
2015-08-03,78.739998,79.019997,77.220001,77.739998,986700,74.505528
2015-08-04,77.739998,79.690002,77.489998,78.830002,907900,75.550181
2015-08-05,79.089996,79.650002,78.779999,79.239998,729400,75.943119
2015-08-06,79.459999,79.589996,76.900002,76.93,1588900,73.729232
2015-08-07,76.849998,77.940002,76.5,77.410004,1080100,74.189264
2015-08-10,78.160004,79.550003,78.059998,79.510002,1120300,76.201889
2015-08-11,78.709999,79.279999,78.43,79.129997,1142400,75.837695
2015-08-12,78.739998,79.580002,78.230003,79.489998,1127700,76.182717
2015-08-13,79.650002,80.879997,79.43,80.550003,765800,77.19862
2015-08-14,80.82,81.0,80.139999,80.709999,519800,77.351959
2015-08-17,80.199997,80.900002,79.739998,80.620003,569600,77.265707
2015-08-18,80.419998,80.660004,79.839996,80.379997,654000,77.035687
2015-08-19,79.889999,80.010002,79.010002,79.580002,738900,76.268977
2015-08-20,78.669998,79.93,77.839996,77.860001,806200,74.620538
2015-08-21,77.449997,77.489998,75.18,75.18,1476500,72.052043
2015-08-24,69.809998,73.529999,60.380001,71.18,2393100,68.218468
2015-08-25,72.669998,73.400002,71.489998,71.529999,2737200,68.553904
2015-08-26,73.279999,73.279999,71.099998,72.790001,1860800,69.761482
2015-08-27,73.489998,75.400002,72.68,75.139999,1181300,72.013706
2015-08-28,74.889999,76.160004,74.650002,75.510002,1088500,72.368314
2015-08-31,75.080002,75.769997,74.510002,74.589996,1242900,71.486586
2015-09-01,73.959999,73.959999,72.07,72.519997,1127600,69.502712
2015-09-02,74.550003,75.139999,73.879997,74.510002,2911400,71.409921
2015-09-03,76.0,77.449997,75.550003,76.860001,1811900,73.662144
2015-09-04,75.919998,76.43,75.199997,75.370003,1575900,72.23414
2015-09-08,76.639999,76.669998,75.419998,76.290001,1314400,73.11586
2015-09-09,76.910004,77.129997,75.129997,75.279999,991300,72.147881
2015-09-10,75.199997,76.669998,75.010002,76.029999,742400,72.866676
2015-09-11,75.660004,76.809998,75.239998,76.75,759200,73.556721
2015-09-14,76.75,78.260002,76.489998,77.580002,966200,74.352189
2015-09-15,77.470001,79.410004,77.470001,79.080002,1181200,75.78978
2015-09-16,79.010002,80.379997,78.410004,80.25,1134000,76.911099
2015-09-17,79.089996,79.860001,77.300003,77.510002,1631200,74.285102
2015-09-18,76.739998,77.68,76.660004,77.059998,1390800,73.85382
2015-09-21,77.489998,78.279999,76.699997,77.190002,769900,73.978416
2015-09-22,75.959999,76.559998,75.040001,75.550003,1028600,72.406651
2015-09-23,75.839996,75.980003,75.029999,75.379997,879900,72.243718
2015-09-24,75.029999,75.519997,73.290001,74.650002,934700,71.544095
2015-09-25,75.07,75.459999,74.370003,74.949997,593400,71.831609
2015-09-28,74.699997,74.949997,72.099998,72.129997,844500,69.128939
2015-09-29,72.309998,72.970001,71.599998,72.690002,971900,69.665644
2015-09-30,72.239998,72.589996,70.5,72.139999,2280300,69.138525
2015-10-01,72.489998,72.800003,70.739998,71.68,1632100,68.697664
2015-10-02,70.480003,71.529999,70.110001,71.360001,1201500,68.390979
2015-10-05,71.940002,73.870003,71.910004,73.639999,1200600,70.576115
2015-10-06,73.529999,73.910004,72.220001,72.860001,764400,69.828569
2015-10-07,72.169998,74.110001,72.050003,73.419998,973600,70.365268
2015-10-08,72.93,74.769997,72.82,73.800003,1316500,70.729462
2015-10-09,73.989998,74.669998,73.550003,74.349998,932600,71.256574
2015-10-12,74.150002,74.660004,73.779999,74.440002,972700,71.342833
2015-10-13,74.269997,75.489998,74.110001,74.129997,1144700,71.045726
2015-10-14,74.110001,74.75,73.480003,73.669998,998400,70.604866
2015-10-15,74.0,75.360001,73.830002,75.330002,1181200,72.195803
2015-10-16,75.580002,77.910004,74.629997,77.779999,2667700,74.543865
2015-10-19,76.769997,77.5,70.82,72.18,5352700,69.176861
2015-10-20,71.93,74.209999,71.349998,72.940002,2228400,69.905243
2015-10-21,73.449997,74.480003,73.32,73.989998,1513800,70.911552
2015-10-22,74.360001,76.779999,74.290001,76.760002,2125100,73.566306
2015-10-23,77.25,79.239998,77.019997,78.870003,2546200,75.588518
2015-10-26,78.25,79.43,78.139999,78.309998,1902000,75.051812
2015-10-27,77.760002,78.489998,77.459999,78.220001,1211500,74.96556
2015-10-28,78.239998,78.5,77.489998,78.18,825800,74.927224
2015-10-29,77.440002,77.830002,76.93,77.75,690600,74.956143
2015-10-30,77.519997,77.720001,76.82,76.830002,1065800,74.069204
2015-11-02,77.279999,77.330002,76.650002,77.239998,1151600,74.464467
2015-11-03,77.089996,77.510002,76.970001,77.230003,1185100,74.454832
2015-11-04,77.459999,77.75,76.779999,77.010002,743300,74.242736
2015-11-05,77.389999,77.870003,76.419998,77.059998,585200,74.290935
2015-11-06,76.809998,78.68,76.709999,78.239998,704300,75.428533
2015-11-09,78.0,78.739998,77.309998,78.389999,1172400,75.573145
2015-11-10,78.660004,79.889999,78.370003,79.809998,913300,76.942117
2015-11-11,79.870003,79.93,78.209999,78.57,1075600,75.746677
2015-11-12,78.790001,79.639999,77.559998,77.849998,1210100,75.052548
2015-11-13,77.519997,77.690002,75.720001,76.010002,1032900,73.27867
2015-11-16,75.900002,76.580002,74.230003,75.769997,1386900,73.047289
2015-11-17,75.32,75.82,74.120003,74.760002,1836200,72.073587
2015-11-18,75.110001,75.68,74.32,75.57,1288100,72.854478
2015-11-19,75.68,77.0,75.220001,75.599998,1361700,72.883399
2015-11-20,75.980003,76.339996,75.440002,75.489998,1334300,72.777351
2015-11-23,75.599998,76.839996,74.059998,75.190002,1423300,72.488136
2015-11-24,74.639999,75.699997,74.150002,75.68,869900,72.960526
2015-11-25,76.0,76.690002,74.800003,76.459999,575900,73.712497
2015-11-27,76.32,76.779999,75.209999,75.370003,453900,72.661668
2015-11-30,75.559998,75.559998,72.870003,73.089996,1858600,70.463591
2015-12-01,73.739998,73.93,72.07,73.129997,1793200,70.502155
2015-12-02,73.150002,73.360001,72.239998,72.510002,1142200,69.904438
