Date,Open,High,Low,Close,Volume,Adj Close
2014-09-25,88.839996,88.839996,85.769997,86.459999,1794000,83.463699
2014-09-26,86.550003,87.660004,86.459999,87.5,983400,84.467658
2014-09-29,86.410004,87.309998,86.07,87.110001,982600,84.091175
2014-09-30,87.610001,87.919998,86.199997,87.0,1488500,83.984986
2014-10-01,87.120003,87.120003,84.839996,85.540001,2225700,82.575584
2014-10-02,85.080002,85.400002,80.839996,83.209999,3427800,80.326329
2014-10-03,83.620003,84.449997,83.050003,83.470001,2065000,80.577321
2014-10-06,84.07,84.510002,82.540001,82.879997,1953600,80.007763
2014-10-07,82.419998,82.68,80.970001,81.029999,1526600,78.221877
2014-10-08,81.0,83.760002,79.300003,83.300003,2768100,80.413214
2014-10-09,82.919998,83.300003,80.580002,80.599998,1888000,77.806779
2014-10-10,77.75,77.779999,68.75,71.360001,10598100,68.886996
2014-10-13,70.800003,72.129997,68.800003,69.040001,6524000,66.647397
2014-10-14,72.059998,72.910004,69.059998,72.019997,6903400,69.52412
2014-10-15,70.260002,73.449997,69.860001,72.550003,3195500,70.035759
2014-10-16,70.669998,76.089996,70.5,75.599998,3398500,72.980055
2014-10-17,77.419998,79.699997,76.830002,77.150002,4160700,74.476343
2014-10-20,76.669998,78.059998,75.800003,77.989998,1437000,75.287229
2014-10-21,78.989998,82.459999,78.959999,82.379997,2411200,79.525091
2014-10-22,82.480003,82.989998,80.730003,80.860001,1730700,78.05777
2014-10-23,82.139999,82.900002,81.120003,81.379997,1820500,78.559746
2014-10-24,81.699997,82.410004,80.769997,81.849998,1126900,79.01346
2014-10-27,81.510002,81.959999,80.120003,81.57,1497700,78.743164
2014-10-28,82.160004,84.239998,81.580002,84.199997,1823000,81.282018
2014-10-29,84.57,85.139999,83.559998,84.879997,1421400,81.938453
2014-10-30,83.839996,84.57,81.18,82.389999,1997600,79.534747
2014-10-31,85.110001,87.919998,84.5,86.25,2546100,83.260978
2014-11-03,86.440002,87.879997,86.089996,86.339996,1594100,83.347855
2014-11-04,85.900002,86.559998,84.860001,85.360001,1828800,82.401821
2014-11-05,85.790001,86.790001,84.809998,86.709999,1478900,83.705035
2014-11-06,86.440002,87.889999,86.339996,87.629997,1711400,84.593151
2014-11-07,87.839996,87.93,84.739998,85.040001,1975100,82.092911
2014-11-10,84.919998,86.080002,83.5,85.910004,1436400,82.932764
2014-11-11,85.839996,86.290001,85.379997,86.160004,792700,83.1741
2014-11-12,85.910004,87.290001,85.610001,87.050003,1039600,84.033256
2014-11-13,87.07,88.370003,86.529999,87.449997,1228100,84.419388
2014-11-14,87.559998,89.050003,86.309998,89.019997,1295500,85.934979
2014-11-17,88.779999,89.050003,87.589996,88.519997,1120000,85.452307
2014-11-18,88.349998,91.769997,88.339996,91.410004,2002500,88.24216
2014-11-19,91.510002,92.0,89.099998,89.25,1876300,86.157012
2014-11-20,88.839996,90.919998,88.019997,89.93,1512100,86.813446
2014-11-21,91.699997,91.730003,89.449997,90.209999,1746100,87.083742
2014-11-24,90.550003,91.349998,90.379997,91.139999,1187600,87.981512
2014-11-25,91.839996,92.559998,91.07,91.150002,2592300,87.991168
2014-11-26,91.580002,93.860001,91.580002,93.779999,1614300,90.530022
2014-11-28,94.129997,94.43,92.669998,93.400002,870000,90.163193
2014-12-01,93.050003,93.360001,90.019997,90.949997,1716800,87.798095
2014-12-02,90.690002,92.410004,89.720001,92.199997,1979400,89.004775
2014-12-03,93.029999,95.510002,93.029999,95.129997,3172700,91.833236
2014-12-04,101.550003,103.779999,99.510002,103.07,6185500,99.498075
2014-12-05,103.839996,105.0,101.730003,103.989998,2959600,100.38619
2014-12-08,104.0,104.169998,99.660004,100.709999,3481800,97.219861
2014-12-09,99.889999,103.029999,97.25,102.639999,2290300,99.082976
2014-12-10,102.0,103.5,99.169998,99.25,2219400,95.810458
2014-12-11,100.080002,102.800003,99.849998,100.550003,1568500,97.065409
2014-12-12,98.980003,101.18,98.830002,99.199997,1317700,95.762188
2014-12-15,99.970001,100.849998,97.239998,98.209999,1674900,94.806499
2014-12-16,97.75,99.68,96.010002,97.330002,2211300,93.956998
2014-12-17,97.330002,99.849998,95.5,98.989998,2787500,95.904343
2014-12-18,100.900002,102.0,100.0,101.650002,3328100,98.481431
2014-12-19,101.739998,102.349998,99.449997,100.150002,6517300,97.028188
2014-12-22,101.0,101.599998,100.0,101.410004,1592400,98.248914
2014-12-23,102.339996,102.5,100.57,100.779999,1301100,97.638547
2014-12-24,100.919998,101.230003,100.279999,100.720001,635800,97.58042
2014-12-26,100.970001,101.330002,100.209999,100.620003,576100,97.483538
2014-12-29,100.620003,101.389999,99.190002,101.290001,1367700,98.132652
2014-12-30,101.07,101.940002,100.599998,100.849998,1173000,97.706365
2014-12-31,101.099998,103.029999,100.43,100.589996,1512100,97.454467
2015-01-02,100.93,102.209999,99.129997,100.089996,1350000,96.970053
2015-01-05,100.07,100.82,98.400002,98.489998,1559600,95.419929
2015-01-06,98.949997,99.080002,95.18,96.25,2219400,93.249755
2015-01-07,97.050003,99.389999,96.529999,98.849998,3090700,95.768707
2015-01-08,100.529999,104.300003,100.360001,103.790001,3326500,100.554723
2015-01-09,104.470001,105.800003,102.580002,104.900002,2343200,101.630124
2015-01-12,105.07,105.639999,102.720001,103.160004,1869200,99.944364
2015-01-13,103.779999,107.379997,101.730003,102.580002,2433700,99.382441
2015-01-14,101.110001,103.489998,100.010002,103.389999,2098400,100.16719
2015-01-15,103.559998,105.540001,101.050003,101.32,1837200,98.161715
2015-01-16,100.690002,103.910004,100.309998,103.82,1537500,100.583787
2015-01-20,103.690002,105.239998,102.580002,104.870003,1284000,101.60106
2015-01-21,104.330002,106.879997,104.110001,105.379997,1645100,102.095157
2015-01-22,105.980003,106.489998,101.519997,105.199997,2063900,101.920768
2015-01-23,105.029999,107.5,104.25,106.980003,1508800,103.645289
2015-01-26,106.739998,107.059998,104.620003,106.730003,961100,103.403082
2015-01-27,105.07,105.980003,102.82,104.790001,1524200,101.523552
2015-01-28,107.120003,108.339996,104.860001,105.0,2330200,101.727005
2015-01-29,104.629997,106.599998,102.269997,106.529999,1584200,103.209312
2015-01-30,105.290001,106.730003,102.620003,102.879997,1693800,99.673086
2015-02-02,103.25,103.489998,99.160004,102.419998,2158100,99.227425
2015-02-03,102.5,103.720001,101.360001,103.199997,1539000,99.98311
2015-02-04,102.93,105.279999,102.449997,104.800003,1665800,101.533242
2015-02-05,104.739998,106.220001,103.75,106.199997,1658500,102.889596
2015-02-06,106.269997,107.110001,104.260002,104.739998,1068200,101.475107
2015-02-09,103.949997,104.349998,101.82,102.239998,2034600,99.053036
2015-02-10,103.040001,107.459999,102.889999,107.040001,2039800,103.703416
2015-02-11,106.790001,108.300003,106.330002,107.940002,1716900,104.575363
2015-02-12,108.800003,110.040001,108.459999,109.699997,2107200,106.280496
2015-02-13,110.0,110.199997,108.089996,110.150002,1461400,106.716474
2015-02-17,110.199997,111.349998,109.089996,110.870003,1531200,107.414032
2015-02-18,110.32,110.589996,109.290001,110.0,1668100,106.571148
2015-02-19,110.0,111.099998,109.650002,110.900002,1319600,107.443095
2015-02-20,111.43,112.160004,110.459999,112.059998,1928300,108.566933
2015-02-23,113.0,113.230003,111.959999,112.849998,2385400,109.332308
2015-02-24,113.5,113.599998,111.610001,113.18,2321300,109.652023
2015-02-25,113.290001,113.900002,112.309998,112.68,3821600,109.167609
2015-02-26,123.239998,129.889999,123.050003,129.25,8926300,125.221099
2015-02-27,128.699997,128.699997,126.139999,127.620003,3382500,123.641911
2015-03-02,127.209999,130.869995,127.209999,129.020004,2789300,124.998273
2015-03-03,128.240005,128.940002,127.57,128.220001,1868200,124.223207
2015-03-04,127.690002,129.880005,124.370003,129.399994,3614300,125.366417
2015-03-05,129.360001,131.539993,128.779999,130.570007,2168800,126.49996
2015-03-06,130.0,130.490005,127.5,127.889999,2232900,123.903491
2015-03-09,127.790001,128.589996,126.93,127.120003,1783500,123.157497
2015-03-10,125.720001,126.93,124.510002,125.120003,1768800,121.219839
2015-03-11,125.300003,126.470001,124.519997,124.660004,1774200,120.774179
2015-03-12,122.879997,126.209999,121.550003,126.120003,2230500,122.188668
2015-03-13,125.709999,126.75,123.940002,125.0,1841400,121.103577
2015-03-16,126.870003,130.449997,126.699997,129.869995,2307700,125.821768
2015-03-17,128.809998,129.600006,127.5,129.100006,1900600,125.075781
2015-03-18,128.660004,131.279999,127.690002,130.440002,2125000,126.747083
2015-03-19,130.5,132.949997,130.020004,132.039993,2446100,128.301776
2015-03-20,133.429993,134.179993,132.199997,133.289993,5552200,129.516387
2015-03-23,135.0,136.279999,133.889999,134.440002,2384900,130.633838
2015-03-24,134.970001,135.369995,132.880005,133.119995,2581900,129.351201
2015-03-25,132.619995,133.330002,124.400002,124.43,4885300,120.907231
2015-03-26,120.260002,125.139999,116.959999,124.709999,4505800,121.179303
2015-03-27,124.989998,129.0,124.849998,128.210007,2429700,124.580221
2015-03-30,129.830002,130.899994,128.300003,130.550003,1952300,126.853969
2015-03-31,129.309998,129.5,126.730003,126.980003,1640200,123.38504
2015-04-01,126.660004,126.959999,123.610001,125.629997,2183000,122.073255
2015-04-02,126.110001,126.910004,124.629997,125.019997,1450800,121.480524
2015-04-06,123.370003,126.730003,122.5,125.830002,1422700,122.267597
2015-04-07,126.510002,127.169998,125.400002,125.650002,1613200,122.092693
2015-04-08,125.470001,127.470001,125.300003,126.790001,1360700,123.200417
2015-04-09,125.839996,127.940002,125.650002,127.220001,1396100,123.618244
2015-04-10,127.559998,127.970001,126.07,126.82,1166900,123.229567
2015-04-13,127.25,127.470001,125.099998,125.349998,1048300,121.801183
2015-04-14,125.059998,125.339996,122.139999,123.980003,1604700,120.469974
2015-04-15,124.769997,126.300003,124.650002,125.900002,1689300,122.335615
2015-04-16,125.07,126.160004,124.800003,125.330002,1545600,121.781752
2015-04-17,123.690002,124.279999,120.940002,121.849998,2681700,118.400272
2015-04-20,122.5,123.82,122.199997,123.029999,1329500,119.546865
2015-04-21,124.32,125.050003,122.940002,123.099998,2061600,119.614883
2015-04-22,123.910004,128.0,122.75,127.900002,2258000,124.278992
2015-04-23,125.220001,125.459999,122.550003,124.07,2805300,120.557423
2015-04-24,123.730003,123.730003,115.870003,119.5,5505900,116.116805
2015-04-27,120.0,121.940002,118.720001,120.150002,2732000,116.748404
2015-04-28,120.379997,121.0,114.559998,117.449997,3102300,114.12484
2015-04-29,116.019997,117.519997,114.75,117.029999,2090300,113.716733
2015-04-30,116.690002,118.940002,116.260002,116.879997,2133900,113.570978
2015-05-01,117.919998,123.43,117.879997,122.800003,2533400,119.323381
2015-05-04,122.830002,123.849998,120.860001,121.160004,1420700,117.729812
2015-05-05,120.099998,120.669998,116.629997,116.790001,2209000,113.48353
2015-05-06,117.839996,118.370003,115.389999,116.779999,1447500,113.473811
2015-05-07,120.0,123.639999,120.0,122.480003,2354200,119.012441
2015-05-08,123.199997,124.93,122.730003,123.330002,1484600,119.838375
2015-05-11,123.57,123.860001,122.599998,122.809998,1241800,119.333093
2015-05-12,122.019997,123.580002,121.300003,122.949997,1026400,119.469129
2015-05-13,123.629997,124.839996,122.309998,123.129997,1185700,119.644033
2015-05-14,124.139999,128.679993,123.639999,126.940002,2327900,123.346172
2015-05-15,127.790001,129.5,126.57,127.870003,2262700,124.249843
2015-05-18,127.949997,130.399994,127.279999,130.179993,1798400,126.494434
2015-05-19,130.860001,131.850006,129.25,129.470001,1605300,125.804543
2015-05-20,129.940002,131.070007,128.110001,129.110001,1872100,125.454735
2015-05-21,129.509995,130.029999,127.839996,129.589996,2130900,125.921141
2015-05-22,129.820007,133.830002,129.820007,132.639999,2285600,128.884795
2015-05-26,134.360001,134.529999,130.639999,131.300003,2678100,127.582735
2015-05-27,132.089996,144.820007,131.619995,141.490005,11424800,137.484246
2015-05-28,145.009995,145.470001,136.0,142.380005,24912300,138.349049
2015-05-29,144.119995,149.240005,144.110001,148.070007,11824400,143.87796
2015-06-01,148.240005,150.5,145.149994,146.619995,8357900,142.468999
2015-06-02,146.410004,146.669998,143.139999,144.160004,4126400,140.078653
2015-06-03,146.0,146.0,142.809998,143.059998,3043300,139.00979
2015-06-04,142.490005,143.440002,140.479996,141.199997,2801700,137.202448
2015-06-05,140.970001,144.039993,139.309998,143.809998,3859300,139.738556
2015-06-08,143.570007,143.770004,137.529999,138.630005,5442200,134.705216
2015-06-09,138.949997,140.729996,136.509995,140.210007,4407100,136.240486
2015-06-10,139.929993,143.979996,139.839996,142.860001,4261700,138.815455
2015-06-11,142.179993,143.259995,141.020004,141.990005,3151700,137.970091
2015-06-12,141.289993,141.479996,139.880005,140.470001,1914500,136.49312
2015-06-15,139.160004,144.020004,139.009995,143.119995,3456500,139.068089
2015-06-16,142.699997,143.490005,141.380005,141.990005,2099800,137.970091
2015-06-17,141.5,142.5,139.460007,140.690002,2542900,137.093091
2015-06-18,140.729996,143.75,140.729996,143.0,2529800,139.34403
2015-06-19,143.009995,143.910004,141.600006,142.889999,2688100,139.236842
2015-06-22,144.160004,145.139999,142.0,143.279999,2284600,139.616871
2015-06-23,143.960007,143.960007,140.860001,141.639999,2149700,138.0188
2015-06-24,142.059998,142.220001,139.830002,139.970001,2240200,136.391497
2015-06-25,140.130005,141.050003,138.830002,139.229996,1753800,135.670411
2015-06-26,138.850006,139.039993,134.75,135.149994,7179800,131.694719
2015-06-29,132.850006,135.210007,131.039993,132.009995,4047300,128.634998
2015-06-30,133.800003,134.380005,132.119995,132.929993,2869500,129.531475
2015-07-01,134.410004,137.699997,134.320007,135.5,4305900,132.035777
2015-07-02,135.600006,137.75,135.350006,137.639999,3279700,134.121065
2015-07-06,136.160004,137.610001,133.869995,134.199997,3018800,130.76901
2015-07-07,133.949997,134.449997,126.160004,132.839996,5926800,129.44378
2015-07-08,130.100006,131.339996,126.860001,128.050003,5137100,124.776248
2015-07-09,130.179993,131.360001,123.720001,124.68,7341400,121.492404
2015-07-10,126.610001,130.820007,126.5,129.839996,5094800,126.520478
2015-07-13,131.380005,131.380005,128.460007,129.179993,2530400,125.877349
2015-07-14,129.350006,132.479996,128.509995,132.300003,2628900,128.917592
2015-07-15,131.669998,133.490005,130.820007,131.720001,2310000,128.352419
2015-07-16,133.630005,134.770004,130.889999,134.699997,3397700,131.256227
2015-07-17,134.960007,135.0,131.960007,133.660004,2900000,130.242823
2015-07-20,134.550003,135.619995,133.75,134.639999,2356300,131.197764
2015-07-21,135.100006,136.380005,134.139999,134.509995,3153200,131.071082
2015-07-22,127.040001,130.0,125.379997,129.589996,6134600,126.27687
2015-07-23,131.179993,135.0,130.5,131.970001,3060800,128.596027
2015-07-24,133.509995,133.850006,128.339996,128.479996,3631100,125.195248
2015-07-27,127.349998,127.5,124.099998,124.650002,3489300,121.463172
2015-07-28,125.580002,129.550003,123.519997,128.419998,2786900,125.136784
2015-07-29,128.369995,129.119995,125.449997,128.580002,3340700,125.292697
2015-07-30,125.739998,128.789993,125.07,127.650002,3916900,124.386473
2015-07-31,128.339996,128.339996,124.959999,125.139999,3059300,121.940643
2015-08-03,126.419998,127.489998,124.239998,125.800003,2727300,122.583772
2015-08-04,125.550003,125.550003,118.760002,123.470001,4746700,120.31334
2015-08-05,123.0,125.690002,121.0,124.75,3415800,121.560614
2015-08-06,125.040001,125.400002,120.599998,123.269997,4605200,120.118449
2015-08-07,121.019997,123.980003,120.82,122.550003,3052700,119.416863
2015-08-10,123.489998,127.400002,123.0,127.279999,2890700,124.02593
2015-08-11,125.639999,126.230003,122.919998,124.209999,2674400,121.034419
2015-08-12,121.589996,126.68,120.620003,125.730003,2720500,122.515562
2015-08-13,125.620003,126.82,124.010002,124.190002,1457100,121.014933
2015-08-14,124.0,124.5,121.169998,121.959999,2649600,118.841943
2015-08-17,121.32,125.519997,120.800003,125.519997,2129300,122.310925
2015-08-18,125.769997,125.769997,121.779999,122.239998,1950200,119.114783
2015-08-19,121.580002,122.779999,119.300003,121.449997,3089100,118.34498
2015-08-20,120.080002,120.639999,115.029999,115.029999,4175600,112.089116
2015-08-21,112.75,115.489998,111.330002,111.449997,5647200,108.600642
2015-08-24,101.089996,115.010002,100.0,109.940002,6904000,107.129252
2015-08-25,114.129997,115.0,108.199997,108.510002,4392100,105.735812
2015-08-26,112.599998,116.739998,111.18,116.199997,5935400,113.229202
2015-08-27,120.5,127.0,120.379997,126.260002,9188200,123.032011
2015-08-28,125.529999,127.720001,124.690002,127.620003,3632200,124.357242
2015-08-31,126.639999,128.039993,125.0,125.970001,3008700,122.749424
2015-09-01,121.519997,125.019997,118.099998,119.370003,4974900,116.318163
2015-09-02,122.150002,124.07,120.160004,124.040001,3670000,120.868767
2015-09-03,125.400002,126.900002,123.209999,123.769997,2995400,120.605666
2015-09-04,121.239998,123.809998,120.650002,121.150002,2492300,118.052654
2015-09-08,125.400002,129.330002,124.82,129.160004,3547700,125.857871
2015-09-09,130.179993,131.789993,126.300003,127.169998,3150200,123.918742
2015-09-10,128.539993,129.160004,124.800003,128.720001,3622400,125.429117
2015-09-11,128.160004,131.220001,126.940002,131.080002,3960600,127.728782
2015-09-14,132.5,133.729996,130.600006,131.190002,3464300,127.83597
2015-09-15,132.130005,134.949997,131.0,134.380005,3080400,130.944416
2015-09-16,133.889999,133.889999,130.259995,131.490005,2731700,128.530025
2015-09-17,131.509995,133.059998,130.199997,130.610001,1991800,127.66983
2015-09-18,128.539993,129.490005,126.599998,127.589996,4402100,124.71781
2015-09-21,128.369995,129.380005,126.220001,127.260002,1651500,124.395244
2015-09-22,124.989998,125.839996,123.699997,124.699997,2248300,121.892867
2015-09-23,124.82,127.800003,123.809998,125.540001,2187900,122.713962
2015-09-24,124.099998,125.349998,119.449997,124.099998,4499500,121.306375
2015-09-25,125.959999,128.929993,125.199997,126.739998,3508700,123.886946
2015-09-28,125.959999,128.169998,120.809998,120.849998,3988700,118.129536
2015-09-29,121.910004,122.480003,118.059998,119.669998,4799100,116.976099
2015-09-30,121.790001,125.230003,121.0,125.010002,4395500,122.195894
2015-10-01,123.110001,124.900002,119.5,122.139999,4567400,119.390498
2015-10-02,119.989998,123.360001,118.209999,123.330002,3520700,120.553712
2015-10-05,123.959999,124.870003,120.959999,121.220001,3908500,118.49121
2015-10-06,120.760002,121.010002,111.529999,117.110001,11584600,114.47373
2015-10-07,118.650002,119.540001,115.82,118.639999,3728400,115.969287
2015-10-08,117.519997,117.959999,113.790001,116.690002,4140900,114.063186
2015-10-09,116.559998,118.080002,115.540001,116.910004,3447900,114.278235
2015-10-12,117.589996,117.980003,115.760002,117.68,2418400,115.030898
2015-10-13,116.339996,116.669998,113.209999,113.419998,3247500,110.866793
2015-10-14,113.0,117.760002,112.379997,117.459999,3353000,114.815849
2015-10-15,118.0,121.989998,117.690002,121.870003,4931600,119.126579
2015-10-16,121.900002,121.980003,119.900002,121.07,1986600,118.344585
2015-10-19,121.0,121.260002,117.370003,118.959999,1859300,116.282083
2015-10-20,118.470001,120.07,117.599998,119.889999,2187500,117.191148
2015-10-21,121.760002,122.68,120.110001,120.5,2819700,117.787417
2015-10-22,121.620003,125.620003,121.209999,125.339996,3434400,122.51846
2015-10-23,127.470001,129.839996,124.059998,129.580002,3549800,126.663018
2015-10-26,128.059998,128.059998,122.739998,123.610001,5812900,120.827408
2015-10-27,123.089996,125.150002,120.940002,121.489998,3228000,118.755129
2015-10-28,124.790001,127.849998,123.699997,127.089996,3096600,124.229065
2015-10-29,121.0,124.160004,118.720001,120.089996,6158200,117.386643
2015-10-30,120.849998,124.019997,120.169998,123.129997,2551600,120.35821
2015-11-02,123.660004,125.209999,122.459999,123.800003,2606800,121.013133
2015-11-03,121.480003,124.949997,121.480003,122.139999,2622200,119.390498
2015-11-04,122.5,124.860001,120.059998,124.110001,4309800,121.316152
2015-11-05,124.910004,125.0,120.599998,121.059998,2830800,118.334808
2015-11-06,123.25,129.789993,123.230003,129.669998,4528700,126.750988
2015-11-09,128.369995,128.940002,125.709999,126.5,2825000,123.65235
2015-11-10,123.110001,124.080002,119.769997,119.860001,4475900,117.161824
2015-11-11,120.209999,122.699997,119.82,119.949997,2595300,117.249795
2015-11-12,120.209999,121.410004,118.919998,119.849998,2658800,117.152047
2015-11-13,119.0,119.889999,115.209999,117.540001,3982400,114.89405
2015-11-16,117.470001,121.769997,117.080002,121.470001,2779600,118.735582
2015-11-17,121.459999,123.68,121.0,122.059998,1986800,119.312297
2015-11-18,121.919998,126.099998,121.599998,125.919998,2027000,123.085405
2015-11-19,126.099998,126.129997,123.010002,125.209999,3278000,122.391389
