Date,Open,High,Low,Close,Volume,Adj Close
2015-03-26,79.550003,79.720001,78.690002,79.139999,1102600,69.965925
2015-03-27,78.940002,80.110001,78.730003,79.730003,676600,70.487534
2015-03-30,79.940002,80.540001,79.660004,80.019997,1052400,70.743911
2015-03-31,79.699997,81.349998,79.529999,80.32,1168400,71.009137
2015-04-01,80.230003,80.260002,79.059998,79.550003,1009100,70.3284
2015-04-02,79.550003,80.139999,79.089996,79.959999,1105000,70.690869
2015-04-06,79.650002,80.800003,79.25,80.290001,987400,70.982616
2015-04-07,80.269997,80.760002,79.82,79.860001,548000,70.602462
2015-04-08,79.989998,80.779999,79.75,80.5,1237800,71.168271
2015-04-09,80.629997,80.919998,79.68,80.010002,1037100,70.735075
2015-04-10,80.18,80.800003,79.940002,80.239998,613500,70.938409
2015-04-13,80.0,80.809998,79.709999,80.050003,770500,70.770439
2015-04-14,79.82,80.040001,78.739998,79.190002,876600,70.010132
2015-04-15,79.470001,79.940002,78.07,78.160004,1064900,69.099532
2015-04-16,78.089996,78.690002,77.809998,78.5,1041000,69.400116
2015-04-17,77.949997,78.110001,76.330002,76.43,2086800,67.570075
2015-04-20,76.879997,76.900002,76.25,76.699997,1054100,67.808773
2015-04-21,76.860001,77.82,76.860001,77.610001,1018300,68.613287
2015-04-22,77.470001,78.029999,77.040001,78.010002,793200,68.966919
2015-04-23,78.0,78.809998,77.959999,78.489998,670000,69.391273
2015-04-24,78.669998,78.669998,78.089996,78.160004,589700,69.099532
2015-04-27,78.5,78.940002,77.080002,77.120003,923400,68.180091
2015-04-28,76.739998,77.669998,76.080002,77.339996,1144200,68.374582
2015-04-29,77.150002,77.370003,76.209999,76.620003,1139700,67.738052
2015-04-30,76.290001,76.529999,75.269997,75.559998,1855100,66.800924
2015-05-01,75.43,76.230003,75.43,76.099998,1717700,67.278327
2015-05-04,76.260002,76.330002,75.75,76.040001,1263000,67.225285
2015-05-05,75.980003,76.379997,75.339996,75.43,1005500,66.685997
2015-05-06,75.57,75.879997,74.620003,75.440002,1157200,66.694839
2015-05-07,75.599998,77.07,75.459999,76.779999,1379900,67.879501
2015-05-08,77.43,78.040001,77.029999,77.269997,1158400,68.312697
2015-05-11,77.190002,77.480003,76.940002,76.970001,912800,68.047478
2015-05-12,76.519997,77.389999,76.360001,76.940002,1060300,68.020956
2015-05-13,76.739998,77.040001,75.739998,76.169998,1157500,67.340213
2015-05-14,75.849998,75.919998,73.730003,74.150002,3540500,65.554378
2015-05-15,74.589996,75.330002,73.540001,74.800003,3855600,66.12903
2015-05-18,74.900002,75.209999,74.330002,75.160004,1586700,66.447299
2015-05-19,75.220001,75.379997,74.349998,74.470001,1309700,65.837283
2015-05-20,74.540001,74.910004,74.150002,74.709999,1114800,66.04946
2015-05-21,74.470001,75.5,74.18,75.330002,1109600,66.59759
2015-05-22,75.330002,76.010002,75.010002,75.230003,1073900,66.509184
2015-05-26,75.529999,76.790001,74.290001,74.389999,2050100,65.766555
2015-05-27,74.050003,74.339996,73.389999,73.980003,1218100,65.731019
2015-05-28,74.110001,74.330002,73.419998,73.629997,1216300,65.42004
2015-05-29,73.510002,73.720001,72.510002,72.639999,1510900,64.54043
2015-06-01,72.650002,73.860001,72.639999,73.25,1396000,65.082414
2015-06-02,73.040001,74.690002,73.040001,73.559998,1729800,65.357846
2015-06-03,73.589996,74.510002,73.510002,74.279999,940500,65.997565
2015-06-04,72.739998,74.120003,72.010002,73.32,1332500,65.144608
2015-06-05,73.25,73.849998,73.0,73.580002,1044000,65.375619
2015-06-08,73.5,73.970001,73.25,73.389999,860300,65.206803
2015-06-09,73.410004,73.720001,72.919998,73.160004,904500,65.002452
2015-06-10,73.610001,73.730003,73.209999,73.610001,646500,65.402273
2015-06-11,73.75,74.43,73.57,73.620003,775400,65.41116
2015-06-12,73.349998,74.099998,73.120003,73.980003,928800,65.731019
2015-06-15,73.43,73.790001,72.849998,73.150002,829300,64.993565
2015-06-16,73.080002,73.550003,73.080002,73.360001,693200,65.180149
2015-06-17,73.849998,75.480003,73.800003,75.120003,1705300,66.743906
2015-06-18,75.199997,75.699997,75.040001,75.550003,1165100,67.12596
2015-06-19,75.279999,75.919998,75.0,75.220001,1254900,66.832754
2015-06-22,75.580002,75.980003,75.290001,75.440002,708000,67.028224
2015-06-23,75.690002,76.519997,75.449997,76.019997,953500,67.543548
2015-06-24,75.959999,76.43,75.82,75.870003,1062000,67.410278
2015-06-25,76.150002,76.470001,75.309998,75.43,852500,67.019338
2015-06-26,75.330002,76.360001,75.330002,76.199997,839300,67.703477
2015-06-29,75.419998,75.769997,74.25,74.300003,1600500,66.015338
2015-06-30,75.0,75.07,74.019997,74.5,1174000,66.193035
2015-07-01,75.019997,75.330002,74.529999,75.300003,659700,66.903835
2015-07-02,75.32,75.860001,74.910004,75.120003,658000,66.743906
2015-07-06,74.519997,75.669998,74.470001,75.279999,885400,66.886062
2015-07-07,75.540001,78.019997,75.059998,77.959999,2186700,69.267234
2015-07-08,78.169998,78.169998,76.199997,76.349998,1678400,67.836753
2015-07-09,77.239998,77.239998,76.199997,76.470001,1443400,67.943375
2015-07-10,77.470001,77.489998,76.779999,77.379997,837300,68.751904
2015-07-13,77.879997,78.43,77.709999,78.029999,876900,69.329429
2015-07-14,78.099998,78.330002,77.699997,78.010002,823700,69.311662
2015-07-15,77.959999,79.18,77.720001,78.650002,1255000,69.880299
2015-07-16,78.68,80.230003,78.339996,79.519997,1563500,70.653288
2015-07-17,79.25,79.260002,78.550003,78.660004,742200,69.889186
2015-07-20,78.93,79.43,78.660004,78.900002,725800,70.102424
2015-07-21,78.830002,79.43,78.25,78.279999,1200600,69.551553
2015-07-22,78.379997,79.599998,78.269997,78.989998,1000200,70.182385
2015-07-23,79.0,79.230003,77.970001,78.019997,784000,69.320542
2015-07-24,78.209999,78.379997,77.169998,77.199997,986000,68.591975
2015-07-27,76.959999,77.419998,76.529999,77.330002,1136600,68.707483
2015-07-28,77.480003,77.480003,76.230003,76.290001,1518100,67.783446
2015-07-29,76.43,76.709999,76.120003,76.300003,1366300,67.792333
2015-07-30,76.220001,76.730003,76.089996,76.339996,1018100,67.827866
2015-07-31,76.730003,76.809998,76.239998,76.309998,1386600,67.801213
2015-08-03,76.220001,76.400002,75.550003,75.919998,576400,67.454699
2015-08-04,76.080002,76.449997,75.739998,76.260002,976000,67.756792
2015-08-05,76.580002,77.580002,75.449997,75.510002,2308100,67.090419
2015-08-06,75.459999,75.510002,73.900002,74.480003,1459500,66.175268
2015-08-07,74.510002,75.010002,74.230003,74.910004,1111400,66.557322
2015-08-10,75.410004,76.419998,75.230003,75.989998,1140300,67.516894
2015-08-11,75.620003,77.120003,75.260002,76.239998,1699100,67.739018
2015-08-12,75.459999,75.830002,73.860001,75.510002,1758800,67.090419
2015-08-13,74.68,75.599998,74.559998,74.919998,4088500,66.566202
2015-08-14,78.599998,79.980003,77.379997,78.129997,6489200,69.418277
2015-08-17,78.279999,79.089996,77.809998,79.040001,2019200,70.226813
2015-08-18,79.089996,79.360001,78.169998,78.709999,1161700,69.933607
2015-08-19,78.449997,79.389999,78.150002,78.699997,1089500,69.92472
2015-08-20,77.949997,78.5,77.5,77.720001,1054800,69.053997
2015-08-21,77.169998,77.669998,75.18,75.190002,1380500,66.8061
2015-08-24,73.120003,74.230003,70.699997,72.110001,2396600,64.069527
2015-08-25,73.919998,73.919998,71.309998,71.330002,1574700,63.376501
2015-08-26,72.82,73.82,71.449997,73.800003,1596200,65.57109
2015-08-27,73.860001,74.339996,72.18,73.32,2001100,65.472859
2015-08-28,73.370003,73.620003,72.959999,73.360001,1163400,65.508579
2015-08-31,73.080002,73.769997,72.580002,72.879997,1305900,65.079948
2015-09-01,71.650002,72.650002,71.290001,71.660004,1427600,63.990526
2015-09-02,72.290001,72.93,71.849998,72.900002,973700,65.097812
2015-09-03,73.290001,74.459999,73.099998,73.459999,940100,65.597875
2015-09-04,72.919998,73.419998,72.440002,72.900002,909600,65.097812
2015-09-08,73.980003,74.489998,73.599998,74.419998,1009800,66.455129
2015-09-09,74.959999,75.349998,73.089996,73.190002,1359600,65.356775
2015-09-10,73.019997,74.25,72.940002,73.760002,1247100,65.86577
2015-09-11,73.419998,73.639999,72.57,73.599998,1329600,65.722891
2015-09-14,73.379997,73.720001,72.949997,73.18,870400,65.347843
2015-09-15,74.050003,74.989998,73.779999,73.830002,1848900,65.928278
2015-09-16,73.57,74.400002,73.290001,74.300003,1190300,66.347977
2015-09-17,74.489998,75.43,74.050003,74.32,1041500,66.365833
2015-09-18,73.540001,75.010002,73.43,73.839996,1856500,65.937203
2015-09-21,74.300003,75.029999,73.790001,74.379997,887700,66.41941
2015-09-22,73.790001,74.25,73.410004,73.699997,706700,65.812187
2015-09-23,73.739998,74.120003,73.080002,73.639999,812500,65.758611
2015-09-24,73.190002,73.489998,72.709999,73.089996,980100,65.267472
2015-09-25,73.540001,73.93,72.790001,72.989998,857400,65.178176
2015-09-28,72.860001,73.0,70.82,70.889999,1247100,63.302932
2015-09-29,70.790001,71.0,69.910004,70.440002,1639000,62.901096
2015-09-30,70.989998,71.779999,70.870003,71.709999,1301500,64.03517
2015-10-01,71.610001,71.900002,70.610001,71.43,1513700,63.785139
2015-10-02,72.25,75.209999,70.589996,75.120003,4704900,67.080215
2015-10-05,75.489998,75.669998,73.279999,74.339996,4192100,66.38369
2015-10-06,74.300003,75.080002,73.150002,73.269997,2395700,65.428208
2015-10-07,69.5,69.699997,67.5,67.959999,2669700,64.988326
2015-10-08,67.940002,69.150002,67.730003,68.970001,1951200,65.954164
2015-10-09,68.879997,69.330002,68.269997,68.43,1457800,65.437775
2015-10-12,68.57,69.050003,68.099998,68.830002,1032600,65.820286
2015-10-13,68.779999,69.330002,68.099998,68.529999,1482100,65.533401
2015-10-14,68.699997,69.029999,66.57,66.870003,2418300,63.945991
2015-10-15,67.260002,67.470001,65.760002,67.419998,1961900,64.471937
2015-10-16,67.57,67.910004,66.720001,67.269997,1210700,64.328495
2015-10-19,67.199997,68.480003,66.93,68.440002,1524900,65.44734
2015-10-20,68.279999,69.190002,68.010002,68.529999,1353300,65.533401
2015-10-21,68.860001,69.540001,67.589996,67.68,1783300,64.72057
2015-10-22,68.0,68.809998,67.580002,68.510002,1572700,65.514279
2015-10-23,67.949997,68.669998,64.610001,64.989998,2459000,62.148193
2015-10-26,64.769997,65.330002,63.73,65.230003,2086300,62.377704
2015-10-27,65.400002,65.400002,63.73,64.580002,2126700,61.756125
2015-10-28,64.910004,65.860001,63.93,64.660004,1983400,61.832628
2015-10-29,64.839996,64.839996,63.919998,64.699997,1095100,61.870873
2015-10-30,64.779999,65.629997,64.389999,65.209999,1534200,62.358574
2015-11-02,65.080002,65.489998,63.5,65.199997,2234600,62.34901
2015-11-03,66.07,67.269997,65.879997,66.989998,2233300,64.060739
2015-11-04,67.110001,67.230003,66.089996,66.419998,1403500,63.515664
2015-11-05,66.5,66.980003,65.620003,66.68,1676500,63.764297
2015-11-06,66.529999,66.989998,65.730003,65.800003,1921000,62.922779
2015-11-09,65.5,65.510002,62.189999,62.700001,4132600,59.95833
2015-11-10,62.939999,64.839996,62.299999,64.730003,3028400,61.899567
2015-11-11,63.23,63.560001,61.060001,62.32,4691500,59.594945
2015-11-12,62.32,64.510002,62.310001,63.470001,6735900,60.694661
2015-11-13,50.490002,54.34,50.43,53.959999,23930000,51.600501
2015-11-16,53.509998,55.0,52.82,54.73,6574300,52.336832
2015-11-17,55.509998,55.580002,53.759998,54.639999,3421100,52.250767
2015-11-18,54.830002,55.75,54.310001,55.639999,3660500,53.20704
2015-11-19,55.439999,56.0,54.91,55.599998,3116200,53.168788
2015-11-20,56.189999,56.990002,55.82,55.959999,3016200,53.513047
2015-11-23,55.950001,57.619999,55.720001,56.759998,4331600,54.278065
2015-11-24,56.59,58.639999,56.52,57.709999,3587000,55.186525
