Date,Open,High,Low,Close,Volume,Adj Close
2015-01-21,175.779999,177.240005,175.119995,176.330002,293100,174.249005
2015-01-22,176.990005,178.990005,175.660004,178.589996,607600,176.702792
2015-01-23,178.550003,180.350006,177.75,178.199997,490500,176.316913
2015-01-26,177.270004,178.649994,175.949997,178.449997,323400,176.564272
2015-01-27,177.419998,178.149994,175.5,177.270004,285400,175.396748
2015-01-28,177.419998,178.889999,174.789993,175.149994,543400,173.29914
2015-01-29,175.309998,176.970001,173.529999,176.940002,736600,175.070234
2015-01-30,173.649994,176.490005,168.830002,171.029999,1933100,169.222682
2015-02-02,170.759995,170.759995,166.559998,170.070007,856600,168.272835
2015-02-03,170.740005,172.740005,169.440002,172.559998,587500,170.736513
2015-02-04,172.160004,174.139999,171.729996,172.580002,775400,170.756306
2015-02-05,173.389999,175.320007,172.990005,173.809998,513100,171.973304
2015-02-06,174.300003,175.960007,171.460007,172.0,617800,170.182433
2015-02-09,171.809998,171.850006,168.619995,168.910004,928600,167.12509
2015-02-10,170.199997,173.389999,169.830002,173.169998,440500,171.340068
2015-02-11,173.300003,174.720001,172.889999,173.669998,381500,171.834784
2015-02-12,173.600006,175.100006,172.130005,174.880005,575500,173.032005
2015-02-13,174.380005,175.899994,173.270004,175.380005,420300,173.526721
2015-02-17,175.389999,175.850006,173.990005,174.690002,735300,172.84401
2015-02-18,174.729996,176.190002,174.380005,176.020004,379400,174.159957
2015-02-19,175.25,175.729996,174.149994,175.550003,524700,173.694923
2015-02-20,175.059998,177.149994,173.970001,177.020004,502600,175.14939
2015-02-23,176.460007,177.570007,175.600006,176.050003,718000,174.189639
2015-02-24,174.850006,176.089996,173.600006,174.479996,570600,172.636222
2015-02-25,174.089996,174.600006,170.669998,171.619995,657000,169.806444
2015-02-26,171.949997,172.910004,170.660004,170.940002,701400,169.133637
2015-02-27,170.889999,171.580002,169.020004,169.139999,682100,167.352655
2015-03-02,169.139999,170.639999,167.289993,168.300003,891000,166.521535
2015-03-03,167.320007,168.029999,165.789993,167.179993,547400,165.41336
2015-03-04,167.089996,168.610001,165.660004,167.660004,597000,165.888299
2015-03-05,167.570007,170.809998,167.5,170.279999,552100,168.480608
2015-03-06,169.470001,169.679993,166.339996,166.669998,643200,164.908755
2015-03-09,166.529999,167.839996,165.960007,167.440002,508500,165.670622
2015-03-10,166.169998,166.720001,165.190002,165.429993,546500,163.681853
2015-03-11,165.520004,167.279999,164.039993,164.520004,690400,162.781481
2015-03-12,164.729996,167.020004,164.520004,166.759995,468500,164.9978
2015-03-13,166.789993,167.789993,164.600006,165.699997,325000,163.949004
2015-03-16,166.710007,169.660004,166.710007,168.699997,460000,166.917302
2015-03-17,167.539993,168.419998,166.320007,166.899994,444300,165.13632
2015-03-18,166.809998,169.320007,164.889999,168.279999,690600,166.501742
2015-03-19,168.009995,170.979996,167.419998,170.690002,566000,168.886279
2015-03-20,172.0,172.869995,171.339996,171.479996,787200,169.667924
2015-03-23,171.479996,173.039993,169.449997,169.460007,794600,167.669281
2015-03-24,168.889999,170.809998,168.449997,168.470001,519600,166.689737
2015-03-25,169.050003,170.559998,166.570007,166.649994,616500,164.888962
2015-03-26,166.619995,168.279999,165.199997,166.660004,576600,164.898866
2015-03-27,167.300003,168.460007,166.25,167.710007,466300,165.937774
2015-03-30,168.589996,170.220001,167.669998,169.369995,354900,167.58022
2015-03-31,168.490005,170.339996,166.869995,167.350006,548200,165.581577
2015-04-01,167.169998,167.169998,163.809998,165.240005,745300,163.493873
2015-04-02,165.509995,168.330002,164.619995,167.929993,504500,166.155435
2015-04-06,166.580002,169.570007,166.089996,167.919998,569200,166.145546
2015-04-07,167.679993,170.169998,167.289993,169.25,530100,167.461493
2015-04-08,169.350006,170.270004,168.039993,168.929993,609800,167.144868
2015-04-09,169.460007,170.919998,168.389999,170.509995,879500,168.708173
2015-04-10,169.929993,171.389999,169.779999,170.479996,641400,168.678491
2015-04-13,170.449997,172.0,169.710007,171.279999,494800,169.470041
2015-04-14,170.929993,171.679993,169.5,170.130005,341100,168.332199
2015-04-15,170.380005,170.580002,169.210007,169.339996,341500,167.550539
2015-04-16,168.880005,171.039993,168.240005,170.869995,783000,169.06437
2015-04-17,169.720001,172.0,169.160004,171.059998,947700,169.252364
2015-04-20,171.570007,174.399994,171.059998,173.960007,822400,172.121728
2015-04-21,174.399994,175.690002,173.970001,174.850006,677900,173.002323
2015-04-22,175.039993,176.139999,174.479996,175.089996,420800,173.239777
2015-04-23,174.070007,176.470001,173.360001,176.25,827700,174.606916
2015-04-24,178.0,180.940002,175.039993,175.380005,1140600,173.745031
2015-04-27,176.270004,177.0,171.320007,171.619995,669400,170.020074
2015-04-28,170.850006,171.509995,168.690002,170.240005,470400,168.652949
2015-04-29,170.100006,170.320007,165.419998,165.869995,905800,164.323678
2015-04-30,165.419998,167.440002,164.949997,166.580002,880800,165.027066
2015-05-01,168.039993,169.600006,167.589996,169.559998,626100,167.979281
2015-05-04,169.699997,171.449997,169.559998,170.940002,396700,169.34642
2015-05-05,170.110001,171.100006,167.520004,168.139999,339200,166.57252
2015-05-06,168.509995,168.880005,166.289993,167.240005,448000,165.680916
2015-05-07,167.300003,168.740005,166.449997,167.460007,397700,165.898867
2015-05-08,168.020004,170.740005,168.020004,170.289993,360100,168.702471
2015-05-11,170.080002,170.179993,168.490005,168.949997,387300,167.374967
2015-05-12,167.990005,168.759995,166.800003,167.160004,377200,165.60166
2015-05-13,168.119995,168.470001,166.529999,167.910004,376800,166.344669
2015-05-14,169.300003,172.190002,168.100006,172.119995,368100,170.515413
2015-05-15,172.179993,173.759995,171.5,173.679993,602500,172.060867
2015-05-18,173.139999,174.100006,172.419998,173.330002,521500,171.714139
2015-05-19,173.270004,174.580002,172.130005,173.830002,357100,172.209478
2015-05-20,173.419998,174.440002,172.710007,173.039993,341100,171.426834
2015-05-21,172.729996,173.440002,171.690002,172.380005,330100,170.772998
2015-05-22,172.529999,172.979996,171.339996,171.949997,240600,170.346999
2015-05-26,171.850006,172.149994,169.889999,170.410004,362600,168.821362
2015-05-27,171.75,172.669998,170.889999,171.990005,426400,170.386635
2015-05-28,171.160004,172.929993,170.360001,170.699997,471400,169.108652
2015-05-29,170.889999,171.619995,169.649994,170.320007,597700,168.732205
2015-06-01,170.679993,173.850006,170.419998,172.589996,498900,170.981032
2015-06-02,171.800003,173.220001,170.960007,172.110001,295100,170.505511
2015-06-03,172.270004,172.899994,171.080002,171.619995,320400,170.020074
2015-06-04,170.770004,171.509995,169.449997,170.520004,493100,168.930338
2015-06-05,170.350006,170.800003,168.850006,170.589996,297200,168.999677
2015-06-08,170.169998,171.800003,170.169998,170.820007,268400,169.227544
2015-06-09,170.75,170.75,168.190002,168.25,291300,166.681495
2015-06-10,168.860001,171.160004,168.309998,170.669998,279500,169.078933
2015-06-11,171.270004,171.929993,170.699997,171.449997,508500,169.85166
2015-06-12,170.289993,171.389999,169.610001,170.509995,223300,168.920421
2015-06-15,169.119995,169.979996,167.360001,169.270004,239900,167.691991
2015-06-16,169.0,170.479996,168.229996,170.080002,246300,168.494437
2015-06-17,170.639999,170.990005,168.889999,170.0,183400,168.415181
2015-06-18,170.429993,172.850006,170.429993,172.470001,610600,170.862156
2015-06-19,171.990005,172.850006,171.229996,171.850006,467300,170.247941
2015-06-22,172.119995,174.679993,171.960007,173.460007,260800,171.842932
2015-06-23,174.110001,174.300003,172.479996,172.970001,343400,171.357495
2015-06-24,172.929993,173.869995,172.089996,172.089996,302800,170.485693
2015-06-25,172.25,174.160004,171.25,172.860001,382200,171.248519
2015-06-26,173.149994,173.990005,172.470001,173.539993,418000,171.922173
2015-06-29,171.690002,173.779999,170.699997,170.940002,380100,169.34642
2015-06-30,172.300003,172.880005,170.339996,170.699997,456200,169.108652
2015-07-01,171.75,173.009995,171.350006,172.770004,491900,171.159362
2015-07-02,173.479996,173.479996,170.550003,171.300003,339700,169.703065
2015-07-06,169.690002,172.369995,169.399994,171.360001,268300,169.762503
2015-07-07,171.830002,172.789993,169.089996,172.630005,355200,171.020668
2015-07-08,171.619995,172.529999,171.059998,171.860001,380000,170.257842
2015-07-09,173.679993,173.940002,170.970001,171.199997,361700,169.603991
2015-07-10,173.139999,174.75,172.529999,174.539993,410900,172.91285
2015-07-13,175.0,178.389999,175.0,178.199997,650700,176.538734
2015-07-14,178.119995,179.559998,177.050003,179.270004,502200,177.598766
2015-07-15,179.679993,179.740005,178.080002,178.229996,386700,176.568453
2015-07-16,179.089996,179.839996,178.130005,178.649994,231000,177.223187
2015-07-17,178.360001,179.0,177.279999,178.839996,461700,177.411672
2015-07-20,179.399994,179.779999,177.479996,179.5,412500,178.066404
2015-07-21,179.660004,179.809998,177.970001,178.229996,415100,176.806543
2015-07-22,178.190002,179.660004,178.190002,179.399994,416800,177.967197
2015-07-23,179.149994,179.740005,177.800003,179.449997,665100,178.016801
2015-07-24,182.100006,190.149994,182.100006,187.75,1551700,186.250515
2015-07-27,187.75,190.309998,187.5,190.139999,905300,188.621426
2015-07-28,191.380005,201.729996,189.729996,192.949997,797300,191.408982
2015-07-29,193.679993,194.919998,192.860001,194.550003,697600,192.996209
2015-07-30,194.570007,194.669998,191.639999,193.100006,815100,191.557793
2015-07-31,194.289993,196.850006,193.729996,196.649994,919200,195.079428
2015-08-03,196.639999,198.0,195.070007,196.190002,685300,194.62311
2015-08-04,197.619995,198.660004,195.020004,196.289993,971700,194.722303
2015-08-05,197.270004,200.830002,196.960007,200.100006,989200,198.501886
2015-08-06,200.5,202.470001,196.710007,198.970001,678200,197.380906
2015-08-07,199.149994,199.369995,195.889999,198.570007,486400,196.984107
2015-08-10,199.559998,200.729996,198.009995,199.080002,294400,197.490028
2015-08-11,198.740005,199.75,197.690002,198.979996,441700,197.390821
2015-08-12,198.080002,198.360001,195.020004,197.910004,555100,196.329375
2015-08-13,197.839996,200.0,197.240005,199.020004,347200,197.43051
2015-08-14,198.589996,199.979996,198.360001,199.529999,311400,197.936431
2015-08-17,198.460007,200.729996,198.130005,199.850006,399200,198.253883
2015-08-18,199.839996,201.259995,199.350006,200.009995,469100,198.412594
2015-08-19,199.0,201.559998,198.369995,200.529999,577400,198.928445
2015-08-20,199.130005,199.270004,195.199997,195.289993,579000,193.730289
2015-08-21,193.820007,195.25,191.289993,191.5,1059200,189.970565
2015-08-24,183.320007,188.75,180.929993,184.229996,1107500,182.758623
2015-08-25,187.649994,191.309998,184.050003,184.139999,936300,182.669346
2015-08-26,187.570007,189.570007,183.669998,189.440002,735200,187.92702
2015-08-27,192.960007,197.339996,192.080002,196.490005,912600,194.920717
2015-08-28,196.600006,198.080002,195.039993,197.470001,725600,195.892886
2015-08-31,197.210007,197.710007,193.690002,193.789993,572500,192.242269
2015-09-01,194.600006,194.600006,186.330002,187.550003,684800,186.052115
2015-09-02,189.360001,191.869995,187.660004,191.860001,512500,190.327691
2015-09-03,188.570007,192.729996,187.190002,190.389999,853400,188.86943
2015-09-04,188.179993,189.630005,186.710007,187.929993,432800,186.42907
2015-09-08,190.889999,192.770004,189.679993,192.699997,411700,191.160978
2015-09-09,194.350006,195.059998,189.009995,189.259995,470200,187.74845
2015-09-10,190.490005,192.710007,189.330002,191.220001,799000,189.692803
2015-09-11,190.820007,194.419998,189.990005,192.759995,511300,191.220497
2015-09-14,192.589996,193.190002,190.470001,191.399994,367900,189.871358
2015-09-15,192.350006,194.919998,191.149994,193.910004,460000,192.361321
2015-09-16,193.440002,195.229996,192.979996,194.929993,388400,193.373164
2015-09-17,194.800003,199.820007,194.710007,197.240005,756200,195.664727
2015-09-18,195.830002,197.449997,194.740005,194.929993,723800,193.373164
2015-09-21,196.009995,198.559998,194.809998,196.380005,483000,194.811595
2015-09-22,195.039993,196.059998,193.5,195.649994,440100,194.087415
2015-09-23,195.529999,198.149994,195.149994,195.759995,359400,194.196537
2015-09-24,194.169998,195.479996,192.75,195.020004,486800,193.462456
2015-09-25,196.320007,198.229996,191.320007,193.169998,642500,191.627226
2015-09-28,191.630005,191.929993,181.710007,185.350006,1062800,183.869689
2015-09-29,185.580002,187.740005,183.460007,185.399994,543200,183.919277
2015-09-30,188.039993,188.699997,183.690002,186.309998,870300,184.822013
2015-10-01,186.550003,190.389999,185.779999,190.220001,816000,188.700789
2015-10-02,182.669998,193.110001,180.839996,193.089996,545900,191.547863
2015-10-05,193.339996,196.039993,190.910004,191.460007,1071900,189.930891
2015-10-06,187.240005,190.490005,183.130005,187.190002,593800,185.69499
2015-10-07,187.789993,188.509995,185.410004,186.820007,692300,185.32795
2015-10-08,186.559998,187.429993,183.660004,187.020004,526800,185.526349
2015-10-09,186.369995,187.970001,185.020004,186.710007,673700,185.218828
2015-10-12,186.589996,189.139999,186.360001,189.130005,556400,187.619498
2015-10-13,188.660004,190.419998,188.020004,188.199997,438700,186.696918
2015-10-14,188.429993,189.800003,186.729996,186.970001,473100,185.476746
2015-10-15,187.789993,193.160004,187.559998,192.949997,474700,191.408982
2015-10-16,194.139999,196.470001,192.350006,195.169998,332700,193.611252
2015-10-19,194.75,196.979996,193.0,195.759995,394800,194.196537
2015-10-20,195.210007,195.470001,191.820007,192.369995,610300,190.833612
2015-10-21,193.470001,194.550003,188.869995,189.649994,826600,188.135334
2015-10-22,191.220001,191.320007,182.919998,186.740005,1225800,185.483308
2015-10-23,184.800003,187.300003,177.320007,179.419998,1420100,178.212562
2015-10-26,179.029999,180.740005,177.130005,179.330002,729600,178.123171
2015-10-27,179.289993,183.889999,177.649994,183.679993,906700,182.443888
2015-10-28,184.059998,184.509995,181.309998,184.160004,680600,182.920669
2015-10-29,183.949997,186.529999,182.020004,186.190002,434600,184.937007
2015-10-30,187.009995,188.089996,186.110001,186.350006,492900,185.095933
2015-11-02,187.360001,191.009995,186.809998,190.059998,503100,188.780958
2015-11-03,189.610001,190.220001,187.309998,187.809998,481800,186.5461
2015-11-04,188.589996,189.619995,186.5,187.25,433500,185.989871
2015-11-05,186.880005,188.929993,184.270004,185.699997,583300,184.450299
2015-11-06,185.479996,186.619995,183.399994,186.050003,340900,184.797949
2015-11-09,185.889999,186.100006,183.869995,185.199997,313100,183.953663
2015-11-10,185.550003,186.25,184.429993,186.020004,361400,184.768152
2015-11-11,186.320007,189.509995,183.699997,183.949997,477400,182.712076
2015-11-12,184.679993,185.470001,181.740005,181.990005,437100,180.765274
2015-11-13,181.880005,183.949997,181.029999,182.309998,349300,181.083113
2015-11-16,181.970001,184.899994,181.050003,184.770004,378900,183.526565
2015-11-17,184.869995,185.75,182.690002,183.600006,309800,182.36444
2015-11-18,183.960007,185.509995,183.320007,185.210007,542300,183.963606
2015-11-19,184.850006,185.130005,181.009995,181.960007,355300,180.735477
2015-11-20,182.729996,188.720001,181.779999,187.429993,584600,186.168652
2015-11-23,187.289993,188.350006,185.679993,187.259995,378800,185.999798
2015-11-24,185.860001,186.660004,184.309998,186.240005,419800,184.986673
2015-11-25,186.259995,187.669998,182.509995,187.399994,279800,186.138855
2015-11-27,187.830002,188.75,186.820007,187.369995,287100,186.109058
2015-11-30,187.509995,188.429993,186.300003,186.820007,541100,185.562772
2015-12-01,188.449997,190.660004,187.149994,188.970001,457100,187.698297
